Number of elements 912
     0 :  1.1511739e-15 -2.7438208e-17 -2.6414035e-15
     1 : -4.6428139e-09  1.0099294e-08 -1.6390870e-10
     2 : -9.6549343e-02 -8.8352784e-03 -1.0722945e-01
     3 :  1.4417437e-11 -1.5415361e-11 -2.4420566e-11
     4 : -5.9130273e-02 -3.0800211e-02 -5.0998548e-02
     5 :  6.5116429e-03  1.9241121e-02 -1.2082549e-01
     6 : -5.6442799e-25 -1.7842288e-24  2.9961374e-24
     7 :  5.1134060e-09 -3.9416710e-08  2.0618245e-08
     8 :  9.2664791e-08 -1.4663591e-07 -2.7251389e-08
     9 :  9.7063163e-23  2.8017721e-22 -4.7673251e-22
    10 :  8.1950884e-08 -7.6585871e-08 -1.8846562e-07
    11 : -2.1407138e-26 -2.9210752e-25  3.2949581e-25
    12 : -4.1643975e-02 -2.2865006e+00  2.0478551e+00
    13 :  2.8455956e-06  9.6332516e-06 -1.6843321e-05
    14 : -2.0048363e-12  1.5987070e-12  9.3496764e-13
    15 :  1.1602032e-07  1.8480734e-06  3.7562250e-06
    16 : -2.4598163e-26  1.8124357e-28  5.3265866e-26
    17 :  3.2364382e-18 -1.2417177e-18 -7.4273016e-18
    18 : -3.1027153e-07  1.1534954e-06 -1.8456565e-07
    19 : -7.8808071e-31  5.9012259e-31  7.9512968e-31
    20 : -5.0632411e-18  1.4205458e-17 -4.6928889e-18
    21 : -4.5978538e-05 -7.4662520e-05  4.3980722e-05
    22 : -6.2996930e-05 -3.6836890e-05  2.6979154e-05
    23 : -1.5264099e-28  1.0399462e-28 -1.0290214e-29
    24 :  1.1222606e-08 -3.2884512e-08  6.5259392e-09
    25 :  5.4969555e-30 -1.1221169e-29  2.4045307e-30
    26 :  1.6974480e-08  2.8096301e-08 -1.0638154e-08
    27 :  2.5670802e-05 -2.0322143e-05 -3.0550288e-05
    28 : -5.3042428e-06 -1.6318291e-05  7.2091911e-06
    29 : -5.3066425e-10 -2.6586768e-09  3.5058065e-09
    30 : -2.1305184e-07  6.4631709e-07 -1.2306379e-07
    31 : -6.0845878e-12  1.9878495e-11 -4.6975937e-12
    32 :  2.5171882e-24  5.3923628e-25 -4.2824609e-24
    33 :  8.2892191e-05 -1.0437990e-05  2.0412641e-04
    34 :  4.8312832e-32 -1.0169969e-31 -5.2633111e-33
    35 :  1.7430864e-11  1.2844547e-11 -6.4297294e-11
    36 : -5.3912750e-02 -2.7133215e-02 -4.1676954e-02
    37 : -1.3028587e-03 -2.1602721e-03  2.0382253e-03
    38 : -1.5127696e-05 -1.8069310e-05  9.3275893e-06
    39 : -1.6859157e-10  1.8307048e-09 -3.0899590e-09
