Number of elements 912
     0 : -8.7111719e-08 -1.4653637e-06  8.5904814e-07
     1 : -3.7460312e-03  1.2564335e-02 -7.5482795e-03
     2 :  4.0795341e-02  2.5324439e-02  2.2446149e-02
     3 : -2.8129035e-04  3.8079647e-04  8.1652752e-04
     4 :  3.1209350e-02  1.8450558e-02  2.3747957e-02
     5 : -4.3204377e-02  3.2282268e-02  7.0373086e-02
     6 :  1.7242509e-12 -8.3297652e-13 -4.0297387e-12
     7 : -4.9607242e-03  2.7108086e-02 -1.3535252e-02
     8 :  7.5989033e-03  2.9184489e-02  1.7766591e-03
     9 : -8.6971553e-12  3.3352037e-11  1.7344100e-11
    10 :  7.7501510e-03  2.3844318e-02  1.3390502e-02
    11 :  1.0352433e-15 -1.6921125e-13  5.0845506e-13
    12 :  7.7852834e-03 -5.2118904e-02  1.3252156e-01
    13 : -1.6610514e-02  2.0595907e-02 -6.1473926e-03
    14 : -8.0726033e-05  2.6428692e-04 -2.3465941e-05
    15 :  2.0917365e-03 -8.3506567e-03 -1.5318776e-02
    16 : -1.0629610e-13 -1.8785596e-15  2.5287267e-13
    17 :  3.3849582e-09  1.5830309e-08 -4.0244144e-08
    18 : -8.0603437e-03  1.5665266e-03  1.5082381e-03
    19 : -5.9476799e-16 -1.2097729e-15  2.9363151e-16
    20 :  3.9664042e-08  7.4843176e-08 -1.1870902e-07
    21 : -3.7325064e-03  4.9595336e-03  3.6760592e-03
    22 : -2.8922242e-02 -7.2414665e-03  4.7657880e-03
    23 :  8.9653758e-16  3.7279650e-14 -2.2375909e-14
    24 : -2.8433339e-03  6.9513026e-03 -3.2642351e-03
    25 :  2.5400631e-16  9.1738688e-16 -5.8007507e-16
    26 :  8.2842349e-03  3.8539122e-02  1.9734874e-02
    27 : -3.8211947e-02 -4.2505025e-02 -2.4490219e-02
    28 :  1.0663702e-02  3.5293845e-02 -1.2902320e-02
    29 : -2.1771835e-03 -3.0486258e-03  4.3442270e-03
    30 :  3.1671343e-02  1.0928406e-02  3.5026548e-02
    31 : -6.5759374e-05  2.5109714e-04  1.9121137e-04
    32 :  2.5687393e-11  1.3148905e-11 -6.8885645e-11
    33 :  6.9342763e-03  2.6297171e-03  3.7630083e-03
    34 : -8.7074686e-17  2.5811415e-16 -9.8831281e-17
    35 : -1.7873073e-05  2.1795180e-04  4.2264334e-04
    36 :  1.6445180e-02  2.4993059e-02  7.3322513e-03
    37 :  1.8870451e-03  2.6065748e-03  7.4790820e-03
    38 : -3.4427039e-03  6.4219629e-03 -2.1974042e-02
    39 : -6.9010377e-03  4.8155233e-03  1.1574660e-02
    40 :  1.0674733e-02  2.3292298e-02  1.0946862e-02
    41 : -1.8365431e-02 -1.4290299e-01  8.8960541e-02
    42 :  3.3849878e-15 -1.0620697e-15 -2.1269540e-15
    43 :  1.8176300e-07 -3.0213347e-07 -1.9612472e-07
    44 :  8.8616629e-03  6.7958187e-03  5.9429236e-03
    45 : -1.4379949e-05  6.7450561e-06 -1.3900060e-05
    46 : -4.0001052e-05  1.4465781e-05  5.2128357e-06
    47 : -9.4930847e-11  3.7497606e-11 -7.8641677e-11
    48 :  9.0011666e-14  5.7523384e-14  1.7702958e-13
    49 :  1.1317187e-02  1.1912108e-02  2.4650980e-02
    50 :  5.2675840e-03  1.2381903e-03  7.6845254e-03
    51 : -1.4604786e-02 -1.4366692e-02 -2.4997505e-02
    52 :  3.9069697e-02 -1.7558851e-02  3.3842044e-02
    53 : -6.7815956e-13  1.3057075e-12 -2.8906775e-12
    54 : -2.6271270e-03 -1.3998757e-03  2.5557721e-03
    55 : -6.1991572e-03 -2.3507875e-03  2.8230508e-03
    56 :  1.3348428e-02  2.1934370e-02  1.6301158e-02
    57 : -3.1792806e-02 -2.1629634e-02 -5.3055410e-02
    58 : -5.0794012e-02 -3.1541357e-01  2.6879970e-01
    59 : -9.7011665e-03 -1.1664613e-02  1.1136712e-02
    60 : -1.8013770e-02 -1.6714749e-02  4.5384647e-03
    61 : -7.6737033e-03  8.2087191e-03  3.4547205e-03
    62 :  1.0675898e-02  6.8904294e-03 -5.9567834e-03
    63 :  5.2809866e-03  5.3388238e-03  1.5560756e-02
    64 : -1.1972248e-02  2.9186714e-02  2.7329671e-02
