Number of elements 912
     0 : -1.4991987e-14  5.9608070e-15  2.4971365e-14
     1 :  1.8521182e-08 -3.0083446e-08 -4.7863315e-09
     2 : -2.7604024e-01 -1.4717056e-01 -1.7199087e-01
     3 : -2.1773654e-10  4.2980582e-11  4.0747321e-10
     4 : -4.5255252e-02 -3.2251181e-02  8.7655509e-04
     5 : -2.7369831e-01 -1.1507919e-01 -8.6486789e-02
     6 : -7.8020354e-23 -1.5929816e-22  3.3185382e-22
     7 : -6.0590820e-08 -2.5333568e-09  5.7117619e-08
     8 :  1.3421595e-06  2.1873821e-06 -1.1695199e-06
     9 :  5.7832548e-21  2.0677275e-20 -3.2050717e-20
    10 : -7.2693970e-07  3.5868207e-06 -1.6669775e-06
    11 :  2.4769609e-23 -7.0073497e-23  8.3097008e-24
    12 : -1.9719388e-01 -1.7327453e+00  1.3488134e+00
    13 : -9.0542573e-05  3.1804133e-05 -5.5369393e-05
    14 :  3.3720956e-12 -4.1722515e-11  1.2882412e-11
    15 :  1.4522028e-05 -4.6102258e-05 -3.4050465e-05
    16 : -2.9841925e-24  3.3883134e-24  3.7939011e-24
    17 :  7.1622503e-17 -1.3588720e-17 -2.1488150e-16
    18 :  2.2709075e-06 -7.2148897e-06  1.7233416e-06
    19 : -2.3825064e-28  2.6714584e-28  2.4153043e-28
    20 :  2.6339734e-17 -9.2838177e-17  3.0721275e-17
    21 : -7.1489978e-06  3.7103731e-04  6.5952538e-04
    22 :  1.4983752e-04 -4.1523899e-05 -8.1225537e-05
    23 : -2.9429098e-26  2.7473301e-26 -3.1342806e-26
    24 : -1.7798995e-08  7.2784459e-08 -1.5220842e-07
    25 :  1.5835269e-27 -2.8245303e-27  5.8085922e-28
    26 : -1.6113581e-08 -2.9783740e-07  1.2686068e-07
    27 : -4.2108029e-05 -9.0409036e-05  1.1115268e-04
    28 : -2.6894771e-05  1.1542554e-04 -6.1755437e-05
    29 : -7.6084036e-09 -4.7878150e-09  3.1195170e-08
    30 :  6.6765193e-07 -3.2671353e-06  1.6173920e-06
    31 :  5.2282134e-11  3.2356209e-11 -1.2046156e-10
    32 : -1.0427742e-22 -3.4169059e-22  7.3351532e-22
    33 :  4.1618134e-04 -1.3645366e-03 -6.9276951e-04
    34 :  8.6186281e-30 -4.8939156e-29  2.6351925e-29
    35 : -4.7856797e-11  7.6385501e-11 -1.4574619e-10
    36 : -6.9952069e-02 -1.2144470e-01 -1.4334570e-02
    37 : -1.0567828e-02 -6.9647497e-03  7.8551420e-04
    38 : -3.7777166e-05  6.4449769e-04 -2.1368722e-04
