Number of elements 912
     0 :  5.0978958e-09 -3.9022931e-09 -9.9636207e-09
     1 : -1.9953869e-04  4.0061779e-04  2.5674677e-04
     2 : -6.6342270e-02 -3.2077835e-02 -6.6337028e-02
     3 :  1.3133702e-05 -5.8676094e-06 -2.7804114e-05
     4 : -1.1318606e-02  1.3830808e-02  8.7624048e-03
     5 : -7.4713540e-02  4.2595057e-02  1.7966281e-02
     6 :  9.8061586e-16  6.7773608e-16 -3.1467008e-15
     7 :  5.2478213e-04 -1.2899755e-03  6.4603581e-04
     8 : -1.9801342e-04 -2.2971213e-03  8.9648128e-04
     9 :  4.5169443e-16  2.9067973e-14 -1.3718926e-14
    10 :  8.8303059e-04 -4.0924010e-03  3.9787356e-04
    11 :  2.1448569e-16 -3.5137146e-16 -1.5398599e-16
    12 : -4.0069695e-02 -1.0378753e+00  1.0313319e+00
    13 :  1.5926797e-02 -7.6152851e-03  1.1205668e-02
    14 : -1.2487837e-06  2.3997073e-06  1.2014405e-07
    15 :  1.7482725e-02  4.0126589e-02  3.9878668e-02
    16 : -9.1844568e-19  4.7633053e-17 -3.1613088e-17
    17 :  2.2527132e-11  2.5595991e-11 -1.9395969e-10
    18 : -1.0816110e-03  5.7968622e-03 -9.8386118e-05
    19 :  2.8860312e-19 -4.7206335e-19  1.3091837e-19
    20 : -7.3255905e-11  2.3265250e-10 -2.1488113e-11
    21 :  3.0875438e-02  1.0282038e-02  1.4589168e-02
    22 :  3.3000909e-02  1.4373580e-02  7.3710298e-04
    23 : -3.6042857e-18 -3.1881811e-18  6.6164813e-18
    24 : -1.5762110e-05  3.1702682e-04  1.0241905e-04
    25 :  1.3939914e-20 -7.7919937e-20  2.4060649e-21
    26 :  3.6196727e-04  1.0565233e-04  5.2379612e-04
    27 :  2.8619245e-02  4.9096312e-02  2.9930541e-02
    28 :  6.4382111e-03 -1.0129149e-02  2.2378291e-02
    29 : -7.0262591e-05 -9.6132942e-05  2.6258245e-04
    30 : -3.5105867e-03  1.1254741e-02 -6.5922824e-03
    31 : -1.5550158e-06  5.5951405e-06  6.3687251e-07
    32 :  1.1295200e-14  9.1181465e-15 -2.6927778e-14
    33 : -1.0661072e-02 -2.0482639e-02 -1.4058730e-02
    34 : -2.1753148e-20  6.6245872e-20 -5.1763823e-21
    35 :  2.6556764e-07  3.5443952e-06  3.6140446e-06
    36 : -2.2588267e-02 -3.3997335e-02  9.9237965e-03
    37 : -1.1256019e-02 -2.8901952e-02  1.3244300e-02
    38 :  3.0913059e-02  1.5013869e-02  6.3043582e-02
    39 : -1.5671207e-04  1.8174488e-04  2.1293875e-04
    40 :  6.7023846e-05  5.6153270e-04 -2.6991843e-04
    41 :  1.0180856e-02  5.2772819e-02 -1.8141515e-02
    42 : -9.2493906e-19 -8.0541701e-19  6.4044790e-19
    43 :  9.8974405e-10 -1.4264762e-09 -1.0079735e-09
    44 :  1.9453973e-02  1.3041020e-02 -2.7609600e-02
    45 :  1.3755856e-07 -2.2493928e-08 -1.5190300e-07
    46 : -1.1326439e-07  8.7669988e-08  6.2432425e-08
    47 : -3.9978302e-14  4.9663547e-14 -7.8175526e-14
    48 : -1.7309948e-17  1.0999651e-16  5.5771356e-17
    49 : -7.3005298e-04  5.7007841e-04 -3.6651455e-03
    50 : -3.0196974e-02 -1.7962886e-02 -7.2282727e-03
    51 :  1.4184931e-02 -2.3396191e-02  4.4307478e-03
    52 : -1.3336151e-02  4.2133552e-02 -6.7122009e-03
    53 : -1.0430682e-15  3.4516877e-16  3.9771448e-16
    54 : -1.1760752e-03  9.0982540e-03 -4.0098507e-03
    55 :  9.5632727e-03  8.1160050e-03 -3.8101152e-03
    56 :  1.5124485e-02 -1.1193240e-02  1.7622793e-02
    57 :  1.2700243e-02  9.5583801e-03  6.1685038e-02
    58 : -5.5495907e-02 -2.0532191e-01  1.5984774e-01
    59 :  1.9688622e-03  2.0647520e-03 -5.3422019e-03
    60 :  3.3839371e-02  3.2961858e-02  2.3014202e-02
    61 : -2.4165752e-02 -5.0361667e-02 -2.9227286e-02
    62 :  6.2373283e-04  4.7139060e-04 -1.9760834e-04
    63 : -2.9520070e-02 -1.1791514e-02  1.0676194e-02
    64 :  9.3987178e-04 -1.6844778e-03  1.3377454e-04
    65 : -1.6117614e-05 -9.0943564e-05  1.9955090e-05
    66 :  8.4415083e-06 -4.4280312e-05  1.4867693e-05
    67 : -7.3953811e-16 -3.6528444e-16  1.1405670e-15
    68 : -2.3375394e-16  8.9246607e-16 -2.3479982e-16
