Number of elements 912
     0 : -7.6657813e-23 -6.3945091e-23  2.2778702e-22
     1 : -1.2502255e-12  3.2541039e-12 -6.1613605e-13
     2 : -5.9165263e-01 -1.6872883e-01 -3.7223565e-01
     3 :  1.3137008e-15 -9.1209829e-16 -2.2353283e-15
     4 :  1.5430902e-01  1.4265970e-01  1.6810730e-01
     5 :  1.4560809e-01  1.1197880e-01  2.4591517e-01
     6 :  1.2166254e-34  2.1540717e-34 -4.6449852e-34
     7 :  3.6362978e-12 -3.4269214e-11  1.9471925e-11
     8 :  7.0574446e-11  3.0848903e-10 -1.5967163e-10
     9 :  1.2374445e-31 -4.3773303e-31  1.6506791e-31
    10 : -2.0516034e-12  6.0060021e-11 -5.7287641e-11
    11 : -1.5557981e-34  2.4934411e-34  7.9708539e-35
    12 :  7.4231593e-02 -1.4651962e-02  8.8585198e-01
    13 : -6.5462045e-08  3.2977230e-08 -2.4759524e-08
    14 :  1.6869966e-17 -3.6178478e-17  5.8814059e-18
    15 : -1.6698808e-09  3.2384126e-09  1.6291061e-09
    16 :  1.8710326e-36 -6.5936030e-36  2.4717924e-36
    17 : -6.7244859e-26  3.6521871e-25 -1.9750524e-25
    18 : -3.0484841e-10  1.0445891e-09 -2.8722097e-10
    19 :  4.2253578e-43 -1.3015320e-42 -1.3435561e-43
    20 :  1.0939104e-25 -2.5664149e-26 -1.8499793e-25
    21 :  5.1760325e-08 -1.0387118e-07 -8.9080119e-08
    22 :  1.8931378e-07  2.9801262e-08 -9.0326197e-08
    23 :  1.6071357e-39 -1.8409499e-39  2.9551707e-39
    24 : -7.4994228e-13  4.3955776e-12 -3.3826594e-12
    25 : -9.0348476e-42 -4.2290421e-41  2.2975662e-41
    26 :  1.0446874e-11  5.9579504e-12 -5.6309359e-12
    27 :  2.9666850e-08 -8.7394024e-09 -3.0932642e-08
    28 :  1.2895270e-10 -6.4823334e-08  2.7861443e-08
    29 : -7.7505088e-14 -1.2786731e-13  3.2299524e-13
    30 : -2.3752439e-11  1.3373272e-10 -8.5429038e-11
    31 :  2.2343113e-16 -1.3559846e-16 -3.4073446e-16
    32 :  1.3263809e-33  1.6477909e-33 -4.4866675e-33
    33 :  6.0004427e-07 -8.3239619e-07  1.1769165e-06
    34 :  3.8417823e-43 -2.2147957e-43 -5.5540240e-43
    35 : -2.9244950e-16 -9.8288795e-17  7.7055470e-16
    36 : -1.2404639e-02 -1.2492332e-01  1.6486868e-01
    37 : -8.5455568e-05 -4.2161060e-05  2.8675000e-05
    38 :  1.8553340e-08 -7.0968037e-08  2.2088457e-08
    39 : -2.4321748e-13  1.2599861e-12 -7.3285106e-13
    40 :  4.3394529e-14 -2.2758562e-13  6.2807050e-14
    41 :  2.0275782e-08 -3.2495782e-08  1.3597346e-08
    42 : -7.4164064e-41  9.5962733e-41  1.1465276e-41
    43 :  6.8151526e-24 -8.3065733e-24 -5.7023419e-24
    44 :  4.8045637e-06  1.4791226e-05 -2.6953172e-05
    45 : -5.0629769e-19  1.0434389e-18 -1.7456393e-18
    46 : -1.3784165e-19  4.6680100e-20  3.2661258e-20
