Number of elements 912
     0 :  2.5164809e-20 -2.2772342e-20 -2.8878683e-20
     1 : -1.5306476e-12  9.9651468e-12 -5.5791962e-12
     2 : -4.4067472e-01 -3.0281183e-02 -3.6127523e-01
     3 :  6.0776374e-15 -1.3343876e-14 -8.2719729e-15
     4 :  8.7408555e-02  1.3580349e-01  1.3335249e-01
     5 :  4.0415894e-01  2.1514468e-01  1.4000381e-01
     6 : -5.6710379e-33 -3.2138383e-31  3.3172162e-31
     7 : -1.5537931e-12 -9.3287896e-11  6.5440956e-11
     8 : -6.1701568e-10  3.1074445e-09 -8.5129346e-10
     9 :  1.3761661e-28 -9.4988279e-29 -2.0213669e-28
    10 : -7.3931135e-10  7.2782940e-10  1.0220128e-09
    11 : -2.1992238e-31  2.7830140e-31  1.9468215e-31
    12 :  1.3988682e-01 -8.5949939e-01  1.6113418e+00
    13 : -3.3957623e-07  1.0392451e-08  1.3606926e-07
    14 :  8.2106257e-16 -1.3335406e-15  8.0785844e-17
    15 :  1.5046702e-08 -2.8041416e-08 -4.9404587e-09
    16 : -4.1635396e-35 -1.1957933e-32  1.1383344e-32
    17 :  1.2299800e-23  9.1483631e-23 -1.1189830e-22
    18 :  2.8317586e-10 -1.0879769e-10  6.2486758e-10
    19 : -4.6541976e-39 -3.6333081e-39  6.7607345e-39
    20 : -6.6116696e-24  1.1139164e-22 -1.0563827e-22
    21 : -7.7808745e-07 -3.2284226e-07  2.1145147e-06
    22 :  1.5832985e-06  6.5124593e-07 -7.6305034e-07
    23 : -6.4113208e-37 -2.9806694e-36  1.1613863e-35
    24 : -4.9792559e-11  1.3052316e-10 -7.8036416e-12
    25 :  4.8060235e-38 -3.3575337e-37  1.2455185e-37
    26 :  4.4540188e-12 -2.2480306e-10  9.6413212e-11
    27 :  2.0556494e-07 -6.0164819e-07  6.0738418e-09
    28 : -8.0739744e-08  5.1792598e-07 -2.2375729e-07
    29 : -2.5839258e-13  5.2235757e-12 -4.0969803e-12
    30 : -7.5526474e-10  6.8468419e-10  1.0857748e-09
    31 :  7.0891439e-15 -8.5500520e-15 -7.2570718e-15
    32 :  2.4717533e-30  2.8235563e-30 -7.9846058e-30
    33 :  7.5121833e-06 -1.3884987e-05 -2.0453112e-05
    34 :  2.4348372e-39 -1.6809997e-39 -3.2844435e-39
    35 : -7.9099443e-15 -1.2563871e-14  3.5611404e-14
    36 : -1.1815014e-01 -1.9732841e-01  4.3463114e-02
    37 :  1.0231137e-04  6.8561659e-05 -1.2269172e-04
    38 : -2.4902282e-07  1.0394839e-06 -2.4362783e-07
    39 : -7.9663215e-12  1.0919299e-11  1.0417779e-11
    40 :  9.4403878e-14 -3.9893052e-12  9.2548217e-13
    41 :  1.1857260e-07 -4.1528245e-07 -1.2230171e-07
    42 : -2.9125352e-37  1.3701547e-37  2.5177388e-37
    43 :  5.3274291e-21 -7.2313603e-21 -3.8512990e-21
    44 :  6.7008895e-06 -3.1060327e-05 -3.6370028e-06
    45 : -1.1540565e-16  5.0501379e-17  4.4186998e-18
    46 :  1.5700332e-17 -1.7396463e-17  2.2088171e-17
    47 : -3.0403885e-30  3.3502118e-29 -6.7658659e-29
    48 : -2.9873568e-33  6.1590933e-33 -2.6380329e-33
    49 : -8.9327032e-09  5.7346299e-09  1.4225860e-08
    50 : -3.9843202e-06 -2.2679178e-05  7.8436159e-06
    51 :  9.3827962e-02 -3.2843386e-02 -9.8610387e-03
    52 :  4.6662997e-09 -1.3683671e-08  2.7878258e-09
    53 :  1.3065286e-30 -5.2518809e-31 -3.3181615e-31
    54 : -2.6104144e-07  2.0227982e-07  1.7311986e-07
    55 :  1.1958011e-07 -3.7908897e-08  2.1586482e-07
    56 :  1.3834011e-01  1.9722932e-01  2.2788023e-01
    57 :  3.8764320e-08  6.1699968e-08 -1.6293066e-07
    58 :  8.6144261e-04 -5.8668163e-03  2.8598960e-04
