Number of elements 912
     0 : -1.6362323e-24 -2.2180248e-25  3.6158000e-24
     1 : -1.0898623e-13  2.7097182e-13 -4.5208222e-14
     2 : -2.4839218e-01 -2.5491841e-01 -1.7345420e-01
     3 :  6.2742590e-17 -2.9011746e-17 -1.1330594e-16
     4 :  1.7128024e-01  1.4337230e-01  1.7819171e-01
     5 : -1.0953585e-02  2.2208237e-02  1.9177361e-01
     6 :  4.5574178e-37  1.0901294e-36 -2.0166439e-36
     7 :  3.5111848e-13 -3.5289157e-12  2.0050923e-12
     8 :  1.2672244e-11  2.2880851e-11 -1.5817713e-11
     9 :  3.3158727e-34 -1.8753794e-33  1.1436875e-33
    10 :  4.5385813e-12  2.2782592e-12 -1.2283108e-11
    11 : -2.9280358e-37  5.2040701e-37  9.1713314e-38
    12 : -1.8177939e-02  2.3101782e-01  3.8950269e-01
    13 : -6.9736527e-09  5.6100696e-09 -6.4235933e-09
    14 :  4.3086650e-19 -9.5287807e-19  1.7291373e-19
    15 : -8.6030716e-11  2.2855446e-10  3.3181831e-11
    16 :  4.2373386e-39 -9.9239310e-39  9.4463690e-40
    17 : -8.7610736e-28  2.6214042e-27 -6.3272565e-28
    18 :  3.5216099e-12 -2.5692447e-11  2.2400211e-12
    19 :  5.2553146e-46 -8.6898169e-46 -3.8310758e-46
    20 :  9.1658830e-28 -1.0950103e-27 -5.8988820e-28
    21 :  8.9986497e-09  1.3345723e-08 -3.0324827e-08
    22 :  1.0906754e-08 -5.7411691e-09 -2.9018136e-09
    23 :  2.2309835e-42 -2.0382021e-42  2.3519970e-42
    24 :  6.8125738e-14  1.1515990e-13 -3.2250976e-13
    25 : -1.2500852e-44 -2.0439585e-44  1.5122839e-44
    26 :  1.1087167e-12  1.8663381e-12 -1.2230419e-12
    27 : -1.4637467e-09  1.5250065e-08 -4.4785956e-09
    28 :  1.9821134e-09 -1.5887171e-08  6.7668066e-09
    29 : -3.9749201e-15 -1.4604986e-14  2.4141202e-14
    30 :  1.0879661e-11 -6.3178554e-12 -1.7078846e-11
    31 :  7.8752606e-18 -3.8808180e-18 -1.2612667e-17
    32 :  1.9537159e-36  2.4900749e-36 -6.6985466e-36
    33 : -4.8657200e-07  6.7459688e-07  1.0902608e-06
    34 :  2.0800402e-46 -1.1526547e-46 -3.0387605e-46
    35 : -1.0018568e-17 -8.1774788e-20  2.1374300e-17
    36 : -1.6485385e-02 -3.6171628e-02  1.8742543e-01
    37 : -3.2554034e-05 -1.5773074e-05  1.6262642e-05
    38 :  2.1259924e-09 -1.3190397e-08  2.5548818e-09
    39 :  8.0829173e-15  8.1718172e-14 -1.0365109e-13
    40 :  2.1807352e-15 -8.5354648e-15  2.3176176e-15
    41 : -7.4677338e-09  2.2993606e-08  5.2416577e-09
    42 : -5.4532256e-44  8.8667536e-44 -6.6642984e-45
    43 : -3.8981244e-26  8.4636549e-26 -6.1201729e-27
    44 :  2.6264434e-07  4.8932632e-06 -5.6522857e-06
    45 :  5.6529292e-21  2.6496873e-20 -6.2002964e-20
    46 : -3.9667111e-21  2.3753902e-21 -1.1092074e-21
    47 :  6.5881401e-36  4.5847166e-35 -1.0091324e-34
    48 :  1.6531377e-39  6.7508567e-38 -2.7983054e-38
    49 :  6.9771806e-11 -4.4969812e-10  2.8915060e-10
    50 :  1.2811288e-07  1.1664054e-06 -4.3316724e-07
    51 : -1.9331656e-03 -4.6956656e-06 -3.3262348e-03
    52 : -7.1208659e-11  2.0477479e-10 -4.0823097e-11
    53 :  2.2418978e-36 -1.4845502e-36  5.8185448e-37
    54 :  1.0023057e-08  1.4954053e-09 -2.8058713e-08
    55 : -1.1312822e-09  5.4208734e-09 -1.5729437e-08
    56 :  8.3501927e-02  1.7700344e-01  2.4387897e-02
    57 : -3.9017961e-10 -1.8226547e-09  4.4613044e-09
    58 :  7.1739825e-06  1.8852498e-04 -1.0093237e-04
    59 : -5.2889213e-11 -8.1032370e-11  5.1533086e-11
    60 : -2.6555374e-07  2.5464100e-07  4.2721991e-07
    61 :  1.4480876e-03 -8.1040294e-04  9.3265515e-04
    62 :  1.2151486e-13 -1.0689578e-13  1.0391250e-15
    63 :  5.7180103e-07 -9.7274119e-08  5.7694547e-08
    64 : -2.3952311e-12  1.5007333e-12  3.5395190e-12
    65 : -1.7272383e-15  2.6289290e-15 -5.0190725e-16
    66 : -1.4288137e-17  3.3169217e-17 -9.2876414e-19
    67 : -4.1249424e-38  2.7112318e-39  8.2406541e-38
    68 : -2.4100758e-38  8.9241536e-38 -3.9547232e-38
    69 : -4.6835845e-38  3.7076761e-38  5.8549839e-38
    70 : -2.0009703e-20 -1.0787514e-20  5.4488329e-20
    71 : -1.9827474e-06  2.8063563e-06  1.6523435e-06
    72 :  7.4882173e-42  1.7382031e-40 -1.8634015e-40
    73 :  6.6468530e-06 -7.0045534e-06  1.8558229e-06
    74 :  3.0240982e-29  8.5248212e-29 -5.7121335e-29
    75 :  3.2541015e-29  2.7030227e-29 -2.8270366e-29
    76 :  1.0822483e-40  4.0753884e-41 -6.8204852e-41
    77 : -1.1523274e-31  3.6792123e-31 -1.2544382e-31
    78 : -2.0299286e-34  5.0541685e-34 -4.6619932e-35
    79 :  1.4649403e-25 -1.4634528e-25  1.6470685e-25
    80 :  1.9415164e-53  1.7258725e-52 -1.1137992e-52
    81 :  7.8603692e-35  3.5516921e-34 -2.1570205e-34
    82 :  2.6991851e-01 -5.0741914e-01  1.6703305e+00
    83 : -2.4953036e-47 -1.9173300e-46  2.4191483e-46
    84 : -3.4044909e-44  1.5235209e-44  2.8695228e-44
    85 :  2.0544334e-02  1.2543005e-01 -6.4251572e-02
    86 : -8.6072177e-28 -1.0631202e-27  3.0997975e-27
    87 : -6.2728013e-26  1.3439585e-25 -4.3661245e-27
    88 :  1.6824581e-16  1.8309058e-16 -1.6669895e-16
    89 :  2.3044243e-04 -4.0758052e-05 -1.0090049e-04
    90 : -1.6816751e-41 -5.2016213e-41  3.4176487e-41
    91 :  2.0136659e-01  8.3931195e-02  1.4636128e-01
    92 :  9.0271266e-21 -1.4587929e-20  3.2305667e-21
    93 : -1.0050413e-51  1.5357316e-52  5.2142253e-52
    94 : -5.7147555e-24 -1.2608206e-24  5.9253821e-24
    95 :  3.9157215e-38 -1.0765130e-38 -1.7409864e-38
    96 : -8.1652566e-18  1.8202617e-17 -2.7009537e-17
    97 : -6.4793353e-19 -7.1169246e-19  1.9745634e-18
    98 :  4.1498641e-01 -1.2313680e-01  1.3234401e-01
    99 : -2.5576850e-35 -1.8935745e-34  1.0969582e-34
   100 : -1.1754515e-36  9.8510285e-37  6.1931575e-37
   101 :  3.4029545e-16 -2.3886863e-16 -4.5069094e-17
   102 :  8.6189894e-11  2.8604350e-10 -1.9187168e-10
   103 :  6.1554528e-48 -6.4628688e-48 -6.5028573e-48
   104 : -2.0142179e-21  5.3005195e-22  6.4860278e-22
   105 : -3.5030752e-11  7.2873816e-12  2.3948182e-11
   106 :  2.1387794e-14 -7.0061706e-15 -4.0315433e-14
   107 :  6.9405574e-15 -6.0388850e-14 -1.5133440e-14
   108 :  2.2155930e-13  2.9639559e-13 -9.1119896e-13
   109 :  2.8208076e-10  4.7279124e-10 -1.9749686e-09
   110 :  6.8847070e-08  4.7869694e-06 -8.8115616e-07
   111 : -2.8672437e-13  6.3838110e-14  8.5796921e-14
   112 : -1.6005481e-33 -1.9287713e-33  5.4045918e-33
   113 : -7.8630684e-03  2.1255093e-04  1.0930843e-03
   114 : -8.4330448e-20  4.4093082e-20  8.9775151e-20
   115 :  2.0882886e-09  8.1284575e-09 -4.1062739e-09
   116 : -1.2435053e-06  4.5445732e-06 -1.5636303e-06
   117 :  2.0494918e-01  1.6860229e-01  7.7580851e-02
   118 :  7.3828283e-01  8.2383198e-02 -9.2142747e-02
   119 : -1.5250381e-39 -4.2859692e-40  2.3976012e-39
   120 : -2.0264216e-19 -6.9534912e-20  3.4945136e-19
   121 :  1.2081628e-30 -1.5739419e-29  1.0609042e-29
   122 :  1.3061639e-09  2.3764004e-09 -2.3349954e-09
   123 : -2.6605045e-48  1.1765383e-47 -1.0984757e-47
   124 :  1.7816987e-35 -1.5672878e-35 -9.8805230e-37
   125 :  7.6685630e-51 -2.4915087e-50  9.5424789e-51
   126 :  8.7760122e-28 -1.8077631e-27 -6.6358135e-30
   127 : -4.5217609e-29  4.9950943e-29  4.4741898e-29
   128 : -6.3876228e-10  1.6706683e-10  1.1752600e-09
   129 :  2.3076133e-24  3.0900861e-24 -8.6150234e-24
   130 :  3.3305322e-03  1.1805648e-03 -8.0345279e-03
   131 : -1.8349775e-07 -2.5983519e-08  1.5083397e-07
   132 :  9.5837940e-09 -3.0486498e-08  7.0668185e-09
   133 : -4.7441423e-06  1.0487553e-05 -3.2021574e-06
   134 : -2.6632598e-09  1.2277310e-09 -4.6430186e-10
   135 :  2.4109874e-11  1.6669003e-11 -7.0568920e-11
   136 :  8.1584907e-15  3.3841028e-15 -5.9878018e-15
   137 : -2.8605698e-11  1.0383035e-10 -4.5790644e-11
   138 :  3.3028197e-13  7.6836017e-13 -8.1279391e-13
   139 :  9.8721950e-13 -1.9359382e-12  4.8749930e-13
   140 : -6.2761570e-32  1.0454923e-31 -2.0372826e-32
   141 : -3.2722233e-30  2.6712264e-30  4.1347304e-30
   142 :  4.7881117e-13 -1.1044693e-12  1.7378305e-12
   143 :  1.1451158e-40  6.6934771e-40 -1.1280860e-39
   144 :  1.0045093e-14  8.3397910e-15 -8.0781030e-15
   145 : -1.1236206e-18  2.9775982e-17 -1.3331722e-17
   146 :  3.5729758e-23 -1.1463249e-22  3.2938709e-23
   147 :  3.3888151e-39 -1.9801033e-39 -5.8041851e-40
   148 :  3.6515870e-22 -3.4380474e-22 -4.8733511e-22
   149 :  2.0328315e-01  4.8990654e-02  1.6808554e-01
   150 : -2.8494822e-18  2.7597460e-17 -2.1580535e-17
   151 :  1.0966228e-28  7.5272072e-29 -3.0370345e-28
   152 :  2.6718575e-24  6.3615417e-25 -1.5425199e-24
   153 :  6.1973889e-01  7.2178063e-02  1.4801905e-01
   154 : -5.0959970e-52  3.2816047e-52  7.1877392e-52
   155 :  7.3089812e-40 -6.7703497e-40 -1.0508322e-39
   156 :  7.1360538e-42 -1.0021493e-41  1.4555364e-42
   157 : -6.9919866e-20 -7.0294739e-20  2.1593480e-19
   158 :  2.3113318e-12 -2.3856042e-12  4.4506585e-13
   159 :  3.5321248e-16  1.3813803e-15 -8.4830732e-16
   160 : -5.0905735e-50  1.2413984e-50  1.9133138e-50
   161 : -3.0215950e-49  1.0430156e-47 -2.0710414e-47
   162 : -2.3866872e-02  1.6356948e-01  5.4727095e-02
   163 : -1.0303685e-08  2.4476447e-09  5.0937179e-09
   164 :  3.3240734e-27  8.9126427e-28 -7.8374913e-27
   165 :  5.6331637e-15 -6.6865046e-14  5.5493661e-14
   166 :  1.1570904e-41 -1.0393777e-42 -2.2728257e-41
   167 :  3.9553445e-12 -2.5684102e-12  1.7882207e-12
   168 :  3.2717208e-08 -1.0801664e-07  2.4462711e-08
   169 :  9.2979856e-01 -2.2931989e-01 -4.1289889e-02
   170 :  3.3522171e-38 -1.2697167e-37  2.3078686e-37
   171 :  3.5089754e-38 -1.4936093e-37  2.6514357e-37
   172 : -1.6608267e-07  2.3799847e-07  2.0058722e-07
   173 :  1.6355567e-10 -7.4558336e-10  1.7960818e-09
   174 :  1.4746785e-13 -3.2560445e-13 -6.1536619e-16
   175 :  9.7008865e-22 -8.6359038e-22  9.2461541e-22
   176 :  1.7517024e-34 -1.6818871e-34 -1.9602981e-34
   177 :  3.8144561e-14  5.8343310e-13 -6.4809889e-13
   178 :  3.7694092e-01 -8.2265128e-01  2.0156948e+00
   179 : -2.8800956e-13  4.2609359e-12 -4.8230197e-12
   180 : -5.9890358e-40  1.3549580e-40  1.1366471e-39
   181 :  3.6188375e-08 -2.4516685e-08 -7.2869331e-08
   182 :  6.7094759e-24  7.1947206e-25 -8.3182333e-24
   183 :  4.7280831e-06  1.2749605e-07 -5.0656130e-06
   184 :  3.8093414e-52  6.3731523e-51 -3.3335783e-51
   185 : -2.1454000e-28  9.8239325e-29  5.5999507e-29
   186 : -2.2467611e-19 -2.6631025e-19  7.9307119e-19
   187 :  8.2130874e-12 -2.8169441e-11  1.0009074e-11
   188 :  2.6090396e-01 -2.4948461e-01  1.6114243e+00
   189 :  3.5006576e-12 -5.3804803e-12 -1.5541171e-12
