Number of elements 912
     0 :  2.8415270e-09 -8.0709744e-09 -3.4997610e-09
     1 : -1.1937054e-04  1.8620268e-04  3.9366077e-04
     2 : -6.3387551e-02 -3.2291475e-02 -5.9108898e-02
     3 :  1.9937628e-05 -1.3085077e-05 -4.2541926e-05
     4 : -3.3613520e-02 -5.2501343e-03 -1.0296421e-02
     5 : -9.9037551e-02  2.0997622e-02 -7.2865244e-03
     6 :  1.5943699e-15 -2.8922636e-17 -4.2952592e-15
     7 :  6.1329376e-04 -2.1816760e-03  1.1944553e-03
     8 : -6.8844826e-04 -3.0606677e-03  9.7536441e-04
     9 :  2.6353194e-14  7.1435256e-14 -1.0559848e-13
    10 :  7.6702527e-04 -3.9757015e-03 -5.2966522e-04
    11 :  4.3748463e-16 -9.3672917e-16 -2.9463206e-16
    12 : -5.8528968e-02 -1.0292080e+00  9.4578144e-01
    13 :  2.2257740e-02 -6.4259630e-03  1.6300404e-02
    14 : -1.1185384e-06  1.3709445e-06  5.5516513e-07
    15 :  2.3341887e-02  3.3685865e-02  4.2996488e-02
    16 :  1.3122942e-18  1.1568725e-16 -8.1458281e-17
    17 : -1.3513832e-11  2.6067407e-11 -1.9164619e-10
    18 : -1.6429742e-04  5.9291321e-03  5.4710744e-04
    19 :  4.6460589e-19 -9.8886045e-19  2.9324788e-19
    20 :  2.5134573e-11  4.1579086e-10 -4.0566398e-10
    21 :  2.5410313e-02  6.6678173e-03  1.1460148e-02
    22 :  3.5158744e-02  1.8444703e-02  5.4103699e-03
    23 : -8.5321577e-18  1.8566774e-18  9.0206210e-18
    24 :  5.2282298e-05  1.0023035e-04  2.4769357e-04
    25 : -3.3846357e-20  8.0720239e-20 -1.9337285e-20
    26 :  4.5966207e-04 -6.9999657e-04  7.2343331e-04
    27 :  4.0430553e-02  3.3572868e-02  1.6398713e-02
    28 :  2.5243556e-03 -2.2561827e-02  2.9036731e-02
    29 : -1.0053616e-04 -7.9322675e-05  3.8738662e-04
    30 : -4.8290659e-03  1.8278596e-02 -8.5754301e-03
    31 :  9.0428327e-07  7.1993919e-06 -4.6548661e-06
    32 :  3.0937204e-14  2.2794722e-14 -8.1213511e-14
    33 : -1.2683600e-02 -1.4930753e-02 -1.2160650e-02
    34 : -4.8769984e-20  1.2475845e-19  1.5327529e-20
    35 :  2.1203861e-06  6.8326645e-06 -2.0999397e-06
    36 : -2.0298829e-02 -3.3639461e-02  8.1527592e-03
    37 : -1.8463654e-02 -3.3563296e-02  3.7238023e-03
    38 :  2.4362756e-02  8.4105815e-03  6.1914161e-02
    39 : -1.9202875e-04  3.1299426e-04  4.1626125e-04
    40 :  2.3969522e-04  6.8136028e-04  1.1330780e-05
    41 :  1.5853079e-02  5.0568957e-02 -4.8749608e-03
    42 : -1.1362908e-18 -1.9824072e-18  8.7540872e-19
    43 :  1.2599063e-09 -2.0126735e-09 -1.4889490e-09
    44 :  9.6761993e-03  4.0177618e-03 -3.3917801e-02
    45 :  3.1370531e-07 -8.9834741e-08 -1.8839085e-07
    46 : -4.4881387e-07  2.4059144e-07 -2.7142802e-08
    47 : -9.9978714e-14  9.3986997e-14 -1.6033493e-13
    48 : -7.8526738e-17  3.7667575e-17  2.1068146e-16
    49 : -1.8992286e-03  3.8425513e-03 -3.5745722e-03
    50 : -2.5024002e-02 -1.1844906e-02 -1.1138876e-02
    51 :  2.1603506e-02 -7.4671383e-03  1.9562683e-02
    52 : -1.5207478e-02  5.0743971e-02 -7.5431319e-03
    53 : -2.8583109e-15  1.1028297e-15  7.6181948e-16
    54 : -3.9083025e-03  6.9341577e-03 -3.2115117e-03
    55 :  7.3218244e-03  7.5542751e-03 -4.7935254e-03
    56 : -1.3406319e-03 -3.5765317e-02 -4.3159607e-03
    57 :  2.4208393e-02  1.8492705e-02  5.3402072e-02
    58 : -4.4343130e-02 -1.5656173e-01  1.6162452e-01
    59 :  8.6713599e-03  8.8466693e-03 -6.4924248e-03
    60 :  3.4621002e-02  3.2617147e-02  1.3296626e-02
    61 : -1.7221308e-02 -4.9519950e-02 -1.6182594e-02
    62 :  4.6350935e-04  4.9303974e-04 -1.5786018e-05
    63 : -2.5712133e-02 -9.3350385e-03 -7.3798302e-04
    64 :  1.6447798e-03 -2.7559985e-03 -7.5500641e-04
    65 : -3.6036120e-05 -8.1656888e-05  5.5792995e-08
    66 :  9.5636341e-06 -5.7017622e-05  1.8384270e-05
    67 : -3.2518739e-15  1.3787916e-15  5.6984067e-15
    68 : -4.9606921e-17  7.0070945e-16 -3.1952071e-16
    69 : -3.5933180e-15  3.0371398e-15  4.4027633e-15
    70 : -3.0106695e-07 -2.3170852e-07  7.9017969e-07
    71 : -2.0168573e-02 -4.3034960e-03 -1.9407112e-02
    72 :  7.8407402e-18 -2.3678744e-17  3.4869721e-18
    73 : -2.4255854e-02 -5.0292081e-02 -4.5798510e-02
    74 :  2.9067158e-11  1.9768574e-10 -1.0278688e-10
    75 : -7.6342443e-12 -8.8742323e-12  1.1595135e-11
    76 : -2.6800995e-18 -1.5330348e-17  7.4906289e-18
    77 :  6.4753244e-12 -1.4595905e-11 -2.1629429e-12
    78 :  1.0038695e-14 -3.4123545e-14  1.3008094e-14
    79 : -7.2675344e-10  1.1862653e-09 -1.6267634e-09
    80 : -6.1031255e-24  7.6342585e-24  1.5265095e-24
    81 : -7.9755590e-14  3.2783985e-13 -1.1083033e-13
    82 : -8.3371222e-02 -3.3880183e-01  9.2171498e-02
    83 : -6.0435967e-21  1.0145112e-20 -7.5819404e-21
    84 :  4.5026242e-19 -1.9748448e-18  7.6883873e-19
    85 :  4.8204054e-02  3.6214295e-01 -2.6026787e-01
    86 :  1.5995490e-10  3.9377668e-11 -2.6151046e-10
    87 :  1.0018179e-09 -1.4249662e-09 -1.4223706e-09
    88 : -1.4288192e-05 -3.1507366e-05 -8.2062249e-06
    89 : -2.5337802e-02 -3.0834706e-02 -2.0980105e-02
