Number of elements 912
     0 :  3.4231431e-07 -9.1787844e-07 -3.1262480e-07
     1 : -1.8482381e-03  7.8121274e-03 -7.8592936e-03
     2 :  3.8949429e-02  2.6620865e-02  2.3356845e-02
     3 : -2.8547146e-04  2.7794713e-04  7.4874333e-04
     4 :  2.7665525e-02  1.4128579e-02  1.8331805e-02
     5 : -3.5845735e-02  3.1001163e-02  6.9167760e-02
     6 :  1.2190027e-12  1.8295276e-13 -3.2871682e-12
     7 : -6.8806685e-03  2.5455167e-02 -1.3361130e-02
     8 :  5.1212218e-03  2.8445284e-02 -1.2078809e-03
     9 : -1.3773552e-11  1.0966600e-11  3.6406811e-11
    10 :  3.8256960e-03  2.7299691e-02  9.8907172e-03
    11 : -8.8948240e-14  1.9818510e-13  3.4805770e-13
    12 :  1.1614791e-02 -2.0880378e-03  8.1446726e-02
    13 : -1.0945661e-02  2.5814739e-02 -5.4595140e-04
    14 : -7.9792637e-05  2.3693626e-04 -2.9156114e-05
    15 :  4.9697988e-03 -1.1324555e-02 -1.4192287e-02
    16 : -5.6190960e-14 -3.1699723e-14  1.3213429e-13
    17 :  6.5039293e-09  6.4437720e-09 -2.5069396e-08
    18 : -7.1889783e-03 -1.4174011e-03  1.9680391e-03
    19 :  5.1053193e-16 -2.2234963e-15  5.1806545e-16
    20 :  3.9444658e-09  4.2722277e-08 -1.5137509e-08
    21 : -7.4850752e-03  3.5542477e-03  2.7998011e-03
    22 : -2.6450749e-02 -2.3678319e-03  1.1533735e-02
    23 : -5.7043474e-15  9.1410890e-15  1.8601233e-14
    24 : -2.1483040e-03  3.7109686e-03 -2.9681876e-03
    25 :  1.7203273e-17  7.7715679e-16 -4.1650658e-16
    26 :  3.2319305e-03  3.3706448e-02  1.1699711e-02
    27 : -2.8813701e-02 -5.4787431e-02 -3.5415324e-02
    28 :  8.3654689e-03  3.6657551e-02 -2.1732538e-02
    29 : -1.0638702e-03 -2.4913597e-03  9.8275376e-04
    30 :  3.0417618e-02  2.1838978e-02  2.8469530e-02
    31 : -1.2873774e-04  1.8487331e-04  2.8236235e-04
    32 :  1.8999074e-11  1.0686878e-11 -4.4282212e-11
    33 :  7.2996878e-03  5.3265353e-03  5.0525000e-03
    34 : -9.9259774e-18  5.0883039e-17 -7.4699909e-17
    35 : -6.7028800e-05  9.1586269e-05  3.8259733e-04
    36 :  1.8877517e-02  2.5099757e-02  8.0004843e-03
    37 :  4.1057733e-03  8.3949438e-03  5.0081710e-03
    38 : -7.0773256e-03  2.8589351e-03 -2.4855945e-02
    39 : -5.4457426e-03  6.9368761e-04  4.4573230e-03
    40 :  6.2824300e-03  2.6191742e-02 -6.5424829e-03
    41 : -2.0149753e-02 -1.5672167e-01  1.1065437e-01
    42 : -1.6935622e-15 -1.9581380e-15  5.1538926e-16
    43 :  1.3783730e-07 -2.0738061e-07 -1.2249481e-07
    44 :  4.1800329e-03  4.0835863e-03  1.1672087e-02
    45 : -1.4163199e-05  7.2124606e-06 -8.8216073e-06
    46 : -2.0455781e-05  9.3092864e-06  9.2717991e-06
    47 : -6.8682226e-11  4.3439403e-11 -7.0624812e-11
    48 :  4.1021538e-14  2.1266762e-13  2.4596122e-14
    49 :  7.4433334e-03  1.8128961e-02  2.6982330e-02
    50 :  9.0408977e-03  3.3134738e-03  7.2876199e-03
    51 : -1.1399573e-02 -9.6829305e-03 -2.1385556e-02
    52 :  3.4878987e-02 -5.9035213e-03  3.0160671e-02
    53 :  6.9873894e-13  4.2887744e-13 -1.8066996e-12
    54 : -2.8175782e-03 -2.4351507e-03  3.2127535e-03
    55 : -7.4010262e-03 -3.3939209e-03  3.4353453e-03
    56 :  1.0063815e-02  2.2502451e-02  1.5681940e-02
    57 : -1.8294836e-02 -1.1626159e-02 -6.2093121e-02
    58 : -4.2289214e-02 -3.3810102e-01  2.9955255e-01
    59 : -4.1165387e-03 -6.0070325e-03  1.5871157e-02
    60 : -2.0226024e-02 -1.9278577e-02 -1.4995354e-03
    61 : -8.8606159e-03  1.1522818e-02  2.9229003e-03
    62 :  6.3327347e-03  3.3649169e-03 -4.9650052e-03
    63 :  1.2283731e-02  1.2961743e-02  1.0104266e-02
    64 : -1.3466221e-02  2.7870952e-02  2.2535430e-02
    65 :  9.4690158e-05 -1.9722757e-03  7.2100707e-04
    66 :  4.3439525e-04 -1.4985439e-03  4.6926727e-04
    67 : -2.2987059e-12  1.4684268e-12  4.0433110e-12
    68 :  2.5809664e-13 -4.3556175e-13 -4.2329317e-14
    69 : -2.5495931e-12  2.3591590e-12  3.1470653e-12
    70 :  1.8685938e-05  3.9636335e-06 -3.8201105e-05
    71 :  2.1255317e-02 -6.6768751e-03 -1.5556612e-03
    72 :  6.7245612e-16 -1.4115428e-15 -3.4255081e-15
    73 : -5.1258001e-03  9.7383446e-03  1.0557156e-02
    74 :  2.3589914e-08 -2.8506466e-08  1.1325415e-08
    75 : -9.5513268e-10 -1.0975016e-09  1.6066288e-09
    76 : -5.9698353e-15  2.4498165e-14 -4.0351968e-15
    77 :  1.2353580e-09 -1.4581829e-09 -1.0907092e-09
    78 : -5.7090356e-12  2.9730491e-11 -3.6996127e-12
    79 : -3.5906360e-09  1.1651275e-07 -1.5502060e-07
    80 : -1.1159733e-20 -2.0438285e-19  7.4444641e-20
    81 : -9.5304301e-11 -2.2798946e-10  1.5122961e-10
    82 :  3.4924821e-02  2.2682824e-01 -1.3254501e-01
