Number of elements 912
     0 :  9.1129374e-08  1.0558533e-05 -5.0838519e-06
     1 : -1.3801900e-02  3.3810563e-02  1.7629057e-02
     2 :  1.5026400e-03 -2.5204130e-04 -3.0929787e-03
     3 :  8.5658251e-04 -4.9440051e-06 -1.5292777e-03
     4 :  1.1037339e-03  3.9542825e-03  3.2610605e-03
     5 : -4.4790701e-02  2.1134153e-02  2.4692694e-02
     6 : -2.8130416e-11  1.0778063e-11  6.7205549e-11
     7 :  1.1248950e-02 -1.1926901e-02  2.1824036e-02
     8 :  1.5857186e-02 -1.2820742e-03  2.1471062e-02
     9 :  2.4276326e-10 -3.3047981e-10 -6.4099208e-10
    10 :  1.9097332e-02 -2.1077640e-02  1.7677791e-02
    11 :  2.4119306e-12 -2.0427862e-12 -1.1135887e-11
    12 : -1.2369275e-02 -2.4196304e-01  2.5250397e-01
    13 : -9.9429704e-03 -1.5017804e-02 -1.5147647e-02
    14 :  4.4996052e-04 -1.3858469e-03  2.4783147e-04
    15 :  8.2230086e-03  3.8192438e-03  9.6693600e-03
    16 :  2.0562625e-12  7.7761540e-13 -5.2937546e-12
    17 : -5.2359817e-08 -1.1995679e-07  9.4669668e-08
    18 :  1.1466826e-02  7.7159691e-03  1.8907223e-03
    19 :  3.8664306e-14 -1.0486716e-14  1.1882746e-14
    20 : -3.4920467e-07 -5.8367085e-07  7.5667182e-07
    21 : -3.4389957e-04 -1.2281891e-02 -1.2066129e-02
    22 : -7.3194057e-03 -1.4292949e-02 -2.3738794e-02
    23 : -3.5035380e-13 -1.0084566e-12  1.0808181e-12
    24 :  1.5058029e-03  2.2423219e-02  4.0075333e-03
    25 : -5.7195751e-15 -3.2676477e-14  1.6346496e-14
    26 :  2.9175399e-02 -5.2339593e-03  2.1641287e-02
    27 : -1.8666817e-02  1.9012770e-02  1.7060427e-02
    28 :  3.8921113e-03 -2.3844083e-02  3.9246605e-02
    29 : -2.1101396e-03  6.4734190e-03  2.7999619e-02
    30 :  1.7930695e-02 -2.1972611e-02  3.3558127e-02
    31 :  8.0844781e-04 -6.9224246e-04 -1.9565611e-03
    32 : -3.3906437e-10 -1.4898126e-10  9.6601700e-10
    33 :  5.6457177e-04 -5.3129605e-03 -3.5648540e-03
    34 :  1.8677960e-15 -5.0884939e-15  3.2231655e-15
    35 :  4.7282939e-04 -2.5180971e-04 -1.7753049e-03
    36 : -4.1337158e-03 -1.6734110e-03 -1.5726819e-03
    37 : -1.1259608e-02 -1.4376237e-02 -1.1409821e-02
    38 : -2.7293880e-04 -1.3243092e-02  1.5028064e-02
    39 :  1.7865588e-02  3.1215334e-02  3.1551790e-02
    40 :  9.2254178e-03 -1.3983142e-01  2.0057082e-01
    41 : -1.4355005e-03  2.6298746e-02 -6.0044854e-02
    42 : -1.6584287e-13 -7.3677035e-14  1.1857970e-13
    43 : -1.3127873e-06  2.0895848e-06  1.1842643e-06
    44 : -7.4357094e-03 -1.0621933e-02 -1.6740158e-02
    45 :  1.0382197e-04 -5.5377310e-05  4.7147993e-05
    46 :  1.9242006e-04 -6.8351334e-05 -6.9357962e-05
    47 :  1.3781207e-09 -3.5403418e-10  9.4165889e-10
    48 : -1.7922875e-12 -2.6149469e-12 -2.1711537e-12
    49 :  1.9174172e-02 -2.0644833e-02 -9.5690041e-03
    50 : -6.4002271e-03 -4.1251358e-03  2.5085566e-03
    51 :  6.1196838e-03 -8.7479408e-04  6.5854180e-03
    52 :  2.6400217e-02 -2.8014586e-02  2.7101153e-02
    53 :  2.2696399e-12 -2.1342481e-11  5.8556194e-11
    54 : -6.4678562e-03  3.2993292e-03 -4.2848820e-03
    55 : -8.7276166e-04 -2.7140880e-03 -3.8719750e-03
    56 :  3.8659139e-03 -2.8461460e-03  8.8246992e-03
    57 : -4.4351475e-02 -3.6052646e-02  2.3674333e-02
    58 : -1.1651313e-02 -1.2440167e-01  1.1577596e-01
    59 : -2.0714748e-02 -2.0788493e-02 -2.0167364e-02
    60 :  5.5756002e-03  2.3217156e-04 -6.5100492e-03
    61 :  1.0976581e-02 -9.8846685e-04  3.8500618e-03
    62 :  2.3691899e-02  2.3065586e-02  4.5910850e-03
    63 : -2.1917423e-02 -2.2125142e-02 -1.3034171e-02
    64 :  2.3451026e-02 -7.9490249e-03  1.6407151e-02
    65 : -2.1442638e-03  3.3660705e-03 -3.1044859e-03
    66 : -2.2203948e-03  4.3490434e-03 -1.6782959e-03
