Number of elements 912
     0 :  3.5031315e-06  1.3160647e-05 -1.3451083e-05
     1 : -1.3433467e-02  3.2882568e-02  2.3017548e-02
     2 : -6.2628430e-03 -3.1349263e-03 -7.9614379e-03
     3 :  1.1078080e-03 -2.9917322e-04 -2.2664140e-03
     4 : -3.9317271e-03  2.5524942e-04 -1.5263789e-03
     5 : -4.2517181e-02  1.6383982e-02  1.7090569e-02
     6 : -3.0958703e-11  3.2440256e-11  6.3804866e-11
     7 :  1.0853104e-02 -2.1908299e-02  2.9996444e-02
     8 :  1.5177542e-02 -7.0520727e-03  2.1841497e-02
     9 :  1.4924143e-10 -6.2805501e-10 -3.6927100e-10
    10 :  1.7080429e-02 -2.5918877e-02  1.4588177e-02
    11 : -1.4799380e-13  6.8180847e-12 -1.2781216e-11
    12 : -1.4874787e-02 -2.3258483e-01  2.2840061e-01
    13 : -6.7691393e-03 -1.6447882e-02 -1.3728788e-02
    14 :  4.9202015e-04 -1.7099778e-03  2.6909831e-04
    15 :  8.8816314e-03  1.6495176e-03  1.0985174e-02
    16 :  2.9172359e-12  4.7560258e-14 -7.8545440e-12
    17 : -4.2138557e-08 -2.4524531e-07  2.3579117e-07
    18 :  1.3655748e-02  6.9287560e-03  2.9430811e-03
    19 :  9.3633721e-14 -1.3145280e-13  4.6062161e-14
    20 : -6.8225532e-07 -8.1392581e-07  1.7382721e-06
    21 : -2.2748071e-03 -1.2735003e-02 -1.2056757e-02
    22 : -3.1008161e-03 -1.2864444e-02 -2.3005588e-02
    23 : -7.7685416e-13 -1.5949931e-12  3.1119032e-12
    24 :  3.6538684e-03  2.1879151e-02  6.1056031e-03
    25 : -1.3844163e-14 -1.5866013e-14  1.0312407e-14
    26 :  2.5550684e-02 -1.4652980e-02  1.2688894e-02
    27 : -1.0793727e-02  1.9492870e-02  1.6456523e-02
    28 :  1.6887657e-03 -3.1790385e-02  4.1773936e-02
    29 :  3.3409039e-04  9.4146559e-03  2.8227507e-02
    30 :  1.4821555e-02 -1.9786081e-02  2.8705563e-02
    31 :  7.2021142e-04 -9.6277423e-04 -2.0405438e-03
    32 : -2.1444134e-10 -5.9776595e-11  9.0386684e-10
    33 : -1.2373093e-03 -5.5385595e-03 -4.3763362e-03
    34 :  5.0204361e-15 -1.3010884e-14  3.0658161e-15
    35 :  3.3015437e-04 -6.8902205e-04 -2.2286221e-03
    36 : -6.3472059e-03 -5.1600775e-03 -1.4298597e-03
    37 : -9.5373785e-03 -1.1677454e-02 -1.3014286e-02
    38 : -2.4872308e-03 -1.4870271e-02  1.3819933e-02
    39 :  2.3561245e-02  2.9249886e-02  2.4321932e-02
    40 :  6.0914840e-03 -1.6609107e-01  2.2102858e-01
    41 : -1.3678632e-04  4.6256432e-02 -7.4904886e-02
    42 : -4.0500513e-13 -2.1336144e-13  2.2849699e-13
    43 : -1.5908791e-06  2.7585167e-06  1.7312089e-06
    44 : -1.0596174e-02 -1.2267031e-02 -1.4309191e-02
    45 :  1.2916503e-04 -6.2339098e-05  7.5550657e-05
    46 :  2.8216273e-04 -7.9151630e-05 -4.8693326e-05
    47 :  1.1202793e-09  2.2787496e-10  3.6221389e-10
    48 : -3.2341324e-12  2.8649420e-12 -5.4251550e-12
    49 :  1.7352230e-02 -2.1801406e-02 -1.3292553e-02
    50 : -7.2851296e-03 -4.1640824e-03  3.9700227e-04
    51 :  7.5455916e-03  4.1077804e-03  1.1582926e-02
    52 :  2.1800853e-02 -2.3640312e-02  2.3416304e-02
    53 :  3.5241167e-11 -3.5094580e-11  7.2662071e-11
    54 : -7.1198398e-03  3.3712255e-03 -5.2417895e-03
    55 : -9.0567272e-04 -3.1690935e-03 -4.6634099e-03
    56 :  1.5026172e-03 -6.8316114e-03  6.3886801e-03
    57 : -3.6897839e-02 -3.0576969e-02  2.7487901e-02
    58 : -8.2595685e-03 -1.0759125e-01  1.1327839e-01
    59 : -1.7369477e-02 -1.6269431e-02 -2.1996912e-02
    60 :  5.0940258e-03 -4.6139148e-05 -9.8499094e-03
    61 :  1.1619249e-02 -6.6885320e-04  4.0168055e-03
    62 :  2.1311801e-02  2.2067125e-02  8.0085903e-03
    63 : -1.6479516e-02 -1.8079952e-02 -1.7706253e-02
    64 :  2.8762218e-02 -1.6685042e-02  8.8204516e-03
    65 : -1.4982059e-03  5.9780734e-03 -3.2788157e-03
    66 : -2.3789636e-03  6.4430635e-03 -2.3487964e-03
    67 :  4.1676993e-11 -1.0665657e-10 -1.1094346e-10
    68 : -2.1416950e-11  7.5231500e-11 -1.6574060e-11
    69 :  6.8229758e-11 -1.1012982e-10 -1.2544063e-10
    70 : -4.9096289e-05 -5.4123422e-05 -3.2094788e-05
    71 : -2.5107866e-02 -3.1955430e-03 -1.6921482e-02
    72 :  5.2124457e-13 -1.8546742e-12  6.5589267e-13
    73 :  9.7704550e-03 -1.8146464e-03 -4.4452990e-03
    74 :  2.6631385e-07  2.5264181e-06 -1.2731283e-06
    75 : -3.6171001e-08  3.7414330e-08  3.7614314e-08
    76 :  5.5648060e-13 -2.6958709e-12  6.7968617e-13
    77 : -7.9605828e-09  4.6939408e-08  2.9472664e-08
    78 :  7.2680501e-11 -5.0931946e-10 -2.6149515e-11
    79 :  2.1631382e-06 -1.8889262e-06  4.0454325e-06
    80 : -2.4951897e-18 -7.7033715e-18  4.9128165e-18
    81 : -5.4586461e-09  1.8600935e-09  2.0128857e-09
    82 : -1.2030576e-02 -7.5730880e-02  6.5320676e-02
    83 : -2.2600363e-15 -1.5881393e-15  9.3823620e-15
    84 :  8.9965376e-14 -2.9889684e-13  9.4502793e-14
    85 : -4.3079457e-03  6.7675954e-02 -1.0865300e-01
    86 : -3.0791144e-07 -7.9304754e-08  3.7852756e-07
    87 : -1.5155254e-06  2.3574188e-06  2.1517730e-06
    88 :  2.4639507e-02  4.2471512e-02 -2.3505660e-03
    89 :  6.8566364e-03 -1.0057496e-02 -9.0861386e-03
    90 :  1.6423131e-12  3.2769781e-12 -2.3050811e-12
    91 : -3.7987563e-03  3.2097393e-03  3.1137325e-04
    92 :  1.1236640e-04 -2.7614971e-04  1.5912427e-04
    93 :  8.2295208e-17  1.0526484e-17 -5.6293650e-17
    94 : -7.0451548e-06  2.9258669e-06  2.0609352e-06
    95 : -4.3087896e-12  2.1369428e-12 -6.1834179e-12
    96 : -4.1406035e-04  6.1083169e-04 -2.3657648e-03
    97 : -2.2285630e-04  4.9273647e-04  4.1689357e-04
    98 :  5.7434296e-03 -7.3754932e-03 -8.3894029e-03
    99 : -4.4470718e-10 -1.3547185e-10  2.5505997e-10
   100 : -2.8234061e-10 -1.0368596e-10  8.3905532e-10
