Number of elements 912
     0 : -1.0403603e-24 -1.1357486e-25  2.2683227e-24
     1 : -8.2274261e-14  2.0394205e-13 -3.3737838e-14
     2 : -1.9739267e-01 -2.5845514e-01 -1.4611566e-01
     3 :  4.4339528e-17 -1.9552910e-17 -8.0617260e-17
     4 :  1.7378759e-01  1.4147691e-01  1.7851505e-01
     5 : -1.8279084e-02  1.6280956e-02  1.8098284e-01
     6 :  2.4948394e-37  6.0193484e-37 -1.1088575e-36
     7 :  2.6554331e-13 -2.7135142e-12  1.5436687e-12
     8 :  1.0203356e-11  1.7057964e-11 -1.2178169e-11
     9 :  1.7947302e-34 -1.0457066e-33  6.4996500e-34
    10 :  3.8341562e-12  1.5237096e-12 -9.9422011e-12
    11 : -1.5165800e-37  2.7162542e-37  4.5077983e-38
    12 : -2.4497371e-02  2.3449251e-01  3.5086059e-01
    13 : -5.3467455e-09  4.5251649e-09 -5.3548637e-09
    14 :  2.9046271e-19 -6.4184194e-19  1.1694810e-19
    15 : -5.5193719e-11  1.6259579e-10  1.3381332e-11
    16 :  2.1990270e-39 -5.0183836e-39  3.6954408e-40
    17 : -5.3830722e-28  1.5550126e-27 -3.3947440e-28
    18 :  7.1672208e-12 -3.6560990e-11  6.3645446e-12
    19 :  2.4901476e-46 -4.0041835e-46 -1.8461095e-46
    20 :  5.4132215e-28 -6.7584599e-28 -3.1584041e-28
    21 :  6.6130631e-09  1.3612251e-08 -2.4860114e-08
    22 :  7.1713852e-09 -5.5598507e-09 -1.2772677e-09
    23 :  1.0980623e-42 -9.9035932e-43  1.1143766e-42
    24 :  5.9495346e-14  7.3423409e-14 -2.4714353e-13
    25 : -6.0471828e-45 -9.2498685e-45  7.0396326e-45
    26 :  8.5266626e-13  1.5089359e-12 -9.7936079e-13
    27 : -1.7548004e-09  1.3749448e-08 -3.5697670e-09
    28 :  1.6227747e-09 -1.2493501e-08  5.3336396e-09
    29 : -2.8389965e-15 -1.0999432e-14  1.7787725e-14
    30 :  9.3789034e-12 -6.3913973e-12 -1.3693480e-11
    31 :  5.4815977e-18 -2.6840419e-18 -8.7802318e-18
    32 :  9.8513475e-37  1.2573091e-36 -3.3799437e-36
    33 : -4.5229959e-07  6.2694389e-07  9.3603558e-07
    34 :  9.4593267e-47 -5.2412748e-47 -1.3814809e-46
    35 : -6.9401027e-18  9.8166458e-20  1.4564833e-17
    36 : -1.8753818e-02 -2.9928376e-02  1.8811403e-01
    37 : -2.8360360e-05 -1.3586362e-05  1.4422683e-05
    38 :  1.5306785e-09 -1.0447148e-08  1.9210495e-09
    39 :  7.8058923e-15  6.0118805e-14 -8.0406591e-14
    40 :  1.5470766e-15 -5.9280296e-15  1.6041080e-15
    41 : -7.2880772e-09  2.1617546e-08  4.4676533e-09
    42 : -2.5542970e-44  4.2148952e-44 -3.6278989e-45
    43 : -2.9058528e-26  6.0779359e-26 -2.2195109e-27
    44 :  1.0062172e-07  4.1577592e-06 -4.5452595e-06
