Number of elements 912
     0 :  6.5604638e-06  1.3884287e-05 -2.0206186e-05
     1 : -1.2709764e-02  3.1372275e-02  2.6701945e-02
     2 : -1.1408044e-02 -5.1289093e-03 -1.1552826e-02
     3 :  1.2734844e-03 -5.4192778e-04 -2.8196377e-03
     4 : -7.0024096e-03 -1.9964574e-03 -4.4236340e-03
     5 : -4.0372140e-02  1.3057696e-02  1.2743482e-02
     6 : -2.7525806e-11  5.2983147e-11  4.5028170e-11
     7 :  9.6813736e-03 -2.8956061e-02  3.5687667e-02
     8 :  1.4395873e-02 -1.0717867e-02  2.1495968e-02
     9 :  3.4054351e-12 -8.6635867e-10  3.3974248e-11
    10 :  1.5062910e-02 -2.8425370e-02  1.1898469e-02
    11 : -3.6952575e-12  1.7063092e-11 -1.1758705e-11
    12 : -1.5961197e-02 -2.1818846e-01  2.0478986e-01
    13 : -4.8725446e-03 -1.6718501e-02 -1.2637617e-02
    14 :  4.8728185e-04 -1.8787260e-03  2.6529683e-04
    15 :  8.7585209e-03  1.6379199e-05  1.0954330e-02
    16 :  3.3526854e-12 -9.7273864e-13 -9.3575947e-12
    17 : -2.9436537e-08 -3.5208983e-07  3.7815420e-07
    18 :  1.4623457e-02  6.3033130e-03  3.8052150e-03
    19 :  1.4211213e-13 -2.6708867e-13  8.0977237e-14
    20 : -9.3349608e-07 -9.3677890e-07  2.5504674e-06
    21 : -3.4190286e-03 -1.2208826e-02 -1.1584629e-02
    22 : -5.3974432e-04 -1.1745093e-02 -2.1749605e-02
    23 : -1.1237424e-12 -1.9174874e-12  5.0650813e-12
    24 :  5.3267609e-03  2.0896703e-02  7.6288872e-03
    25 : -2.1432393e-14  1.5256923e-14 -2.2890088e-15
    26 :  2.1854967e-02 -2.0235002e-02  5.8260808e-03
    27 : -5.5596570e-03  1.8573870e-02  1.5204733e-02
    28 :  6.0382964e-05 -3.6675534e-02  4.2733987e-02
    29 :  2.4873423e-03  1.1511259e-02  2.7528436e-02
    30 :  1.2737546e-02 -1.7627278e-02  2.5116243e-02
    31 :  5.8209657e-04 -1.1362266e-03 -1.9702630e-03
    32 :  5.7547004e-12  7.1141217e-11  5.9114235e-10
    33 : -2.4579357e-03 -5.5469911e-03 -4.7820717e-03
    34 :  8.1569805e-15 -2.0834587e-14  1.8647010e-15
    35 :  1.6114222e-04 -1.0388692e-03 -2.4815946e-03
    36 : -7.9224821e-03 -7.4479422e-03 -1.1814204e-03
    37 : -7.8012620e-03 -9.2475166e-03 -1.3355403e-02
    38 : -3.8176047e-03 -1.5251497e-02  1.1799616e-02
    39 :  2.6972808e-02  2.6536333e-02  1.7923013e-02
    40 :  3.9060918e-03 -1.8310031e-01  2.3355474e-01
    41 :  6.0576980e-04  5.8557937e-02 -8.4240578e-02
    42 : -6.2053253e-13 -3.4652025e-13  3.0936614e-13
    43 : -1.6668509e-06  3.0963197e-06  2.0891552e-06
    44 : -1.2175852e-02 -1.2662995e-02 -1.1909738e-02
    45 :  1.4332647e-04 -6.3337192e-05  9.6582549e-05
    46 :  3.3655938e-04 -7.8422605e-05 -2.1532282e-05
    47 :  4.9961612e-10  9.1636257e-10 -4.6995175e-10
    48 : -4.4245204e-12  9.5419541e-12 -8.4580746e-12
    49 :  1.5728321e-02 -2.2014198e-02 -1.5307014e-02
    50 : -7.7261810e-03 -4.0600840e-03 -1.0846195e-03
    51 :  8.0114712e-03  7.0722749e-03  1.4101715e-02
    52 :  1.8641788e-02 -2.0477559e-02  2.0731886e-02
    53 :  6.9841082e-11 -4.4212103e-11  7.3543358e-11
    54 : -7.4853721e-03  3.3014294e-03 -5.7240144e-03
    55 : -1.0223570e-03 -3.4546843e-03 -5.0879610e-03
    56 :  8.0560748e-05 -9.0401842e-03  4.7924841e-03
    57 : -3.0986029e-02 -2.6048359e-02  2.8467567e-02
    58 : -6.5445624e-03 -9.8930898e-02  1.1461459e-01
    59 : -1.4785690e-02 -1.2639356e-02 -2.2502843e-02
    60 :  4.0572607e-03 -5.9856399e-04 -1.1534857e-02
    61 :  1.1490947e-02 -2.9430698e-04  3.9615910e-03
    62 :  1.8978453e-02  2.0711440e-02  1.0450522e-02
    63 : -1.2117346e-02 -1.4658545e-02 -1.9806330e-02
    64 :  3.1930092e-02 -2.2617250e-02  2.9086572e-03
    65 : -8.3305206e-04  7.9617425e-03 -3.1949934e-03
    66 : -2.3199250e-03  7.9390920e-03 -2.7899275e-03
    67 :  1.5478621e-11 -1.1358068e-10 -8.2058456e-11
    68 : -2.5819057e-11  1.0266781e-10 -2.6173776e-11
    69 :  4.5418080e-11 -1.0351469e-10 -1.1371426e-10
    70 : -7.8137126e-05 -4.9963708e-05  2.3184549e-05
    71 : -2.5668894e-02 -2.2756636e-03 -1.5517130e-02
    72 :  7.9542585e-13 -2.8212601e-12  8.5995121e-13
    73 :  6.2332850e-03 -1.5079665e-03 -5.1426726e-03
    74 :  7.4041610e-07  2.3623206e-06 -1.2675978e-06
    75 : -6.1592273e-08  4.8488877e-08  6.7663255e-08
    76 :  7.3239848e-13 -3.8548174e-12  9.8229868e-13
    77 :  9.6141471e-11  5.9237987e-08  2.8653957e-08
    78 :  1.7453144e-11 -3.4296268e-10 -1.0932128e-10
    79 :  3.2505449e-06 -1.9753406e-06  4.9133593e-06
    80 : -2.9587168e-18 -2.7549901e-17  1.1960479e-17
    81 : -7.9862585e-09 -2.6695373e-09  5.2211668e-09
    82 : -1.7392383e-02 -7.4788474e-02  4.3379512e-02
    83 : -2.2154513e-15 -1.9791127e-15  7.9067740e-15
    84 :  1.4628453e-13 -3.9315532e-13  9.5843041e-14
    85 : -4.3541556e-03  8.3241248e-02 -1.2517560e-01
    86 : -3.6724300e-07 -1.4230447e-07  6.0208697e-07
    87 : -1.5169743e-06  2.7909923e-06  2.2789802e-06
    88 :  2.3620232e-02  4.1392243e-02  2.1726288e-03
    89 :  9.3317184e-03 -7.5861227e-03 -7.5190359e-03
    90 :  2.3719191e-12  4.5201585e-12 -3.0979475e-12
    91 : -6.4760915e-03  1.5485763e-03 -1.9163401e-03
    92 :  1.9078729e-05 -4.7115450e-04  3.0912798e-04
    93 :  2.3551285e-16 -6.8640409e-18 -1.2295484e-16
    94 : -9.2584907e-06  3.0713126e-06  2.3910992e-06
    95 :  2.7457973e-12 -6.3152770e-13 -8.4957849e-12
    96 : -6.9307215e-04  4.6142815e-04 -2.6719451e-03
    97 : -1.9824821e-04  3.9065091e-04  5.3263871e-04
    98 :  2.4174224e-03 -9.0475816e-03 -8.3408520e-03
    99 : -5.7958668e-10 -3.7928718e-10  3.6547716e-10
   100 : -2.7139003e-10  8.9355525e-12  8.6752852e-10
   101 :  8.0119579e-03 -5.7704533e-04 -2.4418859e-03
   102 :  6.6321068e-03 -6.4330436e-04  2.3838052e-02
   103 : -3.3748004e-16  1.3523489e-15  3.9984383e-15
   104 :  2.7272793e-05 -1.8529646e-05 -3.5286694e-05
   105 : -1.3324134e-02 -2.3511601e-02 -2.5018700e-02
   106 :  1.5306649e-03 -1.8597991e-03  1.7659744e-02
   107 :  1.2221770e-02 -1.5214737e-03  2.0915120e-02
   108 :  8.9807221e-03  1.1757398e-02  1.1792686e-02
   109 : -2.1218477e-02 -9.0326250e-03  4.4402347e-03
   110 :  7.2133386e-03 -7.8153484e-03 -6.4109212e-03
   111 :  2.1622295e-02  5.5016336e-03  1.1364357e-02
   112 : -2.7257493e-09  5.5535026e-10  5.2413503e-09
   113 :  9.8458817e-03 -8.5712562e-04  5.3544694e-03
   114 : -7.0285401e-04  4.6683127e-03 -2.6719827e-03
   115 :  1.5055423e-02  5.7864422e-02 -3.1725361e-02
   116 : -1.1879339e-02 -4.7248597e-02  2.9876311e-02
   117 : -6.6490113e-03 -4.9149185e-03  2.0025833e-03
   118 : -2.0982457e-02  5.3847482e-03 -1.5786184e-02
   119 :  2.0212506e-11  1.5111525e-11 -7.6226289e-11
   120 :  2.1277778e-04 -6.6575476e-05  1.7657472e-04
   121 :  1.1709817e-08 -5.0596458e-08  2.8059508e-08
   122 : -2.5836002e-03 -1.9954229e-02  1.2185326e-02
   123 : -2.3951233e-14  2.9422395e-14  2.1647896e-14
   124 :  7.8326196e-11  4.5286044e-11 -2.7860243e-11
   125 :  2.1448393e-18 -6.6740928e-18  2.3137584e-18
   126 : -3.4240966e-07 -5.0689990e-07  8.1842988e-07
   127 :  1.5081244e-07 -2.2141988e-07 -5.9317847e-08
   128 :  7.1969944e-03 -9.5547364e-03 -7.5391433e-03
   129 :  6.9120801e-06  7.1066344e-06 -2.1989231e-05
   130 :  1.0524022e-02  3.5125466e-03  2.3389256e-03
   131 :  1.5197142e-03 -1.2222954e-02 -1.2724689e-04
   132 :  1.1903908e-02 -1.3855628e-02  2.8552901e-03
   133 : -6.8021398e-03  8.9179340e-03 -1.2276307e-02
   134 :  7.0787228e-03 -9.7228061e-03 -8.2640511e-03
   135 : -1.4355755e-02 -1.2973365e-02 -4.0448240e-02
   136 :  1.2818721e-02  1.8463747e-02 -1.3519774e-03
   137 :  8.2674507e-03 -1.6695545e-02 -1.7544662e-02
   138 : -1.2417383e-03 -2.3974903e-02  3.0917550e-02
   139 :  1.7264891e-02 -1.3917363e-02  2.5397728e-02
   140 : -1.9257665e-09  3.4065401e-09 -1.1691552e-09
   141 : -5.9536424e-09  1.4443244e-08  1.4507615e-08
   142 : -1.2558521e-02  1.1829737e-03 -2.3781275e-02
   143 :  2.2627013e-11 -7.3746973e-11  2.2055003e-11
   144 :  9.1869042e-03  4.6022039e-03 -3.9443899e-03
   145 : -6.3713475e-03  1.6370396e-02 -1.1337209e-02
   146 :  1.9492860e-06 -3.6289818e-05 -2.4715483e-05
   147 : -2.7692696e-12 -4.9740337e-12  1.4526459e-12
   148 :  3.1005665e-05 -6.7302693e-05  1.6799120e-05
   149 : -3.5143735e-03  5.6877395e-03  1.1101591e-04
   150 : -1.1721111e-02  2.0740749e-02  1.5383608e-02
