Number of elements 912
     0 :  1.0582065e-15 -3.8003679e-17 -2.4048671e-15
     1 : -4.1990068e-09  9.0422514e-09 -1.0703089e-10
     2 : -9.2050587e-02 -6.4760073e-03 -1.0692498e-01
     3 :  1.3431242e-11 -1.3543761e-11 -2.2890272e-11
     4 : -5.9745244e-02 -2.8737946e-02 -5.1557109e-02
     5 :  1.7284391e-02  2.5923594e-02 -1.1821274e-01
     6 : -4.6366637e-25 -1.4845652e-24  2.4792135e-24
     7 :  4.9068948e-09 -3.5376399e-08  1.8159024e-08
     8 :  7.6750873e-08 -1.5670057e-07 -1.4201352e-08
     9 :  8.2179492e-23  2.3479753e-22 -4.0137452e-22
    10 :  8.1888038e-08 -9.8935414e-08 -1.5947050e-07
    11 : -2.4594175e-26 -2.3204997e-25  2.7889774e-25
    12 : -3.7685177e-02 -2.2875730e+00  2.0649908e+00
    13 :  4.0112111e-06  8.5723436e-06 -1.5331267e-05
    14 : -1.8124094e-12  1.5801838e-12  7.9250932e-13
    15 : -2.7653897e-07  2.4980521e-06  3.7938362e-06
    16 : -2.0201270e-26 -5.1875603e-28  4.4301183e-26
    17 :  2.8358748e-18 -1.0414717e-18 -6.5149993e-18
    18 : -3.1296292e-07  1.1416246e-06 -1.9266154e-07
    19 : -6.2562920e-31  4.6188563e-31  6.3255081e-31
    20 : -4.5127138e-18  1.2698814e-17 -4.2312845e-18
    21 : -3.8472178e-05 -7.2002106e-05  2.4909009e-05
    22 : -6.1924855e-05 -3.4624054e-05  2.6784767e-05
    23 : -1.2330524e-28  8.2988091e-29 -4.9753322e-30
    24 :  1.0377065e-08 -3.0576093e-08  7.0071058e-09
    25 :  4.3879448e-30 -9.0097595e-30  1.9390204e-30
    26 :  1.5381289e-08  2.8410145e-08 -1.1036913e-08
    27 :  2.3073386e-05 -1.5938473e-05 -2.8569996e-05
    28 : -4.6871302e-06 -1.7043654e-05  7.5842660e-06
    29 : -4.1090370e-10 -2.3375747e-09  2.8944618e-09
    30 : -1.9372457e-07  6.0457385e-07 -1.3004099e-07
    31 : -5.6515896e-12  1.7671078e-11 -3.7208030e-12
    32 :  2.1621526e-24  5.4664281e-25 -3.8199824e-24
    33 :  7.0441417e-05  1.4385925e-05  2.1597901e-04
    34 :  3.9138091e-32 -8.0231374e-32 -6.1619063e-33
    35 :  1.6160094e-11  1.1060510e-11 -5.7939970e-11
    36 : -5.4965584e-02 -2.6443415e-02 -4.3061834e-02
    37 : -1.0370574e-03 -1.9633225e-03  1.9431715e-03
    38 : -1.1511471e-05 -2.8544249e-05  1.2317415e-05
    39 : -4.8537712e-12  1.4569783e-09 -3.0211586e-09
    40 :  3.4013910e-10 -1.8027036e-09  8.5943495e-10
    41 :  7.7839598e-06 -2.3929721e-05  9.0310933e-06
    42 :  2.3188069e-30 -1.2079822e-29  8.6745897e-30
    43 :  1.3890876e-16 -2.0151575e-16 -1.0735736e-16
    44 :  2.8280156e-04  9.7183675e-04 -7.7833957e-04
    45 : -4.4523159e-13  1.8812598e-14  4.3741974e-13
    46 :  1.5248700e-13 -5.8291467e-14  2.2288524e-14
    47 : -1.9985852e-23  1.5584119e-23 -1.5999787e-23
    48 : -1.5716063e-26 -1.3901239e-25  5.0507357e-26
    49 :  5.6483613e-07 -1.3356650e-06  1.9589458e-07
    50 :  2.0586035e-04  1.3059798e-04  2.8325516e-05
    51 :  6.2637709e-02  7.8422258e-02  1.1264158e-01
    52 :  2.5957998e-08 -9.3214787e-07  2.6274576e-07
    53 : -7.2776845e-25  1.0663515e-24 -1.5201996e-24
    54 :  3.2982520e-05 -1.0327363e-05  5.1164460e-05
    55 : -8.9325560e-06 -4.5065210e-06  5.1978008e-05
