Number of elements 912
     0 :  4.9186329e-14 -4.6502844e-14  1.4575016e-13
     1 : -2.2061883e-07  3.3692808e-07  4.8511703e-08
     2 :  4.0172587e-02 -9.4838813e-02 -4.6452078e-03
     3 :  2.8770933e-09  2.0844684e-09 -7.4865403e-09
     4 : -1.1606218e-01 -6.8730036e-02 -9.0374684e-02
     5 : -2.2719538e-02  9.6073434e-03 -9.1158627e-03
     6 : -5.9638648e-21  2.1037133e-21  1.2207212e-20
     7 :  4.8307146e-07  1.5968857e-06 -1.5646051e-06
     8 : -4.0187488e-06 -1.0107027e-05  7.2410472e-06
     9 :  1.1545352e-19  4.0840505e-19 -6.2888392e-19
    10 :  4.6346982e-06 -2.6945681e-05  1.8226609e-05
    11 :  6.3426293e-21 -1.1076341e-20 -6.2545825e-21
    12 : -7.3458984e-04 -8.2309380e-01  7.1304735e-01
    13 :  3.8635366e-04 -2.8474942e-04  4.4160563e-04
    14 :  2.9221552e-10  7.0324189e-10 -4.9035859e-10
    15 : -8.7280162e-05  3.8402924e-04  2.8672934e-04
    16 :  9.0206321e-23  1.1648452e-21 -1.0757383e-21
    17 :  4.4978771e-16  4.0652205e-15 -6.7622441e-15
    18 : -1.5239721e-05  4.7520659e-05 -1.2893473e-05
    19 :  7.7117883e-26 -1.7926073e-26  3.4614173e-26
    20 :  1.7139380e-15 -9.6367861e-15  6.8730344e-15
    21 :  2.1156179e-04 -2.3066621e-03 -5.5060376e-03
    22 :  5.5166274e-04  7.0597293e-04 -8.9264573e-05
    23 : -1.8569058e-24  9.4307459e-27 -1.3342919e-23
    24 : -5.3062602e-07  2.4232066e-06 -4.6990447e-08
    25 :  2.6950612e-25 -3.4984564e-25  1.5919978e-25
    26 : -2.9675821e-07  2.8752870e-06 -1.3053922e-06
    27 :  1.6935430e-04  8.6060486e-04 -5.5768984e-04
    28 :  3.0886243e-04 -2.5556037e-04  1.9035211e-04
    29 :  1.3067739e-07  1.3026211e-07 -5.5255340e-07
    30 : -2.7509940e-06  2.3200452e-05 -1.6942386e-05
    31 : -4.7919761e-10 -3.7784961e-09  3.6818658e-09
    32 : -1.0066819e-19 -7.8324006e-20  2.8386427e-19
    33 : -1.5777651e-03  5.1258382e-05 -1.6359731e-03
    34 : -2.3500006e-28 -4.6961244e-26  4.2462574e-26
    35 : -2.8010791e-09 -3.5069899e-09  1.5961400e-08
    36 : -3.9758297e-02 -5.8607251e-02 -9.1937050e-02
    37 :  7.8177569e-03  2.1745346e-02 -1.2460856e-02
    38 :  2.6086170e-04 -4.8486816e-03  1.6383937e-03
    39 :  2.0454244e-07 -3.2229353e-07 -3.6303456e-07
    40 :  1.1029573e-07 -2.4891456e-07  2.1888158e-07
    41 : -1.7988611e-04  9.7102157e-04  5.7047767e-05
    42 :  5.5774791e-25 -1.0918552e-24  7.9701176e-26
    43 : -2.3913454e-14  5.7097313e-14  1.8079181e-14
    44 : -6.4883388e-03 -9.0737857e-03  1.3216324e-02
    45 :  1.5624377e-10 -3.5071060e-11 -9.1607535e-11
    46 :  9.1288172e-11 -6.4648455e-11  5.3326049e-11
    47 :  3.7369251e-19 -3.9047559e-19  6.1893363e-19
    48 : -5.3769398e-22 -1.5206369e-21  5.1986704e-22
    49 : -1.5219493e-05  6.8621925e-05 -5.2202771e-05
    50 : -2.8978656e-03 -4.0872588e-04 -1.5262881e-03
    51 :  1.0814321e-02  1.5666631e-02 -3.6803268e-03
    52 : -4.3122190e-05  8.4613635e-05 -1.1990214e-05
    53 : -4.5563467e-20  1.4124574e-20  1.7492094e-20
    54 : -1.2583365e-03 -1.6098151e-04 -1.0050778e-03
    55 : -1.9125397e-04 -1.4228565e-04 -1.1817229e-03
    56 : -4.7761209e-02 -3.9293922e-02 -2.2131177e-02
    57 : -1.1850719e-04 -2.1687099e-04  7.3344397e-04
    58 :  2.0641848e-01 -4.2140492e-01  5.3603493e-01
    59 : -1.7109499e-05 -3.9456837e-05  2.0859754e-05
    60 :  1.9617216e-03 -3.3928368e-04 -5.6653881e-03
    61 :  3.0547982e-02  8.7391554e-02 -2.3677760e-02
    62 :  2.3058191e-06 -4.9662474e-08 -1.3633753e-06
    63 :  1.1670041e-02  4.6149917e-03 -7.5367199e-03
    64 : -3.4067949e-06  4.9687794e-06  2.7196302e-06
    65 :  4.3166964e-08 -3.5004948e-08  4.4014278e-08
    66 : -4.2311100e-09  3.1663196e-08 -1.1076013e-08
    67 :  1.0390112e-20 -6.9708892e-21 -1.9280341e-20
    68 :  1.8043198e-21 -5.0742850e-21  7.4761486e-22
    69 :  1.2459231e-20 -1.1981055e-20 -1.7181146e-20
    70 :  4.7112106e-11 -2.4584952e-11 -8.8706764e-11
    71 : -1.2917761e-02  3.6414185e-02  4.0404539e-02
    72 : -2.0690746e-23  6.8328847e-23 -2.2251697e-23
    73 : -2.1001393e-02  4.5672254e-02  4.9146098e-02
    74 :  5.9232253e-16  6.9750938e-16 -5.1143608e-16
    75 :  2.9158101e-16  4.5600896e-16 -3.7438881e-16
    76 : -2.8709259e-23 -1.2004380e-22  4.6126776e-23
    77 : -1.0883836e-16  2.9664278e-16 -9.6513397e-18
    78 :  9.0270782e-20 -4.6701706e-19  7.5711962e-20
    79 :  1.2604302e-13 -1.0118222e-13  1.3519069e-13
    80 : -2.5213141e-31 -2.0643156e-30  9.6150558e-31
    81 : -9.7501441e-20  5.2497190e-19 -1.9519038e-19
    82 : -8.7498611e-02  6.3177206e-01 -8.2361441e-01
    83 : -3.8796918e-26  4.9438728e-26  4.8022903e-26
    84 :  5.3949561e-25 -1.3826013e-24  3.3140307e-25
    85 : -4.9649906e-02 -7.0057416e-01  4.7596680e-01
    86 : -4.6186037e-15 -1.4446919e-15  7.4508084e-15
    87 : -4.4694175e-14  8.4894085e-14  2.9109919e-14
    88 :  2.4729550e-08  2.4166600e-08 -2.2830335e-08
    89 :  7.3039073e-02  2.8749492e-02  1.1746811e-02
    90 :  4.5480583e-23  1.0975030e-22 -7.3732426e-23
    91 : -8.1906534e-02 -4.5593092e-02 -7.0776072e-02
    92 :  1.6552198e-10 -2.0592229e-10  7.1362738e-11
    93 :  2.0015742e-29 -1.2084274e-30 -1.2570069e-29
    94 : -4.1148741e-13  1.3427585e-14  2.6519194e-13
    95 : -5.8342117e-21  2.1442942e-21  1.0940129e-21
    96 :  1.0405268e-09 -2.2641058e-09 -1.1683374e-09
    97 : -2.7529788e-10  6.7258785e-10 -9.6427406e-11
    98 :  3.4401524e-02 -5.4218221e-02 -6.7101461e-02
    99 : -2.1488888e-19 -2.7956911e-20  9.8880584e-20
