Number of elements 912
     0 : -2.5094071e-13  2.4430965e-14  6.0401882e-13
     1 :  1.0463266e-07 -3.1199047e-07  2.9184253e-08
     2 : -4.5246660e-02 -1.2577531e-01 -5.0805514e-02
     3 : -1.0024484e-09  2.1111539e-09  7.0822395e-10
     4 : -1.1719751e-01 -4.9733300e-02 -5.6506758e-02
     5 : -9.1384171e-02 -3.3282444e-02 -1.5108656e-02
     6 : -2.5268590e-21 -1.8685702e-21  7.7043600e-21
     7 : -2.0922571e-07  1.7996375e-06 -1.0926495e-06
     8 :  7.5397006e-07  1.0311257e-06  1.3854464e-06
     9 :  7.8074916e-20  3.1113848e-19 -4.5955731e-19
    10 : -2.4180352e-08 -3.9903304e-06  7.8740053e-06
    11 :  1.7504223e-21 -3.3809015e-21 -1.2181102e-21
    12 : -4.0073342e-02 -9.7713654e-01  8.2263288e-01
    13 :  7.2804312e-05 -1.5999833e-04  1.9594204e-04
    14 :  2.6790998e-10 -4.9121862e-11 -1.9385874e-10
    15 : -1.1892605e-04  2.8609899e-04  9.7225605e-05
    16 : -3.9068882e-23  2.8787567e-22 -1.3495849e-22
    17 :  4.7468665e-16  1.4092112e-15 -3.3109921e-15
    18 : -1.5734630e-06  1.9410642e-06 -3.9601413e-06
    19 : -2.1709602e-27  1.4200142e-26  1.3032813e-26
    20 :  2.0370324e-15 -6.5881137e-15  2.6448418e-15
    21 :  1.0175669e-03 -2.8206888e-04 -3.8076540e-03
    22 :  7.3049238e-04  4.2565211e-04 -2.6439526e-04
    23 : -9.4420169e-25  9.5884652e-25 -3.4436049e-24
    24 : -4.6474841e-07  1.7662054e-06 -5.3114083e-07
    25 :  9.2433726e-26 -1.4284935e-25  3.9309220e-26
    26 : -5.2551558e-07  4.7896205e-07 -4.2995995e-07
    27 : -4.0334833e-04  9.1307411e-04  3.3019753e-04
    28 :  2.1776186e-04  1.7138245e-04 -6.6746430e-05
    29 :  7.0827109e-08  1.3858393e-07 -3.1881705e-07
    30 :  5.3605595e-06 -6.3179472e-06 -6.1686231e-06
    31 :  4.6394013e-10 -2.5671016e-09  1.1003661e-09
    32 : -2.3992615e-20 -2.3906218e-20  7.5605580e-20
    33 : -5.7986971e-04 -1.9390742e-03 -2.3713423e-03
    34 :  1.4655270e-28 -7.5907786e-27  6.4829113e-27
    35 : -1.7178624e-09 -1.8488065e-09  7.4225055e-09
    36 : -5.9882954e-02 -9.2398696e-02 -8.3414312e-02
    37 : -3.4701781e-03  7.6166147e-03 -1.0090821e-02
    38 :  6.6144633e-04 -2.6641977e-03  9.0994622e-04
    39 :  9.9998599e-08 -1.7788132e-07 -5.6021117e-08
    40 :  6.2421565e-08  8.2206451e-08  2.2646631e-08
    41 : -2.1671579e-04  6.6330056e-04 -1.2168153e-04
    42 :  1.7191782e-25 -3.0288042e-25  7.0577838e-26
    43 : -3.3086216e-14  4.8749277e-14  3.2173421e-14
    44 : -3.5364682e-03 -6.6361446e-03  1.2961652e-03
    45 :  4.0280645e-11 -2.1382670e-12 -4.3030472e-11
    46 :  2.0734367e-13 -7.9583461e-12  7.7233266e-12
    47 :  6.6564154e-20 -1.1298231e-19  2.0270698e-19
    48 : -1.3280694e-22 -6.8322507e-22  2.1471711e-22
    49 : -8.6391431e-07  2.2384594e-06 -1.8079735e-05
    50 : -2.7487720e-03 -2.4002466e-03 -3.7983751e-04
    51 : -1.0926254e-02  4.0683668e-02  4.8480526e-03
    52 : -2.5134354e-05  7.1242080e-05 -1.3547814e-05
    53 : -1.3869073e-20  5.8966627e-21  1.7247601e-21
    54 : -8.0258808e-04  1.1973264e-04 -9.6396014e-04
    55 :  6.0068286e-05  3.8133850e-05 -8.7850702e-04
    56 : -4.5464013e-02 -5.9000119e-02 -6.4137632e-02
    57 : -1.3471491e-04 -1.1211697e-04  3.3288574e-04
    58 :  1.8236732e-01 -2.8387997e-01  4.9546352e-01
    59 :  8.0966431e-06 -4.6399181e-06  5.5157627e-06
    60 :  1.4388413e-03  8.0660257e-04 -2.6630032e-03
    61 :  5.0339372e-02  9.3899542e-02  1.4737866e-02
    62 : -1.0432848e-07 -8.3135523e-07  4.1810872e-08
    63 :  2.4083066e-03 -1.6078375e-03 -3.8480248e-03
    64 : -1.1659463e-06  2.6824331e-06 -4.6805341e-07
    65 :  1.7249162e-08  6.5186166e-08 -1.0509842e-08
    66 : -2.9291314e-09  1.7352582e-08 -6.5036647e-09
    67 :  2.5384622e-21 -1.6155540e-21 -4.5264757e-21
    68 :  5.7911056e-22 -1.4540920e-21  1.7053041e-22
    69 :  3.1219623e-21 -2.9007460e-21 -4.1909116e-21
    70 :  2.0497559e-11 -5.5010715e-13 -4.5118829e-11
    71 : -1.2543004e-02  1.8611472e-02  2.0348254e-02
    72 : -3.4293889e-24  1.0378076e-23 -3.3895665e-24
    73 : -1.9761207e-02  2.4153800e-02  2.5308436e-02
    74 :  1.8500127e-16  4.9389898e-16 -3.3163070e-16
    75 :  1.0456223e-16  9.4042285e-17 -9.0832355e-17
    76 : -1.1079999e-23 -6.9015001e-24  4.7270417e-24
    77 : -3.1357107e-17  6.9989280e-17  2.2311061e-18
    78 :  5.8618593e-20 -2.5873024e-19  5.2593337e-20
    79 :  2.1121437e-14 -2.2560483e-14  2.4811474e-14
    80 : -7.7556060e-32 -4.1866623e-31  2.1014226e-31
    81 :  1.1145264e-20  4.6116930e-19 -2.2970256e-19
    82 : -1.3343517e-01  2.7292291e-01 -8.4813122e-01
    83 : -8.8362108e-27  1.2105040e-26  9.4519494e-27
    84 :  1.3631135e-25 -3.7777022e-25  9.8920226e-26
    85 : -1.1370742e-01 -8.7510933e-01  6.0708471e-01
    86 : -1.7650899e-15  2.9779128e-16  8.6441458e-16
    87 : -2.6347063e-14  2.6331488e-14  3.4042806e-14
    88 :  6.4423711e-10  2.1399895e-09 -2.8856745e-09
    89 :  7.3399595e-02  1.4985858e-02 -2.0847254e-03
    90 :  8.5940323e-24  2.1282520e-23 -1.4321606e-23
    91 : -8.7508097e-02 -4.6079112e-02 -4.9896893e-02
    92 :  4.4868863e-11 -4.7714677e-11  1.2706705e-11
    93 :  4.0769359e-30 -3.9845311e-31 -2.1693598e-30
    94 : -1.7497716e-13  6.0865005e-14  6.1378772e-14
    95 : -1.4536774e-21  4.9087675e-22  4.0023681e-22
    96 : -5.6317832e-10  1.0819567e-09 -3.9846872e-09
    97 : -1.6381164e-11  3.1146427e-10 -2.8242185e-10
    98 :  4.7276673e-02 -8.0625446e-02 -5.6886413e-02
    99 : -4.1734158e-20  7.4674557e-20 -1.5690206e-20
   100 :  3.4742628e-21 -9.2659161e-21  1.2716989e-21
   101 :  2.7513960e-08  1.0909159e-08 -1.3587004e-08
   102 : -1.4065583e-05  2.7243815e-05 -2.2559896e-05
   103 : -5.2292429e-28  9.1735452e-28  2.3480423e-28
   104 : -5.9130069e-12 -3.4470008e-15  1.7952882e-12
   105 : -7.7292261e-06  4.7926002e-06  4.4168326e-06
   106 :  8.6497248e-08 -4.1053466e-08 -1.8330115e-07
   107 : -1.5580004e-07  4.8497109e-07 -6.8177873e-08
   108 : -7.8716801e-07 -1.5935595e-07  2.6112658e-06
   109 : -1.6422292e-04 -4.7231110e-06 -4.0706853e-05
   110 : -1.0858067e-02  1.5149431e-02 -8.8312041e-03
   111 : -1.8782640e-07 -2.9642548e-07 -1.9434182e-08
   112 :  6.8394385e-19  1.8068015e-18 -3.0994317e-18
   113 : -2.7100952e-02  4.3972722e-02  4.6919392e-02
   114 :  2.4880517e-10 -8.5326816e-12 -1.8031458e-10
   115 : -1.9918226e-05  1.6379654e-04 -1.6200176e-04
   116 :  1.3351061e-02  3.8642029e-03 -7.7643463e-03
   117 : -8.1361864e-02 -6.4314234e-02 -4.6895127e-02
   118 : -9.4989133e-02 -1.4540199e-01 -1.6873015e-01
   119 :  3.2999278e-22  1.7587133e-22 -6.7862278e-22
   120 : -6.8373868e-11 -2.0570984e-11  1.2656428e-10
   121 : -3.0030125e-17  1.1467168e-16 -2.8266467e-17
   122 :  1.4570363e-04  1.2505548e-04 -4.3718585e-05
   123 : -1.4302290e-27 -7.6681250e-28  3.0640717e-27
   124 : -1.8510984e-20  2.9603353e-20 -4.9187933e-21
   125 : -5.6226224e-31  1.6721010e-30 -5.5092496e-31
   126 : -6.8210335e-16 -4.8188678e-15  6.8034904e-15
   127 : -1.0326894e-16  6.4253753e-17  1.9632681e-16
   128 : -1.3218299e-04  1.3838485e-04  1.4837352e-04
   129 :  1.3395978e-13  1.5969983e-13 -4.9940793e-13
   130 :  4.9846597e-02 -1.3148072e-02 -3.8252106e-02
   131 : -3.4634900e-03  1.1868050e-03  6.2888904e-04
   132 :  2.4430202e-05  2.0562733e-04  1.6769271e-04
   133 :  1.2117245e-02  6.5435984e-02 -3.4563854e-03
   134 :  1.1491337e-04 -5.6596613e-05 -1.1281783e-04
   135 :  3.8117447e-07  2.2413823e-06  4.3338084e-06
   136 :  6.4364303e-08 -1.9458963e-07  3.9652653e-08
   137 :  1.6998041e-05 -1.7688486e-06 -3.4744623e-05
   138 :  4.9617096e-07  2.3730615e-06 -4.5576522e-07
   139 : -7.0145557e-07  1.5386509e-06 -4.7492070e-07
   140 :  9.2242832e-19 -5.1104233e-18  1.6455216e-18
   141 :  5.6526789e-18  1.0747090e-17 -2.5954839e-17
   142 : -8.3636497e-07 -7.6651050e-07  7.9243534e-07
   143 :  7.4561714e-23 -4.3131519e-22  3.4324364e-22
   144 :  6.4178559e-08 -5.4145153e-08  3.3950037e-08
   145 :  8.3087329e-10 -3.3674025e-09  1.2269795e-09
   146 :  2.2956567e-13 -2.5388971e-12  5.1700322e-13
   147 : -3.0907977e-22  4.8005914e-24  1.1258798e-22
   148 : -1.1847406e-12  8.6451256e-13  1.5889324e-12
   149 : -7.3951621e-02  9.9831802e-03 -5.4347432e-02
   150 :  3.7255750e-09 -5.6061152e-09 -3.6768830e-09
   151 : -1.1734280e-16  1.2957143e-16  2.4024884e-16
   152 :  1.2277394e-13 -2.3651868e-14 -4.3423068e-14
   153 : -6.1242060e-02 -1.4269682e-01 -1.6724565e-01
   154 :  2.0165242e-30 -1.9025176e-30 -1.7789812e-30
   155 : -8.9543546e-23  1.5943993e-22  1.2791443e-22
   156 : -5.3221119e-24  1.0135464e-23 -2.3189822e-24
   157 :  1.1610514e-10 -2.7630374e-10  4.0390518e-11
   158 :  7.3084090e-07 -3.5829630e-06 -7.1341520e-07
   159 : -7.4106203e-09 -7.3553535e-09  6.4901638e-09
   160 :  2.8876448e-29 -1.4288169e-29 -7.4545330e-30
   161 :  2.2728295e-28 -1.1134155e-27  2.1481942e-27
   162 : -1.8780895e-02 -5.0601839e-02  1.2081606e-02
   163 :  3.3856463e-04 -1.6871315e-04  1.6767207e-04
   164 :  8.8585753e-16 -2.5056056e-15 -9.0630364e-18
   165 : -4.9323705e-08  8.7027705e-08  4.1197910e-08
   166 : -2.0167649e-23  9.1653403e-24  3.8065777e-23
   167 :  1.0734641e-06 -7.1735715e-07  3.1648358e-06
   168 :  4.0351824e-04 -3.4211754e-04  2.8772260e-05
   169 : -3.0693019e-01 -9.7028340e-02 -6.0254139e-02
   170 :  1.5734736e-21  2.9113302e-22 -2.5389982e-21
   171 :  2.7643728e-23  1.9336382e-21 -4.0604215e-21
   172 :  6.4867204e-04  1.2611548e-04  1.0256480e-03
   173 : -5.2186577e-05  8.5274775e-07 -1.0962687e-05
   174 : -2.1207498e-07 -1.5094127e-07 -7.2057525e-08
   175 :  4.8916365e-12 -2.5378726e-12  1.0995908e-12
   176 : -1.4379218e-19  1.7053833e-19  1.9957666e-19
   177 : -2.0166630e-07  7.1119512e-07 -8.4632829e-08
   178 : -2.0222935e-03  3.0323940e-01 -2.9968147e-01
