Number of elements 912
     0 : -2.8041129e-14  8.5808782e-15  5.1417787e-14
     1 :  3.5092514e-08 -6.7171216e-08 -3.9257923e-09
     2 : -2.5553819e-01 -1.5508999e-01 -1.6611826e-01
     3 : -3.6701093e-10  1.3983784e-10  6.4662435e-10
     4 : -5.3862369e-02 -3.0454742e-02 -2.2772044e-05
     5 : -2.7011667e-01 -1.1404946e-01 -7.3548925e-02
     6 : -1.3270354e-22 -2.5187765e-22  5.4665802e-22
     7 : -9.9312579e-08  1.0523539e-07  1.6859718e-08
     8 :  1.5738826e-06  2.7597172e-06 -1.3318216e-06
     9 :  8.8359532e-21  3.2229933e-20 -4.9535246e-20
    10 : -9.5302980e-07  4.3365439e-06 -1.6213569e-06
    11 :  4.7489104e-23 -1.2486105e-22  5.9780025e-24
    12 : -1.8509582e-01 -1.6137085e+00  1.2556065e+00
    13 : -1.0178161e-04  2.4986737e-05 -4.9531134e-05
    14 :  1.3261951e-11 -6.0542235e-11  1.2060468e-11
    15 :  8.1274037e-06 -3.9500209e-05 -3.9783416e-05
    16 : -4.8646093e-24  6.6076153e-24  5.3538459e-24
    17 :  9.7370888e-17 -1.2400431e-18 -3.1734474e-16
    18 :  3.0013785e-06 -9.7599094e-06  2.0405470e-06
    19 : -4.2996679e-28  5.1301084e-28  4.4565629e-28
    20 :  8.2595659e-17 -2.5594488e-16  8.0899305e-17
    21 :  1.1409229e-04  4.8988767e-04  4.8968819e-04
    22 :  2.2467922e-04 -1.7240990e-05 -1.1430715e-04
    23 : -5.1102612e-26  4.9419147e-26 -6.3989355e-26
    24 : -4.5360085e-08  1.6460578e-07 -2.0600295e-07
    25 :  2.9252636e-27 -5.1398333e-27  1.0681327e-27
    26 : -5.6263299e-08 -3.7712133e-07  1.4928105e-07
    27 : -9.8556675e-05 -3.4081864e-05  1.7812583e-04
    28 : -1.3924109e-05  1.5302288e-04 -8.1920473e-05
    29 : -6.6477915e-09  2.0236894e-09  2.4868079e-08
    30 :  1.2889356e-06 -5.0063944e-06  1.8331731e-06
    31 :  9.1897942e-11 -4.4295212e-11 -1.3223939e-10
    32 : -2.8570414e-22 -6.6116346e-22  1.5359505e-21
    33 :  4.1294764e-04 -1.6267890e-03 -9.6828706e-04
    34 :  1.4674671e-29 -9.9179714e-29  5.8971376e-29
    35 : -1.1474949e-10  3.9055649e-11  2.7090019e-11
    36 : -7.3254839e-02 -1.2877146e-01 -2.2515339e-02
    37 : -1.1165744e-02 -6.6932851e-03 -2.4266951e-04
    38 :  2.2606499e-05  5.9949847e-04 -2.0238911e-04
    39 : -1.3343465e-08  1.4908953e-08  3.9290043e-08
    40 : -9.3803678e-09  2.0443705e-08 -1.4027990e-08
    41 : -1.7778513e-05 -1.1487487e-05 -6.6324333e-05
    42 :  3.8522304e-27 -8.6872490e-27  3.9754194e-27
    43 : -2.2754559e-15  2.3202259e-15  2.6260827e-15
    44 :  8.5198622e-04  4.5074906e-04 -6.8427015e-03
    45 : -2.9452086e-12  2.1872109e-12 -2.1819684e-12
    46 : -5.9754243e-12  3.4883587e-12 -2.7764753e-12
    47 : -1.5129233e-21 -1.9314297e-21  5.5465033e-21
    48 : -4.8757731e-24 -3.8605194e-23  1.2810675e-23
    49 :  3.7336988e-06 -2.0903788e-05  8.0249179e-06
    50 : -5.5193457e-04 -1.6912646e-03  4.9816726e-04
    51 : -5.4147592e-02  9.8518496e-02  5.2131944e-02
    52 :  2.6399627e-06 -5.0067474e-08 -7.4476051e-07
    53 : -4.9211958e-22  3.2312434e-22 -1.8405055e-22
    54 : -9.9051906e-07  1.3309281e-04 -2.0382893e-04
    55 :  8.4668338e-05  6.7279013e-05 -4.9287293e-05
    56 : -5.8090540e-02 -1.2190221e-01 -1.3869985e-01
    57 :  3.6392101e-06  2.8288124e-05 -9.2686987e-05
    58 :  3.9932793e-02  2.9681055e-02  3.2276806e-01
    59 :  2.9708047e-06  5.4442667e-06 -2.4563509e-06
    60 : -1.2268621e-04  7.7299527e-04  9.0648646e-04
    61 :  7.8689436e-02  3.7347297e-02  1.1447206e-01
    62 : -4.2754177e-07 -1.7786336e-07  2.4769216e-07
    63 : -3.5939437e-03 -3.1913943e-03  9.8388722e-04
    64 :  3.1817080e-07 -3.0649126e-07 -4.2842228e-07
    65 : -2.8202903e-09  1.9112678e-08 -7.2825432e-09
    66 : -6.0783764e-11 -1.9083826e-10  4.2833514e-11
    67 :  4.8957744e-23 -3.3680609e-23 -7.7206329e-23
    68 : -1.7755082e-23  5.3954344e-23 -8.9848942e-24
    69 :  6.1947110e-23 -5.2719002e-23 -8.1813370e-23
    70 : -7.9527845e-13  1.0339704e-12  1.0247537e-12
    71 : -2.1198999e-03 -3.6818659e-03 -2.5481988e-03
    72 :  2.7834288e-25 -9.5454649e-25  3.1052408e-25
    73 : -2.7524327e-03 -5.3597213e-03 -7.8824453e-03
    74 : -1.3427934e-17 -1.1529209e-17  1.0021682e-17
    75 : -2.5669981e-18 -1.0756218e-17  6.7843458e-18
    76 : -4.5762081e-25  9.0917085e-25 -2.3409946e-25
    77 :  1.0068931e-18 -3.7068860e-18  6.1474665e-19
    78 :  5.6685995e-21 -2.2137104e-20  5.2305084e-21
    79 : -3.9608321e-15  2.6083879e-15 -3.8986013e-15
    80 : -4.0537314e-34 -1.3357371e-33  6.4498462e-34
    81 : -2.8451557e-22 -1.6295147e-21  8.0537053e-22
    82 : -2.5252432e-01 -8.3589568e-01 -3.1078504e-01
    83 : -1.8692148e-28  2.6261243e-28  1.7226401e-28
    84 : -8.8152761e-28  1.7636482e-27 -2.7919220e-28
    85 : -2.0062175e-01 -1.1788346e+00  9.8706427e-01
    86 :  5.4133433e-17  1.2812893e-16 -3.6264623e-16
    87 : -3.3120361e-16 -1.9731519e-15  2.1682280e-15
    88 : -1.4713578e-09 -1.4411746e-09  1.3821190e-09
    89 :  4.4793590e-02 -4.1705315e-03 -1.6075826e-02
    90 :  9.0122832e-26  2.3823743e-25 -1.6026059e-25
    91 : -7.9012344e-02 -6.6191897e-02 -2.4273855e-02
    92 : -5.2621597e-12  7.5891782e-12 -3.0226677e-12
    93 :  1.5739918e-32 -1.4754596e-33 -9.0732107e-33
    94 :  5.8939189e-15  6.5317704e-15 -9.0655507e-15
    95 : -3.6066496e-23  9.0989589e-24  1.7835529e-23
    96 : -2.5192699e-10  4.3340953e-10 -6.3113042e-10
    97 :  1.3855244e-11 -8.4145344e-12 -1.9829553e-11
    98 : -6.7323156e-02 -5.7995168e-02 -4.6817753e-02
    99 :  1.0256600e-21  1.0254179e-20 -5.1359919e-21
   100 :  2.3095750e-22 -6.4440644e-23 -4.2611725e-22
   101 :  2.8193747e-09  1.5435536e-10 -1.5646620e-09
   102 : -6.2414915e-06 -2.0090501e-05  1.1121475e-05
   103 : -3.2307899e-30  8.1999120e-30 -1.5084985e-30
   104 :  1.9030566e-13  2.9274495e-13 -5.3146237e-14
   105 :  6.0467060e-06 -1.2584796e-06 -1.4197939e-06
   106 :  2.8045501e-08 -1.5619454e-08 -2.8095877e-08
   107 :  2.6619394e-08 -1.2941742e-07  4.7212176e-08
   108 :  4.1495463e-08 -1.0695700e-07  1.0744508e-07
   109 :  6.0000168e-06  1.2667895e-05 -4.0869301e-05
   110 :  1.2794600e-04 -9.9664240e-03 -2.1246418e-03
   111 : -3.6697301e-07  3.6608588e-08  1.2318635e-07
   112 :  1.3219270e-20  8.8566183e-20 -1.1602659e-19
   113 : -4.6304786e-02  9.8995534e-02  9.1210273e-02
   114 : -1.8109087e-11  6.9570300e-12  2.1024966e-12
   115 : -3.3501546e-05 -9.4416777e-05  4.0236908e-05
   116 :  9.7136481e-04 -2.3902433e-03 -2.5630246e-03
   117 : -7.8336174e-02 -1.1849165e-01 -6.6191225e-02
   118 : -2.2737656e-01 -1.1203170e-01 -2.5928349e-01
   119 :  2.2975781e-24  3.2138217e-24 -7.8095655e-24
   120 :  1.5400903e-11 -8.5756257e-12  4.0771745e-12
   121 : -1.0444079e-18  1.3371100e-17 -7.8826796e-18
   122 : -4.4023783e-06  6.0254633e-05 -3.5163897e-05
   123 : -1.7529235e-29 -3.4944380e-29  5.9082589e-29
   124 : -1.0038969e-21  6.5341610e-22  1.4073714e-22
   125 : -1.9215943e-32  5.6337502e-32 -1.7971316e-32
   126 : -6.0442199e-17 -4.9186001e-17  1.4685075e-16
   127 : -2.6538881e-21 -1.3701946e-17  1.2725341e-17
   128 :  1.0259412e-05 -4.8423006e-05  1.6199565e-05
   129 : -1.1657985e-14 -1.0574113e-14  5.4389148e-14
   130 :  8.3544208e-02  6.5198648e-02 -3.1355998e-02
   131 : -2.8833859e-04  1.2086184e-05  7.2705699e-04
   132 : -9.5357304e-05  3.2067696e-04 -6.0887998e-05
   133 : -4.2535706e-03  2.6892292e-02 -6.0914949e-03
   134 : -8.7923302e-05  3.3484762e-05 -2.0547581e-05
   135 : -1.2886505e-06  1.6320671e-07  2.3719540e-06
   136 :  3.0434577e-08 -3.6589095e-08  8.4861361e-11
   137 : -3.8799099e-06  9.1671695e-06  4.0445289e-06
   138 : -5.6062767e-08  4.2546965e-07 -3.4857348e-07
   139 : -1.6671325e-09 -1.8244847e-07  8.7021008e-08
   140 :  1.9599345e-19 -3.6031089e-19  7.2619456e-20
   141 :  2.1173724e-18 -1.9823415e-18 -3.2334287e-18
   142 : -1.5139391e-07  2.7069013e-07 -6.0608550e-07
   143 :  1.2140687e-24 -6.2021572e-24  4.5535676e-24
   144 :  3.5660041e-08  2.2071363e-08 -1.8948864e-08
