Number of elements 912
     0 : -1.6482841e-10  3.8017593e-10  3.0180355e-10
     1 : -2.8196565e-05  5.1597682e-05 -1.0238081e-05
     2 :  1.9757391e-02  3.8308505e-02 -4.8404128e-03
     3 : -7.5661797e-07  1.3581641e-06  1.3208011e-06
     4 :  5.7309989e-02  3.8452660e-02  3.9643178e-02
     5 :  2.3034398e-02  7.8432876e-02  1.1286837e-01
     6 : -1.7368381e-17 -4.3304797e-18  5.0166343e-17
     7 : -2.6900075e-05  3.2820863e-04 -2.1770302e-04
     8 :  3.5115826e-04  4.0329147e-04 -7.7373870e-05
     9 : -1.6294468e-15 -1.3787950e-15  5.2550066e-15
    10 :  1.6138334e-05 -5.0733557e-05  5.0532805e-04
    11 : -1.2515852e-17  2.7723916e-17  2.1064879e-17
    12 :  4.3929880e-02 -5.0646456e-01  7.3859727e-01
    13 : -4.5125222e-03 -1.3263846e-03 -4.3417809e-03
    14 :  9.5197503e-08  2.8931455e-08 -9.7573018e-08
    15 : -4.9650982e-03  2.7698027e-02  7.2846836e-03
    16 : -2.6371735e-18 -4.1705689e-18  9.2118975e-18
    17 :  3.6724345e-12  2.3999938e-12 -5.4442305e-12
    18 : -3.8946528e-04  2.4959439e-04 -4.5178228e-04
    19 : -8.0314468e-21  1.4259064e-20 -1.1147376e-21
    20 :  8.7694260e-14 -2.3095921e-11  2.2577721e-11
    21 :  3.9943014e-02  4.6139149e-02  4.4354537e-02
    22 :  8.7168637e-03 -2.4523139e-03 -5.8565108e-03
    23 :  9.9512923e-20  5.3970091e-20 -2.5678113e-19
    24 : -3.8733815e-05  1.3812963e-04 -8.1663280e-05
    25 :  6.6404826e-21 -1.5743885e-20  6.3974987e-23
    26 : -5.3574917e-05  2.0944696e-04 -1.0463988e-04
    27 : -2.2696408e-02  5.2095302e-02  5.4082266e-02
    28 :  4.9343367e-03  1.6590390e-02 -6.2759063e-03
    29 :  1.4022836e-05  9.3994959e-06 -5.6855434e-05
    30 :  9.7074486e-04 -2.2781836e-03 -5.4148900e-04
    31 : -1.7052995e-07 -8.4252790e-07  8.0321021e-07
    32 : -6.5368309e-16 -5.8553025e-16  1.9130582e-15
    33 :  8.4209059e-03 -1.2198839e-02 -2.1482633e-03
    34 :  1.7629776e-23  1.3522967e-21 -1.3336719e-21
    35 : -4.5245644e-07 -8.3296804e-07  1.5601296e-06
    36 :  4.9441686e-05  1.7026862e-02 -1.2616625e-02
    37 :  2.3446658e-02  1.0618092e-02  4.0163943e-02
    38 :  3.8156547e-02  5.6828210e-02  1.5747176e-02
    39 :  2.4570672e-05 -4.2079807e-05 -5.2677947e-05
    40 : -1.7056730e-05 -8.7228301e-05  2.6044894e-05
    41 : -5.4127469e-03  1.0486674e-02 -1.8393961e-02
    42 :  2.0482003e-20  1.3828171e-20 -4.3083815e-22
    43 : -6.0245073e-11  9.9482690e-11  8.0188797e-11
    44 :  4.3767072e-02  3.9612613e-02  1.6568842e-02
    45 : -4.1400653e-08  1.4100822e-08  6.9028350e-09
    46 :  3.8662383e-08 -2.3551958e-08  9.9181156e-09
    47 :  1.7252908e-15 -2.3679236e-15  4.2450551e-15
    48 :  6.1254774e-18 -6.3255283e-19 -4.6273652e-18
    49 :  9.0633377e-04 -3.0710968e-03 -1.6606896e-04
    50 : -6.2715466e-03 -1.3090199e-02  1.2837930e-02
    51 : -4.9071485e-02 -6.8026319e-02 -6.2825684e-02
    52 : -2.2260481e-03  7.4371360e-03 -1.5219480e-03
    53 :  8.8488676e-17 -1.0126010e-17 -9.6240645e-17
    54 :  9.6927200e-03  6.9298858e-03  2.2606922e-03
    55 :  8.0836394e-03  4.8020760e-03  5.2626227e-03
    56 :  3.3641044e-02  7.0440987e-02  5.3866765e-02
    57 : -1.1151824e-02 -7.0615153e-03  2.8301788e-02
    58 : -4.6240545e-02 -5.0744022e-01  3.3562141e-01
    59 : -2.3862157e-03 -2.8402362e-03  1.3146547e-03
    60 :  9.6766439e-03  1.7341581e-02  4.7068341e-02
    61 : -3.7613356e-02 -8.0531674e-03 -6.2053815e-02
    62 :  1.8239877e-05 -5.4099775e-05 -4.3068153e-05
    63 :  4.0351308e-03  1.1033117e-02  5.2737679e-02
    64 : -3.2623606e-04  5.1233920e-04  2.7510666e-04
    65 :  5.3935475e-06  6.8292261e-06  2.4781993e-06
    66 : -1.0034682e-06  6.9470673e-06 -2.2867647e-06
    67 :  7.0617280e-17 -3.2535124e-17 -1.2071283e-16
    68 :  8.0733156e-18 -3.4168913e-17  9.6652811e-18
    69 :  8.4858448e-17 -7.5621160e-17 -1.0508127e-16
    70 :  3.7052187e-08 -1.2142535e-09 -8.9237388e-08
    71 :  9.7391931e-02  3.4624876e-03  6.4998838e-03
    72 : -2.3269014e-19  7.0675324e-19 -1.4856925e-19
    73 :  3.6752236e-02 -1.5528066e-02 -1.1921854e-02
    74 : -3.1840229e-13 -6.6800697e-12  3.6683723e-12
    75 :  4.3225976e-13  4.9453374e-13 -5.8350299e-13
    76 : -2.2567667e-19  2.5737603e-18 -6.4749439e-19
    77 : -2.8339719e-13  7.2896156e-13  4.0328004e-14
    78 : -5.6854071e-16  2.5108952e-15 -5.6261150e-16
    79 :  6.6003132e-11 -7.6783063e-11  1.0146804e-10
    80 :  1.6137002e-27 -3.0462163e-25  1.0314649e-25
    81 : -1.0485802e-15 -1.3257819e-14  6.8511188e-15
    82 : -2.3564391e-03 -6.4951237e-01  6.9679191e-01
    83 :  2.8764442e-23  5.8158701e-22 -5.9694894e-22
    84 : -1.3083506e-21  1.3628057e-20 -6.8744576e-21
    85 : -1.8060900e-02  3.1678343e-01 -4.4129585e-01
    86 : -6.9898296e-12 -4.7223227e-13  8.4135499e-12
    87 : -3.7837484e-11  4.4002513e-11  6.8718827e-11
    88 :  5.3676164e-06  5.4920645e-06 -2.7771455e-06
    89 : -3.9280221e-02  6.0981811e-03  2.5792679e-02
    90 :  1.8239538e-20  1.4484306e-19 -1.2523793e-19
    91 :  6.3734159e-02  3.7676010e-02  3.7213166e-02
    92 :  6.9128908e-08 -5.6893297e-08  1.1958330e-08
    93 :  2.0184464e-24 -4.3560640e-25 -4.0891607e-25
    94 :  2.3035689e-11 -5.9781702e-11 -4.8716931e-11
    95 :  2.4490295e-17 -9.4296512e-18  3.1152465e-19
    96 : -6.3427025e-07  9.0283097e-09 -1.1324081e-06
    97 : -3.8716261e-08  3.7009333e-07 -3.2607934e-07
    98 :  3.7748776e-02 -5.3649461e-03 -2.1243378e-02
    99 : -2.1815713e-17 -2.9380339e-16  3.1382585e-16
   100 :  1.4794861e-16 -3.2568553e-16  1.1912168e-16
   101 :  4.4523098e-06  4.5547282e-06 -1.9357226e-06
   102 : -8.8990829e-04  1.0004315e-03 -1.5044674e-03
   103 :  2.0099616e-22 -2.4404353e-22 -2.5692733e-22
   104 :  5.7381723e-09  4.0378461e-09 -4.2275741e-09
   105 : -7.6875458e-04  7.0514101e-04  6.4632396e-04
   106 :  1.2574983e-05 -3.0306416e-06 -3.6386307e-05
   107 : -4.9826358e-05  2.2968436e-04 -8.0398430e-05
   108 :  2.9810913e-04  2.1879136e-04 -2.7204578e-04
   109 : -5.5677550e-03 -3.9432639e-03 -2.8299597e-03
   110 :  3.6869166e-02 -1.8601331e-02  1.3813340e-02
   111 : -4.9533001e-05 -3.2796289e-05 -1.8251930e-05
   112 : -8.5139968e-15  1.2507415e-14  1.1005266e-14
   113 : -6.0118957e-02 -6.2820857e-02 -6.6516635e-02
   114 : -3.7184306e-07 -3.8890752e-08  2.2928273e-07
   115 :  3.0012570e-03  2.0681497e-02 -1.3541381e-02
   116 : -5.6675706e-02 -1.4522639e-01  9.2926752e-02
   117 :  6.3447404e-02  6.9119702e-02  3.7115516e-02
   118 :  5.3896219e-02  4.4642282e-02  1.1418090e-02
   119 :  1.0634211e-17  3.8718108e-18 -1.4238907e-17
   120 : -1.1118856e-07  5.4189153e-08 -2.5292283e-08
   121 : -7.6609800e-14 -4.1063074e-14  6.5232089e-14
   122 :  4.7129153e-03  1.1385388e-02 -5.0846269e-03
   123 :  7.9741862e-22 -1.5751911e-21 -4.4258654e-22
   124 :  5.4247356e-17 -2.1215974e-16  4.2814151e-17
   125 : -2.2970958e-26  7.2408769e-26 -2.6296897e-26
   126 : -4.5018147e-12 -1.5816608e-11  2.8649924e-11
   127 : -2.4104390e-14 -4.1825437e-13  4.7911863e-13
   128 : -9.7073796e-03  8.3676677e-04  1.8471931e-02
   129 :  2.6995847e-10  3.8459296e-10 -1.1411016e-09
   130 : -3.7167448e-02 -5.4473522e-02 -2.8757381e-02
   131 :  3.9508991e-02 -5.4661924e-03  1.6362206e-02
   132 : -5.5970934e-03  4.4203234e-02  5.9479661e-03
   133 : -1.2671877e-02 -4.3295621e-02  7.3269290e-03
   134 : -1.9081140e-03 -1.4472439e-03 -4.2920197e-03
   135 :  1.6783756e-04  3.9272751e-04  3.9991658e-04
   136 : -1.2275580e-05 -4.0678978e-05  1.7725985e-05
   137 :  9.1191798e-04  1.6766004e-04 -1.4551262e-03
   138 :  2.9319365e-04  4.3410274e-05  4.9136043e-05
   139 : -1.3160928e-04  4.0046209e-04 -1.4267412e-04
   140 : -2.0654118e-15  3.3281688e-15  1.1194027e-15
   141 : -3.9500891e-15  4.4914804e-14 -1.5213345e-14
   142 :  1.5475520e-04 -1.7294898e-04  4.3778422e-04
   143 : -2.4176356e-19 -3.3008752e-18  8.4326690e-18
   144 :  3.9528561e-06 -4.2029510e-06  1.1279146e-05
   145 : -8.9045941e-07  1.4650579e-06 -3.7141226e-07
   146 : -2.5905352e-09  3.8075741e-11  3.2339273e-09
   147 :  7.3430297e-18  2.1621729e-19 -2.6001701e-18
   148 : -3.5825515e-09  2.4727049e-09  5.2314267e-09
   149 : -1.2579736e-02 -4.1901133e-02 -3.1121241e-02
   150 : -2.1309854e-06  3.4865089e-06  2.9231980e-07
   151 : -1.6253275e-13  2.3324004e-13  9.5056256e-14
   152 :  1.0540546e-10 -2.2746966e-10 -1.2153339e-11
   153 :  9.3155024e-02  6.1139272e-02  1.2282530e-02
   154 : -5.8250298e-25  6.2336800e-25  1.4943477e-24
   155 : -7.9455095e-19  1.3791073e-17 -8.3379265e-18
   156 :  1.3724024e-19 -7.5840655e-19  2.4236566e-19
   157 :  9.1519581e-08 -1.9493882e-07  8.2324838e-09
   158 :  2.3747230e-04 -5.7202107e-04 -2.1159357e-04
   159 : -5.7414645e-06 -7.8930783e-06  5.5600443e-06
   160 :  6.7291224e-25 -9.9649703e-25 -1.1175364e-25
   161 : -3.3838258e-22  4.3190898e-22 -6.1121638e-22
   162 : -5.0734568e-02 -2.6111667e-02 -3.9987679e-02
   163 :  6.9844294e-03 -5.3451565e-03 -3.5215614e-04
   164 :  2.2013139e-14 -3.9581271e-12  1.5684031e-12
   165 : -2.3223884e-05  7.8032146e-05 -7.6653113e-06
   166 : -1.2257802e-19 -3.3140018e-19 -1.4564562e-19
   167 :  2.3968429e-04 -1.5803979e-04  3.0191307e-04
   168 : -1.3951573e-02  5.4521367e-02 -6.7103761e-03
   169 : -3.0961300e-02  4.7431643e-02 -1.4820288e-03
   170 : -2.8588824e-17  4.0132242e-18  2.6236583e-17
   171 :  9.1593438e-18  1.3486468e-17 -3.9470097e-17
   172 : -2.9302158e-03  2.7091896e-02  1.7147021e-02
