Number of elements 912
     0 : -4.8967541e-08  7.9267511e-08  7.3629623e-08
     1 :  1.4837609e-03 -3.2689349e-03 -7.2954025e-04
     2 :  4.5428700e-03 -1.2464096e-02 -2.3994766e-03
     3 : -4.8794449e-06 -6.0230575e-05 -1.1124593e-06
     4 : -3.9210521e-02 -4.0094225e-02 -3.9965490e-02
     5 : -9.8167811e-02 -2.2605298e-02 -6.8430886e-03
     6 : -4.8066565e-14 -1.3840056e-14  1.3629249e-13
     7 : -2.8649561e-03  4.6116191e-06  2.5644947e-04
     8 : -2.8996088e-03  3.5641436e-03 -2.6336210e-03
     9 :  4.1063374e-13 -7.4357627e-13 -9.2760619e-13
    10 : -4.0008997e-03  1.2624743e-02 -4.5910660e-03
    11 : -8.0713232e-16 -1.6210258e-16 -7.3290303e-15
    12 : -4.3754174e-02 -2.7377843e-01  1.4149126e-01
    13 :  3.1530424e-02  1.7489177e-02  2.7647929e-02
    14 :  1.1360440e-05 -2.8581624e-05  1.2552375e-06
    15 :  2.6224472e-02  5.0920911e-03  2.1916708e-02
    16 :  1.4739824e-15  1.6148871e-16 -3.1430532e-15
    17 : -4.9497372e-10 -5.7663966e-10  3.2249463e-09
    18 :  6.6055403e-03 -4.0145246e-03  3.3324713e-03
    19 : -2.0611821e-17  5.0755551e-17 -1.3014111e-17
    20 :  4.0893553e-10 -3.8378925e-09  1.1196564e-09
    21 :  3.0815527e-03 -3.7985251e-03 -1.7839200e-02
    22 :  1.5714831e-02  2.4922907e-02  2.6086155e-02
    23 :  2.5282161e-16  6.3555254e-18 -6.0085135e-16
    24 :  5.2554693e-04 -2.7100558e-03  3.8967239e-04
    25 : -6.6622568e-19 -6.9081912e-18  5.6691610e-18
    26 : -1.9604940e-03 -3.8224008e-03 -3.4421965e-03
    27 :  4.4132090e-02 -4.6652333e-02 -4.1116524e-02
    28 : -1.3708448e-02 -2.9585095e-02  3.7595214e-03
    29 :  4.1458837e-04  5.6417937e-04 -1.3203900e-03
    30 :  4.6416171e-03  5.1275878e-02 -9.7744734e-03
    31 :  1.2944492e-05 -3.9592747e-05 -1.8663667e-05
    32 : -6.9111374e-13 -4.4727767e-13  1.6041257e-12
    33 : -6.0701666e-04  1.5948916e-02  6.8222254e-03
    34 :  8.1267791e-19 -2.9697522e-18  1.3330671e-18
    35 :  3.7427056e-06 -2.6059259e-05 -5.2551640e-05
    36 :  4.3076136e-03 -5.2872818e-03  7.1572231e-03
    37 : -1.8025669e-02 -7.8618368e-03 -2.5737680e-02
    38 :  2.1635293e-03 -2.4217251e-02  1.9061366e-02
    39 :  1.1206108e-03 -1.0574688e-03 -1.6885005e-03
    40 : -1.2798322e-03 -4.4458334e-03  5.0925900e-04
    41 :  7.6106746e-03 -6.1684727e-02  1.0678453e-01
    42 :  6.9768603e-17  6.1556993e-17 -4.0738155e-17
    43 : -1.4282247e-08  2.1381063e-08  1.3952474e-08
    44 : -2.6612668e-02 -2.4993293e-02 -1.2438780e-02
    45 :  4.9681971e-07 -4.3324676e-07  1.5171107e-06
    46 :  2.3872602e-06 -1.2616932e-06 -8.4116871e-07
    47 :  2.4918251e-12 -2.0729698e-12  3.2341078e-12
    48 : -1.0591178e-15 -6.6176801e-15 -1.6503691e-15
    49 : -6.7427018e-03  2.5235614e-02  1.0625393e-02
    50 :  1.7068893e-02  1.5841646e-02 -5.3688359e-03
    51 :  2.3507779e-02  3.0347481e-02  3.6432825e-02
    52 : -5.3603078e-03  6.1814802e-02 -3.6539222e-04
    53 : -8.7140407e-15 -1.3984407e-14  4.3411768e-14
    54 : -9.4144320e-03 -4.5605715e-03  5.6044370e-03
    55 : -5.8793192e-03 -1.9220944e-03 -4.2428946e-04
    56 : -3.7329187e-02 -4.2562190e-02 -4.2303604e-02
    57 :  5.0475678e-02  3.5289469e-02 -2.8263422e-02
    58 :  4.4493167e-02 -2.1375880e-01  2.8776206e-01
    59 :  2.5647977e-02  2.8533064e-02  1.6666857e-02
    60 :  1.1643055e-02  5.8669508e-03 -2.8613466e-02
    61 :  1.5014717e-03 -8.7911836e-03  1.2145418e-02
    62 : -3.3633003e-03 -2.1946212e-03  1.2980646e-03
    63 :  1.1363081e-03 -4.3625207e-03 -1.9337588e-02
    64 : -1.4538938e-03  1.5980822e-03 -3.6147844e-03
    65 :  7.7697834e-05  5.3314626e-04 -1.2719832e-04
    66 : -7.0452726e-05  3.1647283e-04 -1.0059980e-04
    67 :  6.7811172e-14 -1.7693241e-14 -1.1581788e-13
    68 : -1.2427434e-15 -9.6071783e-15  6.4538470e-15
    69 :  6.8169126e-14 -4.9679860e-14 -7.6960577e-14
    70 : -3.3565275e-06  1.9355969e-06  9.4654513e-06
    71 : -4.5783556e-02 -4.5097512e-03 -1.7479715e-02
    72 : -1.5681370e-16  4.7678946e-16 -4.6465100e-17
    73 : -6.6046592e-02 -2.1528379e-02 -2.2499904e-02
    74 : -7.0177367e-10 -2.4356975e-09  1.2521628e-09
    75 :  1.0055906e-10  8.1000725e-11 -1.4765055e-10
    76 :  1.5659898e-16 -7.4911256e-16  8.5719071e-17
    77 : -8.1899044e-11  1.0963793e-10  4.8017089e-11
    78 :  1.6950286e-13 -1.0011515e-12  8.6993844e-14
    79 : -3.7476078e-10 -9.1578950e-09  1.0647502e-08
    80 :  3.3693181e-22  5.8951181e-22 -4.3942986e-22
    81 :  3.4099326e-12 -1.4529498e-12 -1.1240477e-12
    82 : -3.3001202e-02  1.3559846e-01 -1.8347617e-01
    83 : -2.2355174e-19 -5.4431500e-20  1.7620982e-18
    84 : -1.5139233e-17  5.7384268e-17 -2.0351157e-17
    85 :  7.5093946e-03  1.9874784e-01 -1.6497833e-01
    86 : -1.6312861e-09 -2.5378600e-10  2.0199321e-09
    87 : -1.3104238e-08  1.6875401e-08  1.6465082e-08
    88 :  1.4956277e-04  3.5306685e-04  2.6712289e-05
    89 :  1.9161785e-02 -2.9154809e-03 -1.9043368e-02
    90 : -4.0793581e-16 -6.6742250e-16  3.8935735e-16
    91 : -4.2716666e-02 -4.0261608e-02 -3.8479729e-02
    92 :  5.0000316e-06 -1.3786693e-06 -9.0758806e-07
    93 : -6.0210206e-21  5.4056312e-22  1.8177567e-21
    94 : -7.7682156e-08  2.6865348e-08  1.4676503e-08
    95 : -9.9791998e-15  3.8932022e-15 -6.3961665e-16
    96 : -3.1296398e-05  2.6859952e-05 -8.3106826e-05
    97 :  1.1739998e-05 -3.7892411e-05  1.0270719e-05
    98 :  1.0420552e-02  2.2216714e-03  3.1952379e-03
    99 : -3.5530081e-13  5.5070248e-13  3.3624172e-14
   100 : -8.7789462e-14 -3.5149777e-13  4.8989939e-13
   101 :  3.0597279e-04  9.8821632e-05 -1.2569929e-04
   102 : -2.3951593e-03 -1.2499562e-02  1.4289707e-02
   103 : -3.5132037e-19  4.0658475e-19  9.0035537e-19
   104 :  2.8872363e-07 -1.0653122e-07 -2.0637422e-07
   105 :  3.3439612e-02  2.7029255e-03 -2.2819082e-03
   106 :  3.4344131e-04  2.1720564e-04 -7.5840844e-05
   107 :  1.7203239e-05 -2.5560622e-03  9.6165979e-04
   108 :  5.7447689e-03  4.1231737e-03  2.9557742e-02
   109 :  2.5487984e-02  2.7289442e-02  1.8569653e-02
   110 : -6.0976853e-02 -2.3407505e-02 -4.3404204e-02
   111 : -2.6619026e-03  8.5873456e-04  6.8577549e-04
   112 : -2.6806624e-12 -2.6516922e-12  7.5004565e-12
   113 :  2.5855230e-02  1.9867084e-02  3.0204159e-02
   114 : -3.1484427e-05  2.6477261e-05 -1.0931610e-05
   115 : -7.7129675e-03 -7.9293447e-02  9.1332332e-02
   116 :  3.8360767e-02  1.5061866e-01 -9.7045277e-02
   117 : -4.2615115e-02 -4.4331773e-02 -3.9032092e-02
   118 : -5.3663857e-02 -2.4288281e-02 -2.4432676e-02
   119 :  1.6746900e-14  2.0265471e-15 -1.1626679e-14
   120 :  6.1551859e-07  5.3092650e-07  7.6951819e-07
   121 : -2.1609356e-13 -9.4968182e-11  8.0269204e-11
   122 : -6.0672757e-03 -9.0772034e-02  8.9423404e-02
   123 :  3.2826745e-18 -5.7058449e-18 -3.7820760e-18
   124 :  3.1037295e-14  5.2586014e-14 -2.6542082e-14
   125 : -2.7539783e-23  5.5462496e-23 -3.1869397e-24
   126 : -8.2685552e-10 -2.8164702e-09  3.0620925e-09
   127 : -4.5480532e-11  3.2102407e-10  1.0386446e-10
   128 :  7.0402333e-03  4.8669024e-02  4.6765256e-02
   129 :  1.2741895e-08  4.5989195e-08 -5.3520492e-08
   130 : -1.2671666e-04  6.9794883e-03 -6.1610350e-03
   131 : -1.8678892e-02  2.8397902e-02  7.9379040e-03
   132 :  2.0531165e-02 -2.3611024e-02  4.7586625e-03
   133 :  7.5783922e-03  2.7114937e-02 -6.3998040e-03
   134 :  2.7297042e-02  1.8501781e-02  2.7723837e-02
   135 : -1.2521878e-02  4.0058785e-04  1.1711070e-02
   136 :  3.6827399e-04 -9.8669350e-04  4.3157754e-04
   137 : -7.5515327e-03  1.1114073e-02  2.2175671e-02
   138 : -3.4467374e-03  2.9536514e-03  1.1242188e-03
   139 : -1.6714251e-03 -1.4298572e-03  6.7220831e-04
   140 : -3.7175284e-12  3.2576681e-12 -3.1177295e-13
   141 : -2.1693873e-11  3.1954662e-11  2.6368740e-11
   142 : -1.9087376e-03 -5.0838726e-03  8.9547769e-05
   143 : -4.3233828e-15  8.2069238e-15  9.0307149e-15
   144 :  6.0730906e-04  6.0931007e-04 -1.5163184e-04
   145 : -7.2679442e-05  8.8604881e-05 -4.1168502e-05
   146 :  1.6527765e-07 -4.5149931e-07 -3.9834877e-07
   147 : -5.1264529e-15 -2.6094555e-15  2.3895080e-15
   148 :  2.7286109e-07  3.4837853e-07 -1.1678523e-06
   149 :  6.3165423e-03  1.6809227e-02  1.9490097e-02
   150 : -1.8461536e-04  2.5018937e-04  1.0815530e-04
   151 :  9.6973844e-11  1.1500118e-10 -3.3960472e-10
   152 : -5.4008563e-08  1.0800654e-08  1.4872023e-08
   153 : -1.2198452e-02 -4.9820654e-02 -6.5688008e-02
   154 :  7.4443427e-21 -1.4973560e-21 -1.4214111e-20
   155 :  3.4077526e-15  1.7393948e-15 -2.1914831e-15
   156 : -9.6523662e-17  4.8724731e-16 -1.4350398e-16
   157 :  1.5810485e-06 -5.5179341e-06  5.2869264e-06
   158 : -3.0936323e-03  4.7640557e-03  4.4658782e-03
   159 :  3.2047879e-04  3.9529470e-04 -2.4893674e-04
   160 : -7.0388589e-20  3.9660305e-20  1.6061772e-20
   161 :  4.0408726e-19 -4.6563548e-19  6.5280681e-19
   162 :  3.8923998e-02  1.8393308e-02  1.5375062e-02
   163 :  1.3088885e-02  3.9178846e-02  2.5302979e-02
   164 :  4.6447182e-10 -3.3156167e-10 -1.2127391e-09
   165 :  1.0127309e-03 -3.9606542e-03  3.7220770e-04
   166 :  1.9483093e-16 -1.3547087e-15 -1.0478067e-15
   167 : -2.8309649e-03  3.1424820e-04 -2.7641670e-03
   168 :  4.2894157e-02 -6.6651137e-02  2.3182955e-02
   169 :  1.4967042e-03 -1.3544377e-02 -2.4037223e-03
   170 :  3.5184032e-14 -1.2902130e-14 -7.5782781e-15
   171 :  1.7535322e-14  4.0467828e-14 -1.0412852e-13
   172 :  2.7318290e-02 -5.7361324e-03  6.5307735e-03
   173 :  3.2697971e-02  1.2629677e-02  3.5463777e-02
   174 :  4.3135823e-04 -2.4836345e-03 -3.0212052e-03
   175 :  5.8930664e-07  2.5624552e-08 -2.0361032e-07
   176 :  2.4625095e-13 -2.2604830e-13 -1.5147997e-13
   177 :  7.0622251e-04 -1.6214063e-03 -8.8564658e-04
   178 :  1.9239219e-02  5.1660938e-01 -5.1454912e-01
   179 : -2.9962241e-03 -3.4022615e-03  4.3558216e-03
   180 :  1.2664103e-15 -3.9601670e-16 -3.3290909e-15
   181 :  2.2790813e-02 -7.3391596e-03 -3.0997888e-02
   182 :  2.6499705e-08 -1.4482598e-09 -1.7163185e-08
   183 : -4.3721629e-02 -1.6229753e-02 -4.5144555e-02
   184 :  8.2357434e-20  9.1417142e-19 -4.6126717e-19
   185 : -1.0241884e-11  5.0150489e-10  1.1852485e-10
   186 : -2.1077410e-06 -8.3328435e-07  1.3330497e-05
   187 : -4.5815623e-03  7.2709142e-03 -1.5041450e-03
   188 : -4.5022014e-02 -6.2087937e-02 -6.1639926e-02
   189 :  3.2488494e-02  9.7985733e-03  4.8123298e-02
   190 :  3.4024605e-04  3.8630596e-04  4.0009196e-06
   191 :  6.9086709e-18 -9.0690671e-18 -1.2119041e-17
   192 : -2.8756597e-02 -1.6410098e-02 -1.8187978e-02
   193 :  3.6842448e-02  1.6066669e-02  3.6340307e-02
   194 :  7.6912624e-03  2.3990167e-01 -2.3690491e-01
   195 : -7.0620301e-06 -2.8840761e-06  4.5664153e-06
   196 : -4.1623807e-16  1.7744239e-16  1.3626335e-15
   197 :  1.0011607e-15 -1.5718393e-15 -3.7313648e-17
   198 :  2.8509703e-05 -9.4923574e-06 -2.4499876e-05
   199 :  5.3754200e-02  5.2442347e-02  2.4227658e-02
   200 :  8.5321408e-15 -5.2246337e-14  4.2993754e-14
   201 : -3.8006439e-03  3.5114588e-02 -5.6738383e-02
   202 :  4.2866162e-05 -2.3668081e-05 -3.3783184e-05
   203 : -3.5823484e-17 -4.8020381e-17  2.4990732e-17
   204 : -3.0321995e-06 -7.4114990e-06  6.0567767e-06
   205 :  5.7487126e-03  1.3076153e-02 -2.9824109e-02
   206 :  1.7515594e-16 -5.6785654e-17 -2.7163478e-17
   207 :  8.0127692e-16 -1.1638803e-15 -8.5945863e-16
   208 : -7.6259528e-11 -8.0839352e-11  3.2414742e-10
   209 : -1.6641681e-01  3.0049355e-02  5.0295951e-03
   210 :  1.0519787e-05 -1.8608890e-05 -1.0229099e-05
   211 :  7.1093019e-18 -4.9206649e-17  1.2951795e-16
   212 :  2.4571553e-03  1.7768583e-02 -7.0773231e-03
   213 :  3.3767874e-15  1.2073609e-14 -1.0726794e-14
   214 :  7.0844565e-03 -2.9859720e-03  1.7239940e-02
   215 : -4.2924744e-02  3.7145558e-02  2.0882501e-02
   216 : -7.1178980e-03  8.1944707e-03  6.3456874e-03
   217 : -3.1896643e-21 -2.6468384e-20  1.1246716e-20
   218 :  2.1554876e-11 -5.0094939e-11 -2.3197556e-11
   219 :  3.1047292e-02  1.5845627e-02 -2.5887297e-03
   220 : -6.8266031e-10 -1.1899808e-09  3.7172899e-09
   221 :  7.5469820e-14  1.2268916e-13 -1.7167071e-13
   222 :  2.2646450e-02 -1.7695144e-03  2.5700020e-02
   223 : -2.5508956e-02 -3.3111218e-03 -2.3405092e-02
   224 : -1.5073061e-04  3.5720793e-04 -1.2365848e-05
   225 :  9.8617687e-10 -4.4280761e-09  3.2446898e-11
   226 :  1.1474758e-12 -5.1795002e-13 -3.4692212e-13
   227 :  2.0951501e-06 -3.3106358e-07 -4.0987246e-07
   228 :  1.7840948e-04  1.2338297e-04  5.4251165e-04
   229 :  1.5293335e-10 -1.0113783e-07  4.7677377e-08
   230 :  7.8789341e-14  7.0674598e-14 -2.9396643e-14
   231 : -2.8196499e-14  7.3255674e-14  1.4003747e-14
   232 :  2.3513189e-21  2.5647732e-21 -2.6005199e-21
   233 :  1.3764827e-13 -1.6088992e-13 -1.6503281e-13
   234 : -2.9367869e-02  6.7379752e-03 -1.1445501e-02
   235 : -1.1790527e-01 -3.3537694e-02  2.9348259e-02
   236 : -4.0186241e-13  3.9559363e-12 -8.9431819e-13
   237 :  1.2189136e-10  2.3323200e-10 -2.1396884e-10
   238 :  3.7824199e-18  4.7431338e-19 -1.8630188e-18
   239 : -2.1294253e-13  2.1807990e-13 -3.9702658e-13
   240 :  5.8330419e-17  4.6610829e-16 -3.9976339e-16
   241 :  5.0008439e-03  1.1850940e-02  2.7199319e-02
   242 :  3.5395833e-02  4.4715260e-03  5.5754265e-02
   243 :  8.9406263e-03  1.0746751e-02  1.9292818e-02
   244 : -1.0692176e-02 -1.7801862e-02  1.0562825e-02
   245 :  6.2340594e-13  5.8215487e-12 -7.6244748e-12
   246 : -3.9250927e-03  1.5809527e-03  3.4703688e-03
   247 :  1.7166581e-02 -1.7612330e-02  4.3746856e-03
   248 :  9.2833506e-21  4.1443938e-21 -2.9082312e-20
   249 : -3.5470139e-09 -2.8666821e-11  1.1255148e-08
   250 :  3.2913189e-02  2.0762979e-02  3.3510437e-02
   251 :  2.5381005e-04 -4.6315283e-04 -1.0321524e-04
   252 :  4.1172270e-13 -5.5138147e-13 -1.7127595e-13
   253 :  1.3738670e-16 -7.1869062e-17  1.4588110e-16
   254 : -1.7184196e-02  8.6555639e-03  2.3021322e-02
