Number of elements 912
     0 :  1.7782872e-15  1.7160769e-16 -4.4758426e-15
     1 : -7.7315394e-09  1.7921337e-08 -7.1720064e-10
     2 : -1.2627242e-01 -2.9019757e-02 -1.1080572e-01
     3 :  1.8078794e-11 -3.0767736e-11 -2.8523826e-11
     4 : -5.4978668e-02 -4.1305360e-02 -4.4765428e-02
     5 : -6.8485332e-02 -2.5649872e-02 -1.3128419e-01
     6 : -2.0973671e-24 -6.0505136e-24  1.0583159e-23
     7 :  5.0854519e-09 -7.0128313e-08  4.1095563e-08
     8 :  2.4843127e-07  1.4700183e-08 -1.6645040e-07
     9 :  2.9350191e-22  9.0326780e-22 -1.4936236e-21
    10 :  5.1483754e-08  2.2300130e-07 -4.6374834e-07
    11 :  1.2500615e-25 -1.3117181e-24  9.7442805e-25
    12 : -6.8406661e-02 -2.2429900e+00  1.9096291e+00
    13 : -9.6385229e-06  1.8154015e-05 -2.8893346e-05
    14 : -3.6414981e-12  8.2916628e-13  2.5033762e-12
    15 :  4.3571910e-06 -6.2474470e-06  1.6154106e-06
    16 : -9.0851433e-26  2.1462208e-26  1.7964686e-25
    17 :  7.6977984e-18 -3.5953149e-18 -1.7815075e-17
    18 : -1.5065060e-07  8.0395880e-07 -2.1695114e-08
    19 : -3.6699039e-30  3.0224251e-30  3.6574128e-30
    20 : -1.0127881e-17  2.7914997e-17 -8.7210415e-18
    21 : -1.0452468e-04 -7.3119631e-05  2.2594910e-04
    22 : -6.1084473e-05 -5.2242502e-05  2.3487379e-05
    23 : -6.3090711e-28  4.6628402e-28 -1.6519388e-28
    24 :  1.7061749e-08 -4.8424742e-08 -1.6610912e-09
    25 :  2.4754299e-29 -4.8671659e-29  1.0167942e-29
    26 :  2.8573626e-08  1.2919204e-08 -1.5427843e-09
    27 :  4.3358843e-05 -5.8754947e-05 -4.0282413e-05
    28 : -9.7916678e-06 -4.6338698e-06  1.3615240e-06
    29 : -1.7875838e-09 -5.4191857e-09  9.5504322e-09
    30 : -3.4037471e-07  8.3490037e-07  1.1445886e-08
    31 : -8.6941369e-12  4.0161163e-11 -1.6148947e-11
    32 :  6.4636123e-24 -1.0407526e-24 -6.8607413e-24
    33 :  1.7449275e-04 -2.3394818e-04  6.6456404e-05
    34 :  1.9638928e-31 -5.0227358e-31  5.6974804e-32
    35 :  2.6678217e-11  3.0426131e-11 -1.2106676e-10
    36 : -4.8775156e-02 -3.6076018e-02 -3.3017574e-02
    37 : -3.4269755e-03 -3.6485249e-03  2.5669311e-03
    38 : -4.6738751e-05  9.9735786e-05 -2.6467957e-05
    39 : -2.0637664e-09  5.5204005e-09 -2.4577748e-09
    40 :  1.5397271e-10 -4.8057988e-09  1.6208992e-09
    41 :  1.2010976e-05 -4.8568685e-05  7.4925072e-06
    42 :  1.8002987e-29 -6.9943791e-29  4.5465040e-29
    43 :  2.6124037e-16 -4.0021069e-16 -1.9198296e-16
    44 :  6.0747789e-04  1.4962108e-03 -2.1384421e-03
    45 : -8.7935994e-13  1.0209411e-13  7.2283011e-13
    46 :  9.8552034e-14  2.8023383e-14 -7.7026696e-14
    47 : -7.7445113e-23  4.1928667e-23 -2.3045273e-23
    48 : -6.7921249e-26 -6.3188766e-25  2.2385728e-25
    49 :  1.0774267e-06 -3.9813175e-06  1.4979282e-06
    50 :  2.2501297e-04 -1.1968419e-04  1.2624618e-04
    51 :  2.0604596e-02  9.6232767e-02  1.0995947e-01
    52 :  7.1064328e-07 -2.9887057e-06  6.7737779e-07
    53 : -4.5626638e-24  5.0269206e-24 -6.0020363e-24
    54 :  4.6339972e-05  3.4573438e-06  4.8991703e-05
    55 : -3.7748894e-06  2.6256065e-06  7.0777215e-05
    56 : -2.8242862e-02 -1.1445432e-01 -2.6265314e-02
    57 :  6.4955264e-06  2.4917533e-06 -5.9295347e-06
    58 : -1.2490799e-02  1.4534335e-01  1.0448257e-01
    59 : -7.5342670e-07 -3.8364581e-07  1.2303687e-07
    60 : -2.2932660e-04  4.4443844e-06  4.8194096e-04
    61 :  4.4421925e-02 -2.8885728e-02  1.1671722e-01
    62 :  1.2640701e-08  4.5802484e-08 -1.4547017e-08
    63 : -1.0502913e-03 -4.2333881e-04  7.1263429e-04
    64 : -6.0932713e-09 -5.0808802e-08  7.6785202e-08
    65 : -4.3953782e-10 -1.2654612e-09  3.1122202e-10
    66 :  4.3690706e-11 -2.4470764e-10  9.4329968e-11
    67 : -1.0351846e-26 -1.5859209e-25  2.2027605e-25
    68 : -1.4374539e-24  3.9523858e-24 -5.2532652e-25
    69 : -2.6694174e-26  1.0742291e-25 -1.8383793e-26
    70 : -9.4691752e-14 -9.6229149e-15  2.2218693e-13
    71 :  2.0801408e-03 -3.0182735e-03 -3.1995061e-03
    72 :  1.0426546e-26 -3.3432463e-26  1.0702720e-26
    73 :  3.6921564e-03 -5.6878243e-03 -6.4451973e-03
    74 : -2.3351786e-19 -8.2697377e-19  5.7404347e-19
    75 : -5.8965249e-19 -7.3674419e-19  6.1527580e-19
    76 : -5.0191781e-27  1.8664942e-26 -6.1386121e-27
    77 :  1.0956890e-19 -3.2485529e-19  3.2860663e-20
