Number of elements 912
     0 : -6.6560082e-15  3.9388829e-15  8.8070527e-15
     1 :  6.2603286e-09 -3.9257736e-09 -4.8958587e-09
     2 : -2.8988279e-01 -1.3446748e-01 -1.7397549e-01
     3 : -1.0771312e-10 -1.4940003e-11  2.2383656e-10
     4 : -3.8412291e-02 -3.4238575e-02 -1.9422272e-04
     5 : -2.6812750e-01 -1.1175229e-01 -9.9357245e-02
     6 : -4.4617968e-23 -9.7494979e-23  1.9575993e-22
     7 : -2.9928254e-08 -7.0710983e-08  7.6665778e-08
     8 :  1.1055066e-06  1.6343750e-06 -9.7372930e-07
     9 :  3.6838054e-21  1.2891413e-20 -2.0165407e-20
    10 : -5.1199515e-07  2.7949709e-06 -1.5598637e-06
    11 :  1.2341162e-23 -3.8161208e-23  7.4713940e-24
    12 : -2.0406870e-01 -1.8528503e+00  1.4488051e+00
    13 : -7.6091412e-05  3.4616373e-05 -5.6440644e-05
    14 : -2.2598992e-12 -2.6779215e-11  1.1760294e-11
    15 :  1.7055930e-05 -4.5093679e-05 -2.6507253e-05
    16 : -1.7675132e-24  1.6659175e-24  2.5097901e-24
    17 :  5.1560447e-17 -1.6507351e-17 -1.4389395e-16
    18 :  1.5370922e-06 -4.7438374e-06  1.3253938e-06
    19 : -1.2667926e-28  1.3409262e-28  1.2666692e-28
    20 : -3.2080224e-18 -5.6575887e-18  3.8253731e-18
    21 : -9.2578876e-05  2.4972503e-04  7.1786772e-04
    22 :  8.5590180e-05 -5.6993271e-05 -5.1639774e-05
    23 : -1.6394656e-26  1.4745793e-26 -1.4696654e-26
    24 :  1.0284939e-09  1.0511992e-08 -1.0703299e-07
    25 :  8.3124538e-28 -1.5055192e-27  3.0777069e-28
    26 :  1.1401746e-08 -2.1712743e-07  9.8707338e-08
    27 :  8.3367974e-07 -1.2038817e-04  5.5318555e-05
    28 : -3.4347102e-05  7.9513409e-05 -4.2257350e-05
    29 : -7.3734093e-09 -8.5293144e-09  3.1854620e-08
    30 :  2.0300596e-07 -1.8011574e-06  1.3008867e-06
    31 :  2.4727797e-11  7.0100882e-11 -1.0029596e-10
    32 : -2.4297204e-23 -1.6797681e-22  3.2352655e-22
    33 :  3.9524655e-04 -1.0975627e-03 -4.3909246e-04
    34 :  4.8746068e-30 -2.3562018e-29  1.1245203e-29
    35 : -5.6652628e-12  8.8220328e-11 -2.2529004e-10
    36 : -6.6323012e-02 -1.1015640e-01 -7.9847648e-03
    37 : -9.6679880e-03 -6.8864406e-03  1.6000973e-03
    38 : -7.5219150e-05  6.1320970e-04 -1.9980969e-04
    39 : -1.2454719e-08  1.8812748e-08  2.0161615e-08
    40 : -6.1554507e-09 -7.0624703e-10 -3.8985774e-09
    41 :  1.4994034e-05 -7.1807534e-05 -3.3441075e-05
    42 :  9.5600033e-28 -2.4383472e-27  1.2509124e-27
    43 : -2.6724634e-16 -5.6354223e-17  5.2768427e-16
    44 :  1.1105088e-03  1.4503799e-03 -5.9678810e-03
    45 : -2.6830515e-12  1.1531477e-12  1.7657433e-13
    46 : -2.5699984e-12  1.7368500e-12 -1.4873341e-12
    47 : -8.7980352e-22 -2.4423107e-22  1.2906983e-21
    48 : -1.6169033e-24 -1.3164555e-23  4.4835360e-24
    49 :  2.9350994e-06 -1.5650154e-05  6.7915266e-06
    50 : -9.2917321e-05 -1.0735598e-03  4.3477620e-04
    51 : -4.6584647e-02  1.0665029e-01  7.2224496e-02
    52 :  3.1564801e-06 -5.5160594e-06  7.2074889e-07
    53 : -1.4708744e-22  1.0944590e-22 -8.2217685e-23
    54 :  8.0571287e-05  7.9415015e-05 -4.6395768e-05
    55 :  4.6391719e-05  3.9654795e-05  6.1422265e-05
    56 : -5.9381471e-02 -1.3617892e-01 -1.3175106e-01
    57 :  1.4714603e-05  2.4906049e-05 -7.6368380e-05
    58 : -6.3795558e-04  9.5080384e-02  2.5804573e-01
    59 :  5.4701911e-07  2.8801480e-06 -1.4627737e-06
    60 : -2.9387854e-04  5.0418208e-04  1.0149233e-03
    61 :  7.5709719e-02  1.2734454e-02  1.2977239e-01
    62 : -2.2540716e-07 -3.4775216e-08  1.2551153e-07
    63 : -3.1532322e-03 -2.3252105e-03  1.2492219e-03
    64 :  2.0523619e-07 -3.0253653e-07 -1.3779475e-07
    65 : -2.3861084e-09  7.3477825e-09 -3.1743916e-09
    66 :  7.0098420e-11 -6.6218393e-10  2.4399730e-10
