Number of elements 912
     0 : -1.2969632e-22 -4.6714957e-22  7.6932501e-22
     1 : -2.5944837e-12  7.0189775e-12 -1.4724185e-12
     2 : -6.1095939e-01 -1.1970525e-01 -4.0389142e-01
     3 :  3.4003655e-15 -2.8036204e-15 -5.6490603e-15
     4 :  1.4276004e-01  1.3887608e-01  1.6208081e-01
     5 :  2.4020962e-01  1.5389041e-01  2.2971237e-01
     6 :  8.6974391e-34  8.1888781e-34 -2.6077632e-33
     7 :  6.8580359e-12 -6.8056937e-11  3.9141662e-11
     8 :  8.8078422e-11  7.3926152e-10 -3.3664129e-10
     9 :  1.2186436e-30 -3.1556089e-30  4.8313450e-31
    10 : -5.5723563e-11  1.6768329e-10 -4.5184981e-11
    11 : -1.6930967e-33  2.5589865e-33  1.0401548e-33
    12 :  1.1128084e-01 -2.3585753e-01  1.1227253e+00
    13 : -1.3160426e-07  5.2047219e-08 -2.5991812e-08
    14 :  6.4176492e-17 -1.3175622e-16  1.9179769e-17
    15 : -2.8211464e-09  5.4560341e-09  3.6564611e-09
    16 :  1.6186087e-35 -7.7953593e-35  4.1007013e-35
    17 : -2.4106787e-25  2.3166964e-24 -1.6377318e-24
    18 : -6.6556333e-10  2.3642385e-09 -5.7673971e-10
    19 :  2.0698365e-42 -1.9740657e-41  3.2560053e-42
    20 :  5.3866100e-25  4.5630185e-25 -1.5367738e-24
    21 :  1.4211771e-08 -2.6449593e-07  4.0780426e-08
    22 :  4.3156291e-07  1.0596921e-07 -2.1085640e-07
    23 :  1.6349028e-38 -2.3071769e-38  4.4864691e-38
    24 : -3.9041429e-12  1.4645457e-11 -7.0522830e-12
    25 : -6.3888477e-41 -7.9678851e-40  3.8120805e-40
    26 :  1.9764998e-11 -4.3858672e-12 -3.2011897e-12
    27 :  7.6214358e-08 -9.2454277e-08 -5.2737300e-08
    28 : -1.3519755e-08 -4.2103489e-08  1.8652563e-08
    29 : -1.9813814e-13 -1.0453531e-13  6.2119339e-13
    30 : -1.5211209e-10  4.0486458e-10 -7.4067500e-11
    31 :  7.4442817e-16 -5.3457783e-16 -1.0686651e-15
    32 :  1.5786174e-32  1.9250446e-32 -5.2861214e-32
    33 :  2.5407157e-06 -3.8213646e-06 -1.8283877e-06
    34 :  6.7681766e-42 -4.0601887e-42 -9.6544470e-42
    35 : -9.6545449e-16 -5.3905000e-16  2.8665354e-15
    36 : -3.3642862e-02 -1.6345150e-01  1.3870581e-01
    37 : -8.9995904e-05 -4.1894675e-05  1.4919386e-05
    38 :  1.6263174e-08 -5.2387150e-08  2.7127298e-08
    39 : -9.7512158e-13  3.1066804e-12 -8.3834622e-13
    40 :  1.0835717e-13 -6.9383743e-13  1.8947313e-13
    41 :  6.0020688e-08 -1.3750709e-07  6.4892959e-09
    42 : -1.1412500e-39  1.2537691e-39  3.6559369e-40
    43 :  7.1353027e-23 -9.4422526e-23 -5.2595817e-23
    44 :  7.9679825e-06  1.5041013e-05 -3.6798311e-05
    45 : -3.4948041e-18  3.9763975e-18 -5.1411313e-18
    46 : -3.1203756e-19 -5.0957318e-20  3.9681730e-19
    47 :  8.5503333e-33  2.6117935e-31 -5.5333023e-31
    48 : -4.8735775e-36  2.2161916e-34 -9.2264903e-35
    49 : -8.8483326e-10 -3.9656413e-09  5.7343272e-09
    50 :  4.9767717e-07 -4.9067081e-06  2.1954905e-06
    51 :  4.2134304e-02 -1.6650545e-02 -1.6155024e-02
    52 :  3.1649077e-11 -7.2174738e-10  2.0795124e-10
    53 :  1.1454468e-32 -6.1678536e-33  2.2892832e-34
