Number of elements 912
     0 : -1.0957496e-46  5.8070737e-46 -3.6100216e-46
     1 : -7.3037153e-28  1.6669260e-27 -2.0339207e-28
     2 :  1.0001027e+00  9.5050746e-01  9.7642581e-01
     3 :  1.3992025e-33  2.8385679e-33 -5.6695000e-33
     4 :  3.1431355e-02 -4.6563959e-03 -1.4383703e-02
     5 : -8.6484484e-06 -1.0759172e-04  2.5785595e-04
     6 :  2.3651442e-65  4.5733971e-65 -9.3060256e-65
     7 : -9.2432722e-26 -3.2226463e-25  2.2664545e-25
     8 :  2.4473764e-22 -1.4501045e-22 -4.9317704e-23
     9 :  3.8601803e-61 -1.9578035e-60  1.1829917e-60
    10 :  2.1571127e-23 -7.6257650e-24 -3.5853716e-23
    11 : -3.3985215e-67  6.4753091e-67  3.3058057e-68
    12 :  9.3225725e-04 -9.3015823e-04 -1.7157029e-03
    13 :  9.1367104e-18 -2.0957174e-18 -4.7694193e-18
    14 :  4.0203408e-37 -6.4144176e-37  8.0567625e-38
    15 : -7.5680407e-22  1.2505019e-21  3.0902001e-22
    16 :  2.0622840e-70 -3.5225015e-70 -6.0694437e-71
    17 : -8.8756478e-51  1.9645190e-50 -1.7932109e-51
    18 :  2.4301541e-22 -9.8626492e-22  3.6333751e-22
    19 :  2.1927270e-84 -2.7836670e-84 -1.6023266e-84
    20 : -2.9244398e-51  2.4376855e-51  3.5459338e-51
    21 :  1.1599559e-20  2.0751820e-18 -2.0757012e-18
    22 : -6.8467789e-17 -4.5386630e-17  5.5910368e-17
    23 :  5.0847573e-77 -4.0254330e-77  2.9697784e-77
    24 :  5.6797060e-26 -4.2167704e-26 -7.3423994e-26
    25 : -4.2054998e-81 -5.6396241e-81  4.9190296e-81
    26 :  1.2189895e-25  6.8445029e-25 -3.9830000e-25
    27 : -2.7444638e-18  5.2245900e-18  4.5257296e-19
    28 : -2.4982936e-17  8.5720804e-17 -3.0422530e-17
    29 :  3.6243255e-31 -2.8324461e-29  2.7667003e-29
    30 : -3.1929256e-24  2.4237001e-23 -1.7839908e-23
    31 :  1.2195357e-34 -9.8508992e-35 -1.4617406e-34
