Number of elements 912
     0 : -1.8476617e-06  7.6332146e-06  3.4707685e-07
     1 : -1.3563917e-02  3.3531127e-02  1.2999794e-02
     2 :  8.3160853e-03  2.3094772e-03  7.4856272e-04
     3 :  6.3749237e-04  1.9742112e-04 -9.5497864e-04
     4 :  5.9821450e-03  7.4907024e-03  7.8871962e-03
     5 : -4.6449511e-02  2.4890958e-02  3.2214861e-02
     6 : -2.2069905e-11 -8.6459232e-13  5.7455046e-11
     7 :  1.0586370e-02 -3.6078882e-03  1.4918473e-02
     8 :  1.6028033e-02  4.0113096e-03  2.0387287e-02
     9 :  2.5005369e-10 -1.3562058e-10 -6.7729005e-10
    10 :  2.0015153e-02 -1.5902962e-02  1.9585104e-02
    11 :  3.0541886e-12 -5.5736315e-12 -8.4383070e-12
    12 : -9.7448647e-03 -2.4012587e-01  2.6386281e-01
    13 : -1.2910325e-02 -1.2759510e-02 -1.6122681e-02
    14 :  3.8099041e-04 -1.0659886e-03  2.1267635e-04
    15 :  7.0005103e-03  5.2309916e-03  7.3084063e-03
    16 :  1.3213227e-12  9.5665922e-13 -3.2682278e-12
    17 : -5.4219741e-08 -4.1964559e-08  1.7241073e-08
    18 :  8.9062181e-03  8.2306155e-03  1.1934475e-03
    19 :  8.1443161e-15  3.8720784e-14 -3.8473832e-15
    20 : -1.2012213e-07 -3.7877582e-07  1.3189433e-07
    21 :  1.3808693e-03 -1.0792801e-02 -1.1347608e-02
    22 : -1.1345972e-02 -1.5272254e-02 -2.3291983e-02
    23 : -1.0013731e-13 -5.4930902e-13  4.0140708e-14
    24 : -8.3780465e-05  2.2132117e-02  2.3156733e-03
    25 : -1.2814211e-15 -3.2100145e-14  1.5136595e-14
    26 :  3.0651044e-02  3.7454439e-03  2.8071813e-02
    27 : -2.5509533e-02  1.6744555e-02  1.6340888e-02
    28 :  5.6731038e-03 -1.6204582e-02  3.5946231e-02
    29 : -3.6247658e-03  4.0859737e-03  2.6749525e-02
    30 :  2.0677846e-02 -2.2731100e-02  3.7271083e-02
    31 :  7.9739276e-04 -4.5659517e-04 -1.7521604e-03
    32 : -3.2896123e-10 -1.6079396e-10  8.1057332e-10
    33 :  2.0548189e-03 -4.9180688e-03 -2.7011973e-03
    34 :  2.7124529e-16 -1.0103450e-15  2.6375910e-15
    35 :  5.1538733e-04  5.0921172e-05 -1.3422141e-03
    36 : -2.2184201e-03  1.5464147e-03 -1.2835626e-03
    37 : -1.1934697e-02 -1.5828775e-02 -9.0875269e-03
    38 :  1.6726361e-03 -1.0857234e-02  1.4253115e-02
    39 :  1.2563568e-02  3.1157045e-02  3.5647947e-02
    40 :  1.1825456e-02 -1.1548155e-01  1.8028484e-01
    41 : -2.8070328e-03  6.7849367e-03 -4.5501015e-02
    42 : -3.4818088e-14 -3.8327815e-15  4.8029013e-14
    43 : -9.9408463e-07  1.4621074e-06  7.4174076e-07
    44 : -4.0365814e-03 -8.3044424e-03 -1.7750367e-02
    45 :  8.0026310e-05 -4.6069118e-05  2.5741584e-05
    46 :  1.1563949e-04 -5.2258349e-05 -7.3360446e-05
    47 :  1.2360820e-09 -5.5467858e-10  1.0332420e-09
    48 : -8.8346073e-13 -4.5263930e-12 -3.6598956e-13
    49 :  2.0219091e-02 -1.8803212e-02 -5.6476704e-03
    50 : -5.4408802e-03 -3.9088969e-03  4.1820226e-03
    51 :  3.9908662e-03 -5.4770694e-03  1.1830246e-03
    52 :  3.0302628e-02 -3.1359921e-02  3.0042575e-02
    53 : -1.2981077e-11 -1.1222797e-11  4.2088652e-11
    54 : -5.8309852e-03  3.0839504e-03 -3.2751376e-03
    55 : -9.9324224e-04 -2.2883330e-03 -3.0511487e-03
    56 :  6.1603021e-03  1.0921324e-03  1.0819392e-02
    57 : -4.9539567e-02 -3.9612540e-02  1.8113882e-02
    58 : -1.5840991e-02 -1.4268133e-01  1.2240868e-01
    59 : -2.2985288e-02 -2.3738025e-02 -1.7611077e-02
    60 :  4.9319569e-03 -1.1827463e-04 -3.0286653e-03
    61 :  9.6999499e-03 -1.0220292e-03  3.6557473e-03
    62 :  2.4799216e-02  2.3054982e-02  1.8186343e-03
    63 : -2.5247861e-02 -2.4463925e-02 -7.6987702e-03
    64 :  1.8338547e-02 -4.3626875e-04  2.1992474e-02
    65 : -2.4351023e-03  1.3839244e-03 -2.7401804e-03
    66 : -1.9103531e-03  2.6518673e-03 -1.1034540e-03
    67 :  4.6342852e-11 -4.9839212e-11 -8.7161778e-11
    68 : -8.5811310e-12  2.0054170e-11 -1.4000609e-12
    69 :  5.7054834e-11 -6.4330154e-11 -7.7984243e-11
    70 :  8.1640992e-06 -5.1272690e-05 -1.2081603e-04
    71 : -1.7121850e-02 -6.8927828e-03 -2.0515105e-02
    72 :  6.7963487e-14 -2.5760257e-13  2.0017648e-13
    73 :  1.8355087e-02 -1.4272455e-03 -6.0254724e-04
    74 : -3.0348028e-07  1.4263057e-06 -6.4965749e-07
    75 :  4.5652586e-09  1.2716885e-08 -9.2106179e-09
    76 :  1.6438222e-13 -5.7273083e-13  1.2973114e-13
    77 : -1.3394606e-08  1.4991558e-08  1.8548844e-08
    78 :  1.0487986e-10 -5.0855356e-10  7.1962855e-11
    79 :  3.6383607e-08 -1.0739136e-06  1.4982015e-06
    80 : -6.9783665e-19  9.3268596e-18 -2.4277725e-18
    81 : -3.5962618e-10  5.0131392e-09 -1.9658996e-09
    82 :  4.2242360e-03 -4.4212042e-02  8.9189417e-02
    83 : -1.2240755e-15 -2.8754310e-16  5.9076610e-15
    84 :  5.3818378e-15 -7.9982486e-14  4.4173324e-14
    85 : -4.7601443e-03  3.5823235e-02 -6.9276062e-02
    86 : -1.3255942e-07  2.3409274e-08 -1.9335895e-08
    87 : -1.0344665e-06  1.0659147e-06  1.3151157e-06
    88 :  2.4872211e-02  3.9036321e-02 -1.0900740e-02
    89 : -1.5289760e-03 -1.4810049e-02 -1.1156483e-02
    90 :  2.3219945e-13  6.4409690e-13 -5.1840560e-13
    91 :  5.0620288e-03  8.2786189e-03  7.5007110e-03
    92 :  2.1258829e-04  8.6713106e-05 -1.0552333e-04
    93 : -6.2463832e-17  1.5676868e-17  1.8176382e-17
    94 : -2.1594912e-06  1.8919069e-06  1.0350937e-06
    95 : -9.1534255e-12  3.8087443e-12 -1.3808087e-12
    96 :  1.3572969e-04  7.0908959e-04 -1.3239036e-03
    97 : -2.2914753e-04  5.9893389e-04  1.4617924e-04
    98 :  8.5648364e-03 -3.1406590e-03 -8.9776422e-03
    99 : -1.4091775e-10  1.7265288e-10  3.9586554e-11
   100 : -1.6230373e-10 -1.6473871e-10  4.4372435e-10
   101 :  2.7618419e-03 -2.4080871e-03 -1.2192222e-03
   102 :  7.9647169e-03  1.0939666e-02  9.7306381e-03
   103 : -9.4425838e-16  8.1498962e-16  2.2866006e-15
   104 : -1.7687234e-05 -8.2384476e-06 -3.7520373e-06
   105 : -3.0157041e-02 -1.5316120e-02 -9.2764852e-03
   106 : -1.9446356e-03 -2.9008184e-03  1.0865357e-02
   107 :  5.0089231e-03  1.9593686e-02  5.0500849e-03
   108 :  1.6886028e-02  1.6619184e-02  2.4165692e-03
   109 : -2.5549044e-02 -2.0409929e-02 -1.0656038e-02
   110 :  1.8668654e-02 -2.8810352e-03  4.4504630e-03
   111 :  2.2114207e-02 -2.8348343e-04  4.6043810e-03
   112 :  3.6203449e-10 -9.6953697e-10 -8.5158594e-11
   113 :  4.2645128e-03 -6.2971655e-03 -6.6816540e-03
   114 : -1.9871352e-03 -6.4836071e-05  2.5667261e-04
   115 :  4.1057824e-03  4.6146960e-02 -5.4815060e-02
   116 : -1.9211519e-02 -8.7228194e-02  6.8684411e-02
   117 :  4.9618253e-03  5.2893145e-03  8.4361291e-03
   118 :  7.6546567e-03  2.0069244e-02  3.9207707e-03
   119 :  1.9122621e-11  7.1516804e-12 -2.8747945e-11
   120 :  1.9740795e-04 -9.6506787e-05  1.0161459e-04
   121 :  3.7627852e-10  3.0829779e-09  9.4588220e-09
   122 : -2.1879219e-03 -2.7570473e-02  2.3314766e-02
   123 :  6.0542848e-16 -5.7436105e-15 -4.5828868e-15
   124 :  4.6052538e-12  6.5450836e-11 -2.3853901e-11
   125 :  6.8214196e-19 -2.0351962e-18  6.9901366e-19
   126 : -1.3814671e-07 -1.7541735e-07  4.4322487e-08
   127 : -3.2511965e-09  7.1283483e-08  6.2288471e-08
   128 :  1.8844930e-02 -1.8839575e-02 -2.0107608e-02
   129 :  9.0028843e-07  4.0317260e-06 -1.7684284e-06
   130 :  9.9462803e-03  3.6594228e-03  9.6085806e-03
   131 :  1.6377620e-03 -1.5804963e-02 -6.9666871e-03
   132 :  9.3990998e-03  5.3872894e-03  8.6082685e-03
   133 : -2.3624744e-02 -5.6484014e-03 -2.0283783e-02
   134 : -1.3359822e-03 -1.0271985e-02 -1.5633851e-02
   135 :  4.8199634e-03  4.9134274e-03 -3.0355910e-02
   136 :  8.5092347e-03  1.6955445e-02 -4.8903435e-03
   137 :  1.9777074e-02 -8.7667805e-03 -1.8913661e-02
   138 :  9.2812933e-03 -2.0929457e-02  2.5007788e-02
   139 :  1.5619028e-02  9.2224035e-03  8.2625752e-03
   140 : -1.0147759e-09 -6.4453017e-10  2.6641213e-10
   141 : -4.2291637e-09  9.5196852e-09  2.5866897e-09
   142 : -1.1047513e-03  2.4405218e-02 -1.2439999e-02
   143 :  4.4323471e-12 -1.4998317e-11  1.4640977e-11
   144 :  2.3514679e-03 -4.6058170e-04 -3.5898374e-03
   145 : -3.4985865e-03 -4.6757456e-04 -1.8824419e-03
   146 :  1.6474322e-05 -2.6179203e-05 -3.0513427e-05
   147 : -4.1662138e-12 -1.1002038e-12  1.7241512e-12
   148 :  1.0256532e-05 -3.2867717e-05  2.7616807e-05
   149 : -2.7547720e-03  3.2066322e-03 -5.4226268e-03
   150 : -6.7677317e-03  5.8249260e-03  4.3280104e-03
   151 :  1.0286490e-08  2.0643034e-08 -1.9582100e-08
   152 : -6.5937957e-07  1.2889631e-06  9.5569866e-07
   153 :  5.2122739e-02 -6.3667107e-03 -2.7015737e-02
   154 : -1.2746628e-17  5.8126784e-18 -1.8208402e-17
   155 :  7.6445975e-12 -7.4499555e-12  3.0337807e-12
   156 : -9.5324281e-14  4.8433924e-13 -1.7154310e-13
   157 : -8.4468776e-05  8.0012424e-05  2.4774692e-04
   158 :  2.2790117e-02 -3.0492226e-02  2.1713509e-02
   159 : -2.6280773e-03 -4.2122190e-03  2.6230361e-03
   160 : -3.9578215e-19 -1.2013918e-17  1.2085589e-17
   161 : -3.6567285e-16 -6.4968718e-16  1.5204090e-15
   162 : -5.7273688e-04 -5.1101183e-03  3.5086645e-03
   163 :  1.6761325e-02 -1.8985038e-02  4.3702875e-03
   164 :  5.9417382e-08 -1.2842024e-07 -1.0862048e-07
   165 : -7.3006961e-03  2.0813513e-02 -3.2041266e-03
   166 : -1.7158908e-12  2.0637137e-13  2.9119148e-12
   167 :  1.7232375e-02  4.0284465e-03  2.0061322e-02
   168 : -4.5714671e-02  4.4371775e-02 -1.4575068e-02
   169 :  2.6006463e-02  1.3262477e-02  6.2926830e-03
   170 :  1.5880211e-11 -6.1938500e-12 -6.2243248e-12
   171 :  8.3650192e-12  9.9368022e-12 -3.0243346e-11
   172 : -7.6029917e-03 -5.6754984e-04  3.4408335e-04
   173 : -2.1426735e-02 -1.4236193e-02 -2.3552262e-03
   174 :  1.2635512e-02  6.5114666e-03  1.7666574e-02
   175 :  2.0100873e-05 -3.6231715e-06 -1.2894237e-05
   176 :  5.6293939e-11 -1.9142257e-11  4.5939390e-11
   177 : -4.6950517e-03  1.4488098e-02  1.4094971e-02
   178 :  1.9334823e-02  2.4262079e-01 -2.3279604e-01
