Number of elements 912
     0 :  2.4578227e-16 -3.8280362e-17 -5.0754124e-16
     1 : -3.2291154e-10  3.2456522e-10  1.9877394e-10
     2 : -4.2924637e-02  8.0697804e-03 -1.1041553e-01
     3 :  2.2898018e-12 -1.5503424e-13 -4.3075318e-12
     4 : -6.4215195e-02  1.0527386e-02 -4.5494322e-02
     5 :  1.4922665e-01  1.0927343e-01 -6.4567159e-02
     6 : -2.8511942e-26 -1.0746666e-25  1.6791886e-25
     7 :  1.3029757e-09 -1.2687684e-09 -5.9566568e-10
     8 : -2.5492519e-08 -1.3079044e-07  4.8874378e-08
     9 :  7.6663593e-24  1.8486990e-23 -3.4229232e-23
    10 :  4.1254463e-08 -1.3751533e-07  3.0936442e-08
    11 : -8.2269072e-27 -6.3742706e-27  2.4429960e-26
    12 :  1.0377329e-02 -2.1828937e+00  2.2071324e+00
    13 :  8.6287256e-06 -3.7004190e-07 -1.8579859e-06
    14 : -3.3739239e-13  6.4648861e-13  1.0924703e-14
    15 : -1.5617527e-06  3.3903965e-06  1.7058420e-06
    16 : -1.2041954e-27 -5.9987316e-28  3.1281422e-27
    17 :  4.1134651e-19 -2.3738471e-20 -1.0030713e-18
    18 : -1.4257023e-07  4.4047990e-07 -1.1410795e-07
    19 : -2.3595679e-32  1.4125495e-32  2.4665307e-32
    20 : -7.3158877e-19  2.1723647e-18 -8.2376971e-19
    21 :  1.6684858e-05 -1.9739950e-05 -7.2969874e-05
    22 : -3.4325005e-05 -1.0881317e-05  1.6276991e-05
    23 : -5.8629885e-30  3.2904283e-30  1.8501799e-30
    24 :  2.2086121e-09 -7.6926454e-09  5.9334615e-09
    25 :  1.8020205e-31 -4.0540660e-31  9.3740255e-32
    26 :  1.2279860e-09  1.4910205e-08 -6.6299170e-09
    27 : -6.7931316e-07  1.2154414e-05 -5.1691029e-06
    28 :  7.2017436e-07 -1.2845453e-05  5.8402873e-06
    29 :  2.1153713e-10  1.2352949e-11 -7.2802301e-10
    30 : -1.2969941e-08  1.1008097e-07 -8.4107856e-08
    31 : -1.4119320e-12  2.2615558e-12  8.4496527e-13
    32 :  2.1663487e-25  1.3148601e-25 -5.1170459e-25
    33 : -4.3384402e-05  1.7095171e-04  2.1826956e-04
    34 :  1.9677365e-33 -2.9304370e-33 -1.2796613e-33
    35 :  4.4621822e-12 -6.1021859e-14 -1.0422553e-11
    36 : -7.9309459e-02 -3.4106139e-02 -6.2455023e-02
    37 :  1.3135259e-03 -2.4047985e-05  6.2200991e-04
    38 :  1.0060402e-05 -5.7120231e-05  1.7572040e-05
    39 :  5.8031632e-10 -6.7975199e-10 -1.1140277e-09
    40 :  1.0219299e-10  2.3140994e-10  2.5883559e-11
    41 :  7.6354529e-07  1.4381989e-06  4.5588198e-06
    42 :  2.6599841e-32 -4.6222761e-31  4.0041883e-31
    43 :  3.0515535e-17 -4.2414724e-17 -2.4004768e-17
    44 : -5.3700805e-05  1.4786260e-04  4.4961028e-04
    45 : -1.1685538e-13 -1.6555006e-15  1.2695752e-13
    46 :  6.0107813e-14 -3.3614511e-14  2.3739321e-14
