Number of elements 912
     0 :  1.0442906e-11 -2.5055236e-12 -2.2769933e-11
     1 : -1.4051213e-06  3.8174865e-06  6.2394691e-08
     2 :  1.1354320e-01 -3.7926140e-02  2.1002905e-02
     3 :  3.1523027e-08 -2.7696663e-08 -5.6959755e-08
     4 : -3.5517860e-02 -5.5628758e-02 -7.0526354e-02
     5 : -1.2279276e-01  1.7320176e-02  1.5703864e-02
     6 :  1.0649891e-19  2.1428684e-19 -4.5124251e-19
     7 :  4.0745866e-06 -1.7984302e-05  9.7871480e-06
     8 : -3.4035923e-05 -5.1854034e-05  1.6944819e-05
     9 : -1.2354331e-18 -1.1917110e-17  1.3320800e-17
    10 :  1.2860660e-05 -5.4012554e-05 -1.6313475e-05
    11 :  2.4828229e-21  1.3159206e-20 -5.3409404e-20
    12 : -4.7632686e-02 -5.8680641e-01  4.6947612e-01
    13 :  7.4994297e-04  1.3310169e-04  4.8206786e-04
    14 : -4.9657831e-09  6.3342744e-09  1.6152618e-09
    15 :  7.4443306e-04 -1.8222400e-03 -2.7810596e-04
    16 :  8.6354058e-21  5.6855604e-21 -2.3202128e-20
    17 : -3.5243084e-14 -3.2284654e-14  1.2702497e-13
    18 : -1.1266013e-05  7.5946139e-05  1.3889007e-05
    19 :  9.9069941e-24 -1.2669253e-23 -5.4357466e-25
    20 : -8.9595691e-14  2.5740490e-13 -6.9038114e-14
    21 : -5.6212703e-03 -2.4832217e-03  1.0660299e-02
    22 : -2.6190298e-03 -2.4831643e-05  1.2801704e-03
    23 : -9.9491448e-24 -2.6118332e-22  2.6015050e-22
    24 :  2.9698199e-06 -9.6063508e-06  6.6635325e-06
    25 : -8.5306344e-24  1.9205636e-23  7.9870787e-25
    26 :  4.8424530e-06  1.0550495e-06  3.2600393e-06
    27 :  3.2191814e-03 -5.1877921e-03 -4.4383957e-03
    28 : -6.2061151e-04 -2.3402436e-03  1.0876376e-03
    29 : -6.1270209e-07 -1.3113550e-06  2.6407896e-06
    30 : -7.6424347e-05  1.4678082e-04  2.6507090e-05
    31 : -1.1946063e-08  3.3917717e-08 -1.6013265e-09
    32 :  3.8629238e-19  8.9475133e-19 -1.8086145e-18
    33 : -1.5347267e-03  1.1081893e-02  6.1102043e-03
    34 :  6.8059535e-26 -2.0523530e-24  1.6847913e-24
    35 :  1.3325077e-08  1.9969779e-08 -3.3020397e-08
    36 : -2.8852740e-02 -1.1967153e-02 -6.8989749e-02
    37 :  3.7999354e-02  5.2735761e-02  4.0773821e-03
    38 : -4.0192460e-03  5.5662355e-03 -2.8408670e-03
    39 : -9.3058389e-07  1.4059895e-06  3.0097955e-07
    40 : -8.9652170e-07 -3.8500343e-07 -9.1322623e-07
    41 :  9.6156029e-04 -1.6386693e-03  1.5841057e-03
    42 : -2.4372064e-23 -3.3971376e-24 -5.8451761e-24
