Number of elements 912
     0 :  4.6181954e-09 -1.7146548e-09 -9.6309883e-09
     1 : -2.0691595e-04  4.3266683e-04  1.6829498e-04
     2 : -6.0143240e-02 -2.7615044e-02 -6.5736123e-02
     3 :  8.7925261e-06 -2.4071123e-06 -1.8608654e-05
     4 :  5.8923644e-03  2.5529452e-02  2.0787574e-02
     5 : -5.0795782e-02  5.7807653e-02  3.8069136e-02
     6 :  5.6219057e-16  6.4042711e-16 -1.9963466e-15
     7 :  4.1046635e-04 -7.2017228e-04  3.0829192e-04
     8 :  6.9269810e-05 -1.6524736e-03  7.4216627e-04
     9 : -5.9076850e-15  1.1992098e-14  1.1710882e-14
    10 :  8.1551523e-04 -3.6687926e-03  8.2631195e-04
    11 :  1.1489478e-16 -1.4116241e-16 -8.3741616e-17
    12 : -2.2419192e-02 -1.0004896e+00  1.0533044e+00
    13 :  1.1259858e-02 -7.5656629e-03  7.5394840e-03
    14 : -1.0204105e-06  2.2721560e-06 -6.6385994e-08
    15 :  1.2560293e-02  4.3131799e-02  3.5823685e-02
    16 : -2.6060492e-18  2.0933267e-17 -8.6850705e-18
    17 :  2.8734184e-11  2.2044358e-11 -1.5742489e-10
    18 : -1.3904364e-03  5.2002171e-03 -4.3894757e-04
    19 :  1.5158305e-19 -2.0412853e-19  5.8983016e-20
    20 : -8.1445448e-11  1.2303817e-10  8.9025959e-11
    21 :  3.5078838e-02  1.4692777e-02  1.6772397e-02
    22 :  3.0225172e-02  1.1198173e-02 -2.0822681e-03
    23 : -1.4320878e-18 -2.9559059e-18  3.4070070e-18
    24 : -4.5700304e-05  3.8192491e-04  1.9171113e-05
    25 :  2.9365121e-20 -1.0902897e-19  7.8414199e-21
    26 :  2.5949883e-04  4.3025529e-04  3.3362533e-04
    27 :  1.8371369e-02  5.7958584e-02  3.9113766e-02
    28 :  8.2987130e-03 -1.4999691e-03  1.6346763e-02
    29 : -4.4278071e-05 -8.4766419e-05  1.6169044e-04
    30 : -2.3813069e-03  7.0021522e-03 -5.2038209e-03
    31 : -2.1440890e-06  3.8125541e-06  2.4686263e-06
    32 :  3.2396874e-15  3.0856922e-15 -6.0146583e-15
    33 : -8.0632090e-03 -2.2994186e-02 -1.4287865e-02
    34 : -1.1080993e-20  3.9235384e-20 -8.4246465e-21
    35 : -5.0434438e-07  1.5730910e-06  5.3680278e-06
    36 : -2.2345689e-02 -3.0704407e-02  9.0383039e-03
    37 : -5.2133378e-03 -2.3646289e-02  1.9551327e-02
    38 :  3.5623346e-02  2.0424869e-02  6.0684668e-02
    39 : -1.0891379e-04  9.4525791e-05  8.8115150e-05
    40 : -1.6627906e-05  3.6813138e-04 -2.9838200e-04
    41 :  5.7939639e-03  4.9999532e-02 -2.4090175e-02
    42 : -5.3850904e-19 -3.3223259e-19  3.8528303e-19
    43 :  6.8085997e-10 -9.1911404e-10 -6.3192857e-10
    44 :  2.5868894e-02  1.9068697e-02 -2.1351510e-02
    45 :  5.0752746e-08  4.3240707e-09 -1.1042407e-07
    46 :  3.3404749e-08  1.0539257e-08  8.1357168e-08
    47 : -1.3832604e-14  2.3814718e-14 -3.4924561e-14
    48 :  4.1201665e-18  8.8245831e-17  7.5773924e-18
    49 : -5.7548595e-05 -1.1990826e-03 -3.3173255e-03
    50 : -3.1395365e-02 -2.1118686e-02 -3.5077214e-03
    51 :  7.3520961e-03 -3.4772453e-02 -7.2037595e-03
