Number of elements 912
     0 : -5.5496461e-08  5.0456305e-08  1.0029878e-07
     1 :  1.2949297e-03 -2.9589338e-03 -2.9722379e-04
     2 :  1.3968086e-03 -1.4613274e-02 -5.3660393e-03
     3 :  8.7280903e-06 -5.9829481e-05 -2.8816526e-05
     4 : -4.5900569e-02 -4.4223942e-02 -4.4325006e-02
     5 : -1.0489774e-01 -2.5423356e-02 -1.6622434e-02
     6 : -3.4571763e-14 -2.0560317e-14  1.0499681e-13
     7 : -2.0972637e-03 -1.3254668e-03  9.9446011e-04
     8 : -2.8855485e-03  1.6671190e-03 -1.9921731e-03
     9 :  4.7408257e-13 -3.1433299e-13 -1.2562331e-12
    10 : -3.3938798e-03  9.8743607e-03 -4.7133359e-03
    11 :  6.5084854e-16 -4.2855480e-15 -5.5648704e-15
    12 : -5.1499281e-02 -3.6890633e-01  2.1395575e-01
    13 :  3.3097931e-02  1.4308873e-02  2.8127995e-02
    14 :  1.0553421e-05 -2.7143209e-05  2.0349798e-06
    15 :  2.7388853e-02  7.1917956e-03  2.5759241e-02
    16 :  9.3917327e-16  5.4126397e-16 -2.1572933e-15
    17 : -5.6051582e-10 -3.9389311e-10  2.5894215e-09
    18 :  6.4709741e-03 -2.6852435e-03  3.2384095e-03
    19 : -1.7481957e-17  3.7010793e-17 -8.7571557e-18
    20 :  1.0636272e-09 -2.5077704e-09 -1.2571694e-09
    21 :  5.9025783e-03 -2.2349798e-03 -1.5853998e-02
    22 :  1.9730640e-02  2.5697935e-02  2.4896811e-02
    23 :  1.7501666e-16  1.3384222e-16 -5.5519514e-16
    24 :  5.1658701e-04 -2.4213272e-03  5.0752379e-04
    25 : -4.9968251e-20 -4.0442475e-18  3.6552131e-18
    26 : -1.4390785e-03 -4.5128760e-03 -2.6214662e-03
    27 :  4.7587517e-02 -3.9600515e-02 -3.6227017e-02
    28 : -1.3759719e-02 -3.5055671e-02  1.0310691e-02
    29 :  2.9795816e-04  5.2206749e-04 -8.9673705e-04
    30 :  2.1486796e-03  4.9427471e-02 -1.1056716e-02
    31 :  1.7736091e-05 -3.1683303e-05 -2.8701866e-05
    32 : -4.2740631e-13 -2.8658879e-13  9.1748730e-13
    33 : -2.5954053e-03  1.4225804e-02  5.3091546e-03
    34 :  3.0102509e-19 -1.4791316e-18  1.1041035e-18
    35 :  7.4517016e-06 -1.4861219e-05 -5.4140116e-05
    36 :  2.0305814e-03 -7.8504430e-03  5.4271895e-03
    37 : -2.0773224e-02 -1.2872438e-02 -2.5733985e-02
    38 :  4.4156176e-03 -2.1991535e-02  2.4814898e-02
    39 :  9.3380658e-04 -6.2805729e-04 -1.0149476e-03
    40 : -7.4801212e-04 -4.1249291e-03  1.5974118e-03
    41 :  1.1520017e-02 -4.4563131e-02  9.5338316e-02
    42 :  6.5288618e-17  3.8585894e-17 -3.5934350e-17
    43 : -1.1347244e-08  1.6154651e-08  1.0172247e-08
    44 : -2.5529675e-02 -2.4807672e-02 -1.7769831e-02
    45 :  7.8825858e-07 -5.2928674e-07  1.1693039e-06
    46 :  1.0668370e-06 -7.1858578e-07 -9.8954272e-07
    47 :  1.6000818e-12 -1.5377372e-12  2.2623873e-12
    48 : -9.0378426e-16 -6.5156361e-15  4.7848302e-17
    49 : -6.7071301e-03  2.3323749e-02  8.1533386e-03
    50 :  1.3853907e-02  1.4714039e-02 -7.2589591e-03
    51 :  2.5741695e-02  3.1066080e-02  4.0404880e-02
    52 : -8.1366477e-03  6.4101724e-02 -2.2939446e-03
    53 : -2.0886869e-14 -3.4566833e-15  3.0427923e-14
    54 : -9.6172073e-03 -3.9776499e-03  4.9807461e-03
    55 : -4.8643904e-03 -7.8410454e-04 -1.3235205e-03
    56 : -4.0330177e-02 -5.0610540e-02 -4.5819626e-02
    57 :  5.1859042e-02  3.6697908e-02 -1.9699098e-02
    58 :  4.1531756e-02 -1.9121026e-01  2.7174107e-01
    59 :  2.7165731e-02  2.9815024e-02  1.3168781e-02
    60 :  1.5888827e-02  1.0217971e-02 -2.6340024e-02
    61 :  1.1313757e-03 -1.4144222e-02  1.2123753e-02
    62 : -2.9547828e-03 -1.7802530e-03  1.3286654e-03
    63 : -7.6214222e-04 -5.5542817e-03 -1.9733353e-02
    64 : -2.6806140e-04 -1.4680250e-04 -4.1779216e-03
    65 :  2.6361780e-05  4.6889953e-04 -1.4480670e-04
    66 : -6.1606243e-05  2.5704484e-04 -8.2636666e-05
    67 :  3.3661384e-14  7.7248945e-15 -5.3573840e-14
    68 :  2.5156073e-15 -1.6644613e-14  6.2805925e-15
    69 :  2.8654360e-14 -1.0864815e-14 -2.5039860e-14
    70 : -3.0999813e-06  1.3602275e-06  8.4786578e-06
    71 : -4.7415797e-02 -6.3919690e-03 -2.1324809e-02
    72 : -1.5156394e-16  4.6745340e-16 -8.2862362e-17
    73 : -6.7125938e-02 -2.6423339e-02 -2.6273591e-02
    74 : -3.4675980e-10 -2.5962860e-09  1.3149484e-09
    75 :  9.2188763e-11  4.6236490e-11 -1.2116304e-10
    76 :  7.6298427e-17 -4.8448583e-16  4.8572308e-17
    77 : -5.6447732e-11  4.2138182e-11  3.3475326e-11
    78 :  1.9246086e-13 -1.0160436e-12  1.4466481e-13
    79 : -4.5483076e-09 -4.5947895e-09  2.8042872e-09
    80 :  1.8234931e-22 -2.4577171e-22 -6.0374936e-23
    81 :  1.8131726e-12 -3.9317877e-12  8.5313649e-13
    82 : -3.8704970e-02  1.0991362e-01 -1.7528534e-01
    83 : -1.7356665e-19  6.3100280e-20  1.0366735e-18
    84 : -9.6175636e-18  4.4212964e-17 -1.7637527e-17
    85 :  2.9531580e-03  2.0150850e-01 -1.7227997e-01
    86 : -1.0849078e-09 -4.7765227e-11  9.8859436e-10
    87 : -1.0568362e-08  1.2234399e-08  1.2943456e-08
    88 :  3.1814388e-04  4.5775421e-04 -1.3951735e-04
    89 :  1.8004719e-02 -7.2136979e-03 -2.2101021e-02
    90 : -4.7509613e-16 -8.7973986e-16  5.6139315e-16
    91 : -5.0317591e-02 -4.3112391e-02 -4.2424677e-02
    92 :  4.3827927e-06  8.4166267e-07 -2.1230117e-06
    93 :  1.0470998e-21 -3.1905163e-22 -5.4516942e-22
    94 : -6.0714773e-08  2.4101918e-08  1.2282055e-08
    95 : -9.3182506e-15  3.4687450e-15  3.0984025e-16
    96 : -2.1657066e-05  2.9392044e-05 -7.2260449e-05
    97 :  8.8636557e-06 -3.2695596e-05  1.2628195e-05
    98 :  6.4906333e-03  4.9626412e-04  3.7727752e-04
    99 : -1.7896406e-13  5.9451589e-13 -8.4203414e-14
   100 : -2.5726421e-14 -2.2246397e-13  2.3178583e-13
   101 :  2.6754571e-04  4.7080862e-05 -1.1312890e-04
   102 : -9.3172093e-04 -1.0067316e-02  1.4012713e-02
   103 : -2.9969044e-19  2.9162248e-19  7.2010485e-19
   104 :  1.2260598e-07 -1.3387928e-07 -8.1683729e-08
   105 :  2.8431738e-02 -2.8478502e-04 -4.2717148e-03
   106 :  2.6144361e-04  1.7044024e-04  9.8286510e-05
   107 :  2.0144176e-04 -3.1249641e-03  1.2317148e-03
   108 :  3.0849744e-03  1.7201112e-03  2.8037251e-02
   109 :  2.4358037e-02  2.8814104e-02  2.2404933e-02
   110 : -6.0574462e-02 -2.8451289e-02 -4.5497984e-02
   111 : -2.1514573e-03  8.4369262e-04  7.1364683e-04
   112 : -1.7431298e-12 -3.3599645e-12  5.4348496e-12
   113 :  2.8624041e-02  1.7451010e-02  3.0347309e-02
   114 : -2.9344645e-05  1.0382320e-05 -2.4768031e-06
   115 : -3.5648642e-03 -7.1238169e-02  9.4618609e-02
   116 :  3.8273301e-02  1.6873684e-01 -1.2065688e-01
   117 : -5.0147535e-02 -5.1448932e-02 -4.1906540e-02
   118 : -5.8508196e-02 -3.3636541e-02 -2.9566301e-02
   119 :  6.2254871e-15 -1.1631433e-15  3.3270081e-15
   120 :  1.7777912e-06 -2.2028032e-07  1.0094816e-06
   121 : -3.3346442e-12 -4.7971480e-11  5.3375091e-11
   122 : -6.3410863e-03 -8.7990862e-02  9.1502000e-02
   123 :  2.3018839e-18 -3.8270794e-18 -2.2899581e-18
   124 :  9.2416760e-15  5.2234178e-14 -2.0040276e-14
   125 : -6.7612223e-23  1.8360644e-22 -4.8098579e-23
   126 : -4.4768357e-10 -1.9511216e-09  1.5861229e-09
   127 : -9.4201789e-11  3.8041938e-10  8.6441575e-11
   128 :  1.4260546e-03  5.0606823e-02  5.2255599e-02
   129 :  2.2890335e-10  2.7536434e-08 -1.6561892e-09
   130 : -5.3600370e-04  7.1820482e-03 -3.8672390e-03
   131 : -1.4927624e-02  2.9378934e-02  1.1633367e-02
   132 :  2.5064963e-02 -2.2530113e-02  7.9961428e-03
   133 :  6.0312485e-03  2.3976882e-02 -8.5812632e-03
   134 :  3.0761344e-02  1.5994557e-02  2.6293188e-02
   135 : -1.0539813e-02 -1.5961858e-03  8.1424465e-03
   136 :  4.6876128e-04 -6.3088152e-04  2.6931701e-04
   137 : -7.6955093e-03  8.3938671e-03  1.9305634e-02
   138 : -3.5902777e-03  2.7598186e-03  5.8037456e-04
   139 : -9.8179414e-04 -2.5242764e-03  1.0910860e-03
   140 : -2.4724207e-12  1.1355978e-12  1.2293765e-13
   141 : -1.5914667e-11  2.2328153e-11  1.6145463e-11
   142 : -2.9928800e-03 -4.0282229e-03 -2.1723426e-03
   143 : -5.0746710e-15  1.3668513e-14  1.3820662e-15
   144 :  5.5956524e-04  5.4923031e-04 -2.0450693e-04
   145 : -4.5693890e-05  2.1770976e-06 -5.7326047e-07
   146 :  2.2571499e-07 -4.1685671e-07 -4.4724189e-07
   147 : -4.2636596e-15 -1.6497155e-15  1.9163651e-15
   148 :  2.9099893e-07  1.4681063e-07 -9.4126587e-07
   149 :  4.6024082e-03  1.7360074e-02  2.1459064e-02
   150 : -1.1835918e-04  1.2878579e-04  3.8298874e-05
   151 :  6.2583340e-11  9.9145036e-11 -2.2302733e-10
   152 : -3.9416309e-08  1.0842693e-08  1.1844080e-08
   153 : -2.3813556e-02 -5.7396996e-02 -7.3899015e-02
   154 :  5.8871996e-21 -9.4985239e-22 -9.5244899e-21
   155 :  7.2683794e-16  2.8818438e-15 -1.4947035e-15
   156 : -8.2691226e-17  3.4998745e-16 -1.0217266e-16
   157 :  2.9290056e-08 -2.4326755e-06  5.2538956e-06
   158 : -3.8833392e-03  4.8855650e-03  3.3182675e-03
   159 :  2.7867679e-04  3.7072770e-04 -2.3523593e-04
   160 : -3.3785086e-20  1.8725251e-20  7.3935798e-21
   161 :  2.1512593e-19 -2.9080431e-19  4.2708265e-19
   162 :  4.4643249e-02  2.1110829e-02  1.5581103e-02
