Number of elements 912
     0 :  7.2332432e-16 -5.6566375e-17 -1.5890637e-15
     1 : -2.5902605e-09  5.3045082e-09  6.6442072e-11
     2 : -7.4342135e-02  1.2418282e-03 -1.0640883e-01
     3 :  9.3244980e-12 -7.2981283e-12 -1.6250870e-11
     4 : -6.2037172e-02 -1.9061652e-02 -5.2586942e-02
     5 :  5.9748059e-02  5.2688380e-02 -1.0518292e-01
     6 : -2.0609561e-25 -6.9414133e-25  1.1346494e-24
     7 :  3.8369318e-09 -2.1047261e-08  9.8055169e-09
     8 :  2.6565096e-08 -1.7371565e-07  2.3810879e-08
     9 :  4.1310115e-23  1.1291303e-22 -1.9697615e-22
    10 :  7.4816184e-08 -1.5140051e-07 -6.7082332e-08
    11 : -2.4134733e-26 -8.8034277e-26  1.3904700e-25
    12 : -2.1967444e-02 -2.2785359e+00  2.1255067e+00
    13 :  7.3135061e-06  4.8434304e-06 -9.9411919e-06
    14 : -1.1649699e-12  1.3596371e-12  3.7486788e-13
    15 : -1.3425966e-06  4.0364671e-06  3.5069311e-06
    16 : -8.9430674e-27 -1.4373349e-27  2.0628286e-26
    17 :  1.6349863e-18 -4.7582749e-19 -3.7920421e-18
    18 : -2.8969817e-07  9.9682867e-07 -1.9692728e-07
    19 : -2.4135945e-31  1.6801878e-31  2.4626188e-31
    20 : -2.7457020e-18  7.8304032e-18 -2.7050219e-18
    21 : -1.2696529e-05 -5.7460136e-05 -3.3135747e-05
    22 : -5.5406561e-05 -2.6148931e-05  2.4784286e-05
    23 : -5.1039732e-29  3.2649934e-29  3.4351897e-30
    24 :  7.2266971e-09 -2.1889219e-08  7.8020379e-09
    25 :  1.7333043e-30 -3.6483924e-30  8.0023684e-31
    26 :  9.6131159e-09  2.6725616e-08 -1.1105647e-08
    27 :  1.3460968e-05 -1.7213332e-06 -2.0367390e-05
    28 : -2.4482036e-06 -1.8036158e-05  8.1546638e-06
    29 : -5.7789169e-11 -1.2664680e-09  1.0123428e-09
    30 : -1.2155057e-07  4.3010905e-07 -1.3659220e-07
