Number of elements 912
     0 : -2.5308161e-24 -4.1606697e-25  5.6740525e-24
     1 : -1.4283774e-13  3.5625135e-13 -5.9959800e-14
     2 : -2.9657537e-01 -2.5033378e-01 -1.9921697e-01
     3 :  8.7648234e-17 -4.2373628e-17 -1.5726222e-16
     4 :  1.6908569e-01  1.4478369e-01  1.7766078e-01
     5 : -2.3132613e-03  2.8691106e-02  2.0177060e-01
     6 :  8.1811847e-37  1.9367245e-36 -3.6008624e-36
     7 :  4.5867811e-13 -4.5429747e-12  2.5785791e-12
     8 :  1.5585213e-11  3.0353506e-11 -2.0352859e-11
     9 :  6.0383775e-34 -3.3081163e-33  1.9749105e-33
    10 :  5.2789598e-12  3.3233495e-12 -1.5010647e-11
    11 : -5.5592540e-37  9.8020857e-37  1.8324133e-37
    12 : -1.1243391e-02  2.2453142e-01  4.2966171e-01
    13 : -8.9811518e-09  6.8878891e-09 -7.6329379e-09
    14 :  6.3178459e-19 -1.3976048e-18  2.5237646e-19
    15 : -1.2817518e-10  3.1556992e-10  6.2571708e-11
    16 :  8.0119780e-39 -1.9285169e-38  2.2644916e-39
    17 : -1.4030422e-27  4.3578158e-27 -1.1553900e-27
    18 : -2.2334815e-12 -7.5719849e-12 -4.0188350e-12
    19 :  1.0833192e-45 -1.8468669e-45 -7.7442512e-46
    20 :  1.5261977e-27 -1.7365291e-27 -1.0786511e-27
    21 :  1.1880993e-08  1.2225243e-08 -3.6530451e-08
    22 :  1.5775380e-08 -5.7123982e-09 -5.0944508e-09
    23 :  4.4411096e-42 -4.1135568e-42  4.8715899e-42
    24 :  7.5277680e-14  1.7515160e-13 -4.1690361e-13
    25 : -2.5271171e-44 -4.4327199e-44  3.1876442e-44
    26 :  1.4266661e-12  2.2767894e-12 -1.5083830e-12
    27 : -9.6741990e-10  1.6622696e-08 -5.5674405e-09
    28 :  2.3501800e-09 -1.9756175e-08  8.4033660e-09
    29 : -5.4984287e-15 -1.9136391e-14  3.2373562e-14
    30 :  1.2330031e-11 -5.5827742e-12 -2.1057137e-11
    31 :  1.1189930e-17 -5.5612219e-18 -1.7907827e-17
    32 :  3.8068289e-36  4.8445435e-36 -1.3042175e-35
    33 : -5.1032634e-07  7.0911553e-07  1.2447812e-06
    34 :  4.4830345e-46 -2.4860217e-46 -6.5500578e-46
    35 : -1.4299688e-17 -4.5052481e-19  3.1026888e-17
    36 : -1.4239430e-02 -4.2819459e-02  1.8664598e-01
    37 : -3.7047687e-05 -1.8116492e-05  1.8145872e-05
    38 :  2.8760916e-09 -1.6461824e-08  3.3479438e-09
    39 :  7.5797825e-15  1.0989073e-13 -1.3198276e-13
    40 :  3.0343423e-15 -1.2139385e-14  3.3065715e-15
    41 : -7.4098395e-09  2.3911734e-08  6.0849586e-09
    42 : -1.1415761e-43  1.8274770e-43 -1.1590572e-44
    43 : -4.8893410e-26  1.1281218e-25 -1.4455945e-26
    44 :  4.6186206e-07  5.6960382e-06 -6.9147617e-06
    45 :  6.0753771e-21  3.8848803e-20 -8.8807274e-20
    46 : -5.8998323e-21  3.4517794e-21 -1.4944548e-21
    47 :  1.2051448e-35  8.7059584e-35 -1.9131124e-34
    48 :  2.9585420e-39  1.2544348e-37 -5.2026456e-38
    49 :  7.7146411e-11 -5.5162903e-10  3.7212299e-10
    50 :  1.5654098e-07  1.2500971e-06 -4.5656140e-07
    51 : -2.9219554e-04 -5.7029840e-04 -4.1934422e-03
    52 : -8.6248231e-11  2.4473010e-10 -4.8462495e-11
    53 :  4.2302879e-36 -2.7749931e-36  1.0483538e-36
    54 :  1.3747141e-08 -8.0821062e-10 -2.7620773e-08
    55 : -2.5014824e-09  5.9935167e-09 -1.5261411e-08
    56 :  9.0354427e-02  1.8389514e-01  3.2300979e-02
    57 : -4.2467909e-10 -2.1452553e-09  5.2588276e-09
    58 :  3.1198640e-05  1.1403278e-04 -7.3589729e-05
    59 : -6.8563708e-11 -1.0035680e-10  6.4332621e-11
    60 : -3.2202070e-07  3.1034347e-07  5.2339029e-07
    61 :  1.5439105e-03 -8.3210524e-04  9.9202945e-04
    62 :  1.0875146e-13 -1.7065100e-13  3.8774074e-14
    63 :  3.1414848e-07 -2.9942833e-07  2.6624885e-07
    64 : -3.0429541e-12  1.8532614e-12  4.5633276e-12
    65 : -2.3170455e-15  3.5920274e-15 -6.9630556e-16
    66 : -2.0356419e-17  4.7543260e-17 -1.4902079e-18
    67 : -8.2460752e-38  5.7530231e-39  1.6455442e-37
    68 : -6.6220681e-38  2.1635154e-37 -7.9434669e-38
    69 : -9.4005971e-38  7.4729422e-38  1.1731807e-37
    70 : -3.0315305e-20 -1.5159732e-20  8.1538179e-20
    71 : -2.4155045e-06  3.6316894e-06  1.9803109e-06
    72 :  4.1402855e-41  2.6290106e-40 -3.4172175e-40
    73 :  9.6796565e-06 -1.0102115e-05 -1.8383491e-06
    74 :  5.4947201e-29  1.5405418e-28 -1.0335353e-28
    75 :  5.5745558e-29  4.6897039e-29 -4.8648374e-29
    76 :  2.1270825e-40  9.1639836e-41 -1.3921050e-40
    77 : -1.9608695e-31  6.2145302e-31 -2.0759777e-31
    78 : -3.5618434e-34  8.8757013e-34 -7.9397936e-35
    79 :  2.4093323e-25 -2.4064494e-25  2.7170748e-25
    80 :  5.2987577e-53  4.1875527e-52 -2.7334123e-52
    81 :  1.5676825e-34  7.0776427e-34 -4.2983388e-34
    82 :  2.7249176e-01 -5.7474002e-01  1.7265051e+00
    83 : -6.3864482e-47 -3.9756120e-46  5.2646607e-46
    84 : -8.9927566e-44  7.7936341e-44  5.0293418e-44
    85 :  2.3825991e-02  1.3791019e-01 -6.8132285e-02
    86 : -1.1937436e-27 -1.6293530e-27  4.6338934e-27
    87 : -8.0399820e-26  1.8837332e-25 -2.1173551e-26
    88 :  2.3875021e-16  2.6241250e-16 -2.3735433e-16
    89 :  2.5480795e-04 -4.4820025e-05 -1.1038078e-04
    90 : -3.4737659e-41 -1.0738576e-40  7.0552231e-41
    91 :  1.9884319e-01  9.1446359e-02  1.4757024e-01
    92 :  1.3351938e-20 -2.2293598e-20  5.1507899e-21
    93 : -2.5205826e-51  3.9624557e-52  1.2852614e-51
    94 : -8.1857943e-24 -2.3900216e-24  9.0565403e-24
    95 :  7.5995381e-38 -2.1086484e-38 -3.3375986e-38
