Number of elements 912
     0 : -1.2102429e-06 -1.7193386e-06  3.3632958e-06
     1 : -6.7215276e-03  1.9517876e-02 -5.3074180e-03
     2 :  3.7615921e-02  1.9660917e-02  1.7997926e-02
     3 : -1.9625857e-04  4.9176253e-04  7.5240473e-04
     4 :  3.0320187e-02  2.0797360e-02  2.6410775e-02
     5 : -5.0947236e-02  3.2657571e-02  6.7091967e-02
     6 :  1.3274707e-12 -3.7671996e-12 -1.4032026e-12
     7 : -1.0686768e-03  2.5654394e-02 -1.1015848e-02
     8 :  1.0901828e-02  2.6979895e-02  6.8534967e-03
     9 :  2.1090510e-11  7.6198199e-11 -7.3448675e-11
    10 :  1.3072158e-02  1.6065699e-02  1.7584387e-02
    11 :  4.0435983e-13 -1.4969377e-12  4.1186520e-13
    12 :  2.3920076e-03 -1.1975096e-01  1.9368591e-01
    13 : -2.0871715e-02  1.1492935e-02 -1.2179922e-02
    14 : -3.5340452e-05  1.8669877e-04  4.4688903e-06
    15 :  3.7460635e-04 -2.3105530e-03 -1.2736506e-02
    16 : -1.5968477e-13  1.3012016e-13  4.0054935e-13
    17 : -8.0021023e-09  3.3585056e-08 -6.0140088e-08
    18 : -6.5033205e-03  5.2216454e-03  8.8337869e-04
    19 : -4.9725098e-15  7.1355654e-15 -1.6924797e-15
    20 :  1.1142899e-07  1.0419289e-07 -3.3305442e-07
    21 :  1.1713828e-03  3.6843494e-03  1.1927805e-03
    22 : -2.8751449e-02 -1.2357462e-02 -4.9454961e-03
    23 :  3.2312493e-14  9.7066383e-14 -1.8673681e-13
    24 : -3.4277281e-03  1.1836233e-02 -3.0793276e-03
    25 :  9.7446998e-16 -5.6009669e-16 -1.1441919e-16
    26 :  1.6508081e-02  3.9208134e-02  2.9826321e-02
    27 : -4.4678500e-02 -2.3397127e-02 -9.3407215e-03
    28 :  1.1641587e-02  2.6719841e-02  1.7048223e-03
    29 : -3.7674326e-03 -3.0732550e-03  1.0262839e-02
    30 :  3.1415946e-02 -3.2415413e-03  4.1283534e-02
    31 :  1.1501138e-04  2.7168918e-04 -1.1749821e-04
    32 :  1.1083726e-11  2.0328101e-12 -5.9727448e-11
    33 :  6.3973517e-03 -2.1386520e-04  2.1822197e-03
    34 : -3.2450809e-16  8.5520947e-16 -2.8663944e-17
    35 :  1.1269331e-04  3.9420186e-04  3.2015675e-04
    36 :  1.1283767e-02  2.0806461e-02  5.8333044e-03
    37 : -2.9474382e-03 -5.9299966e-03  6.8326091e-03
    38 :  1.5361870e-03  6.3103999e-03 -1.2916288e-02
    39 : -6.7661803e-03  1.2392852e-02  2.2822132e-02
    40 :  1.5395756e-02  4.9766877e-03  4.7814298e-02
    41 : -1.4285663e-02 -1.1188725e-01  5.4064305e-02
    42 :  2.2292251e-14  6.5973065e-15 -1.0855979e-14
    43 :  1.6164982e-07 -3.3342021e-07 -2.5710418e-07
    44 :  1.1003797e-02  6.6641092e-03 -3.4946007e-03
    45 : -7.6645398e-06  1.5993919e-06 -1.8613836e-05
    46 : -6.0017308e-05  1.5846930e-05 -9.5051773e-06
    47 : -5.2447994e-11 -4.4618820e-11  9.1599631e-12
    48 :  1.8597878e-13 -7.2144108e-13  5.6483017e-13
    49 :  1.6016558e-02  2.5627314e-03  1.8811083e-02
    50 :  1.3932137e-03 -7.3523447e-04  7.9218976e-03
    51 : -1.4148349e-02 -1.7865800e-02 -2.4923957e-02
    52 :  4.1656805e-02 -2.9273937e-02  3.6653154e-02
    53 : -5.4590359e-12  2.9353158e-12 -3.1035867e-12
    54 : -2.9364759e-03  5.3812140e-05  1.6266964e-03
    55 : -4.3649467e-03 -1.3668862e-03  1.6465396e-03
    56 :  1.5055447e-02  1.8879195e-02  1.5634809e-02
    57 : -4.6186624e-02 -3.3215846e-02 -3.5285439e-02
    58 : -5.0114688e-02 -2.7292483e-01  2.2228250e-01
    59 : -1.7245998e-02 -1.8918492e-02  3.9158275e-03
    60 : -1.2020505e-02 -1.1565588e-02  8.7871707e-03
    61 : -3.7990747e-03  3.9580242e-03  4.0194963e-03
    62 :  1.6709975e-02  1.2287661e-02 -6.2921092e-03
    63 : -8.0153269e-03 -7.9384984e-03  1.7707551e-02
    64 : -7.2886418e-03  2.7437490e-02  3.1666501e-02
    65 : -1.1091893e-03 -3.2292346e-03  9.2572054e-05
    66 :  2.0464589e-04 -2.2122989e-03  6.6111186e-04
    67 : -3.2418249e-12  8.1099180e-12  8.1228029e-12
    68 :  1.2678806e-12 -4.7293300e-12  1.1573185e-12
    69 : -5.4350814e-12  8.4628177e-12  9.6746822e-12
    70 :  3.8207145e-05 -1.0886097e-05 -1.0007534e-04
    71 :  2.2394987e-02 -1.4389585e-02 -1.6954141e-02
    72 : -3.2069298e-14  1.0881357e-13 -3.3075064e-14
    73 :  1.6857072e-02  6.7728650e-03  1.1747124e-02
    74 : -6.5936031e-09 -2.6980696e-07  1.3169525e-07
    75 :  4.6127171e-09 -3.5186865e-09 -4.7838640e-09
    76 : -3.6503146e-14  1.6972060e-13 -4.0367414e-14
    77 :  5.4372976e-10 -6.9885714e-09 -1.7946521e-09
    78 :  7.7256262e-12 -1.6396128e-11  1.5930266e-11
    79 : -4.7875268e-07  2.7024505e-07 -6.5480925e-07
    80 :  6.8147055e-20 -3.3044673e-20 -7.5007814e-20
    81 :  2.7915646e-10 -4.7085704e-10  6.2298951e-11
    82 :  3.6106092e-02  1.4551597e-01 -3.2056559e-02
    83 :  2.9822840e-17  1.6862335e-16 -3.2565496e-16
    84 : -2.5003448e-15  1.2205456e-14 -5.0014677e-15
    85 : -8.2355486e-03 -6.7799381e-03 -5.2679354e-03
    86 :  4.2453035e-08  2.5054926e-08 -1.0281371e-07
    87 :  1.3173367e-07 -3.4234444e-07 -2.0345363e-07
    88 :  9.0290915e-03  8.3170422e-03 -8.3361253e-03
    89 : -1.8998980e-02 -8.7139859e-03 -2.1956064e-03
    90 : -1.1644656e-13 -2.3302579e-13  1.6270528e-13
    91 :  2.5271922e-02  1.5920067e-02  2.0960613e-02
    92 :  2.6827169e-05  1.4322324e-04 -9.8060818e-05
    93 : -5.2789507e-19 -5.5542715e-19  1.1911919e-18
    94 :  1.4557419e-06 -2.3783274e-07 -2.4044784e-07
    95 : -4.4870723e-13  1.3154931e-13  4.6669390e-13
    96 :  3.3581529e-04  5.5946250e-05  4.7273195e-04
    97 : -7.1753269e-05  2.9620956e-04 -1.5970681e-04
    98 :  1.0536730e-02  1.1409275e-02 -5.5907217e-03
    99 :  3.9502945e-11  4.0428633e-11 -3.0050792e-11
   100 :  1.8079743e-11  4.6550523e-12 -5.5918889e-11
   101 : -2.0850725e-03 -1.2413132e-03  5.5564678e-04
   102 :  2.8572898e-03  1.1373312e-02 -1.0601751e-02
   103 : -3.8087684e-18 -4.1251578e-17 -7.3039857e-17
   104 : -9.7827680e-06  9.9219963e-07  7.0951869e-06
   105 : -1.4999561e-02  2.3703973e-02  3.3714605e-02
   106 : -2.2292896e-03 -1.4068099e-03 -3.9900361e-04
   107 : -3.1418224e-03  3.0781495e-02 -9.7103963e-03
   108 :  2.3353033e-02  2.0466009e-02 -1.6015927e-03
   109 : -8.0484723e-03 -2.2464953e-02 -3.2830144e-02
   110 :  1.4012457e-02  1.4289532e-02  1.8162602e-02
   111 :  1.0036913e-02 -4.1569695e-03 -3.0468003e-03
   112 :  1.9372456e-10 -1.5934477e-10 -3.8220763e-10
   113 : -1.5879762e-02 -5.1441862e-03 -1.7060634e-02
   114 : -4.0490986e-04 -1.2130945e-03  7.5104158e-04
   115 : -2.2781801e-02 -3.5300371e-02 -3.7800356e-02
   116 : -1.0036557e-02 -1.2204740e-01  1.2186399e-01
   117 :  2.4813389e-02  2.0720572e-02  1.6198957e-02
   118 :  4.7703141e-02  5.3391738e-02  3.6041310e-02
   119 : -1.8952333e-12 -1.0766141e-12  4.9685579e-12
   120 :  1.6643702e-05 -1.8663443e-05 -8.9685285e-06
   121 : -1.0755266e-09  6.7389235e-09 -2.8133892e-09
   122 :  1.6667965e-03 -3.0398583e-02  2.8421056e-02
   123 :  5.6375876e-16 -6.1461955e-16 -2.4679145e-16
   124 : -5.7355333e-12  8.9804809e-13  8.7995011e-13
   125 : -5.3648305e-20  1.6718948e-19 -5.6681940e-20
   126 :  3.5746877e-08  6.0176228e-08 -1.2515749e-07
   127 : -1.4987104e-08  2.6368983e-08  7.2020248e-09
   128 :  4.8304001e-02 -2.1567448e-02 -3.9390614e-02
   129 : -1.0637889e-06 -9.4318571e-07  3.8787244e-06
   130 : -2.1616752e-03  5.4460656e-03  1.4007515e-02
   131 : -9.1862743e-03 -1.3556896e-02 -2.2100182e-02
   132 : -1.1425040e-02  1.4487202e-02 -8.0042918e-04
   133 : -1.6992185e-02 -3.8228281e-02 -1.0806799e-02
   134 : -2.4287373e-02  6.8656156e-03 -8.2936936e-03
   135 : -1.5162549e-04  3.2764948e-02  1.3730720e-02
   136 : -6.5593501e-04  5.2794312e-03 -3.3013498e-03
   137 :  2.4867607e-02  1.7287306e-02  3.5721418e-03
   138 :  1.5351694e-02 -9.5024351e-03  1.6626146e-02
   139 :  2.6670532e-03  2.9927286e-02 -1.0102391e-02
   140 :  1.3924166e-10 -4.0197568e-10  1.2118055e-10
   141 :  4.5130536e-10 -8.7264070e-10 -1.4402712e-09
   142 :  2.6543977e-02  3.3318429e-02  2.7711317e-02
   143 : -1.2299232e-12  4.1362825e-12 -1.8181514e-12
   144 : -3.2939862e-03 -3.2510470e-03 -6.6451865e-05
   145 :  9.7297757e-04 -4.6124333e-03  2.3077444e-03
   146 :  3.2091592e-06  2.3993447e-06 -1.7211672e-06
   147 :  3.5857278e-14  2.6803824e-13 -4.0497324e-14
   148 : -5.2224203e-06  4.3819514e-06  1.1092943e-05
   149 :  6.7206142e-03 -9.4370372e-03 -4.7608716e-03
   150 :  1.8995465e-03 -4.8455464e-03 -3.0385943e-03
   151 : -4.3468937e-09  7.9198119e-10  1.3505763e-08
   152 :  1.3639301e-06 -1.8385645e-07 -2.5932459e-07
   153 :  7.8774552e-02  2.0376509e-02  9.6747160e-03
   154 : -4.0877246e-19  4.7834073e-19  3.1028922e-18
   155 : -1.0285054e-12  2.3568194e-12 -4.3101442e-13
   156 : -8.4642764e-15 -4.2334199e-14  1.3549976e-14
   157 : -5.7214745e-05  1.1871996e-04 -1.0352586e-05
   158 :  3.5498572e-02 -2.0356883e-02  1.9705094e-02
   159 : -2.7838991e-04 -2.0051923e-03  1.3025022e-03
   160 : -1.7581257e-17  1.0629750e-17  3.4829656e-18
   161 : -1.2365904e-16  1.1625035e-16 -1.5902748e-16
   162 : -2.3819358e-02 -3.9825911e-03 -9.2587914e-03
   163 : -1.3383159e-02 -1.6967670e-02 -1.9304602e-02
   164 :  4.2239992e-09 -1.5944492e-08  2.5786756e-08
   165 : -1.9993793e-03  5.8738599e-03 -4.9802065e-03
   166 :  3.0374997e-13 -2.2028695e-13 -6.4879135e-13
   167 :  1.0264546e-02 -3.6810456e-03  1.4169969e-02
   168 : -7.0400789e-02  6.8453311e-03 -3.7178062e-02
   169 :  4.6430039e-02  5.0734593e-02  3.3025110e-02
   170 : -1.5461645e-12  9.8441085e-13 -1.4575004e-12
   171 :  4.9888112e-13  1.2345684e-12 -2.7785275e-12
   172 : -1.8937726e-02 -9.2505867e-03 -1.2252621e-02
   173 : -1.1954440e-02  1.4214197e-02 -2.6840201e-02
   174 : -2.9726657e-04  2.3723849e-02  1.2474412e-02
   175 : -1.0639112e-05  6.2182675e-07  2.2804428e-06
   176 : -3.7765449e-11  4.7657251e-11  5.8546906e-11
   177 : -3.3253013e-03  5.0885656e-03  2.6029532e-03
   178 :  2.6956959e-02  3.2038994e-01 -2.8157916e-01
   179 :  1.8394433e-02  1.7433852e-02  2.8639456e-02
   180 : -1.2422639e-14  8.8367942e-14  1.0316082e-13
   181 : -1.1657154e-02 -1.0235552e-03  1.8351317e-02
   182 : -2.5075481e-07 -1.7520931e-07  7.3552663e-07
   183 :  1.5001543e-02 -1.0065571e-02  2.4381700e-02
   184 : -4.1334366e-17 -2.4038201e-17 -9.1629952e-18
   185 :  6.2920177e-08  3.2079358e-08 -3.5572430e-08
   186 :  1.0790539e-04 -6.6789447e-05 -4.0150152e-05
   187 :  2.1308928e-02  2.3180943e-02  3.4587732e-02
   188 :  2.0840110e-02  1.2884220e-02  1.0479289e-01
   189 :  3.6046513e-02 -9.2046646e-03 -2.6826293e-02
   190 : -2.4754906e-03 -2.5493937e-03 -7.2975959e-06
   191 :  1.1966946e-15 -6.1354519e-16 -1.4254152e-15
   192 :  4.9463171e-03  1.4935120e-03 -7.2476767e-03
   193 : -5.5455518e-03 -6.0658071e-03 -2.9865859e-02
   194 :  3.9932159e-03  7.1052448e-02 -8.1594936e-02
   195 :  6.4780727e-05  1.0294496e-04 -6.5679960e-05
   196 : -5.1003928e-14  1.1482881e-13 -2.9397119e-14
   197 : -7.0094132e-14  1.3792868e-13  1.0798561e-13
   198 : -1.3523709e-04  7.3186501e-05  2.1903162e-04
   199 : -4.8460138e-02 -3.1630361e-02 -2.3867298e-02
   200 : -1.8348236e-12  3.2676996e-12 -4.1913914e-13
   201 : -1.5398491e-02 -2.2667257e-02  2.8456371e-02
   202 : -9.7334009e-04  3.5130478e-04 -2.1270433e-04
   203 :  1.1063445e-15  6.2158359e-15 -7.4808590e-16
   204 :  1.0093827e-04 -1.7966638e-04  1.5877553e-04
   205 :  1.9597631e-03 -2.3287315e-04  2.3413885e-02
   206 : -2.4376738e-14  7.3558439e-15  4.5600333e-15
   207 : -9.6718023e-13  4.3627945e-13 -4.6126721e-13
   208 : -1.8373205e-09 -9.8416004e-09  4.7403320e-09
   209 : -6.6511989e-02  9.0707091e-02  7.1821023e-02
