Number of elements 912
     0 :  2.7904868e-10  5.1269666e-10 -7.0610891e-10
     1 : -6.4804986e-05  1.3143710e-04 -1.6458418e-06
     2 :  3.6912692e-03  2.3473894e-02 -2.0696983e-02
     3 : -1.6029520e-07  1.5690936e-06  5.4696428e-08
     4 :  5.3334624e-02  4.1552625e-02  4.0647351e-02
     5 :  2.8293832e-02  8.5662415e-02  1.0404785e-01
     6 : -1.1548072e-17  4.0354399e-17 -1.5139428e-18
     7 :  1.8192960e-05  3.2220738e-04 -2.3715324e-04
     8 :  4.0024160e-04  2.1747433e-04  3.3639764e-05
     9 : -2.8712075e-15 -1.8325619e-15  8.9741843e-15
    10 :  1.5206431e-04 -6.6631559e-04  7.6528435e-04
    11 : -1.0313252e-17  3.2048527e-17  2.1350392e-17
    12 :  4.1018023e-02 -6.2306067e-01  8.4461846e-01
    13 : -2.7126822e-03 -2.8845278e-03 -3.0592706e-03
    14 :  8.1292711e-09  3.0845221e-07 -1.4375170e-07
    15 : -3.2736713e-03  3.4597345e-02  1.2933270e-02
    16 : -3.6210102e-18 -4.7265053e-18  1.2029586e-17
    17 :  7.9768328e-12  5.1686574e-12 -1.9949088e-11
    18 : -7.2582460e-04  1.1719158e-03 -6.1539191e-04
    19 : -9.8238843e-21  2.2175182e-20 -1.5322061e-21
    20 : -8.5686402e-12 -2.5902843e-11  4.5576138e-11
    21 :  4.2903586e-02  4.1057149e-02  3.6231888e-02
    22 :  1.3526153e-02 -3.0143067e-04 -6.4498922e-03
    23 :  1.6896946e-19 -6.8637324e-20 -3.8182233e-19
    24 : -5.1899933e-05  2.1605822e-04 -9.3531588e-05
    25 :  1.2428020e-20 -3.1131551e-20  1.0518234e-21
    26 : -3.2608220e-05  3.5326569e-04 -9.9756503e-05
    27 : -1.8193782e-02  6.0553952e-02  5.6776782e-02
    28 :  6.8905605e-03  1.6784443e-02 -3.8682263e-03
    29 :  1.3040107e-05 -1.5308185e-06 -5.4025484e-05
    30 :  7.4436987e-04 -1.7522100e-03 -1.1629989e-03
    31 : -5.8403402e-07 -6.8023528e-07  1.5030412e-06
    32 : -1.2198306e-15 -9.8551979e-16  3.5938375e-15
    33 :  5.6234517e-03 -1.7395818e-02 -6.0363395e-03
    34 : -2.1632673e-22  3.1595195e-21 -2.4767925e-21
    35 : -6.7720138e-07 -1.0122566e-06  2.7630740e-06
    36 : -5.8678093e-03  6.2637635e-03 -8.4132787e-03
    37 :  1.8215469e-02  3.2589188e-03  3.7265806e-02
    38 :  4.1902646e-02  4.9298023e-02  2.7671843e-02
    39 :  2.0007669e-05 -4.6619925e-05 -6.8311849e-05
    40 : -3.8658979e-05 -9.1304055e-05 -1.0653306e-05
    41 : -5.0893104e-03  1.9468090e-02 -2.2772110e-02
    42 :  2.1240980e-20  2.1413870e-20  7.7240320e-21
    43 : -3.0098974e-11  7.3222208e-11  6.5295626e-11
    44 :  4.2365765e-02  3.6698401e-02  8.3941452e-03
    45 : -4.8122260e-08  1.8613931e-08 -1.0320936e-09
    46 :  7.1873103e-08 -3.8279901e-08  2.4411560e-08
    47 :  3.2618976e-15 -3.3411935e-15  6.1988180e-15
    48 :  9.4089643e-18  2.9154450e-18 -8.0314775e-18
    49 :  9.7630090e-04 -3.4242300e-03 -7.4466016e-04
    50 : -1.4515199e-02 -1.8049504e-02  1.0891364e-02
    51 : -3.3811962e-02 -6.5647794e-02 -5.1743351e-02
    52 : -3.8418476e-03  1.2017023e-02 -2.3091264e-03
    53 :  9.4355852e-17 -1.3514234e-17 -1.0848621e-16
    54 :  8.5021530e-03  8.4641682e-03  4.5105401e-04
    55 :  9.5524069e-03  5.8102680e-03  3.6524286e-03
    56 :  3.7749900e-02  6.7923055e-02  6.2289495e-02
    57 : -1.1170537e-02 -7.6237431e-03  3.9530014e-02
    58 : -4.5850681e-02 -4.6312697e-01  2.8711917e-01
    59 : -3.6637286e-03 -4.0518258e-03  1.0910953e-03
    60 :  1.5560033e-02  2.1689395e-02  4.6179538e-02
    61 : -4.0202689e-02 -1.8033887e-02 -6.3894701e-02
    62 :  1.2424324e-04 -5.2982711e-06 -1.0246185e-04
    63 : -7.2309108e-03  1.5626091e-03  4.9632519e-02
    64 : -3.6081168e-04  5.1643694e-04  4.6353804e-04
    65 :  7.0223383e-06 -3.4901075e-06  7.8170148e-06
    66 : -6.4743172e-07  5.9811761e-06 -1.8146839e-06
