Number of elements 912
     0 :  2.4112015e-06  1.2565142e-05 -1.0883568e-05
     1 : -1.3613752e-02  3.3288673e-02  2.1495172e-02
     2 : -4.0919757e-03 -2.3213628e-03 -6.5389933e-03
     3 :  1.0375909e-03 -2.0921601e-04 -2.0501067e-03
     4 : -2.5754326e-03  1.2523184e-03 -2.4002455e-04
     5 : -4.3236797e-02  1.7749724e-02  1.9098659e-02
     6 : -3.0869966e-11  2.5351554e-11  6.7047311e-11
     7 :  1.1107325e-02 -1.9053058e-02  2.7671326e-02
     8 :  1.5422775e-02 -5.4681559e-03  2.1837059e-02
     9 :  1.8767109e-10 -5.3689482e-10 -4.7810500e-10
    10 :  1.7756790e-02 -2.4685258e-02  1.5558046e-02
    11 :  8.3597504e-13  3.6762663e-12 -1.2588299e-11
    12 : -1.4256696e-02 -2.3656212e-01  2.3642118e-01
    13 : -7.6243345e-03 -1.6168851e-02 -1.4153656e-02
    14 :  4.8522344e-04 -1.6258099e-03  2.6580216e-04
    15 :  8.7892107e-03  2.2996753e-03  1.0772811e-02
    16 :  2.6867064e-12  3.2900253e-13 -7.1397552e-12
    17 : -4.5965312e-08 -2.0602995e-07  1.8903435e-07
    18 :  1.3127023e-02  7.1676774e-03  2.6203615e-03
    19 :  7.5987391e-14 -8.8897153e-14  3.4445819e-14
    20 : -5.8240291e-07 -7.5244620e-07  1.4343404e-06
    21 : -1.7524469e-03 -1.2750332e-02 -1.2143851e-02
    22 : -4.2380021e-03 -1.3294610e-02 -2.3344579e-02
    23 : -6.4329064e-13 -1.4327902e-12  2.4402577e-12
    24 :  3.0131131e-03  2.2133661e-02  5.4981706e-03
    25 : -1.1198722e-14 -2.3331355e-14  1.3185753e-14
    26 :  2.6783345e-02 -1.2126663e-02  1.5357893e-02
    27 : -1.2997028e-02  1.9578703e-02  1.6774965e-02
    28 :  2.3295898e-03 -2.9642171e-02  4.1194566e-02
    29 : -4.3565353e-04  8.5677429e-03  2.8304294e-02
    30 :  1.5691037e-02 -2.0528355e-02  3.0126817e-02
    31 :  7.5753665e-04 -8.8764727e-04 -2.0365476e-03
    32 : -2.6937040e-10 -9.5473249e-11  9.5912768e-10
    33 : -7.2640685e-04 -5.5001566e-03 -4.1710665e-03
    34 :  3.9679963e-15 -1.0376213e-14  3.2529697e-15
    35 :  3.8188676e-04 -5.5647494e-04 -2.1084821e-03
    36 : -5.7146209e-03 -4.1954899e-03 -1.5073750e-03
    37 : -1.0121981e-02 -1.2543128e-02 -1.2687405e-02
    38 : -1.8844469e-03 -1.4536749e-02  1.4376859e-02
    39 :  2.2022834e-02  3.0035181e-02  2.6622012e-02
    40 :  6.9842334e-03 -1.5886395e-01  2.1553634e-01
    41 : -4.7640250e-04  4.0878619e-02 -7.0882468e-02
    42 : -3.2772329e-13 -1.6707879e-13  1.9523184e-13
    43 : -1.5276759e-06  2.5836828e-06  1.5764192e-06
    44 : -9.7988838e-03 -1.1924045e-02 -1.5125581e-02
    45 :  1.2241827e-04 -6.0920270e-05  6.7196833e-05
    46 :  2.5744175e-04 -7.7271540e-05 -5.6571013e-05
    47 :  1.2564491e-09  1.7872779e-11  5.9139443e-10
    48 : -2.7863504e-12  8.7346896e-13 -4.3686141e-12
    49 :  1.7931762e-02 -2.1576714e-02 -1.2332087e-02
    50 : -7.0623856e-03 -4.1760992e-03  1.0047681e-03
    51 :  7.2416113e-03  2.7639026e-03  1.0322062e-02
    52 :  2.3103334e-02 -2.4913207e-02  2.4484975e-02
    53 :  2.3994528e-11 -3.1118197e-11  6.9725302e-11
    54 : -6.9477992e-03  3.3709047e-03 -4.9990509e-03
    55 : -8.7925186e-04 -3.0452922e-03 -4.4590410e-03
    56 :  2.1359128e-03 -5.7862497e-03  7.0742068e-03
    57 : -3.9147531e-02 -3.2261524e-02  2.6693717e-02
    58 : -9.0905876e-03 -1.1185580e-01  1.1344529e-01
    59 : -1.8374471e-02 -1.7648964e-02 -2.1607180e-02
    60 :  5.3568624e-03  9.9618009e-05 -9.0004351e-03
    61 :  1.1532701e-02 -7.8772553e-04  3.9896224e-03
    62 :  2.2104099e-02  2.2462269e-02  7.0240182e-03
    63 : -1.8147900e-02 -1.9345256e-02 -1.6568547e-02
    64 :  2.7337074e-02 -1.4221739e-02  1.1085081e-02
    65 : -1.7170380e-03  5.2064972e-03 -3.2611844e-03
    66 : -2.3601661e-03  5.8397410e-03 -2.1610048e-03
    67 :  4.7388278e-11 -1.0005379e-10 -1.1461999e-10
    68 : -1.9390352e-11  6.4842411e-11 -1.3313278e-11
    69 :  7.1814255e-11 -1.0727398e-10 -1.2348920e-10
    70 : -3.8477477e-05 -5.4866756e-05 -5.0827387e-05
    71 : -2.4500517e-02 -3.6414847e-03 -1.7491776e-02
    72 :  4.2609970e-13 -1.5193553e-12  5.7384776e-13
    73 :  1.1190895e-02 -1.8685183e-03 -4.0344636e-03
    74 :  1.1771263e-07  2.4625593e-06 -1.2187587e-06
    75 : -2.7431786e-08  3.3049329e-08  2.7367822e-08
    76 :  4.8603131e-13 -2.2739633e-12  5.6950063e-13
    77 : -1.0117758e-08  4.1705418e-08  2.8688565e-08
    78 :  8.6700985e-11 -5.4327707e-10 -7.1930811e-13
    79 :  1.7582793e-06 -1.8048285e-06  3.6539005e-06
    80 : -2.2182882e-18 -2.2686586e-18  2.8480953e-18
    81 : -4.4703038e-09  3.0775764e-09  9.8793469e-10
    82 : -9.7139433e-03 -7.3987470e-02  7.2238897e-02
    83 : -2.1627929e-15 -1.3859131e-15  9.3205086e-15
    84 :  7.0876430e-14 -2.5942924e-13  8.9335659e-14
    85 : -4.2831258e-03  6.1933910e-02 -1.0212652e-01
    86 : -2.8119273e-07 -5.7671479e-08  2.9916128e-07
    87 : -1.4774843e-06  2.1626008e-06  2.0583612e-06
    88 :  2.4922784e-02  4.2525948e-02 -3.9945620e-03
    89 :  5.7231779e-03 -1.0968257e-02 -9.6079195e-03
    90 :  1.3667104e-12  2.7861561e-12 -1.9818214e-12
    91 : -2.5939416e-03  3.9323729e-03  1.2977746e-03
    92 :  1.4060612e-04 -2.0584048e-04  1.0602396e-04
    93 :  3.8947836e-17  1.4250411e-17 -3.6260122e-17
    94 : -6.1903764e-06  2.8145071e-06  1.9097579e-06
    95 : -6.1487475e-12  2.8377776e-12 -5.2857750e-12
    96 : -3.1163995e-04  6.5224016e-04 -2.2221935e-03
    97 : -2.2891886e-04  5.2334148e-04  3.7170324e-04
    98 :  6.7503697e-03 -6.7172160e-03 -8.4388462e-03
    99 : -3.9103623e-10 -5.8934804e-11  2.1379943e-10
   100 : -2.7350950e-10 -1.3196107e-10  7.9760694e-10
   101 :  5.9255541e-03 -1.5560612e-03 -2.0265138e-03
   102 :  7.4453148e-03  4.2950902e-03  1.8826762e-02
   103 : -1.0308556e-15  1.3817767e-15  3.8619484e-15
   104 :  3.1084461e-06 -1.4322037e-05 -2.1774748e-05
   105 : -2.1186433e-02 -2.2171834e-02 -2.0784048e-02
   106 : -1.0871526e-04 -2.4926350e-03  1.5279660e-02
   107 :  9.3989762e-03  7.5936717e-03  1.4397872e-02
   108 :  1.2164298e-02  1.3759737e-02  7.9937612e-03
   109 : -2.3993120e-02 -1.3748787e-02 -6.5828759e-04
   110 :  1.2016058e-02 -6.7716008e-03 -2.6264916e-03
   111 :  2.2665383e-02  3.0412711e-03  8.7597887e-03
   112 : -1.0027083e-09 -4.4201729e-10  2.4362073e-09
   113 :  8.7394637e-03 -3.1742487e-03  1.0452083e-03
   114 : -1.5187321e-03  2.4184239e-03 -1.2899398e-03
   115 :  1.1863990e-02  5.7037464e-02 -4.1925666e-02
   116 : -1.5187909e-02 -6.2594586e-02  4.3920894e-02
   117 : -2.7522541e-03 -1.4659275e-03  4.2643742e-03
   118 : -1.0665502e-02  1.0548265e-02 -8.5668308e-03
   119 :  2.6662234e-11  1.3862610e-11 -6.2478959e-11
   120 :  2.2693206e-04 -9.0915332e-05  1.5296734e-04
   121 :  6.1717784e-09 -2.3307927e-08  2.1073045e-08
   122 : -2.5193826e-03 -2.3605925e-02  1.7004883e-02
   123 : -1.0704238e-14  8.2388927e-15  5.3894353e-15
   124 :  4.1888563e-11  7.3870381e-11 -3.2784616e-11
   125 :  1.6299913e-18 -4.9825266e-18  1.7206726e-18
