Number of elements 912
     0 :  5.1141536e-18 -1.8298298e-18 -9.0773849e-18
     1 :  1.7492498e-10 -3.9956371e-10  2.5105022e-11
     2 : -1.1416872e-01  1.0936825e-03 -1.8555817e-01
     3 : -3.1799681e-13  2.8639931e-13  5.2128891e-13
     4 : -1.9398669e-02  1.0188960e-01  3.8645182e-02
     5 :  3.5181399e-01  2.0136785e-01  3.4346466e-02
     6 : -7.0003180e-29 -3.6395117e-28  5.0949103e-28
     7 : -2.7747773e-10  2.1484888e-09 -1.1569988e-09
     8 : -1.2594368e-08 -5.0039946e-09  8.2042130e-09
     9 :  4.8117443e-26  5.8691006e-26 -1.5997324e-25
    10 : -1.9539475e-09 -1.1626819e-08  1.7734508e-08
    11 : -7.8097304e-29  5.8337025e-29  1.1237900e-28
    12 :  7.6794820e-02 -1.6355839e+00  2.0710894e+00
    13 :  1.2119664e-06 -1.1270685e-06  1.4557546e-06
    14 :  5.5022466e-15  9.9673791e-15 -6.3193382e-15
    15 :  8.5349090e-08 -2.2412164e-07 -2.0519836e-07
    16 : -2.4350222e-30 -5.1644121e-30  9.9294053e-30
    17 :  4.9424107e-21  5.4091007e-21 -1.6431800e-20
    18 :  2.2391028e-08 -8.0478015e-08  1.6202312e-08
    19 : -2.1457318e-35  5.8686408e-36  2.4494123e-35
    20 : -7.8133857e-21  2.9090794e-20 -1.5353783e-20
    21 :  1.8547850e-06  6.0511506e-06 -1.9940503e-06
    22 : -1.0235312e-07  1.7795413e-06  2.8974857e-07
    23 : -7.6713748e-33  2.0555066e-33  9.6652444e-33
    24 : -3.7897391e-10  7.1312487e-10  6.4281789e-10
    25 :  1.9737989e-34 -5.9296562e-34  1.6669191e-34
    26 : -9.1466770e-10 -8.6136643e-10  4.2819953e-10
    27 : -1.8409300e-06  1.6513869e-06  1.8598398e-06
    28 :  4.8848681e-07  1.2509913e-06 -5.6695425e-07
    29 :  3.5897757e-11  1.2484991e-10 -2.1485371e-10
    30 :  9.1783832e-09 -2.7047796e-08  5.5585523e-09
    31 :  2.8178166e-14 -1.4777303e-13  6.6263036e-14
    32 :  1.1753270e-27  1.1204027e-27 -3.4439692e-27
    33 : -2.3440657e-05  3.7335716e-05 -2.5004533e-06
    34 :  3.4925083e-36 -3.2965891e-36 -3.9393256e-36
    35 :  7.9622335e-14 -3.1273343e-13  2.8441460e-13
    36 : -1.5790392e-01 -1.1613553e-01 -6.6640514e-02
    37 :  1.2004026e-03  5.6003733e-04 -4.0977022e-04
    38 :  1.7945442e-07  1.9650731e-06 -9.6187102e-07
    39 :  2.4076606e-11 -1.2386648e-10  1.0558427e-10
    40 : -1.0220853e-11  5.0236345e-11 -1.8798568e-11
    41 : -9.3316861e-07  2.5718226e-06 -3.3316317e-07
    42 : -1.9535720e-34 -3.4271879e-34  5.6083833e-34
    43 :  6.8490273e-19 -9.2917953e-19 -5.2236995e-19
    44 : -7.1720241e-05 -2.3420579e-04  3.8966679e-04
    45 : -5.5066977e-15  4.6586930e-16  4.5498839e-15
    46 :  2.2154652e-15 -1.6097414e-15  1.4645057e-15
    47 : -4.4724911e-27  1.2388026e-26 -2.2246838e-26
    48 : -3.1527183e-30 -1.6761105e-29  6.6124051e-30
    49 : -4.6733448e-08  2.1132942e-07 -8.7591203e-08
    50 : -2.0402575e-05  2.5564782e-05 -1.6290163e-05
    51 :  1.6080579e-01 -2.6312073e-02  3.5628254e-02
    52 : -1.7056150e-09  4.5497683e-08 -1.2931750e-08
    53 :  3.2866838e-28  8.1065997e-30 -3.7538692e-28
    54 : -1.9276722e-06  3.3994160e-07 -2.5271632e-06
    55 :  9.3578381e-07  2.9608313e-07 -4.2359854e-06
    56 :  1.2839555e-01  1.3969702e-01  2.2288281e-01
    57 : -1.3645062e-07  9.9870680e-08 -2.9969371e-07
    58 : -6.6630306e-03  2.7119051e-02 -1.3144137e-02
    59 :  3.1304423e-08  2.5564224e-08 -1.4190388e-08
    60 :  2.6175980e-05 -2.0759599e-05 -4.9593510e-05
    61 : -2.0584532e-02  3.9557687e-03 -1.0512760e-02
    62 : -1.6621184e-10 -1.2166638e-09  4.1089777e-10
    63 :  1.5453529e-04  8.9021892e-05 -9.3945345e-05
    64 :  1.0874342e-09  1.9965525e-10 -2.7045435e-09
    65 :  1.1075671e-11 -1.6919611e-11  5.1475190e-12
    66 : -1.6160985e-13  1.0275205e-12 -4.1489555e-13
    67 : -4.5577455e-29  7.4932717e-30  9.1315060e-29
    68 : -2.0783692e-28  5.1209883e-28 -5.6234571e-29
    69 : -5.8248334e-29  5.3536019e-29  6.9308362e-29
    70 :  2.7558146e-16  2.2967334e-16 -7.1130131e-16
    71 : -1.7815140e-04  1.6318424e-04  1.9365718e-04
    72 :  7.1791838e-31 -2.1506301e-30  6.4920601e-31
    73 : -5.6967063e-04  7.6443500e-04  1.0180195e-03
    74 :  1.0880643e-21  2.4134124e-21 -1.6928807e-21
    75 : -5.1377688e-23 -1.9331239e-23  4.2241311e-23
    76 : -2.0892444e-32  6.0129426e-31 -2.5999933e-31
    77 :  2.7336280e-23 -6.9830853e-23  6.9991373e-24
    78 :  1.2656883e-26 -4.3605416e-26  1.4456582e-26
    79 :  1.4681787e-19 -1.3623677e-19  1.8733219e-19
    80 :  3.6056956e-41  9.3483057e-41 -6.8556769e-41
    81 :  3.3901962e-26  1.3660774e-25 -8.3860659e-26
    82 : -5.0366839e-02 -2.3699377e+00  2.0781084e+00
    83 : -8.0048292e-36  8.1328224e-36  8.9616690e-36
