Number of elements 912
     0 :  1.4315155e-05 -3.3878112e-05 -1.5642918e-05
     1 :  2.0626911e-03  5.4799802e-03  4.0182652e-02
     2 : -2.4376030e-02 -1.4166731e-02 -2.3242707e-02
     3 :  1.4636357e-03 -2.2601288e-03 -5.8576836e-03
     4 : -1.3296384e-02 -7.5490636e-03 -1.1217415e-02
     5 : -2.1349805e-02  5.2435985e-04  9.6421447e-03
     6 :  2.4943375e-10  5.9208246e-11 -6.6704067e-10
     7 : -2.1686735e-02 -6.2568355e-02  6.0019254e-02
     8 :  4.7378116e-03 -2.0046149e-02  8.5237320e-03
     9 : -2.9068744e-09  3.4587082e-10  7.8021591e-09
    10 : -5.4926903e-03 -2.2698927e-02 -9.3729883e-03
    11 : -6.0373418e-11  1.1445160e-10  1.1719070e-10
    12 : -7.5261336e-03 -2.0088991e-02 -8.5730398e-03
    13 : -2.8806410e-03 -8.9250091e-03 -6.7818244e-03
    14 : -5.5824938e-04 -1.2253799e-04 -4.0853180e-04
    15 : -1.3167351e-03 -4.6831339e-03 -2.3103564e-03
    16 : -1.6512194e-11 -1.9846583e-11  4.2516666e-11
    17 :  2.2971509e-07 -2.5780935e-07  1.9819476e-06
    18 :  1.0397141e-02  2.2510268e-03  8.1326417e-03
    19 : -4.5645399e-13 -2.1150931e-13 -2.1027081e-13
    20 :  4.0805275e-07  1.6359085e-06  2.0297027e-06
    21 : -3.8471645e-03  1.1353718e-03 -2.6141849e-03
    22 :  5.5736360e-03 -5.0968768e-03 -5.4670655e-03
    23 :  5.7473075e-12  1.1403313e-11 -6.8807143e-12
    24 :  1.5731174e-02  3.7051711e-03  1.5165603e-02
    25 : -1.8110488e-15  7.2666486e-13 -2.9875409e-13
    26 : -1.1020155e-02 -2.2481071e-02 -2.4939576e-02
    27 :  1.1785008e-02 -1.2344184e-03 -2.0801585e-03
    28 : -8.6608191e-03 -4.6107277e-02  3.3481018e-02
    29 :  2.0535279e-02  1.9546098e-02  7.2776497e-03
    30 :  2.2669072e-03 -4.6073711e-03  7.7806021e-03
    31 : -1.8025398e-03 -9.6906917e-04  2.1260852e-03
    32 :  3.6579292e-09  1.6583605e-09 -9.2794602e-09
    33 : -5.1101619e-03 -3.5427426e-03 -3.7063031e-03
    34 : -1.6920622e-15 -1.0047430e-17 -5.6010262e-14
    35 : -2.0252934e-03 -2.6059730e-03 -8.1328862e-04
    36 : -1.3647023e-02 -1.5010257e-02 -2.9402074e-03
    37 :  6.6355999e-03  8.3354455e-03 -1.7322668e-03
    38 : -4.1536272e-03 -5.0823604e-03 -8.3240366e-03
    39 :  2.5240497e-02 -7.2078741e-03 -2.3782039e-02
    40 : -7.4593575e-03 -2.5666430e-01  2.8022166e-01
    41 :  1.6427499e-03  1.1116751e-01 -1.3433719e-01
    42 :  1.6929899e-12  1.3973986e-12 -1.7728456e-12
    43 :  3.6465568e-06 -4.1700814e-06 -7.3955694e-07
    44 : -7.6068066e-03 -1.8783659e-03  8.0166975e-03
    45 :  4.5238482e-06  7.9895800e-05  1.1334797e-04
    46 : -1.2949415e-04  1.9088155e-04  3.7329310e-04
    47 : -1.4292585e-08  5.3667995e-09 -1.1030708e-08
    48 :  6.6080393e-12  8.0215643e-11 -6.6800966e-12
    49 :  2.2466699e-03 -1.4577351e-02 -1.5203364e-02
    50 : -6.9383236e-03 -2.1322704e-03 -4.9268491e-03
    51 :  5.1382142e-03  8.8783597e-03  1.0169640e-02
    52 :  4.8635865e-03 -7.6675051e-03  5.7899834e-03
    53 :  2.1925531e-10  1.4120594e-10 -5.4885785e-10
    54 : -6.9358428e-03  1.1096661e-03 -4.7675759e-03
    55 : -2.3792222e-03 -4.7328727e-03 -4.7967486e-03
    56 : -4.2357272e-03 -9.3960593e-03  7.8539926e-04
    57 :  5.1242654e-03  4.2372967e-03  8.5487429e-03
    58 :  7.9527759e-04 -1.1142942e-01  1.6324059e-01
    59 : -2.6867324e-03  4.5622324e-03 -1.3203421e-02
    60 : -7.4165564e-03 -5.2652019e-03 -5.6075022e-03
    61 :  8.5262736e-04  1.2939045e-03 -2.2439509e-03
    62 : -2.5189490e-03  2.9116314e-03  2.0742837e-02
    63 :  8.1787528e-03  7.8313140e-03 -1.0315275e-02
    64 :  3.3065238e-02 -4.3014522e-02 -3.4051759e-02
    65 :  6.7354264e-03  1.8436216e-02  2.9217004e-03
    66 :  2.5270421e-03  1.4010777e-02 -2.9660154e-03
    67 : -5.4177774e-10  7.5229474e-10  1.0877269e-09
    68 :  9.6804505e-11 -1.2286596e-10 -4.1097301e-11
    69 : -6.9997679e-10  8.8696400e-10  1.0268926e-09
    70 : -2.8593004e-04  7.9309760e-05  6.5520924e-04
    71 : -6.6892930e-03  7.8919768e-04 -5.9891909e-03
    72 :  2.2904881e-13 -2.7811184e-13 -3.1697018e-12
    73 : -6.3703289e-03  5.3975738e-03 -4.5225429e-05
