Number of elements 912
     0 : -3.6628123e-08  1.0288865e-07  3.6426176e-08
     1 :  1.6013218e-03 -3.4189970e-03 -1.1177530e-03
     2 :  6.3217551e-03 -1.0550427e-02 -5.1542932e-04
     3 : -1.7552076e-05 -5.8319343e-05  2.5392536e-05
     4 : -3.3886385e-02 -3.6276495e-02 -3.6080886e-02
     5 : -9.2142314e-02 -1.9433426e-02  9.6890245e-04
     6 : -5.8203904e-14 -2.8978867e-15  1.5609465e-13
     7 : -3.4763166e-03  1.2135323e-03 -4.2118764e-04
     8 : -2.8412856e-03  5.1550262e-03 -3.1045668e-03
     9 :  2.8008501e-13 -1.1799474e-12 -4.0890088e-13
    10 : -4.3834892e-03  1.4691057e-02 -4.3520550e-03
    11 : -2.5960888e-15  5.2887642e-15 -8.5862278e-15
    12 : -3.7451691e-02 -2.0832513e-01  9.5317253e-02
    13 :  2.9938725e-02  1.9761903e-02  2.6990215e-02
    14 :  1.1225987e-05 -2.7809992e-05  3.6498482e-07
    15 :  2.5245513e-02  3.5173026e-03  1.9010705e-02
    16 :  1.9741308e-15 -3.5995333e-16 -4.0441472e-15
    17 : -3.7234507e-10 -7.4279422e-10  3.6522951e-09
    18 :  6.4910685e-03 -4.9092762e-03  3.3651803e-03
    19 : -2.0389578e-17  5.9103849e-17 -1.6211836e-17
    20 : -4.1078546e-10 -4.9371550e-09  3.7839433e-09
    21 :  9.3760911e-04 -4.8338032e-03 -1.8667745e-02
    22 :  1.2561891e-02  2.4085889e-02  2.6723939e-02
    23 :  3.0570798e-16 -1.7742344e-16 -5.2613857e-16
    24 :  5.1244235e-04 -2.8788801e-03  2.7064774e-04
    25 : -1.6449436e-18 -9.1496334e-18  7.3863621e-18
    26 : -2.3543897e-03 -2.9649252e-03 -4.0084904e-03
    27 :  4.1029440e-02 -5.1457574e-02 -4.4393200e-02
    28 : -1.3285973e-02 -2.4742187e-02 -1.2008062e-03
    29 :  5.0123519e-04  5.6870049e-04 -1.6497551e-03
    30 :  6.6412733e-03  5.2180295e-02 -8.5096029e-03
    31 :  7.0706475e-06 -4.4418450e-05 -7.1167852e-06
    32 : -9.1438818e-13 -5.7749057e-13  2.2201102e-12
    33 :  7.9218468e-04  1.6813869e-02  7.7175869e-03
    34 :  1.4065793e-18 -4.6079213e-18  1.4368409e-18
    35 : -2.9406623e-07 -3.5333582e-05 -4.7810949e-05
    36 :  5.9306536e-03 -3.4266373e-03  8.3782383e-03
    37 : -1.5760889e-02 -4.2092209e-03 -2.5162930e-02
    38 :  4.4134191e-04 -2.5256203e-02  1.4729313e-02
    39 :  1.2190981e-03 -1.4127746e-03 -2.2372275e-03
    40 : -1.6954367e-03 -4.3459979e-03 -6.7521743e-04
    41 :  4.5027769e-03 -7.4401407e-02  1.1448621e-01
    42 :  6.0180849e-17  8.0446448e-17 -3.8504635e-17
    43 : -1.6108173e-08  2.5046724e-08  1.6774908e-08
    44 : -2.6804190e-02 -2.4574466e-02 -8.4219329e-03
    45 :  1.6692232e-07 -2.9909781e-07  1.7608147e-06
    46 :  3.5400333e-06 -1.6978248e-06 -6.1035749e-07
    47 :  3.2321409e-12 -2.4116545e-12  3.9440939e-12
    48 : -1.1853994e-15 -5.6125150e-15 -3.6314039e-15
    49 : -6.6319134e-03  2.6461387e-02  1.2518955e-02
    50 :  1.8974909e-02  1.6273955e-02 -3.9421584e-03
    51 :  2.1624831e-02  2.9102893e-02  3.2804944e-02
    52 : -3.0569325e-03  5.9514374e-02  1.2533322e-03
    53 :  8.8396847e-15 -2.5662758e-14  5.4172936e-14
    54 : -9.1433064e-03 -4.8608136e-03  5.9385797e-03
    55 : -6.5342116e-03 -2.6991602e-03  2.3551429e-04
    56 : -3.4295053e-02 -3.5935673e-02 -3.8627941e-02
    57 :  4.8722840e-02  3.3804731e-02 -3.4264597e-02
    58 :  4.4796937e-02 -2.3123714e-01  2.9899471e-01
    59 :  2.4093179e-02  2.7050508e-02  1.8998708e-02
    60 :  8.3441647e-03  2.5986139e-03 -2.9688200e-02
    61 :  1.4711664e-03 -4.9456106e-03  1.1802265e-02
    62 : -3.5933993e-03 -2.4727856e-03  1.2108582e-03
    63 :  2.5107332e-03 -3.0276617e-03 -1.8816758e-02
    64 : -2.4558868e-03  3.1040093e-03 -2.9558195e-03
    65 :  1.2267193e-04  5.6283713e-04 -1.0259813e-04
    66 : -7.3273096e-05  3.5090018e-04 -1.1074657e-04
    67 :  1.0035623e-13 -4.8243431e-14 -1.7677646e-13
    68 : -5.9068106e-15  1.4441103e-15  5.4414980e-15
    69 :  1.0779254e-13 -9.1929753e-14 -1.3142544e-13
    70 : -3.4458151e-06  2.4240222e-06  1.0017758e-05
    71 : -4.3810678e-02 -3.0253076e-03 -1.4248250e-02
    72 : -1.3222336e-16  3.9127365e-16  1.3345602e-17
    73 : -6.4325591e-02 -1.8029669e-02 -1.9735172e-02
    74 : -1.0277193e-09 -1.7570211e-09  9.3412967e-10
    75 :  9.5840019e-11  1.1132687e-10 -1.5692293e-10
    76 :  2.4457931e-16 -1.0269150e-15  1.3229084e-16
    77 : -1.0099169e-10  1.7507742e-10  5.9756012e-11
    78 :  1.1944257e-13 -8.5643334e-13  3.5934918e-15
    79 :  4.3718297e-09 -1.3193340e-08  1.8264445e-08
    80 :  4.7592063e-22  1.6740557e-21 -8.7982551e-22
    81 :  4.7730068e-12  2.0746686e-12 -3.4529505e-12
    82 : -2.8083381e-02  1.5194814e-01 -1.8800353e-01
    83 : -2.5105496e-19 -2.4931270e-19  2.4846502e-18
    84 : -1.9195990e-17  6.1394099e-17 -1.8891907e-17
    85 :  1.1634174e-02  1.9633048e-01 -1.5745108e-01
    86 : -2.0775525e-09 -4.6908276e-10  3.0003189e-09
    87 : -1.4593237e-08  2.0390701e-08  1.8707141e-08
    88 : -4.4016122e-05  2.0332069e-04  1.9868280e-04
    89 :  1.9268565e-02  1.2401729e-04 -1.6553751e-02
    90 : -2.3971442e-16 -2.5673706e-16  8.3906808e-17
    91 : -3.6549815e-02 -3.7229254e-02 -3.4847757e-02
    92 :  5.0974809e-06 -3.6376731e-06  5.1182037e-07
    93 : -1.4833366e-20  1.7224100e-21  4.6735962e-21
    94 : -8.9696244e-08  2.7511970e-08  1.6016068e-08
    95 : -9.3233089e-15  3.8485385e-15 -1.8431682e-15
    96 : -3.8732404e-05  2.2355145e-05 -8.7794968e-05
    97 :  1.4048252e-05 -4.1449537e-05  7.5122606e-06
    98 :  1.3273966e-02  3.5043054e-03  5.4471491e-03
    99 : -5.3031470e-13  4.1762058e-13  1.7610123e-13
   100 : -1.5671250e-13 -4.5880531e-13  7.5022017e-13
   101 :  3.2254482e-04  1.4309599e-04 -1.2926160e-04
   102 : -3.4408044e-03 -1.4072832e-02  1.4135873e-02
   103 : -3.6310839e-19  5.0088560e-19  1.0012430e-18
   104 :  4.4316145e-07 -7.1093466e-08 -3.2128845e-07
   105 :  3.6841543e-02  5.3268010e-03 -3.5006794e-04
   106 :  4.0139968e-04  2.5210247e-04 -2.3682323e-04
   107 : -1.5262734e-04 -1.9254643e-03  6.6599227e-04
   108 :  7.8798926e-03  6.1243957e-03  3.0033390e-02
   109 :  2.6083871e-02  2.5753998e-02  1.5565048e-02
   110 : -6.0397130e-02 -1.9693951e-02 -4.1340295e-02
   111 : -3.0116331e-03  8.3443044e-04  6.2534572e-04
   112 : -3.5237706e-12 -1.5083107e-12  9.1922332e-12
   113 :  2.3531351e-02  2.1081339e-02  2.9382276e-02
   114 : -2.9670657e-05  4.1511313e-05 -1.9831195e-05
   115 : -1.0661775e-02 -8.4456890e-02  8.8081801e-02
   116 :  3.7852772e-02  1.3497187e-01 -7.8622704e-02
   117 : -3.6485607e-02 -3.8289891e-02 -3.6005322e-02
   118 : -4.8372201e-02 -1.6790097e-02 -2.0670044e-02
   119 :  2.7694840e-14  5.9101184e-15 -2.9473951e-14
   120 : -6.0721440e-07  1.2621015e-06  4.5973115e-07
   121 :  3.9966305e-12 -1.4136269e-10  1.0297072e-10
   122 : -5.6908236e-03 -9.1705392e-02  8.6897156e-02
   123 :  3.9385433e-18 -7.1223872e-18 -5.1000777e-18
   124 :  5.4919408e-14  4.5481609e-14 -3.0937388e-14
   125 :  3.6975253e-23 -1.4519918e-22  6.4256235e-23
   126 : -1.1706619e-09 -3.4936252e-09  4.4091768e-09
   127 :  2.2765770e-11  2.0419881e-10  1.0464023e-10
   128 :  1.1353198e-02  4.6739949e-02  4.2173015e-02
   129 :  2.5303824e-08  6.1255550e-08 -1.0486660e-07
   130 : -1.3541558e-04  6.5805862e-03 -7.7189251e-03
   131 : -2.1196652e-02  2.7360739e-02  5.1130223e-03
   132 :  1.7004499e-02 -2.3890122e-02  2.5990554e-03
   133 :  8.7243275e-03  2.8774518e-02 -4.2220276e-03
   134 :  2.4329893e-02  2.0218879e-02  2.8484755e-02
   135 : -1.3913331e-02  2.1814898e-03  1.4483496e-02
   136 :  2.5122357e-04 -1.2724725e-03  5.5977456e-04
   137 : -7.2062145e-03  1.3188375e-02  2.4164027e-02
   138 : -3.2088250e-03  3.0291044e-03  1.6032465e-03
   139 : -2.2221526e-03 -3.8480219e-04  2.5936304e-04
   140 : -4.7573724e-12  5.5270305e-12 -8.4297011e-13
   141 : -2.5963065e-11  3.9382447e-11  3.5745751e-11
   142 : -7.6458030e-04 -5.7665377e-03  2.2055470e-03
   143 : -2.4620200e-15 -6.7104386e-16  1.7543526e-14
   144 :  6.1772845e-04  6.3441869e-04 -9.4144912e-05
   145 : -9.3616636e-05  1.7116854e-04 -8.0168398e-05
   146 :  8.7354538e-08 -4.4891809e-07 -3.1400318e-07
   147 : -5.5047854e-15 -3.5044699e-15  2.6588500e-15
   148 :  2.3630966e-07  5.4710731e-07 -1.3428047e-06
   149 :  7.5554294e-03  1.6267314e-02  1.7947715e-02
   150 : -2.3430383e-04  3.5191209e-04  1.6989010e-04
   151 :  1.2734782e-10  1.1922672e-10 -4.4113251e-10
   152 : -6.5735690e-08  9.9985568e-09  1.6883715e-08
   153 : -2.7467479e-03 -4.3925700e-02 -5.9183305e-02
   154 :  8.2087595e-21 -2.0123314e-21 -1.8455644e-20
   155 :  6.5002229e-15 -6.1195426e-16 -2.5860460e-15
   156 : -9.8152094e-17  6.0229532e-16 -1.7886372e-16
   157 :  3.0384482e-06 -8.2165872e-06  4.8739693e-06
   158 : -2.2820845e-03  4.5606976e-03  5.3539875e-03
   159 :  3.5194308e-04  4.0723068e-04 -2.5490997e-04
   160 : -1.0501166e-19  5.9596765e-20  2.4483486e-20
   161 :  6.1422182e-19 -6.4479125e-19  8.7573414e-19
   162 :  3.3989000e-02  1.6394846e-02  1.5152087e-02
   163 :  7.8008568e-03  4.0885473e-02  2.2302439e-02
   164 :  4.4488155e-10 -2.6163065e-10 -1.4095671e-09
   165 :  1.0770636e-03 -4.1592188e-03  2.4833685e-04
   166 : -5.6010496e-16 -1.2793195e-15  3.0277142e-16
   167 : -2.9050067e-03  7.3431399e-05 -2.6960030e-03
   168 :  3.7947321e-02 -7.0445987e-02  1.9455711e-02
   169 :  9.5082930e-03 -1.2053806e-02 -1.6276980e-04
   170 :  4.1044574e-14 -1.6636457e-14 -3.0390171e-15
   171 :  1.9006627e-14  4.0291270e-14 -1.0683000e-13
   172 :  2.5140170e-02 -8.7981655e-03  3.1645044e-03
   173 :  3.4888299e-02  1.5077928e-02  3.3397607e-02
   174 :  3.9546521e-05 -1.7249401e-03 -3.2807902e-03
   175 :  5.7975158e-07  4.1001759e-08 -2.0436075e-07
   176 :  4.3242384e-13 -4.1944982e-13 -4.4177144e-13
   177 :  7.4803617e-04 -1.7850795e-03 -1.1178590e-03
