Number of elements 912
     0 : -1.9701888e-06 -1.2960203e-06  4.7730359e-06
     1 : -8.3866317e-03  2.3196324e-02 -3.1266656e-03
     2 :  3.3762665e-02  1.5919465e-02  1.4893792e-02
     3 : -1.0464850e-04  5.2149334e-04  6.1686125e-04
     4 :  2.7401168e-02  2.0206954e-02  2.5351176e-02
     5 : -5.2401767e-02  3.2527073e-02  6.2946827e-02
     6 : -9.0052498e-14 -5.9387233e-12  3.4190812e-12
     7 :  1.4306537e-03  2.2869780e-02 -8.1599362e-03
     8 :  1.2499899e-02  2.4245656e-02  9.8462969e-03
     9 :  5.3019151e-11  9.6678296e-11 -1.6494211e-10
    10 :  1.5608539e-02  1.0631908e-02  1.9328364e-02
    11 :  8.2260762e-13 -2.6956886e-12 -3.8510171e-14
    12 :  5.2762830e-05 -1.5259206e-01  2.2055422e-01
    13 : -2.1392185e-02  6.1322881e-03 -1.4449678e-02
    14 :  1.6682151e-05  6.7540526e-05  3.1439927e-05
    15 :  6.1577499e-04  9.4568247e-04 -9.6088927e-03
    16 : -1.3931138e-13  2.6395660e-13  3.7469770e-13
    17 : -1.7522733e-08  4.2460074e-08 -6.7240321e-08
    18 : -4.4058488e-03  6.7180638e-03  6.1120197e-04
    19 : -8.7371854e-15  1.6909029e-14 -3.9897119e-15
    20 :  1.4762552e-07  9.5761528e-08 -4.5102794e-07
    21 :  3.0101967e-03  1.5458980e-03 -1.3448626e-03
    22 : -2.7017433e-02 -1.4236822e-02 -9.9550530e-03
    23 :  6.0327509e-14  1.2200739e-13 -3.3378135e-13
    24 : -3.4488860e-03  1.4472922e-02 -2.6282087e-03
    25 :  1.5204413e-15 -3.1557362e-15  9.5797820e-16
    26 :  2.1001688e-02  3.6290687e-02  3.3738835e-02
    27 : -4.4905582e-02 -1.3146392e-02 -1.9291306e-03
    28 :  1.1279420e-02  1.9734788e-02  9.7664185e-03
    29 : -4.4830985e-03 -2.5915371e-03  1.3842692e-02
    30 :  3.0368939e-02 -9.8276410e-03  4.3056992e-02
    31 :  2.5222094e-04  2.2958023e-04 -3.7512670e-04
    32 : -1.9985331e-11 -1.6591381e-11 -4.7156935e-12
    33 :  6.0235611e-03 -1.4261749e-03  1.3403368e-03
    34 : -5.1452138e-16  1.3108061e-15  1.3177973e-16
    35 :  2.0835473e-04  4.6044333e-04  1.6194557e-04
    36 :  8.2349738e-03  1.7359834e-02  4.5008276e-03
    37 : -5.7713434e-03 -9.9715184e-03  4.7649922e-03
    38 :  3.4683363e-03  4.1291778e-03 -6.5745489e-03
    39 : -5.2503910e-03  1.6998925e-02  2.8592248e-02
    40 :  1.6737215e-02 -1.1917225e-02  7.2317039e-02
    41 : -1.1774300e-02 -9.0878876e-02  3.3974490e-02
    42 :  3.8204448e-14  1.5097753e-14 -1.7187409e-14
    43 :  8.1070032e-08 -2.4869954e-07 -2.3707715e-07
    44 :  1.0042604e-02  4.8877650e-03 -8.3540098e-03
    45 :  7.5270197e-07 -3.9913577e-06 -1.8427184e-05
    46 : -5.9873905e-05  1.1520851e-05 -2.1990311e-05
    47 :  5.0394463e-11 -1.4092565e-10  1.3695369e-10
    48 :  2.2721989e-13 -1.5192470e-12  8.2745212e-13
    49 :  1.8026686e-02 -2.4877934e-03  1.4631659e-02
    50 : -1.9370737e-04 -1.5396570e-03  7.8500713e-03
    51 : -1.1651695e-02 -1.8097632e-02 -2.2367209e-02
    52 :  4.1462236e-02 -3.3177584e-02  3.6999793e-02
    53 : -9.5587367e-12  3.5582813e-12 -1.3320416e-12
    54 : -3.3062078e-03  8.0357574e-04  9.8259084e-04
    55 : -3.4199673e-03 -1.1555381e-03  8.6900461e-04
    56 :  1.4651988e-02  1.6489951e-02  1.5190253e-02
    57 : -5.1360807e-02 -3.7837088e-02 -2.4148943e-02
    58 : -4.5039989e-02 -2.4719161e-01  1.9746864e-01
    59 : -2.0662429e-02 -2.2185703e-02 -3.2743031e-04
    60 : -8.0281399e-03 -8.5610223e-03  8.9040056e-03
    61 : -1.0464593e-03  2.1860080e-03  4.0234088e-03
    62 :  1.9648195e-02  1.5197124e-02 -5.8298233e-03
    63 : -1.5216664e-02 -1.4683643e-02  1.5803541e-02
    64 : -3.5430654e-03  2.4622639e-02  3.2562547e-02
    65 : -1.5595517e-03 -3.1472935e-03 -3.5029653e-04
    66 : -7.4278979e-05 -1.9565133e-03  5.5528929e-04
    67 : -7.1433117e-15  8.5456220e-12  3.7198710e-12
    68 :  1.3180092e-12 -6.1132026e-12  1.8318723e-12
    69 : -2.5873380e-12  7.2828985e-12  7.5853257e-12
    70 :  4.1508993e-05 -1.8258356e-05 -1.1858988e-04
    71 :  1.6452297e-02 -1.4573228e-02 -2.0100631e-02
    72 : -4.9688895e-14  1.6763011e-13 -4.1359574e-14
    73 :  2.0746333e-02  4.7917881e-03  1.0190656e-02
    74 : -5.9479686e-08 -2.8391134e-07  1.4538137e-07
    75 :  7.9349505e-09 -3.7143118e-09 -9.0843471e-09
    76 : -4.4834154e-14  2.2712908e-13 -5.6960021e-14
