Number of elements 912
     0 :  1.7951049e-05 -1.8109222e-05 -3.0098519e-05
     1 : -1.5992354e-03  1.1480079e-02  3.9835549e-02
     2 : -2.5526435e-02 -1.3595768e-02 -2.4097552e-02
     3 :  1.5992741e-03 -2.0258031e-03 -5.5433300e-03
     4 : -1.4077280e-02 -7.6899435e-03 -1.1581108e-02
     5 : -2.3158591e-02  1.4665935e-03  7.4659329e-03
     6 :  1.6747751e-10  1.1614102e-10 -4.8367299e-10
     7 : -1.3058873e-02 -5.9268699e-02  5.8333699e-02
     8 :  6.7532089e-03 -2.0466051e-02  1.1671975e-02
     9 : -2.3036888e-09 -6.5325433e-10  6.1769064e-09
    10 : -1.7006442e-03 -2.6217855e-02 -6.0076136e-03
    11 : -5.2599722e-11  1.1188403e-10  7.7049524e-11
    12 : -9.8211441e-03 -5.8769438e-02  2.7682019e-02
    13 : -2.1107116e-03 -1.0761330e-02 -7.5426240e-03
    14 : -2.5166787e-04 -8.9331218e-04 -2.0208708e-04
    15 :  9.0491418e-04 -4.8506851e-03  5.8112559e-04
    16 : -8.3520954e-12 -1.6421873e-11  1.9839224e-11
    17 :  1.4503655e-07 -5.4653887e-07  1.7530157e-06
    18 :  1.2021801e-02  2.8985257e-03  7.9171076e-03
    19 : -7.7291868e-14 -7.8955047e-13  4.0249812e-14
    20 : -5.4726974e-07  5.8075094e-07  3.9052786e-06
    21 : -4.4871960e-03 -1.4256259e-03 -4.7045372e-03
    22 :  5.6829397e-03 -6.0224087e-03 -8.5198180e-03
    23 :  2.1667183e-12  6.1192362e-12  4.4272509e-12
    24 :  1.4400454e-02  7.6342783e-03  1.4466220e-02
    25 : -3.2742145e-14  6.0805359e-13 -2.5167766e-13
    26 : -5.9777331e-03 -2.6445362e-02 -2.3318543e-02
    27 :  1.1348282e-02  2.5254331e-03  1.1347206e-03
    28 : -7.8349049e-03 -4.7703956e-02  3.6639450e-02
    29 :  1.7590955e-02  1.9373974e-02  1.2092357e-02
    30 :  3.7818885e-03 -5.6571008e-03  9.4122770e-03
    31 : -1.2675018e-03 -1.2347655e-03  9.5764621e-04
    32 :  3.2231117e-09  1.5695416e-09 -7.1717629e-09
    33 : -5.4795820e-03 -4.0406596e-03 -4.2275257e-03
    34 :  1.3824419e-14 -3.6859686e-14 -4.0579061e-14
    35 : -1.6043975e-03 -2.6008668e-03 -1.6507179e-03
    36 : -1.3867265e-02 -1.5102185e-02 -2.1738130e-03
    37 :  4.5360123e-03  5.9783935e-03 -4.7847067e-03
    38 : -4.9707579e-03 -7.9674389e-03 -5.5199630e-03
    39 :  2.8868729e-02 -1.0887996e-03 -1.9160992e-02
    40 : -5.9928553e-03 -2.4880503e-01  2.7601008e-01
    41 :  1.9225252e-03  1.0390762e-01 -1.2557159e-01
    42 :  1.0359525e-13  2.2474758e-13 -7.8899314e-13
    43 :  1.8344845e-06 -1.2184154e-06  8.5654176e-07
    44 : -9.9538625e-03 -4.7491609e-03  5.0702505e-03
    45 :  7.0733334e-05  3.2920974e-05  1.4183436e-04
    46 :  1.0237524e-04  1.1569282e-04  2.9759530e-04
    47 : -1.1534964e-08  6.0158144e-09 -1.0168427e-08
    48 : -1.0799867e-12  7.6633417e-11 -1.6285104e-11
    49 :  4.5514687e-03 -1.6532292e-02 -1.6621367e-02
    50 : -7.4364830e-03 -2.5115635e-03 -5.2414531e-03
    51 :  6.3825877e-03  1.0463535e-02  1.2839298e-02
    52 :  6.1697241e-03 -8.4471562e-03  7.7783112e-03
