Number of elements 912
     0 :  1.7049318e-07 -1.2033918e-06  1.8751147e-07
     1 : -2.7583777e-03  1.0128587e-02 -7.8301798e-03
     2 :  4.0345981e-02  2.6389004e-02  2.3224237e-02
     3 : -2.8860962e-04  3.3029285e-04  7.9220446e-04
     4 :  2.9885358e-02  1.6539485e-02  2.1362027e-02
     5 : -3.9432114e-02  3.1821861e-02  7.0148779e-02
     6 :  1.5047939e-12 -2.1713328e-13 -3.8036563e-12
     7 : -6.0326394e-03  2.6539403e-02 -1.3638558e-02
     8 :  6.3535882e-03  2.9054435e-02  1.9048823e-04
     9 : -1.2473487e-11  2.0866290e-11  3.0539318e-11
    10 :  5.7615916e-03  2.5821770e-02  1.1665710e-02
    11 : -5.8888716e-14  6.3635273e-14  4.3593721e-13
    12 :  9.8343040e-03 -2.6672657e-02  1.0737449e-01
    13 : -1.4024986e-02  2.3399174e-02 -3.4471407e-03
    14 : -8.3136115e-05  2.5710553e-04 -2.7581230e-05
    15 :  3.3824068e-03 -1.0070937e-02 -1.5074213e-02
    16 : -8.0052621e-14 -2.1783770e-14  1.8878371e-13
    17 :  5.4312930e-09  1.0636016e-08 -3.2487952e-08
    18 : -7.8272905e-03  7.5859387e-05  1.7418888e-03
    19 :  1.2912566e-16 -2.0457061e-15  4.8522596e-16
    20 :  1.9449929e-08  5.8669124e-08 -6.0049114e-08
    21 : -5.6673730e-03  4.4860913e-03  3.5560982e-03
    22 : -2.7957529e-02 -4.9066839e-03  8.2239068e-03
    23 : -3.6999464e-15  2.1036222e-14  4.4174587e-15
    24 : -2.5128447e-03  5.2782719e-03 -3.1542836e-03
    25 :  1.0938773e-16  9.0428148e-16 -5.1769256e-16
    26 :  5.6143394e-03  3.6514018e-02  1.5683594e-02
    27 : -3.3964112e-02 -4.8936004e-02 -3.0061270e-02
    28 :  9.6881351e-03  3.6564938e-02 -1.7618803e-02
    29 : -1.6014507e-03 -2.8119983e-03  2.5445478e-03
    30 :  3.1198041e-02  1.6394046e-02  3.1921682e-02
    31 : -1.0438849e-04  2.2136197e-04  2.4973353e-04
    32 :  2.3189081e-11  1.2512164e-11 -5.7655503e-11
    33 :  7.1211595e-03  3.9088903e-03  4.3889482e-03
    34 : -4.0194582e-17  1.3399983e-16 -8.9850732e-17
    35 : -4.7273143e-05  1.5217769e-04  4.1177252e-04
    36 :  1.7859348e-02  2.5414838e-02  7.6715043e-03
    37 :  3.1933509e-03  5.6377126e-03  6.5541157e-03
    38 : -5.3394058e-03  5.0196986e-03 -2.3879617e-02
    39 : -6.2889113e-03  2.5797318e-03  7.8196397e-03
    40 :  8.5090303e-03  2.5754505e-02  1.1143472e-03
    41 : -1.9433312e-02 -1.5087776e-01  1.0033084e-01
    42 :  1.1888915e-16 -1.8235961e-15 -4.6248484e-16
    43 :  1.6319707e-07 -2.5788209e-07 -1.5979830e-07
    44 :  6.8191284e-03  5.7294464e-03  9.0286102e-03
    45 : -1.4671795e-05  7.2499969e-06 -1.1397983e-05
    46 : -3.0132493e-05  1.2096779e-05  7.8642346e-06
    47 : -8.4455286e-11  4.4225835e-11 -7.9056037e-11
    48 :  6.2531960e-14  1.6590938e-13  8.7478629e-14
    49 :  9.4026730e-03  1.5122731e-02  2.6037700e-02
    50 :  7.0572542e-03  2.1959448e-03  7.5122166e-03
    51 : -1.3340476e-02 -1.2229820e-02 -2.3556883e-02
    52 :  3.7201614e-02 -1.2006821e-02  3.2158323e-02
    53 :  1.9018083e-13  8.1486723e-13 -2.3641970e-12
    54 : -2.6708848e-03 -1.9251993e-03  2.8748187e-03
    55 : -6.8280678e-03 -2.8542138e-03  3.1583584e-03
    56 :  1.1918140e-02  2.2457567e-02  1.6210625e-02
    57 : -2.5287279e-02 -1.6727903e-02 -5.8075022e-02
    58 : -4.7523910e-02 -3.2793437e-01  2.8476425e-01
    59 : -6.8736011e-03 -8.8519507e-03  1.3560889e-02
    60 : -1.9403181e-02 -1.8177427e-02  1.7824513e-03
    61 : -8.4718882e-03  9.9022323e-03  3.1624966e-03
    62 :  8.4651286e-03  5.0604189e-03 -5.5229748e-03
    63 :  9.2041323e-03  9.5355410e-03  1.3153371e-02
    64 : -1.2921108e-02  2.8779699e-02  2.5065479e-02
    65 : -9.9530550e-05 -2.3570711e-03  6.8694560e-04
    66 :  4.5706643e-04 -1.7788442e-03  5.5432224e-04
    67 : -3.0661115e-12  2.6486364e-12  5.6347111e-12
    68 :  4.4310877e-13 -1.0203784e-12  7.1771647e-14
    69 : -3.6155725e-12  3.7330650e-12  4.7801894e-12
    70 :  2.3107638e-05  2.0008352e-06 -5.0117294e-05
    71 :  2.4349186e-02 -8.9550523e-03 -4.9372937e-03
    72 : -2.5273942e-15  9.4525380e-15 -7.5190323e-15
    73 :  4.3092177e-04  9.8077081e-03  1.1669348e-02
    74 :  2.7651850e-08 -7.0763233e-08  3.1305262e-08
    75 : -4.7809526e-10 -1.5965600e-09  1.1800336e-09
    76 : -1.0484271e-14  4.3361326e-14 -8.2685472e-15
    77 :  1.4334296e-09 -2.4771321e-09 -1.4139495e-09
    78 : -5.2837773e-12  3.0086551e-11 -2.1762972e-12
    79 : -7.0194342e-08  1.6238772e-07 -2.5598504e-07
