Number of elements 912
     0 :  9.0131330e-10  5.3782804e-10 -2.0876527e-09
     1 : -9.9807885e-05  2.0840608e-04  1.3318668e-05
     2 : -1.1115484e-02  1.0233235e-02 -3.3726131e-02
     3 :  7.4588863e-07  1.5305914e-06 -1.8342282e-06
     4 :  4.7360264e-02  4.2096751e-02  3.9917631e-02
     5 :  2.1262163e-02  8.6334229e-02  9.3604576e-02
     6 :  1.3517151e-17  1.1147360e-16 -1.2477271e-16
     7 :  7.4094272e-05  2.5304117e-04 -2.1590585e-04
     8 :  4.0922311e-04 -3.0564419e-05  1.5583933e-04
     9 : -4.1759332e-15 -1.8930268e-15  1.2712464e-14
    10 :  2.8891386e-04 -1.2776323e-03  9.4025086e-04
    11 : -3.5405487e-18  3.0388716e-17  1.6124635e-17
    12 :  3.2650215e-02 -7.1922847e-01  9.1987853e-01
    13 : -6.1709258e-04 -4.1747428e-03 -1.5186264e-03
    14 : -1.2422502e-07  6.4489778e-07 -1.7474182e-07
    15 : -1.0073582e-03  3.9061422e-02  1.7943866e-02
    16 : -4.2365616e-18 -4.2502718e-18  1.3248121e-17
    17 :  1.2694595e-11  8.1021631e-12 -3.8321277e-11
    18 : -9.9758594e-04  2.0380809e-03 -7.0599878e-04
    19 : -6.6027706e-21  2.4441860e-20 -7.8796321e-22
    20 : -2.0458551e-11 -2.1303279e-11  6.9387991e-11
    21 :  4.3425464e-02  3.5555200e-02  3.0257135e-02
    22 :  1.7460502e-02  1.7920621e-03 -6.4442046e-03
    23 :  2.0427000e-19 -3.2087903e-19 -3.8129600e-19
    24 : -6.0214757e-05  2.7871321e-04 -9.3922704e-05
    25 :  1.8417561e-20 -4.8613642e-20  2.4805721e-21
    26 :  1.2139617e-06  4.6398551e-04 -6.7272886e-05
    27 : -1.2452486e-02  6.4761493e-02  5.6463667e-02
    28 :  8.1530889e-03  1.5452642e-02 -8.5765197e-04
    29 :  8.6011229e-06 -1.5334915e-05 -3.7890160e-05
    30 :  3.7453905e-04 -8.6879952e-04 -1.8000100e-03
    31 : -1.0156026e-06 -2.7427464e-07  2.1226050e-06
    32 : -1.6695801e-15 -1.2516394e-15  5.0283211e-15
    33 :  2.8526707e-03 -2.0610706e-02 -8.8120199e-03
    34 : -7.0871490e-22  5.8159787e-21 -3.7721191e-21
    35 : -8.3813074e-07 -1.0025053e-06  3.8066027e-06
    36 : -1.0791875e-02 -3.2262486e-03 -4.2046340e-03
    37 :  1.3661064e-02 -2.6980449e-03  3.4401523e-02
    38 :  4.3092977e-02  4.2600452e-02  3.6976410e-02
    39 :  8.1447896e-06 -4.1412399e-05 -7.0941032e-05
    40 : -5.5913780e-05 -6.4038587e-05 -6.2213580e-05
    41 : -4.0323028e-03  2.7060642e-02 -2.5511663e-02
    42 :  3.7077013e-21  2.2335697e-20  2.6617461e-20
    43 :  3.1238048e-11  2.0119581e-12  1.8189120e-11
    44 :  4.0211582e-02  3.3772177e-02  1.8502749e-03
    45 : -4.8030358e-08  2.1456215e-08 -1.2965462e-08
    46 :  9.8255906e-08 -4.7859176e-08  3.9341248e-08
    47 :  4.3495687e-15 -3.3126459e-15  6.6366085e-15
    48 :  1.2132437e-17  9.9907423e-18 -1.1208069e-17
    49 :  9.4846543e-04 -3.4847251e-03 -1.2924819e-03
    50 : -2.0470531e-02 -2.0891536e-02  8.5146142e-03
    51 : -2.2848006e-02 -6.1722134e-02 -4.2581145e-02
    52 : -5.3400089e-03  1.6306629e-02 -3.0201432e-03
    53 :  8.2336644e-17 -1.6501388e-17 -9.9488457e-17
    54 :  7.2044408e-03  9.4413718e-03 -9.2299366e-04
    55 :  1.0437238e-02  6.5389265e-03  2.2376397e-03
    56 :  3.8889927e-02  6.0752466e-02  6.3355784e-02
    57 : -9.9403063e-03 -7.1076126e-03  4.7809753e-02
    58 : -4.7925535e-02 -4.2137186e-01  2.5185011e-01
    59 : -4.4160752e-03 -4.7121505e-03  5.6139398e-04
    60 :  2.0033630e-02  2.4774154e-02  4.4163312e-02
    61 : -4.0193305e-02 -2.6251034e-02 -6.2173441e-02
    62 :  2.3040155e-04  5.5675318e-05 -1.5448152e-04
    63 : -1.5012328e-02 -4.4502678e-03  4.5237548e-02
    64 : -3.2891662e-04  4.2078913e-04  6.0218843e-04
    65 :  7.5355350e-06 -1.6017088e-05  1.2922328e-05
    66 :  5.1091321e-08  2.9627752e-06 -6.6949371e-07
    67 :  2.4242211e-16 -2.0131081e-16 -4.4444939e-16
    68 : -2.0682553e-17  2.9984894e-17  4.3820865e-18
    69 :  2.9918023e-16 -3.1115272e-16 -4.1292495e-16
    70 :  6.6704308e-08 -2.7360259e-08 -1.5450339e-07
    71 :  6.6589089e-02  2.6393259e-03 -3.3575679e-03
    72 : -1.9611944e-19  6.4467691e-19 -2.6957573e-20
    73 :  2.1192899e-02 -2.1926102e-02 -1.9177123e-02
    74 : -3.1959845e-12 -1.3286018e-11  7.1689451e-12
    75 :  2.0726718e-13  1.0153173e-12 -7.5486285e-13
    76 : -5.4558743e-19  5.1359044e-18 -1.0600024e-18
    77 : -3.9753875e-13  1.6630006e-12 -4.4988093e-14
    78 : -1.4841765e-15  6.7568878e-15 -1.4830919e-15
    79 :  2.4739182e-10 -1.7815759e-10  3.0402212e-10
    80 :  1.6043165e-25  3.9930485e-25 -2.7603947e-25
    81 :  5.3360274e-15 -1.9620258e-14  6.4224607e-15
    82 : -7.8410243e-02 -6.9279993e-01  5.8987011e-01
    83 : -3.3811092e-22  2.4172503e-21 -1.1505957e-21
    84 : -2.7445369e-20  1.0066026e-19 -3.4988650e-20
    85 :  2.9142583e-02  4.3089458e-01 -4.5453855e-01
    86 : -6.1700631e-12 -2.3208593e-12  1.1933736e-11
    87 :  3.9056305e-11 -8.9207952e-12 -2.0443917e-11
    88 : -6.3103931e-06 -4.4776620e-06  8.0965121e-06
    89 : -4.7615183e-02 -7.0193835e-03  1.5256827e-02
    90 :  1.3555823e-18  3.2402910e-18 -2.2424874e-18
    91 :  5.6100288e-02  4.5113538e-02  3.9825675e-02
    92 :  6.4367305e-08 -1.6141193e-07  8.4600332e-08
    93 : -5.9497420e-24 -9.0180390e-26  4.7448327e-24
    94 :  7.1232923e-10 -4.1568235e-10 -1.5764171e-10
    95 :  3.7190450e-17 -1.2770070e-17  2.8580701e-19
    96 : -2.7130873e-07 -1.3997718e-06  9.6907070e-07
    97 : -2.3916535e-07  6.9492187e-07 -2.3583038e-07
    98 :  2.4344242e-02 -2.0860517e-02 -3.5508576e-03
    99 : -8.6126916e-16 -3.3406734e-15  1.9003045e-15
   100 : -5.6706392e-18 -7.4723028e-16  8.5574825e-16
   101 : -4.6202874e-06  5.6024524e-06  2.5014121e-06
   102 :  3.5646498e-05  3.7690039e-03 -2.8857907e-03
   103 :  6.3110973e-22 -8.3081775e-22 -9.0054323e-22
   104 :  6.1240107e-09  6.8683055e-09 -6.1614139e-09
   105 : -2.9371389e-03  8.3200380e-04  9.6156679e-04
   106 : -9.6846119e-07 -1.0078105e-05 -3.8941838e-05
   107 : -6.0343212e-05  3.8895218e-04 -1.5768020e-04
   108 :  5.6724748e-04  4.3664182e-04 -1.6519748e-03
   109 : -6.9967535e-03 -4.4415594e-03  4.7395567e-03
   110 :  2.0217662e-02 -2.4129957e-02 -4.7837013e-04
   111 :  1.1740027e-04 -8.9287942e-05 -7.9032537e-05
   112 :  2.3893014e-15  5.4138134e-14 -3.4425203e-14
   113 : -2.9571496e-02 -6.6427834e-02 -6.0824672e-02
   114 : -6.5409289e-07  3.6368037e-07  3.5668583e-07
   115 :  1.1532263e-02  3.6786131e-02 -1.0985724e-02
   116 : -5.3422610e-02 -9.8902216e-02  1.9446392e-02
   117 :  5.4826691e-02  6.3693560e-02  4.4834254e-02
   118 : -5.3248719e-02  5.6792296e-03 -2.5752309e-02
