Number of elements 912
     0 : -3.2900404e-08 -4.8890396e-09  7.3906262e-08
     1 :  5.8674584e-04 -1.4997136e-03  4.6128788e-04
     2 : -1.9333803e-02 -2.0807583e-02 -2.1716633e-02
     3 :  2.9461321e-05 -4.3722404e-05 -6.7296913e-05
     4 : -5.9266231e-02 -4.4881449e-02 -4.6975805e-02
     5 : -1.1640818e-01 -2.1003543e-02 -3.5810165e-02
     6 : -5.4116186e-15 -1.3045495e-14  2.3047336e-14
     7 : -2.1433210e-04 -3.4363754e-03  2.0929954e-03
     8 : -2.2644093e-03 -2.4348968e-03 -1.3871122e-04
     9 :  2.8770717e-13  1.9471088e-13 -9.0470708e-13
    10 : -1.1844919e-03  1.8746005e-03 -3.7399750e-03
    11 :  1.4852475e-15 -5.0401157e-15 -1.6782360e-15
    12 : -6.8617344e-02 -7.0206034e-01  5.1400862e-01
    13 :  3.3492615e-02  3.8863121e-03  2.6473413e-02
    14 :  4.4385998e-06 -1.3234055e-05  2.2814499e-06
    15 :  2.9512175e-02  1.5276857e-02  3.7046287e-02
    16 :  1.2687016e-16  5.5459775e-16 -5.3691456e-16
    17 : -3.5846595e-10 -6.8358663e-11  7.5818684e-10
    18 :  4.2563746e-03  1.9576064e-03  2.4885425e-03
    19 : -4.0328609e-18  5.2643957e-18 -7.0754424e-19
    20 :  1.0454445e-09  1.0349033e-10 -2.7356902e-09
    21 :  1.4071316e-02  2.5254858e-03 -4.3903680e-03
    22 :  3.0349075e-02  2.5482608e-02  1.8614069e-02
    23 :  1.1080976e-17  1.1389438e-16 -1.5795856e-16
    24 :  3.5288664e-04 -1.2466078e-03  5.9702557e-04
    25 : -3.0876779e-20  4.5705780e-19  3.8297225e-19
    26 : -8.8275324e-05 -4.0260195e-03 -2.5393912e-04
    27 :  5.2983118e-02 -1.2525298e-02 -1.7343783e-02
    28 : -9.8682933e-03 -4.2383661e-02  2.7494005e-02
    29 : -3.3779937e-06  2.3420564e-04  1.2636098e-04
    30 : -3.7762301e-03  3.9111420e-02 -1.2276729e-02
    31 :  1.5921517e-05 -5.7334952e-06 -2.9949508e-05
    32 :  1.9402514e-14  6.7344645e-15 -1.3058455e-13
    33 : -9.0738677e-03  4.4849256e-03 -1.6284220e-03
    34 : -1.6098352e-19  1.8614341e-19  3.7687509e-19
    35 :  9.3870972e-06  7.2525399e-06 -3.6129050e-05
    36 : -6.7240294e-03 -1.8085885e-02  1.8234206e-03
    37 : -2.5989690e-02 -2.7736904e-02 -1.9272247e-02
    38 :  1.1349772e-02 -1.0251418e-02  4.2841654e-02
