Number of elements 912
     0 :  5.9597892e-12 -1.1583318e-12 -1.2477342e-11
     1 : -1.5329906e-06  3.6341731e-06  5.9069982e-08
     2 :  1.1312796e-01 -5.0402029e-02  1.8545801e-02
     3 :  2.5889128e-08 -1.4153106e-08 -4.9376002e-08
     4 : -6.0201808e-02 -6.7576412e-02 -9.0179628e-02
     5 : -7.3733470e-02  2.7420566e-02  4.2274355e-03
     6 :  2.5972737e-20  1.0678661e-19 -1.6001527e-19
     7 :  3.5533996e-06 -9.5888085e-06  3.9995741e-06
     8 : -2.4790761e-05 -4.6191792e-05  1.9064745e-05
     9 : -4.5727094e-19 -4.4229136e-18  4.9902126e-18
    10 :  1.5238844e-05 -7.0853360e-05  1.0879762e-05
    11 :  2.1357103e-20 -2.7889795e-20 -4.3623874e-20
    12 : -2.7208002e-02 -6.5738789e-01  5.4003871e-01
    13 :  8.7832184e-04 -1.4806075e-04  6.7170570e-04
    14 : -2.4515595e-09  5.1787354e-09  3.4211791e-11
    15 :  4.8964208e-04 -8.4552660e-04  1.7706880e-04
    16 :  3.8883530e-21  6.0692361e-21 -1.3028518e-20
    17 : -1.1985995e-14 -3.4729851e-15  3.1820577e-14
    18 : -2.9680567e-05  1.1924685e-04 -7.9452647e-06
    19 :  3.5175147e-24 -3.8620369e-24 -1.5155645e-25
    20 : -4.4064852e-14  1.0227058e-13 -8.2677786e-15
    21 : -4.1807058e-03 -4.4314060e-03  2.4587076e-03
    22 : -1.4105256e-03  5.1223494e-04  8.6456119e-04
    23 :  1.6369745e-24 -9.7446900e-23  2.2783157e-23
    24 :  1.3139219e-06 -3.1537311e-06  4.0940069e-06
    25 : -1.8557435e-24  5.0564279e-24  8.8020031e-25
    26 :  2.9795666e-06  5.5176741e-06  3.9420496e-08
    27 :  2.7201996e-03 -2.9061477e-03 -3.8621964e-03
    28 : -1.4791424e-04 -1.8492697e-03  9.7419882e-04
    29 : -1.9806380e-07 -7.4049954e-07  9.0666428e-07
    30 : -5.6035455e-05  1.3138962e-04 -6.8606047e-06
    31 : -8.9208315e-09  1.4256049e-08  6.3023092e-09
    32 : -2.7536403e-19  5.0656192e-20  4.3800869e-19
    33 : -2.2925047e-03  7.7775994e-03  3.4344841e-03
    34 :  7.0844411e-27 -8.1598934e-25  7.1369525e-25
    35 :  3.6488902e-09  5.7179860e-09  5.0233398e-09
    36 : -2.9064534e-02 -1.9812424e-02 -7.8841245e-02
    37 :  3.1345180e-02  4.7112451e-02 -3.6201371e-03
    38 : -2.8342147e-03 -7.7574137e-04 -2.9791951e-04
    39 : -2.6413596e-07  4.1034716e-07 -5.4492833e-07
    40 : -4.6560655e-07 -1.1917712e-06  3.5597971e-08
    41 :  5.4794235e-04 -2.1908129e-04  1.0727673e-03
    42 : -5.3556552e-24 -4.1753243e-24 -2.4463518e-24
    43 :  5.7337731e-13 -6.7704612e-13 -6.4590655e-13
    44 : -6.2027014e-03 -3.2327770e-03  4.0717463e-02
    45 :  7.7977572e-10 -2.6047586e-10 -1.6346114e-10
    46 :  4.8231212e-10 -2.1084569e-10  1.9896206e-10
    47 :  1.9014126e-18  2.7030293e-19 -1.3479823e-18
    48 : -4.5541394e-21  7.1765202e-21  4.1903263e-23
    49 : -7.1156869e-05  2.8786148e-04 -7.3710180e-05
    50 :  2.2229869e-03  7.9286690e-03 -3.1044988e-03
    51 : -1.0211750e-02 -6.5821720e-03 -2.4292839e-02
    52 :  4.6679098e-05 -2.5012394e-04  5.9781779e-05
    53 : -1.0354214e-19 -3.4811691e-20  2.0107859e-19
    54 : -8.2837317e-04 -1.1203607e-03  6.6683552e-04
    55 : -1.0444895e-03 -6.7575781e-04 -1.7842674e-04
    56 : -4.6068063e-02 -3.4596535e-02 -8.5117251e-03
    57 :  5.7548875e-04  1.3747929e-04 -1.3248054e-04
    58 :  1.3471299e-01 -5.5155944e-01  5.5440096e-01
    59 : -1.0029079e-04 -7.3931936e-05  3.1240871e-06
    60 : -2.3108997e-04 -4.2451899e-03 -7.2446389e-03
    61 :  1.3746187e-02  3.7307984e-02 -3.3222313e-02
    62 :  9.3676172e-06  6.0610500e-06 -4.8256991e-06
    63 :  3.6383518e-02  2.6280020e-02 -9.1155763e-03
    64 :  8.7024280e-07 -8.4459339e-06  1.0679399e-05
    65 : -4.8340450e-10 -7.9372198e-07  2.8404234e-07
    66 :  1.8144264e-08 -7.7731136e-08  3.2352063e-08
    67 :  3.4916552e-20 -3.7638892e-20 -7.7146870e-20
    68 : -1.3537279e-20  3.1239699e-20 -3.5523460e-21
    69 :  3.6458505e-20 -4.3224938e-20 -6.1906162e-20
