Number of elements 912
     0 : -6.8331993e-06 -7.0780127e-05  4.4830232e-05
     1 :  1.0763564e-02 -8.0016409e-03  3.7429433e-02
     2 : -1.7138378e-02 -1.2908420e-02 -1.6325429e-02
     3 :  8.6098750e-04 -2.4849965e-03 -5.9590778e-03
     4 : -9.7042477e-03 -6.2774268e-03 -8.8323596e-03
     5 : -2.2723058e-02 -5.4813908e-04  1.6069037e-02
     6 :  4.0103117e-10 -2.5732632e-10 -9.1293144e-10
     7 : -4.4708574e-02 -6.5319787e-02  5.9085044e-02
     8 :  4.0973062e-04 -1.6915296e-02  1.7402838e-03
     9 : -3.3003201e-09  4.3343352e-09  9.1103055e-09
    10 : -1.2388824e-02 -1.3284634e-02 -1.4765055e-02
    11 : -3.3747698e-11  1.5919931e-11  1.9288468e-10
    12 : -3.9649382e-03  5.5064408e-02 -7.6064038e-02
    13 : -4.8031027e-03 -5.5764714e-03 -5.2405974e-03
    14 : -1.3029151e-03  2.2148511e-03 -9.3511542e-04
    15 : -5.3355847e-03 -3.4034436e-03 -7.2237453e-03
    16 : -4.0078285e-11 -1.6231163e-11  1.1118715e-10
    17 :  5.4758201e-07  1.1201582e-06  1.6390839e-06
    18 :  6.7267424e-03  9.2700652e-04  7.3923817e-03
    19 : -1.8097935e-12  3.2020809e-12 -1.2841943e-12
    20 :  3.7414469e-06  4.5929990e-06 -6.2861263e-06
    21 : -2.0603197e-03  5.4775456e-03  2.3174838e-03
    22 :  4.5377430e-03 -3.3618234e-03  1.1629342e-04
    23 :  1.6525428e-11  2.3502471e-11 -5.6886084e-11
    24 :  1.7204814e-02 -4.8724493e-03  1.5395530e-02
    25 :  1.5542403e-13  4.1185710e-13 -1.5378524e-13
    26 : -1.7853386e-02 -1.0262623e-02 -2.1694928e-02
    27 :  9.4057030e-03 -6.8725948e-03 -7.2976579e-03
    28 : -8.7571785e-03 -3.8795753e-02  2.6173683e-02
    29 :  2.5097585e-02  1.7714007e-02 -2.8598677e-03
    30 : -9.5619883e-04 -4.8371078e-03  6.2263985e-03
    31 : -2.8811296e-03  5.6941445e-06  5.0494485e-03
    32 :  1.9032231e-09  4.0712651e-10 -9.6452640e-09
    33 : -3.4488454e-03 -2.2408162e-03 -2.4890468e-03
    34 : -8.4554414e-14  2.0193387e-13 -6.8567662e-14
    35 : -2.6763591e-03 -1.9172850e-03  1.8053374e-03
    36 : -1.0686216e-02 -1.2082456e-02 -4.1607610e-03
    37 :  9.3614486e-03  1.1067645e-02  4.3225928e-03
    38 : -1.9688916e-03  1.6482494e-03 -1.1561160e-02
    39 :  1.4238195e-02 -1.6993603e-02 -2.6645201e-02
    40 : -9.5560846e-03 -2.6764965e-01  2.8605118e-01
    41 :  8.5448668e-04  1.2826597e-01 -1.5626394e-01
    42 :  7.7947715e-12  5.8787905e-12 -4.4821994e-12
    43 :  8.2748544e-06 -1.2752692e-05 -6.2313609e-06
    44 : -1.7964612e-03  3.8560263e-03  1.1872945e-02
    45 : -2.1085372e-04  2.0571939e-04 -2.4188488e-05
    46 : -8.4382774e-04  3.3793817e-04  4.6615312e-04
    47 : -1.2818540e-08 -2.6212185e-09 -4.4269321e-09
    48 :  3.8531997e-11  1.9103412e-11  4.5425222e-11
    49 : -2.1194111e-03 -1.0250258e-02 -1.1257238e-02
    50 : -5.3551979e-03 -1.1367427e-03 -3.2169662e-03
    51 :  8.7029736e-04  4.4974428e-03  3.2352056e-03
    52 :  3.3352825e-03 -7.7583663e-03  2.4417260e-03
    53 : -2.1913433e-10  3.9809340e-10 -1.0319953e-09
    54 : -5.8340613e-03  3.5606959e-04 -3.8098784e-03
    55 : -2.4841617e-03 -4.9219024e-03 -3.9850308e-03
    56 : -4.3273508e-03 -7.1421153e-03  5.2996056e-05
    57 :  1.1319105e-02  1.0438638e-02 -2.0678658e-03
    58 :  1.7658454e-03 -1.3571076e-01  1.8502461e-01
    59 : -1.6362753e-03  3.8835887e-03 -8.0971168e-03
    60 : -9.0141839e-03 -4.8591981e-03  9.1546059e-04
    61 : -3.9459105e-03  3.5206375e-05 -4.6292309e-03
    62 : -8.6600492e-03 -3.7060714e-03  1.9848691e-02
    63 :  9.7776567e-03  1.2872097e-02 -1.6725093e-03
    64 :  2.4164317e-02 -3.8514703e-02 -4.0326810e-02
    65 :  9.5986353e-03  1.8357547e-02  7.1748224e-03
    66 :  5.7609978e-03  1.2889397e-02 -1.1505836e-03
    67 : -3.1253508e-10  1.2166140e-09  1.1434064e-09
    68 :  2.8508946e-10 -8.3621918e-10  1.2157521e-10
    69 : -5.9006910e-10  1.1704689e-09  1.3058049e-09
    70 : -2.9736378e-04  1.6205950e-04  9.1414674e-04
    71 :  2.9734609e-03  2.6647793e-03 -1.8902275e-03
    72 : -5.9834606e-12  2.3406411e-11 -1.1891552e-11
    73 : -3.5805792e-03  7.9059378e-03  2.8744750e-03
    74 : -5.5772729e-06 -1.9226564e-05  1.0454783e-05
    75 :  2.3941426e-07 -2.9657369e-07 -2.5350834e-07
    76 : -7.3080671e-12  3.5862343e-11 -9.9867899e-12
    77 :  5.1763301e-08 -2.5930407e-07 -3.1822516e-07
    78 : -1.4769339e-09  7.6792250e-09 -6.0824051e-10
    79 : -6.5755148e-06  1.0694617e-05 -1.9479810e-05
    80 :  5.4782546e-17  6.0016497e-16 -2.3384602e-16
    81 :  8.2782411e-08  2.8250372e-08 -5.2972481e-08
    82 : -2.0009138e-02  1.9878206e-01 -2.7677557e-01
    83 :  6.8398121e-14 -1.9782124e-14 -1.6867147e-13
    84 : -3.3719715e-12  8.3898843e-12 -1.8230332e-12
    85 :  8.8821608e-03  1.8859673e-01 -1.8192927e-01
    86 :  1.4314208e-06 -2.3121568e-07  3.8650119e-07
    87 :  8.5566501e-06 -8.5176904e-06 -1.1891136e-05
    88 :  8.1984153e-03 -1.0614129e-02  4.9731677e-02
    89 :  5.5295985e-03  1.0543211e-02  8.7546999e-03
    90 : -2.4346310e-11 -4.6718973e-11  3.2518181e-11
    91 : -7.9885018e-03 -4.1539985e-03 -6.4559964e-03
    92 : -1.7674717e-03 -1.5757604e-03  1.2870101e-03
    93 : -5.0036633e-15  1.9998033e-16  2.3797528e-15
    94 :  2.5752037e-06 -1.3182055e-05 -7.1844691e-06
    95 :  1.0579770e-10 -4.5644026e-11  7.9899954e-11
    96 : -2.3526420e-03 -2.7531827e-03  2.4017091e-03
    97 :  6.8594255e-04 -2.2732000e-03  9.5228752e-04
    98 : -1.4075657e-02 -1.3686835e-02 -4.9295560e-03
    99 :  3.5666061e-09 -4.0364854e-10 -1.9609306e-09
   100 :  3.4050161e-09  1.0031880e-09 -1.0108480e-08
   101 :  1.2635403e-02  9.9702752e-03 -2.6394175e-05
   102 : -2.1220544e-03 -2.5258796e-02  3.1865717e-02
   103 :  2.3199009e-14 -3.1836130e-14 -9.6107139e-14
   104 :  1.9044191e-04  2.3116249e-05  5.6465551e-05
   105 :  1.6648804e-02  7.5301496e-03  6.5633678e-04
   106 :  1.4212264e-02  8.0366477e-03  1.4851028e-02
   107 :  1.8358496e-02 -5.8072046e-02  5.3040701e-02
   108 : -4.3384678e-03 -1.1055288e-04  5.7210769e-03
   109 :  3.6609367e-03  5.1980574e-03  2.8160841e-03
