Number of elements 912
     0 :  6.0286649e-11  4.6700001e-10 -2.1276114e-10
     1 : -4.8998378e-05  9.6820246e-05 -6.2114427e-06
     2 :  1.0519336e-02  2.9777115e-02 -1.4190580e-02
     3 : -4.6157124e-07  1.5100010e-06  6.8889335e-07
     4 :  5.5384346e-02  4.0610904e-02  4.0474777e-02
     5 :  2.8201924e-02  8.3626175e-02  1.0818674e-01
     6 : -1.6168288e-17  1.7498752e-17  2.9183910e-17
     7 : -3.0293278e-06  3.3377285e-04 -2.3443156e-04
     8 :  3.8480574e-04  3.0781221e-04 -1.6578766e-05
     9 : -2.3179759e-15 -1.6731027e-15  7.3342181e-15
    10 :  9.2437885e-05 -3.9764777e-04  6.6403806e-04
    11 : -1.1833585e-17  3.0862434e-17  2.1939972e-17
    12 :  4.3273209e-02 -5.7537928e-01  8.0333592e-01
    13 : -3.5438873e-03 -2.2451844e-03 -3.6590069e-03
    14 :  5.2557739e-08  1.7810494e-07 -1.2557838e-07
    15 : -4.1040194e-03  3.1975839e-02  1.0569796e-02
    16 : -3.2397845e-18 -4.6079621e-18  1.0999370e-17
    17 :  6.0350894e-12  3.9385965e-12 -1.3119060e-11
    18 : -5.8796468e-04  7.7720726e-04 -5.5475830e-04
    19 : -9.5402098e-21  1.9204541e-20 -1.4450739e-21
    20 : -4.3374771e-12 -2.5587588e-11  3.5325811e-11
    21 :  4.2032471e-02  4.3388553e-02  3.9449076e-02
    22 :  1.1573259e-02 -1.2301025e-03 -6.2859658e-03
    23 :  1.4120100e-19 -1.2468294e-23 -3.3905235e-19
    24 : -4.6865447e-05  1.8427779e-04 -9.0025400e-05
    25 :  9.8550645e-21 -2.4119180e-20  5.6016386e-22
    26 : -4.3619757e-05  2.9479483e-04 -1.0578369e-04
    27 : -2.0374683e-02  5.7557607e-02  5.6108372e-02
    28 :  6.1436902e-03  1.6939924e-02 -5.0147812e-03
    29 :  1.3956811e-05  3.6917962e-06 -5.7146075e-05
    30 :  8.6475936e-04 -2.0326380e-03 -8.9131157e-04
    31 : -3.9924082e-07 -7.8509006e-07  1.2060391e-06
    32 : -9.8001885e-16 -8.2246068e-16  2.8727637e-15
    33 :  6.8480012e-03 -1.5452776e-02 -4.5203100e-03
    34 : -8.7679086e-23  2.2795997e-21 -1.9578680e-21
    35 : -5.8748466e-07 -9.5897719e-07  2.2585401e-06
    36 : -3.4108990e-03  1.0805354e-02 -1.0268122e-02
    37 :  2.0369568e-02  6.2164929e-03  3.8520590e-02
    38 :  4.0698114e-02  5.2482965e-02  2.2880250e-02
    39 :  2.3025950e-05 -4.5969581e-05 -6.3200711e-05
    40 : -2.9638443e-05 -9.3739569e-05  7.6648502e-06
    41 : -5.3451130e-03  1.5765800e-02 -2.1115349e-02
    42 :  2.2759659e-20  1.8625662e-20  3.0717165e-21
    43 : -4.7289018e-11  9.0398833e-11  7.5903497e-11
    44 :  4.3109975e-02  3.7972778e-02  1.1666715e-02
    45 : -4.6100960e-08  1.6865315e-08  2.9586694e-09
    46 :  5.8083970e-08 -3.2451946e-08  1.7986056e-08
    47 :  2.6228510e-15 -3.0189416e-15  5.4994768e-15
    48 :  8.0350129e-18  9.5540341e-19 -6.5463566e-18
    49 :  9.6053428e-04 -3.3149363e-03 -4.9655885e-04
    50 : -1.1279194e-02 -1.6233440e-02  1.1818610e-02
    51 : -3.9735074e-02 -6.6947952e-02 -5.6238761e-02
    52 : -3.1573612e-03  1.0074382e-02 -1.9790404e-03
    53 :  9.4004831e-17 -1.1983686e-17 -1.0593634e-16
    54 :  9.0423862e-03  7.8845556e-03  1.1726233e-03
    55 :  9.0065637e-03  5.4170452e-03  4.3256908e-03
    56 :  3.6447587e-02  6.9843312e-02  5.9871664e-02
    57 : -1.1356311e-02 -7.5430178e-03  3.5093166e-02
    58 : -4.5560967e-02 -4.8205697e-01  3.0609479e-01
    59 : -3.1774975e-03 -3.5999276e-03  1.2348692e-03
    60 :  1.3223595e-02  2.0007129e-02  4.6768652e-02
    61 : -3.9529628e-02 -1.3930451e-02 -6.3715609e-02
    62 :  7.7736585e-05 -2.8483776e-05 -7.7442201e-05
    63 : -2.8924748e-03  5.1233241e-03  5.1217856e-02
    64 : -3.5521194e-04  5.2907249e-04  3.8786800e-04
    65 :  6.4602058e-06  1.3575714e-06  5.5008563e-06
    66 : -8.5055515e-07  6.6880215e-06 -2.1154783e-06
    67 :  1.1668474e-16 -6.9628461e-17 -2.0538909e-16
    68 :  3.9154353e-18 -2.8127954e-17  1.0535559e-17
    69 :  1.4093859e-16 -1.3334759e-16 -1.8244523e-16
