Number of elements 912
     0 :  8.0045921e-16 -5.4714183e-17 -1.7724855e-15
     1 : -2.9623408e-09  6.1562132e-09  3.0880639e-11
     2 : -7.8677767e-02 -4.1732158e-04 -1.0642502e-01
     3 :  1.0341184e-11 -8.6676566e-12 -1.7924098e-11
     4 : -6.1502394e-02 -2.1693377e-02 -5.2528796e-02
     5 :  4.9255155e-02  4.6022971e-02 -1.0880684e-01
     6 : -2.5334698e-25 -8.4261106e-25  1.3846045e-24
     7 :  4.1291170e-09 -2.4327532e-08  1.1666680e-08
     8 :  3.7221011e-08 -1.7250726e-07  1.6272476e-08
     9 :  4.9225338e-23  1.3611948e-22 -2.3619118e-22
    10 :  7.7417354e-08 -1.4314267e-07 -8.6819821e-08
    11 : -2.5464292e-26 -1.1306803e-25  1.6620076e-25
    12 : -2.5858239e-02 -2.2827954e+00  2.1116488e+00
    13 :  6.6797603e-06  5.6951110e-06 -1.1186296e-05
    14 : -1.3086443e-12  1.4303898e-12  4.5901125e-13
    15 : -1.1473562e-06  3.7967147e-06  3.6327725e-06
    16 : -1.1009435e-26 -1.3918660e-27  2.5075122e-26
    17 :  1.8827255e-18 -5.8674665e-19 -4.3529088e-18
    18 : -2.9978772e-07  1.0448397e-06 -1.9953366e-07
    19 : -3.0761484e-31  2.1738747e-31  3.1311734e-31
    20 : -3.1255488e-18  8.8819490e-18 -3.0398585e-18
    21 : -1.8441061e-05 -6.1528337e-05 -2.1306096e-05
    22 : -5.7317185e-05 -2.8195652e-05  2.5443037e-05
    23 : -6.3909061e-29  4.1418080e-29  2.5831260e-30
    24 :  7.9710946e-09 -2.3954027e-08  7.7473256e-09
    25 :  2.1955865e-30 -4.5917998e-30  1.0021371e-30
    26 :  1.0950679e-08  2.7510147e-08 -1.1282256e-08
    27 :  1.5714112e-05 -4.7728475e-06 -2.2412858e-05
    28 : -2.9674763e-06 -1.8047916e-05  8.1384985e-06
    29 : -1.2868365e-10 -1.5022700e-09  1.4036544e-09
    30 : -1.3855182e-07  4.7370157e-07 -1.3769445e-07
    31 : -4.4000543e-12  1.2069475e-11 -1.5215900e-12
    32 :  1.3395573e-24  4.7593541e-25 -2.5988263e-24
    33 :  3.5443607e-05  7.7531309e-05  2.4026434e-04
    34 :  2.0477235e-32 -3.8837677e-32 -5.9874096e-33
    35 :  1.2618426e-11  6.6804545e-12 -4.1501000e-11
    36 : -5.8714020e-02 -2.5409637e-02 -4.7375855e-02
    37 : -3.0760459e-04 -1.4074250e-03  1.6417257e-03
    38 : -2.3958960e-06 -5.1251725e-05  1.8478562e-05
    39 :  3.5426414e-10  5.4913123e-10 -2.6818762e-09
    40 :  3.0340317e-10 -1.0073855e-09  5.7866106e-10
    41 :  5.9170059e-06 -1.5954926e-05  8.3972351e-06
    42 :  9.8448012e-31 -5.9692959e-30  4.4589407e-30
    43 :  1.0280791e-16 -1.4718854e-16 -8.0127903e-17
    44 :  1.7934237e-04  7.6057640e-04 -3.8204856e-04
    45 : -3.3556258e-13  7.3989273e-15  3.4350638e-13
    46 :  1.3529373e-13 -6.0046707e-14  3.1357409e-14
    47 : -1.1462412e-23  9.9891017e-24 -1.1385989e-23
    48 : -8.7456920e-27 -7.5632224e-26  2.7727345e-26
    49 :  4.1932253e-07 -6.9884804e-07 -9.2336189e-08
    50 :  1.8231902e-04  1.8664526e-04 -1.0440149e-06
    51 :  7.8692742e-02  7.0215797e-02  1.1113456e-01
    52 : -1.0757691e-07 -4.0552362e-07  1.4508102e-07
    53 : -3.3156035e-25  5.6895087e-25 -8.7001625e-25
    54 :  2.7061401e-05 -1.2367436e-05  4.6299658e-05
    55 : -9.0315974e-06 -5.4062104e-06  4.2279064e-05
    56 :  1.5007039e-02 -7.0631550e-02  5.3073259e-02
    57 :  4.4558870e-07 -2.5369684e-06  7.9149148e-06
    58 : -2.0270221e-02  1.3876392e-01  4.3324813e-02
    59 : -3.4302711e-07 -4.7990333e-07  2.2038670e-07
    60 : -8.8114097e-05 -1.0220352e-04  1.3601822e-04
    61 :  1.8333758e-02 -3.2894356e-02  8.1843716e-02
    62 :  2.4995512e-08  2.4460931e-08 -1.8225300e-08
    63 : -1.1266844e-04  1.1845611e-04  2.3740285e-04
    64 : -2.1751535e-08  9.1290017e-09  4.0860070e-08
    65 : -4.8972878e-12 -1.0058981e-09  3.1962384e-10
    66 :  1.3941794e-11 -6.4453160e-11  2.4113320e-11
    67 : -3.5427010e-26 -5.8563954e-27  8.8648815e-26
    68 : -2.6658508e-25  7.0533082e-25 -8.7232070e-26
    69 : -4.7549065e-26  5.2885326e-26  5.2385056e-26
    70 : -2.8179416e-15 -2.0358265e-14  1.4390870e-14
    71 :  9.9608983e-04 -4.3875549e-04 -9.8813083e-04
    72 :  1.5795850e-27 -4.9934728e-27  1.5943394e-27
    73 :  2.5052833e-03 -2.6277311e-03 -2.3596498e-03
    74 :  7.6248804e-20  7.3325825e-20 -5.4739519e-20
    75 : -1.2661470e-19 -1.4503815e-19  1.2602135e-19
    76 : -4.8562860e-28  2.2659561e-27 -7.9473517e-28
    77 :  2.2875467e-20 -6.4024991e-20  5.9990074e-21
    78 :  2.3761571e-23 -8.4267536e-23  2.2471225e-23
    79 : -5.0937152e-17  4.4116964e-17 -5.2765787e-17
    80 :  4.9198306e-37  1.3206137e-36 -9.2843072e-37
    81 :  4.4978504e-24 -4.1818452e-23  1.8785695e-23
    82 : -2.3048718e-01 -1.9082852e+00  1.0601827e+00
    83 : -1.0157047e-31  1.3108532e-31  9.3553269e-32
    84 : -8.7367757e-30  2.3212506e-29 -5.5161649e-30
    85 :  1.3314453e-02 -6.9010545e-01  1.0226456e+00
    86 :  4.8154573e-18  1.3891850e-18 -8.0452250e-18
    87 :  1.0282589e-16 -1.2811543e-16 -1.0115342e-16
    88 :  3.8128700e-11  5.5920888e-11 -4.4869598e-11
    89 : -3.7416951e-03 -3.0494760e-03 -2.6631519e-03
    90 : -1.0609627e-28 -3.1287776e-28  2.0318553e-28
    91 : -7.5879493e-02  2.4029792e-02 -2.4938551e-02
    92 : -3.7634543e-14  7.9143678e-14 -3.2131902e-14
    93 : -1.4329686e-35  2.6660453e-36  5.7099429e-36
    94 :  1.3350722e-15 -5.9912526e-16 -3.5827521e-16
    95 : -8.0787691e-27 -6.5503265e-27  2.3716279e-26
    96 :  8.9570906e-12 -1.7064176e-11  3.4831257e-11
    97 : -2.5420020e-13 -1.9125226e-13  7.0673652e-13
    98 : -3.2063430e-01 -1.6782213e-02 -8.8842574e-02
    99 :  1.4194321e-23  4.3148934e-23 -2.6706823e-23
   100 : -7.3521072e-26  7.6297939e-25 -9.6512820e-25
   101 : -2.3003360e-10 -5.9251653e-11  1.2179423e-10
   102 :  6.5651899e-07  1.9714414e-06 -8.6124720e-07
