Number of elements 912
     0 : -4.7244790e-26  7.4010141e-28  9.6358691e-26
     1 : -1.1890032e-14  2.8998011e-14 -4.5776498e-15
     2 :  1.5114470e-01 -2.5053391e-01  5.0672899e-02
     3 :  4.0932394e-18 -1.2266533e-18 -7.8180596e-18
     4 :  1.9635197e-01  1.1811282e-01  1.7294707e-01
     5 : -3.6359833e-02 -6.1710261e-03  1.0587990e-01
     6 :  4.4502540e-39  1.0994098e-38 -2.0009294e-38
     7 :  3.7330592e-14 -4.4325660e-13  2.5489479e-13
     8 :  2.2411003e-12  2.2224471e-12 -2.0389244e-12
     9 :  3.1861306e-36 -2.1237151e-35  1.4267344e-35
    10 :  1.0059143e-12  3.7351042e-14 -2.2031982e-12
    11 : -1.9590289e-39  3.6512623e-39  4.1265105e-40
    12 : -4.6703526e-02  2.0196114e-01  1.5607473e-01
    13 : -7.6002893e-10  9.9265076e-10 -1.4608875e-09
    14 :  2.0687636e-20 -4.5006360e-20  8.2729723e-21
    15 :  2.4307436e-12  1.4497670e-11 -9.9568057e-12
    16 :  2.7495105e-41 -5.5177124e-41 -2.2373929e-42
    17 : -1.9972969e-29  4.8557802e-29 -4.6419281e-30
    18 :  7.3191658e-12 -2.9221589e-11  7.8777107e-12
    19 :  1.6407377e-48 -2.3270660e-48 -1.2957627e-48
    20 :  1.5493388e-29 -2.3733583e-29 -4.0583182e-30
    21 :  1.8179821e-10  7.3873640e-09 -5.9274180e-09
    22 : -1.1006839e-09 -2.8444112e-09  1.5733241e-09
    23 :  9.6416809e-45 -8.1763901e-45  8.0255465e-45
    24 :  1.5951629e-14 -3.2970016e-16 -4.0223730e-14
    25 : -4.6176668e-47 -5.0852941e-47  4.5304895e-47
    26 :  1.3873914e-13  3.1598411e-13 -1.9698244e-13
    27 : -1.3530498e-09  5.4189162e-09 -7.3489154e-10
    28 :  1.5225078e-10 -1.2137654e-09  5.7704683e-10
    29 : -2.8431065e-16 -1.4992145e-15  2.1671748e-15
    30 :  2.5541134e-12 -2.5312024e-12 -2.8320722e-12
    31 :  4.7923623e-19 -2.3520259e-19 -7.5920386e-19
    32 :  1.0597088e-38  1.3594328e-38 -3.6441802e-38
    33 : -1.7781191e-07  2.6410276e-07  2.0931528e-07
    34 :  5.1602087e-49 -2.8919031e-49 -7.4884442e-49
    35 : -5.8669576e-19  7.5393601e-20  1.1247884e-18
    36 : -2.5772931e-02  1.7604606e-03  1.9203563e-01
    37 : -1.0168026e-05 -4.2440090e-06  5.5445894e-06
    38 :  7.8350078e-11 -2.0508294e-09  2.5457898e-10
    39 :  2.5336906e-15  7.4142759e-15 -1.3340302e-14
    40 :  1.4585562e-16 -4.9761236e-16  1.3115756e-16
    41 : -3.9866459e-09  1.0336022e-08  1.3672324e-09
    42 : -1.6829133e-46  2.9867387e-46 -4.0941846e-47
    43 : -2.2341708e-27  4.4184634e-27  7.6952206e-29
    44 : -2.8620220e-07  1.1975801e-06 -6.8862602e-07
    45 :  7.4897838e-22  1.2881125e-21 -3.4616745e-21
    46 : -1.5745828e-22  1.0694536e-22 -6.7743395e-23
    47 :  5.3211429e-38  3.0417660e-37 -6.7558006e-37
    48 :  1.3817779e-41  5.0772817e-40 -2.0933300e-40
    49 :  2.1646830e-11 -8.2525726e-11  3.4966837e-11
    50 :  2.6827946e-08  4.1323342e-07 -1.6394066e-07
    51 : -9.0722998e-03  2.3585757e-03  1.0431161e-03
    52 : -1.2662653e-11  3.8620722e-11 -7.9173944e-12
    53 :  1.5563716e-38 -1.0897060e-38  5.1387124e-39
    54 : -2.5710668e-09  4.6464436e-09 -1.2715301e-08
    55 :  1.6669562e-09  1.0080893e-09 -7.1730625e-09
    56 :  3.2558032e-02  1.1194408e-01 -1.2888566e-02
    57 : -1.2414300e-10 -4.1947055e-10  1.0179490e-09
    58 : -4.8467645e-05  2.3227126e-04 -9.1638043e-05
    59 : -6.1267278e-12 -1.2806174e-11  7.7512338e-12
    60 : -4.8240119e-08  4.9144210e-08  6.9681976e-08
    61 :  6.9532454e-04 -4.6321947e-04  4.2498776e-04
    62 :  4.2173840e-14  3.4900901e-15 -2.0617984e-14
    63 :  8.7828619e-07  3.7620715e-07 -4.2619984e-07
    64 : -3.2106245e-13  2.3245953e-13  4.3480627e-13
    65 : -1.5765896e-16  2.1651290e-16 -3.7385754e-17
    66 : -8.5902874e-19  1.9415647e-18 -3.4189066e-20
    67 : -1.8241627e-40  6.3925838e-42  3.6774836e-40
    68 :  2.3703084e-40 -3.2097148e-40 -1.6868735e-40
    69 : -2.0064950e-40  1.5375734e-40  2.5428480e-40
    70 : -7.0561453e-22 -6.4130642e-22  2.1569730e-21
    71 : -2.9311385e-08 -2.9455111e-07  9.9881123e-08
    72 : -3.5680783e-43  1.9970463e-42 -1.2625708e-42
    73 : -3.9892006e-06  3.6746845e-06  1.0643739e-05
    74 :  2.7725890e-31  8.1257788e-31 -5.3971086e-31
    75 :  4.6394687e-31  3.4691293e-31 -3.8801989e-31
    76 :  5.3534224e-43  4.3705403e-44 -2.6729549e-43
    77 : -1.3799425e-33  4.9424549e-33 -2.0964995e-33
    78 : -2.3580255e-36  5.7987189e-36 -6.0019142e-37
    79 :  2.9075326e-27 -2.9052410e-27  3.1965261e-27
    80 : -2.2704707e-58  1.7128812e-55 -9.9524281e-56
    81 :  3.3789592e-37  1.5401302e-36 -9.3494596e-37
    82 :  2.3063048e-01 -5.8011774e-02  1.2656842e+00
    83 : -2.8443510e-52 -5.7592426e-49  5.7439458e-49
    84 :  7.4370447e-47 -3.8903669e-46  1.7840438e-46
    85 :  1.8587053e-03  4.9374404e-02 -3.3265436e-02
    86 : -3.6195734e-29 -3.3151736e-29  1.0503887e-28
    87 : -3.7385115e-27  6.3954128e-27  1.2711638e-27
    88 :  9.9080794e-18  1.0083348e-17 -9.5964942e-18
    89 :  8.9497798e-05 -1.4449589e-05 -4.1696167e-05
    90 : -5.7788053e-44 -1.7943191e-43  1.1794269e-43
    91 :  2.0795641e-01  2.6970243e-02  1.2198436e-01
    92 :  4.0983437e-22 -5.2336016e-22  7.6446596e-23
    93 : -7.3643028e-55  7.3296690e-56  4.5816492e-55
    94 : -2.7215272e-25  1.6471524e-26  2.0839979e-25
    95 :  2.1909559e-40 -5.6781419e-41 -1.0473546e-40
    96 : -5.7927069e-19  1.2545113e-18 -1.8490906e-18
    97 : -4.2400101e-20 -1.8149305e-20  1.0127848e-19
    98 :  5.0903516e-01 -8.5875073e-02  1.6382337e-01
    99 : -4.0109823e-37 -2.3836785e-36  1.4056977e-36
   100 : -6.5967074e-39  5.3622525e-39  3.6079705e-39
   101 :  2.5219540e-17 -1.8226117e-17 -3.1611797e-18
   102 : -1.1020139e-11 -1.1964689e-10  5.6985361e-11
   103 :  1.2422453e-50 -1.3043675e-50 -1.2859175e-50
   104 : -9.0847057e-23  1.8119830e-23  3.3166064e-23
   105 : -8.6896734e-12  1.7238466e-12  5.4182644e-12
   106 :  1.9510542e-15 -1.3275680e-15 -3.0965346e-15
   107 :  1.3415780e-16 -4.2826077e-15 -1.7668303e-15
   108 :  2.2636714e-14  2.7637000e-14 -8.3990985e-14
   109 :  4.8090273e-11  1.1474141e-10 -4.0009048e-10
   110 : -1.0111056e-06  4.2979382e-06 -1.0661151e-06
   111 : -3.6950601e-14  1.0382999e-14  1.0502858e-14
   112 : -1.2491547e-35 -1.9127459e-35  4.6251027e-35
   113 : -7.7831885e-03  1.2356685e-03  1.3071270e-03
   114 : -4.0576118e-21  2.8573212e-21  4.2192979e-21
   115 :  4.0434165e-10  1.5499838e-09 -8.3752399e-10
   116 : -1.1493281e-06  2.4990261e-06 -8.2985208e-07
   117 :  2.0784000e-01  1.1670826e-01  2.2769427e-02
   118 :  6.7100480e-01  2.5397327e-01  1.0414666e-01
   119 : -5.5560361e-42 -1.5159934e-42  8.6638275e-42
   120 : -1.5525259e-21 -1.0878839e-20  2.4084221e-20
   121 :  7.6149285e-33 -2.4782260e-31  1.8200758e-31
   122 :  1.8523906e-11  4.6183968e-10 -4.5616242e-10
   123 : -4.3191361e-51  2.7732532e-50 -2.7930479e-50
   124 :  1.5532406e-37 -1.1885529e-37 -1.7442081e-38
   125 :  2.0417695e-53 -6.4174414e-53  2.3259085e-53
   126 :  3.1886767e-29 -6.3896662e-29 -3.7646885e-30
   127 : -7.1768443e-31  8.2080717e-31  6.6905426e-31
   128 : -1.3370757e-10 -4.2379491e-11  3.1897391e-10
   129 :  5.6602811e-26  7.3729010e-26 -2.0698009e-25
   130 :  2.1852096e-03  1.1042215e-03 -2.7000958e-03
   131 :  1.6955837e-08 -1.9515664e-08  1.1470507e-08
   132 :  2.5080028e-09 -8.6506898e-09  2.4128301e-09
   133 :  2.6314334e-06 -5.4480794e-06  2.3881788e-07
   134 : -1.5037276e-10  8.8514698e-11 -1.0417071e-10
   135 :  3.7916015e-12  3.9743186e-12 -1.1812032e-11
   136 :  7.5260104e-16  3.5355308e-16 -5.7618379e-16
   137 : -8.4938477e-13  9.8490615e-12 -8.3003450e-12
   138 :  5.0288543e-14  1.6175205e-13 -1.7139136e-13
   139 :  1.2286182e-13 -2.4036511e-13  5.9965018e-14
   140 : -8.7718226e-34  1.3016803e-33 -2.0875420e-34
   141 : -5.5562791e-32  5.0468981e-32  6.4324003e-32
   142 :  2.4959339e-14 -1.3341474e-13  2.1984982e-13
   143 :  5.2368854e-43  2.2672560e-42 -4.0770190e-42
   144 :  1.0254838e-15  9.9395943e-16 -9.1530343e-16
   145 : -1.4740069e-19  2.1947834e-18 -9.6827104e-19
   146 :  8.8638923e-24 -1.3073776e-23 -5.4831894e-24
   147 :  1.9417035e-41 -1.0614738e-41 -3.7969557e-42
   148 :  1.3017175e-23 -1.4594158e-23 -1.4268063e-23
   149 :  2.3673767e-01  8.6499680e-03  1.4837038e-01
   150 :  1.7054809e-20  1.7500692e-18 -1.7803753e-18
   151 :  1.9933613e-30  1.9057729e-30 -6.0189142e-30
   152 :  7.1168844e-26  2.3246264e-26 -4.4616577e-26
   153 :  5.6690315e-01  1.7358192e-01  3.2611361e-01
   154 : -6.6466398e-55  4.3204147e-55  9.3665547e-55
   155 :  3.7043792e-42 -3.1646198e-42 -5.2150275e-42
   156 :  2.7252940e-44 -3.6136587e-44  4.5026679e-45
   157 : -3.3739842e-21 -3.5440308e-21  1.0514302e-20
   158 :  4.4209844e-13 -5.6988519e-13  1.5159900e-13
   159 :  2.6233851e-17  1.0622653e-16 -6.5114259e-17
   160 : -4.5147362e-53  1.0633447e-53  1.7173431e-53
   161 :  3.1466177e-52  2.0326363e-50 -4.1205431e-50
   162 : -3.2561426e-02  1.1553756e-01  2.0795616e-02
   163 : -1.4632301e-09 -1.0861586e-09  4.0857454e-09
   164 :  9.8178647e-29 -8.5361558e-30 -1.9509349e-28
   165 :  4.2192260e-16 -6.4698075e-15  5.6265201e-15
   166 :  3.3360123e-44 -1.8936143e-45 -6.6269271e-44
   167 :  6.9966113e-13 -3.6968436e-13  1.0723708e-13
   168 :  1.1724016e-08 -3.6832873e-08  9.0466762e-09
   169 :  8.1876330e-01  1.9122116e-02  3.3541335e-01
   170 :  1.2650385e-40 -8.8183112e-40  1.6964443e-39
   171 :  3.0397084e-40 -1.1348835e-39  1.9749797e-39
   172 : -3.1865301e-08  3.7695583e-08  4.0674850e-08
   173 : -1.0486336e-10 -2.1905167e-10  6.3839415e-10
   174 :  1.6729330e-14 -3.7655667e-14  1.3425329e-15
   175 :  5.2823188e-23 -3.9843117e-23  3.7320634e-23
   176 :  1.5796504e-36 -1.4483413e-36 -1.8114429e-36
   177 : -1.1169029e-14  8.6886104e-14 -6.1159270e-14
   178 :  3.3973253e-01 -1.9819480e-01  1.6026278e+00
   179 : -1.8071346e-13  6.9559691e-13 -5.1024104e-13
   180 : -3.6823969e-42  8.1713079e-43  6.9093130e-42
   181 :  1.1714489e-08 -2.4789422e-09 -2.6364115e-08
   182 :  2.8572536e-25 -2.0684468e-26 -2.4528886e-25
   183 :  1.8208241e-06  1.1658121e-07 -2.1144710e-06
   184 :  3.1723111e-55  5.4016916e-54 -2.8300352e-54
   185 : -3.2440200e-30  1.5447435e-30  8.2409257e-31
   186 : -1.2598191e-20 -1.4614878e-20  4.3386833e-20
   187 :  1.0815206e-12 -4.8887546e-12  2.6246543e-12
   188 :  2.2425384e-01  3.1454819e-01  1.0181245e+00
   189 :  1.4622069e-13  6.3659341e-13 -8.9870224e-13
   190 :  5.9769480e-16 -2.3689037e-15  8.3886211e-16
   191 :  7.1921952e-51 -5.6337829e-51 -9.1137218e-51
   192 :  7.6214562e-08 -4.4579887e-08 -1.6550976e-07
   193 : -1.7575673e-02  8.3654221e-02 -1.7388698e-02
   194 :  1.6835097e-01  4.2485842e-01  1.0308884e-01
   195 : -9.6937379e-22 -3.2353960e-22  6.3909440e-22
   196 :  1.6323369e-42 -1.6843913e-42 -1.6703110e-42
   197 :  3.9319894e-43 -6.2169617e-43 -1.6992564e-43
   198 : -4.1962900e-18 -1.8186113e-19  4.6386662e-18
   199 :  9.9779683e-04 -2.0589268e-03  7.4893083e-04
   200 :  1.2489206e-38  2.7511776e-38 -5.6440170e-38
   201 :  7.4682607e-09 -1.6038683e-09 -3.3878567e-09
   202 :  8.6779668e-23 -5.7301206e-22 -5.6771602e-22
   203 :  5.2854915e-46  2.4613234e-46 -3.7733171e-46
   204 :  4.5589765e-22  4.1995740e-24 -4.9370314e-22
   205 :  2.2765061e-09 -2.2140369e-08  1.0283289e-08
   206 : -9.0789824e-46  3.8889922e-46 -1.0248731e-47
   207 : -1.2398054e-43  8.2297404e-44 -4.4512025e-44
   208 : -4.6837844e-32  2.5858347e-32  5.6589625e-32
   209 :  4.0360727e-01  2.2651691e-01  3.1774775e-01
   210 :  1.7835261e-23 -2.8651922e-23 -8.7449339e-24
   211 :  3.5227283e-45 -1.2725643e-45 -8.9190131e-46
   212 : -7.0524271e-13  4.9409192e-13  1.5352901e-13
   213 :  1.0054819e-42 -4.2870886e-42  4.1191812e-42
   214 :  2.1842088e-01  2.8169129e-01  6.5819479e-04
   215 :  6.0297450e-01  6.4180395e-02 -1.9632086e-01
   216 :  3.6723736e-12 -3.5201778e-12 -4.2168952e-12
   217 :  9.2419756e-54  4.7626538e-53 -2.8070476e-53
   218 :  2.6927528e-34  3.4483974e-34 -9.0054541e-34
   219 :  2.2884601e-10 -2.3875553e-09  3.3681818e-09
   220 :  2.6937770e-30  3.6978267e-29 -8.0390931e-29
   221 :  6.4575274e-37  2.5658204e-37 -1.5607240e-36
   222 :  6.2347854e-04 -2.5441540e-04  5.2675578e-04
   223 :  1.1614305e-06 -1.2606713e-05  6.9608950e-06
   224 :  2.1517212e-17  1.4222424e-18 -4.5982757e-17
   225 :  1.0212532e-28 -1.7405583e-28 -3.0116590e-29
   226 : -2.4340388e-38  1.3439929e-38  7.8589463e-39
   227 : -2.7354217e-23  1.7594272e-22 -3.4229102e-22
   228 : -1.6172835e-18  3.5289295e-18  2.5633216e-19
   229 :  1.4315487e-24  1.0947587e-24 -1.2101676e-24
   230 : -4.2222506e-38 -1.8917464e-38  2.9559355e-38
   231 :  2.1812720e-39 -3.7972455e-38  3.3460431e-38
   232 :  6.8062354e-51  7.8447494e-51 -7.2383829e-51
   233 :  9.3809610e-37 -9.5794449e-37 -8.2167946e-37
   234 : -1.2213039e-02  6.9384150e-03 -8.4022708e-03
   235 : -1.7935458e-08  3.6713624e-08 -5.7348512e-08
   236 : -6.2182167e-35  1.4246483e-34 -1.3403915e-35
   237 : -5.0015043e-32  6.5298252e-32  2.7854914e-32
   238 :  1.3686583e-48  1.9354791e-49 -7.7842448e-49
   239 : -7.5423685e-38  2.5440998e-36 -5.0918056e-36
   240 :  1.6149755e-43 -8.0592116e-44 -2.4987463e-43
   241 :  1.2154362e-10 -1.0135616e-09  3.2571811e-10
   242 : -2.1010911e-10 -1.0243311e-10  4.1829606e-10
   243 :  2.4707085e-05 -5.9348533e-05  5.8228935e-05
   244 : -2.4135874e-07 -2.7992834e-07  9.5767628e-07
   245 :  1.1519646e-35  4.6618465e-36 -2.6206737e-35
   246 : -3.0866259e-11  1.6741055e-11  5.4801187e-12
   247 :  2.8531959e-04 -2.0838444e-04  2.4729625e-04
   248 :  1.9564762e-53  1.3629300e-53 -5.3582838e-53
   249 : -5.8539990e-27  9.1690378e-28  1.1307271e-26
   250 :  1.8487016e-10 -3.8022719e-11 -8.8280557e-11
   251 : -1.8738668e-19  4.9999222e-19 -5.5772993e-20
   252 : -9.3321162e-39  1.7727824e-38 -2.4640404e-39
   253 :  1.7410095e-47 -2.0982502e-47  2.5494971e-47
   254 : -1.2152373e-03  2.9319125e-04  4.4180032e-04
   255 : -4.8789731e-21  5.0484128e-22  1.3811783e-21
   256 :  7.6007990e-12  6.0985140e-11 -3.1013205e-11
   257 :  7.3957207e-07 -6.3782170e-07  1.1917696e-06
   258 : -2.1894769e-22 -6.0005576e-22  1.3824930e-21
   259 :  1.5020980e-31  6.8552138e-31 -1.5814420e-30
   260 :  5.6861943e-11  1.6246211e-10 -2.7273274e-10
