Number of elements 912
     0 : -2.5583357e-10  3.1870100e-10  5.1386515e-10
     1 : -1.6510234e-05  2.6474748e-05 -1.1446996e-05
     2 :  2.5167165e-02  4.3118385e-02  9.4210777e-04
     3 : -8.6597558e-07  1.2299817e-06  1.5644990e-06
     4 :  5.7853992e-02  3.6562401e-02  3.8747406e-02
     5 :  1.6135953e-02  7.3609504e-02  1.1489934e-01
     6 : -1.5919646e-17 -1.2430418e-17  5.3025479e-17
     7 : -3.7923695e-05  3.1237379e-04 -2.0022878e-04
     8 :  3.2339772e-04  4.4216460e-04 -1.0818113e-04
     9 : -1.2622473e-15 -1.1788047e-15  4.1293578e-15
    10 : -2.5395902e-05  1.4014204e-04  3.9987472e-04
    11 : -1.2212883e-17  2.5135858e-17  1.9666630e-17
    12 :  4.2466882e-02 -4.6331535e-01  6.9450368e-01
    13 : -4.9738370e-03 -7.5585766e-04 -4.6542092e-03
    14 :  1.0992609e-07 -4.1966437e-08 -7.9454882e-08
    15 : -5.2905522e-03  2.4697648e-02  5.3035262e-03
    16 : -2.2410849e-18 -3.7777030e-18  7.9726513e-18
    17 :  2.4483108e-12  1.5742133e-12 -1.8067583e-12
    18 : -2.6723218e-04 -5.2824890e-05 -3.7881799e-04
    19 : -6.7335599e-21  1.1153163e-20 -8.6548755e-22
    20 :  1.9425480e-12 -2.0617744e-11  1.5864242e-11
    21 :  3.8042864e-02  4.7377212e-02  4.7546725e-02
    22 :  6.8889469e-03 -3.1435520e-03 -5.4640071e-03
    23 :  7.5004451e-20  6.7521652e-20 -2.0127783e-19
    24 : -3.3167310e-05  1.0925591e-04 -7.4555715e-05
    25 :  4.9314815e-21 -1.1468487e-20 -1.3535119e-22
    26 : -5.6393307e-05  1.5661573e-04 -9.8562567e-05
    27 : -2.3591253e-02  4.7911010e-02  5.2078220e-02
    28 :  4.0981908e-03  1.6008911e-02 -6.8171276e-03
    29 :  1.3374956e-05  1.1860522e-05 -5.4032673e-05
    30 :  9.9651276e-04 -2.3402169e-03 -3.4568606e-04
    31 : -5.1911708e-08 -8.2741917e-07  5.7142226e-07
    32 : -4.7133906e-16 -4.4565155e-16  1.3838620e-15
    33 :  9.2671254e-03 -9.8533043e-03 -5.3693778e-04
    34 :  5.0136295e-23  9.2987528e-22 -1.0103731e-21
    35 : -3.6650681e-07 -7.3038060e-07  1.1463969e-06
    36 :  2.0918849e-03  2.0617266e-02 -1.3868163e-02
    37 :  2.5399813e-02  1.3531672e-02  4.1084934e-02
    38 :  3.6009413e-02  5.9313733e-02  1.1147683e-02
    39 :  2.4003392e-05 -3.8116227e-05 -4.4626655e-05
    40 : -9.8036221e-06 -7.8140677e-05  3.2841304e-05
    41 : -5.2678013e-03  7.2212699e-03 -1.6484328e-02
    42 :  1.7494738e-20  1.0825484e-20 -1.3472392e-21
    43 : -6.2347532e-11  9.7429151e-11  7.7435460e-11
    44 :  4.3876636e-02  4.0500448e-02  1.9830344e-02
    45 : -3.7558004e-08  1.2265470e-08  8.4069098e-09
    46 :  2.7235055e-08 -1.7947730e-08  5.6225287e-09
    47 :  1.2155348e-15 -1.9091704e-15  3.4043037e-15
    48 :  5.0005735e-18 -1.0658389e-18 -3.5830456e-18
    49 :  8.5347557e-04 -2.8655486e-03  2.3072900e-05
    50 : -2.9236889e-03 -1.0765293e-02  1.3255195e-02
    51 : -5.5513174e-02 -6.8151367e-02 -6.7073457e-02
    52 : -1.6742456e-03  5.8717174e-03 -1.2450375e-03
    53 :  8.2594445e-17 -9.2079055e-18 -8.7254189e-17
    54 :  1.0009070e-02  6.2523701e-03  2.9696210e-03
    55 :  7.4135413e-03  4.3810475e-03  5.8232419e-03
    56 :  3.1243745e-02  6.9264106e-02  4.8346009e-02
    57 : -1.0731189e-02 -6.5408500e-03  2.3806228e-02
    58 : -4.7454923e-02 -5.2213686e-01  3.5565975e-01
    59 : -1.8530408e-03 -2.3131046e-03  1.2897102e-03
    60 :  7.3309119e-03  1.5490468e-02  4.6852798e-02
    61 : -3.5725887e-02 -4.4616184e-03 -6.0007040e-02
    62 : -1.4017492e-05 -6.5358342e-05 -2.2979551e-05
    63 :  8.8512359e-03  1.5265163e-02  5.3143681e-02
    64 : -2.9666081e-04  4.8215543e-04  2.0412211e-04
    65 :  4.6050451e-06  9.3302136e-06  8.1148711e-07
    66 : -1.0227813e-06  6.7001110e-06 -2.2501795e-06
    67 :  4.7151469e-17 -1.6041925e-17 -7.8281594e-17
    68 :  8.9775148e-18 -3.3522044e-17  8.4878013e-18
    69 :  5.6587717e-17 -4.7685572e-17 -6.7096743e-17
    70 :  3.0637734e-08  1.4418083e-09 -7.4513577e-08
    71 :  1.0300201e-01  4.0910868e-03  9.6221338e-03
    72 : -1.9660342e-19  5.9215136e-19 -1.3096087e-19
    73 :  4.0700762e-02 -1.4428046e-02 -1.0849493e-02
    74 : -1.4394090e-14 -4.8584526e-12  2.6784289e-12
    75 :  3.9291949e-13  3.7929722e-13 -4.8320504e-13
    76 : -1.7346761e-19  2.0983075e-18 -5.4467102e-19
    77 : -2.3492306e-13  5.5343734e-13  4.2058251e-14
    78 : -4.4157476e-16  1.9475776e-15 -4.3256208e-16
