Number of elements 912
     0 :  1.8229138e-05 -1.5726178e-05 -3.1716083e-05
     1 : -2.1763591e-03  1.2444990e-02  3.9679846e-02
     2 : -2.5570306e-02 -1.3439704e-02 -2.4089484e-02
     3 :  1.6134845e-03 -1.9809211e-03 -5.4772871e-03
     4 : -1.4136706e-02 -7.6754082e-03 -1.1583972e-02
     5 : -2.3601729e-02  1.6614545e-03  7.1807918e-03
     6 :  1.5461976e-10  1.2138482e-10 -4.5323875e-10
     7 : -1.1748634e-02 -5.8592489e-02  5.7925625e-02
     8 :  7.0845772e-03 -2.0457958e-02  1.2181629e-02
     9 : -2.1949459e-09 -7.7202551e-10  5.8870827e-09
    10 : -1.0492471e-03 -2.6725634e-02 -5.4057651e-03
    11 : -5.0747204e-11  1.0977216e-10  7.0844826e-11
    12 : -1.0223692e-02 -6.5351279e-02  3.3991712e-02
    13 : -2.0092623e-03 -1.1073028e-02 -7.6778635e-03
    14 : -2.0456389e-04 -1.0012520e-03 -1.7094318e-04
    15 :  1.2839565e-03 -4.8432404e-03  1.0791750e-03
    16 : -7.2218632e-12 -1.5737390e-11  1.6761845e-11
    17 :  1.3362005e-07 -5.7671529e-07  1.7036233e-06
    18 :  1.2275728e-02  3.0090048e-03  7.8488525e-03
    19 : -3.0746135e-14 -8.4007819e-13  6.8154628e-14
    20 : -6.6783187e-07  4.3146430e-07  4.1085845e-06
    21 : -4.5761671e-03 -1.8751604e-03 -5.0359366e-03
    22 :  5.6663671e-03 -6.1871343e-03 -9.0457277e-03
    23 :  1.6987741e-12  5.3580400e-12  5.6772906e-12
    24 :  1.4145345e-02  8.2709543e-03  1.4315871e-02
    25 : -3.5929222e-14  5.8197802e-13 -2.4096061e-13
    26 : -5.0492440e-03 -2.6957558e-02 -2.2852925e-02
    27 :  1.1168671e-02  3.1910890e-03  1.6974912e-03
    28 : -7.6538308e-03 -4.7839258e-02  3.7126612e-02
    29 :  1.7065256e-02  1.9282814e-02  1.2875938e-02
    30 :  4.0406346e-03 -5.9053467e-03  9.7494749e-03
    31 : -1.1795289e-03 -1.2677209e-03  7.7861647e-04
    32 :  3.1106819e-09  1.5305237e-09 -6.7822420e-09
    33 : -5.5095093e-03 -4.1194316e-03 -4.3079787e-03
    34 :  1.5359598e-14 -4.0449182e-14 -3.7987294e-14
    35 : -1.5310859e-03 -2.5831218e-03 -1.7659021e-03
    36 : -1.3834800e-02 -1.5043955e-02 -2.0498173e-03
    37 :  4.1441141e-03  5.5284081e-03 -5.2846776e-03
    38 : -5.0855495e-03 -8.4208621e-03 -4.9826733e-03
    39 :  2.9351751e-02 -1.0268523e-05 -1.8208283e-02
    40 : -5.7219404e-03 -2.4729790e-01  2.7517598e-01
    41 :  1.9549673e-03  1.0268774e-01 -1.2416231e-01
    42 : -8.6039476e-14  8.5468954e-14 -6.5617210e-13
    43 :  1.5662666e-06 -8.0241048e-07  1.0648709e-06
    44 : -1.0303054e-02 -5.2185660e-03  4.5228968e-03
    45 :  7.9733183e-05  2.5967761e-05  1.4473265e-04
    46 :  1.3409227e-04  1.0367073e-04  2.8411373e-04
    47 : -1.0990442e-08  5.9939574e-09 -9.8872079e-09
    48 : -1.9882496e-12  7.4939593e-11 -1.7206861e-11
    49 :  4.9492445e-03 -1.6847066e-02 -1.6817343e-02
    50 : -7.5073665e-03 -2.5736259e-03 -5.2554006e-03
    51 :  6.5486793e-03  1.0678060e-02  1.3230610e-02
    52 :  6.4319107e-03 -8.6386598e-03  8.1394895e-03
    53 :  2.7268932e-10  4.3104635e-11 -3.0458149e-10
    54 : -7.4261507e-03  1.6379968e-03 -5.3337416e-03
    55 : -2.1682578e-03 -4.5406951e-03 -5.1904953e-03
    56 : -3.9324636e-03 -1.0638516e-02  1.0132538e-03
    57 : -3.8852666e-04 -7.4837739e-04  1.4745030e-02
    58 : -3.7825177e-04 -1.0069934e-01  1.5060738e-01
    59 : -3.9691859e-03  3.1929571e-03 -1.6112371e-02
    60 : -5.4904070e-03 -4.7864226e-03 -8.7916157e-03
    61 :  3.7837878e-03  1.5064283e-03 -5.1909196e-04
    62 :  1.7665929e-03  7.0260588e-03  2.0011338e-02
    63 :  6.1305002e-03  4.0582882e-03 -1.4593775e-02
    64 :  3.5961523e-02 -4.2536290e-02 -2.8261552e-02
    65 :  4.9863199e-03  1.7274148e-02  9.1834804e-04
    66 :  9.6213340e-04  1.3695925e-02 -3.4839260e-03
    67 : -4.4336027e-10  4.2751341e-10  7.7665174e-10
    68 :  3.3322609e-11  5.9748228e-11 -6.7162601e-11
    69 : -5.2679221e-10  5.6819305e-10  6.7246859e-10
    70 : -2.5436713e-04  3.9127321e-05  5.0341881e-04
    71 : -1.2148509e-02  1.1751274e-04 -8.1246020e-03
    72 :  1.4500957e-12 -4.9266680e-12 -7.0258467e-13
    73 : -6.1925553e-03  3.6609341e-03 -1.8418095e-03
    74 :  2.9906922e-06 -1.0965373e-05  4.9494018e-06
    75 : -1.6136811e-07  2.7154416e-08  1.9023334e-07
    76 : -2.7303662e-13 -2.8174859e-12  5.0867556e-13
    77 :  9.1978364e-08  1.2566439e-08 -1.0828685e-07
    78 : -8.9360225e-10  3.4926092e-09 -8.9787498e-10
    79 :  5.7875031e-06  2.8262353e-06  2.1377966e-07
    80 :  2.0562934e-17 -1.9310072e-16  4.9465343e-17
    81 :  7.2067595e-09 -4.4134701e-08  1.4497245e-08
    82 : -3.1207699e-02  4.6620780e-02 -1.4387885e-01
    83 :  2.1555515e-14  2.5301749e-15 -8.7330842e-14
    84 : -4.5165170e-14  1.1014237e-12 -6.5505540e-13
    85 :  9.1977291e-04  1.6898734e-01 -1.8822610e-01
    86 : -4.8895666e-08 -5.2579319e-07  1.7308123e-06
    87 :  2.1928484e-06  9.2508945e-07 -2.0636693e-06
    88 :  1.4444506e-02  1.6690391e-02  3.1071548e-02
    89 :  1.1937114e-02  6.0859296e-03  3.6284845e-03
    90 : -3.4201823e-13 -2.8460777e-12  3.0592659e-12
    91 : -1.1561473e-02 -3.3988925e-03 -7.7284160e-03
    92 : -9.7704726e-04 -1.5969802e-03  1.2349690e-03
    93 :  1.2764602e-15 -3.5206468e-16 -3.8998018e-16
    94 : -1.5466522e-05 -1.9906776e-06  7.1847842e-07
    95 :  1.0707520e-10 -4.4231707e-11  1.0270091e-12
    96 : -2.2645394e-03 -1.3189929e-03 -1.8796851e-03
    97 :  1.9090377e-04 -8.3032193e-04  1.0414633e-03
    98 : -1.7984500e-02 -1.6310674e-02 -7.9129482e-03
    99 : -2.2802811e-10 -2.3011433e-09  3.9073214e-10
   100 :  1.4433005e-09  1.5965292e-09 -3.2977930e-09
   101 :  1.3639506e-02  5.4890971e-03 -2.3574540e-03
   102 :  1.4944738e-03 -1.8160997e-02  3.3558753e-02
   103 :  1.5658804e-14 -1.1609596e-14 -2.7704756e-14
   104 :  1.7262165e-04 -2.1772552e-05 -4.7069894e-05
