Number of elements 912
     0 :  1.8564088e-21 -3.7328384e-21  8.0784910e-23
     1 : -4.1552262e-12  1.2460183e-11 -3.3033654e-12
     2 : -5.5100694e-01 -6.7733589e-02 -3.9989255e-01
     3 :  7.1293305e-15 -7.7041960e-15 -1.1396241e-14
     4 :  1.1954009e-01  1.3674919e-01  1.5114441e-01
     5 :  3.4032907e-01  1.9283051e-01  1.8866867e-01
     6 :  5.1206374e-33 -1.1378691e-32  7.3759542e-34
     7 :  8.9425972e-12 -1.1177265e-10  6.6816119e-11
     8 : -3.1030829e-11  1.7031774e-09 -6.4099453e-10
     9 :  1.4615474e-29 -2.2882997e-29 -8.9326759e-30
    10 : -2.6097965e-10  4.2408929e-10  1.7339671e-10
    11 : -2.2106480e-32  3.0803520e-32  1.6468981e-32
    12 :  1.3691985e-01 -5.4571202e-01  1.3858299e+00
    13 : -2.4255672e-07  6.0456951e-08  1.0093137e-08
    14 :  2.5593329e-16 -4.8151229e-16  5.4923435e-17
    15 : -4.8651373e-10  1.3730380e-09  4.7555723e-09
    16 :  1.1941339e-34 -1.1116444e-33  8.0826627e-34
    17 :  8.1859380e-26  1.6436645e-23 -1.5438778e-23
    18 : -8.9806340e-10  3.4309574e-09 -6.4142403e-10
    19 : -1.1282781e-40 -3.3869339e-40  2.3732860e-40
    20 :  1.7930610e-24  1.0340286e-23 -1.4532110e-23
    21 : -2.3162322e-07 -4.5597065e-07  6.8109685e-07
    22 :  9.2276439e-07  3.0227401e-07 -4.5156265e-07
    23 :  1.2920650e-37 -3.2438314e-37  8.4144041e-37
    24 : -1.6381127e-11  4.8802150e-11 -1.2054952e-11
    25 :  8.8154031e-40 -1.9156590e-38  7.9985712e-39
    26 :  2.7677904e-11 -6.2945288e-11  2.1175275e-11
    27 :  1.5744359e-07 -3.0393430e-07 -6.4348752e-08
    28 : -4.6561814e-08  1.2407751e-07 -5.2311564e-08
    29 : -4.0699377e-13  7.9875062e-13  3.4971937e-13
    30 : -4.6697203e-10  8.6005395e-10  1.9079043e-10
    31 :  2.5527978e-15 -2.3379850e-15 -3.2427759e-15
    32 :  2.2705757e-31  2.6903514e-31 -7.4839589e-31
    33 :  5.6171933e-06 -9.2085558e-06 -9.5577142e-06
    34 :  1.5006576e-40 -9.5891567e-41 -2.0907961e-40
    35 : -3.1707921e-15 -2.9796036e-15  1.1220375e-14
    36 : -7.4272630e-02 -1.9233406e-01  9.4368912e-02
    37 : -4.0842789e-05 -1.0998890e-05 -3.3926332e-05
    38 : -4.9849776e-08  2.1592863e-07 -2.6501316e-08
    39 : -3.3282924e-12  6.9969798e-12  1.2714858e-12
    40 :  2.0798536e-13 -1.9864393e-12  5.2060029e-13
    41 :  1.1417549e-07 -3.1497362e-07 -3.2196917e-08
    42 : -2.1426601e-38  1.7528917e-38  1.2028975e-38
    43 :  7.3025289e-22 -9.8753684e-22 -5.2384761e-22
    44 :  1.0156282e-05  2.6923227e-06 -3.5511360e-05
    45 : -2.3243639e-17  1.5824216e-17 -1.1357955e-17
    46 :  8.4973656e-19 -2.1092984e-18  3.6176533e-18
    47 : -8.2930110e-32  3.3829875e-30 -7.0134922e-30
    48 : -1.7183267e-34  1.8278021e-33 -7.6279821e-34
    49 : -3.3997048e-09 -3.3324153e-09  1.0617763e-08
    50 : -6.8083369e-07 -1.3442535e-05  5.2573088e-06
    51 :  6.6861284e-02 -2.5393997e-02 -1.5569272e-02
    52 :  1.4144155e-09 -5.1835098e-09  1.1532093e-09
    53 :  1.4081005e-31 -6.7077619e-32 -1.4597149e-32
    54 :  1.5588341e-09 -2.2973824e-08  3.5808246e-07
    55 : -2.6181531e-08 -5.6648667e-08  3.4622026e-07
    56 :  1.4250699e-01  2.0779670e-01  2.0567445e-01
    57 :  1.8705689e-08  1.7399981e-08 -4.5421756e-08
    58 :  1.1454527e-03 -6.1457567e-03  1.6071742e-03
    59 : -1.5261990e-09  4.9402859e-10  2.4554165e-11
