Number of elements 912
     0 : -1.0614768e-13  1.9444986e-14  2.2212182e-13
     1 :  1.0117911e-07 -2.3020332e-07  4.7691414e-09
     2 : -1.6946710e-01 -1.5517554e-01 -1.2612395e-01
     3 : -9.8346584e-10  7.4440805e-10  1.5198956e-09
     4 : -8.5380780e-02 -3.1130988e-02 -1.5191614e-02
     5 : -2.1318125e-01 -8.9951732e-02 -3.9574369e-02
     6 : -5.5490139e-22 -8.0610754e-22  2.0564916e-21
     7 : -2.3634200e-07  6.9943064e-07 -2.7913990e-07
     8 :  2.0154929e-06  3.9789319e-06 -1.2924106e-06
     9 :  2.6781769e-20  1.0285712e-19 -1.5463555e-19
    10 : -1.4180831e-06  5.0466542e-06  9.3977784e-08
    11 :  2.6753316e-22 -5.9813181e-22 -8.2920068e-23
    12 : -1.2648405e-01 -1.2875421e+00  1.0237230e+00
    13 : -9.5684911e-05 -2.5388949e-05  7.1132053e-06
    14 :  8.1879420e-11 -1.2697463e-10 -1.7681262e-11
    15 : -3.7300094e-05  4.5086749e-05 -2.9385902e-05
    16 : -1.6791503e-23  3.9676736e-23  5.6536091e-24
    17 :  2.1744847e-16  1.8454133e-16 -9.5312306e-16
    18 :  4.0805947e-06 -1.4383260e-05  1.7300525e-06
    19 : -1.8947824e-27  2.8881974e-27  2.3079685e-27
    20 :  5.4087553e-16 -1.5954749e-15  5.1585462e-16
    21 :  6.2218264e-04  6.4710492e-04 -8.0314739e-04
    22 :  4.8493860e-04  1.1695788e-04 -2.1714649e-04
    23 : -2.1967318e-25  2.3150055e-25 -4.3312837e-25
    24 : -1.8800631e-07  6.5971041e-07 -3.9993603e-07
    25 :  1.5414319e-26 -2.5857638e-26  5.7366530e-27
    26 : -2.5145049e-07 -4.6604299e-07  1.1308840e-07
    27 : -3.1346201e-04  3.0482687e-04  3.9113729e-04
    28 :  6.0880356e-05  2.4549426e-04 -1.2767563e-04
    29 :  8.8615354e-09  4.5742685e-08 -5.0113478e-08
    30 :  3.8311723e-06 -1.0265570e-05  1.0202979e-06
