Number of elements 912
     0 : -5.5670266e-08  4.3991410e-08  1.0343885e-07
     1 :  1.2434800e-03 -2.8655707e-03 -2.0452210e-04
     2 :  4.2060644e-04 -1.5098445e-02 -6.2222748e-03
     3 :  1.1553446e-05 -5.9280656e-05 -3.4438829e-05
     4 : -4.7458773e-02 -4.5033335e-02 -4.5221228e-02
     5 : -1.0633784e-01 -2.5845242e-02 -1.8883445e-02
     6 : -3.1410319e-14 -2.1175225e-14  9.7052783e-14
     7 : -1.9164899e-03 -1.6066198e-03  1.1487453e-03
     8 : -2.8668279e-03  1.2365454e-03 -1.8327438e-03
     9 :  4.7536258e-13 -2.3200829e-13 -1.2886738e-12
    10 : -3.2297037e-03  9.1960204e-03 -4.7097218e-03
    11 :  8.8602987e-16 -4.8834387e-15 -5.1462974e-15
    12 : -5.3287712e-02 -3.9378796e-01  2.3387776e-01
    13 :  3.3386403e-02  1.3496682e-02  2.8175658e-02
    14 :  1.0216860e-05 -2.6442544e-05  2.1650316e-06
    15 :  2.7651595e-02  7.7267779e-03  2.6707480e-02
    16 :  8.2981659e-16  5.9360725e-16 -1.9518498e-15
    17 : -5.6286875e-10 -3.5510514e-10  2.4274654e-09
    18 :  6.3891638e-03 -2.3349894e-03  3.2052153e-03
    19 : -1.6387434e-17  3.3584788e-17 -7.7858691e-18
    20 :  1.1603098e-09 -2.2093782e-09 -1.6661264e-09
    21 :  6.5916332e-03 -1.8283418e-03 -1.5211587e-02
    22 :  2.0692341e-02  2.5829711e-02  2.4540701e-02
    23 :  1.5637614e-16  1.4991346e-16 -5.2889300e-16
    24 :  5.1029646e-04 -2.3402639e-03  5.2981112e-04
    25 :  2.1499579e-20 -3.4182440e-18  3.2256218e-18
    26 : -1.3128793e-03 -4.6110427e-03 -2.4131622e-03
    27 :  4.8326396e-02 -3.7731860e-02 -3.4923709e-02
    28 : -1.3678470e-02 -3.6218193e-02  1.1903837e-02
    29 :  2.6955600e-04  5.0628859e-04 -7.9619404e-04
    30 :  1.5644976e-03  4.8855979e-02 -1.1306171e-02
    31 :  1.8440001e-05 -2.9560306e-05 -3.0336275e-05
    32 : -3.7023366e-13 -2.5078417e-13  7.7397352e-13
    33 : -3.1069655e-03  1.3693784e-02  4.8765242e-03
    34 :  2.1250115e-19 -1.2069512e-18  1.0402881e-18
    35 :  8.1020699e-06 -1.2340178e-05 -5.3820188e-05
    36 :  1.4354788e-03 -8.5209890e-03  5.0009966e-03
    37 : -2.1396557e-02 -1.4128467e-02 -2.5589015e-02
    38 :  4.9672255e-03 -2.1300548e-02  2.6244774e-02
    39 :  8.8056763e-04 -5.3072070e-04 -8.6128825e-04
    40 : -6.2457092e-04 -3.9814621e-03  1.7852745e-03
    41 :  1.2434487e-02 -4.0299808e-02  9.2295937e-02
    42 :  6.2366732e-17  3.3576345e-17 -3.3966853e-17
    43 : -1.0578005e-08  1.4861061e-08  9.2661337e-09
    44 : -2.5110398e-02 -2.4623092e-02 -1.9073666e-02
    45 :  8.3778154e-07 -5.4085487e-07  1.0823553e-06
    46 :  7.8355331e-07 -5.9498775e-07 -1.0026534e-06
    47 :  1.4040607e-12 -1.4029229e-12  2.0326818e-12
    48 : -8.6718876e-16 -6.3225093e-15  3.3363505e-16
    49 : -6.6673912e-03  2.2801750e-02  7.5516029e-03
    50 :  1.2936264e-02  1.4331799e-02 -7.7206023e-03
    51 :  2.6240612e-02  3.1062917e-02  4.1215760e-02
    52 : -8.7735047e-03  6.4530549e-02 -2.7328130e-03
    53 : -2.2422114e-14 -1.5976102e-15  2.7570437e-14
    54 : -9.6373991e-03 -3.7972928e-03  4.7941673e-03
    55 : -4.5850373e-03 -4.8548676e-04 -1.5477214e-03
    56 : -4.0852578e-02 -5.2426529e-02 -4.6421603e-02
    57 :  5.2028903e-02  3.6938858e-02 -1.7466547e-02
    58 :  4.0335397e-02 -1.8581491e-01  2.6760468e-01
    59 :  2.7425694e-02  2.9995327e-02  1.2245047e-02
    60 :  1.6911572e-02  1.1290949e-02 -2.5628100e-02
    61 :  9.6482051e-04 -1.5507774e-02  1.2021864e-02
    62 : -2.8385224e-03 -1.6722371e-03  1.3222814e-03
    63 : -1.2621947e-03 -5.7537558e-03 -1.9775215e-02
    64 : -2.3029531e-06 -5.3257449e-04 -4.2644834e-03
    65 :  1.5262797e-05  4.4949863e-04 -1.4671072e-04
    66 : -5.8750257e-05  2.4072488e-04 -7.7644909e-05
    67 :  2.6853159e-14  1.1799347e-14 -4.1412276e-14
    68 :  3.0862328e-15 -1.7344969e-14  6.0589361e-15
    69 :  2.1082835e-14 -3.9479270e-15 -1.5463557e-14
    70 : -3.0173831e-06  1.2310848e-06  8.2009716e-06
    71 : -4.7647886e-02 -6.8252929e-03 -2.2173148e-02
    72 : -1.4586138e-16  4.5081380e-16 -8.6168750e-17
    73 : -6.7158647e-02 -2.7676561e-02 -2.7228378e-02
    74 : -2.7461648e-10 -2.5408063e-09  1.2843302e-09
    75 :  8.8334158e-11  3.8749816e-11 -1.1315145e-10
    76 :  6.1781540e-17 -4.3403247e-16  4.2605002e-17
    77 : -5.0462119e-11  2.8752827e-11  3.0187088e-11
    78 :  1.9245982e-13 -9.9746367e-13  1.5164640e-13
    79 : -5.2484982e-09 -3.6263378e-09  1.2597369e-09
    80 :  1.5087944e-22 -3.6668081e-22  1.8465969e-24
    81 :  1.4765434e-12 -4.2261204e-12  1.1660280e-12
    82 : -3.9972314e-02  1.0267245e-01 -1.7277240e-01
    83 : -1.6069829e-19  7.5699431e-20  8.9549351e-19
