Number of elements 912
     0 : -1.7133963e-08 -1.1810888e-08  4.1976435e-08
     1 :  2.9274702e-04 -8.2155761e-04  5.3916087e-04
     2 : -3.4294540e-02 -2.4435493e-02 -3.3219544e-02
     3 :  2.9645889e-05 -3.3168159e-05 -6.5561288e-05
     4 : -5.7853455e-02 -3.6838426e-02 -4.0168334e-02
     5 : -1.1648698e-01 -1.1696446e-02 -3.4571443e-02
     6 : -3.0823944e-16 -6.8656169e-15  5.4062947e-15
     7 :  2.7528738e-04 -3.4276243e-03  2.0265011e-03
     8 : -1.7875416e-03 -3.2337823e-03  4.4905096e-04
     9 :  1.7153586e-13  1.8585528e-13 -5.6805216e-13
    10 : -3.1530480e-04 -8.7002925e-04 -2.7890359e-03
    11 :  1.1448350e-15 -3.4346798e-15 -9.2430833e-16
    12 : -7.0935417e-02 -8.4136908e-01  6.6602514e-01
    13 :  3.1272724e-02 -3.1301571e-04  2.4115566e-02
    14 :  1.7737300e-06 -6.6916914e-06  1.7697629e-06
    15 :  2.9082146e-02  2.0337548e-02  4.0818818e-02
    16 :  3.5623781e-17  3.8324654e-16 -2.8835056e-16
    17 : -2.1338584e-10 -1.1414369e-11  2.4310972e-10
    18 :  2.7484266e-03  3.7948584e-03  1.9317949e-03
    19 : -1.0016815e-18  3.3530816e-19  2.5867549e-19
    20 :  6.3723928e-10  4.8551535e-10 -1.9691185e-09
    21 :  1.7395040e-02  3.9147803e-03  1.6742793e-03
    22 :  3.3466569e-02  2.4035833e-02  1.4719643e-02
    23 : -1.0024364e-17  5.9014885e-17 -5.2428850e-17
    24 :  2.4880023e-04 -7.2120531e-04  5.2143656e-04
    25 : -1.0321989e-19  6.1404306e-19  3.7153066e-20
    26 :  2.6182819e-04 -2.9969899e-03  3.9040094e-04
    27 :  5.2002715e-02  1.6367921e-03 -7.4307598e-03
    28 : -6.3403514e-03 -3.9635344e-02  3.1474386e-02
    29 : -7.5994425e-05  9.6396025e-05  3.5258528e-04
    30 : -5.0720964e-03  3.2786403e-02 -1.1598356e-02
    31 :  1.0728259e-05  2.0485424e-06 -2.1952294e-05
    32 :  5.9906090e-14  3.8191307e-14 -1.9373367e-13
    33 : -1.1374983e-02 -1.5586230e-03 -5.3321998e-03
    34 : -1.3805161e-19  2.4842066e-19  1.8531790e-19
    35 :  7.3186468e-06  1.0043258e-05 -2.3515930e-05
    36 : -1.1366646e-02 -2.3750113e-02  2.5473169e-03
    37 : -2.5730245e-02 -3.2305786e-02 -1.3230929e-02
    38 :  1.4746736e-02 -4.0154116e-03  5.0375167e-02
    39 : -8.5758180e-06  3.9692541e-04  5.8039144e-04
    40 :  4.7260061e-04 -3.1179912e-04  1.3501329e-03
    41 :  2.1091133e-02  2.6316661e-02  3.2203347e-02
    42 :  6.6117219e-18 -3.6027973e-18 -2.7960317e-18
    43 : -2.4393429e-10 -5.1074971e-10 -7.9267608e-10
    44 : -8.5666290e-03 -1.2178611e-02 -3.5732698e-02
    45 :  7.4876381e-07 -3.1539654e-07 -3.0454930e-08
    46 : -1.1122940e-06  4.4988950e-07 -4.4447425e-07
    47 : -1.5581259e-13  3.4485188e-14 -1.4480746e-13
    48 : -3.1731228e-16 -1.1696968e-15  8.7027743e-16
    49 : -4.3668816e-03  1.1666268e-02 -1.0437556e-03
    50 : -9.0224885e-03  1.3098796e-03 -1.3315917e-02
    51 :  2.9019191e-02  1.7165296e-02  3.9720816e-02
    52 : -1.5716818e-02  6.2428561e-02 -7.5004737e-03
    53 : -1.1647388e-14  4.2580985e-15  2.9781984e-15
    54 : -7.7511357e-03  1.7336298e-03  2.4539012e-05
    55 :  1.9835688e-03  4.9478773e-03 -4.7027512e-03
    56 : -2.9825167e-02 -6.2475654e-02 -3.5710567e-02
    57 :  4.2803528e-02  3.2212399e-02  2.6169251e-02
    58 : -5.8116983e-03 -1.2600612e-01  1.9463747e-01
    59 :  2.1827387e-02  2.2593325e-02 -3.0221943e-03
    60 :  3.1027409e-02  2.7301243e-02 -5.3543298e-03
    61 : -6.7665924e-03 -3.8944010e-02  1.9943889e-03
    62 : -5.3698431e-04  3.1283733e-05  6.0062261e-04
    63 : -1.3995594e-02 -6.3384913e-03 -1.4748401e-02
    64 :  2.3497548e-03 -3.8351499e-03 -2.9928332e-03
    65 : -6.5675832e-05  5.8988023e-05 -7.3748679e-05
    66 : -3.8628911e-06 -1.2991786e-05  2.6626659e-06
    67 : -1.0915742e-14  1.2296837e-14  2.0866213e-14
    68 :  1.8552465e-15 -4.6860932e-15  5.8713267e-16
    69 : -1.4153260e-14  1.6204911e-14  2.0438685e-14
    70 : -1.1894521e-06 -1.0268267e-07  3.0530869e-06
    71 : -4.0272773e-02 -9.2535101e-03 -2.6616829e-02
    72 : -1.2019691e-17  3.8371029e-17 -1.9879155e-17
    73 : -5.0412632e-02 -4.7849152e-02 -4.2883362e-02
