Number of elements 912
     0 :  9.2233486e-06  1.3438134e-05 -2.5600908e-05
     1 : -1.1844677e-02  2.9662219e-02  2.9467240e-02
     2 : -1.5126648e-02 -6.6714687e-03 -1.4369255e-02
     3 :  1.3915937e-03 -7.5118733e-04 -3.2671836e-03
     4 : -9.1034281e-03 -3.5320319e-03 -6.3956282e-03
     5 : -3.8255825e-02  1.0583047e-02  1.0019290e-02
     6 : -1.9862684e-11  7.1595271e-11  1.6444613e-11
     7 :  8.1583928e-03 -3.4407836e-02  4.0034853e-02
     8 :  1.3609162e-02 -1.3293751e-02  2.0859833e-02
     9 : -1.7160815e-10 -1.0524186e-09  5.0918777e-10
    10 :  1.3142607e-02 -2.9800352e-02  9.5188183e-03
    11 : -7.8154380e-12  2.7823359e-11 -8.8188415e-12
    12 : -1.6287211e-02 -2.0236318e-01  1.8276062e-01
    13 : -3.6456914e-03 -1.6532214e-02 -1.1766522e-02
    14 :  4.5835409e-04 -1.9594541e-03  2.4781230e-04
    15 :  8.2986843e-03 -1.2174083e-03  1.0385652e-02
    16 :  3.4513840e-12 -2.1685610e-12 -9.9842594e-12
    17 : -1.6110417e-08 -4.4181867e-07  5.2025698e-07
    18 :  1.5033257e-02  5.7897690e-03  4.5273475e-03
    19 :  1.8119977e-13 -4.0318109e-13  1.1307119e-13
    20 : -1.1178634e-06 -9.8645475e-07  3.2138770e-06
    21 : -4.1308868e-03 -1.1328045e-02 -1.0984200e-02
    22 :  1.1920839e-03 -1.0832186e-02 -2.0375300e-02
    23 : -1.3711800e-12 -2.0102402e-12  6.8052679e-12
    24 :  6.7134302e-03  1.9762010e-02  8.8296546e-03
    25 : -2.8172700e-14  5.5872166e-14 -1.9216745e-14
    26 :  1.8359232e-02 -2.3827289e-02  3.3108870e-04
    27 : -1.7437821e-03  1.7198045e-02  1.3790596e-02
    28 : -1.2524191e-03 -4.0032339e-02  4.3011177e-02
    29 :  4.4179320e-03  1.3124667e-02  2.6451070e-02
    30 :  1.1177450e-02 -1.5694804e-02  2.2285229e-02
    31 :  4.2462039e-04 -1.2537421e-03 -1.8232723e-03
    32 :  2.7803921e-10  2.2194283e-10  1.2299577e-10
    33 : -3.3379670e-03 -5.4706398e-03 -4.9879337e-03
    34 :  1.1080021e-14 -2.8112258e-14 -9.9077732e-17
    35 : -1.4587477e-05 -1.3284272e-03 -2.6215725e-03
    36 : -9.1565138e-03 -9.1339411e-03 -9.9552965e-04
    37 : -6.1828773e-03 -7.0949091e-03 -1.3142042e-02
    38 : -4.6519960e-03 -1.5112527e-02  9.6636432e-03
    39 :  2.9153462e-02  2.3652166e-02  1.2321998e-02
    40 :  2.2289296e-03 -1.9556830e-01  2.4238027e-01
    41 :  1.0910136e-03  6.7257647e-02 -9.1047239e-02
    42 : -7.9956244e-13 -4.6069774e-13  3.5905410e-13
    43 : -1.6186252e-06  3.2204207e-06  2.3190119e-06
    44 : -1.2990759e-02 -1.2508170e-02 -9.6902109e-03
    45 :  1.5088988e-04 -6.1005056e-05  1.1277899e-04
    46 :  3.6816214e-04 -7.1245303e-05  8.1070720e-06
    47 : -3.3647797e-10  1.6310388e-09 -1.4228057e-09
    48 : -5.3651031e-12  1.6735606e-11 -1.1175702e-11
    49 :  1.4280500e-02 -2.1851603e-02 -1.6508534e-02
    50 : -7.9563951e-03 -3.9115785e-03 -2.1817777e-03
    51 :  8.1470564e-03  8.9570704e-03  1.5450774e-02
    52 :  1.6260025e-02 -1.8051241e-02  1.8608020e-02
    53 :  1.0364066e-10 -4.9412700e-11  6.4675378e-11
    54 : -7.7000054e-03  3.1754830e-03 -5.9724564e-03
    55 : -1.1585407e-03 -3.6590400e-03 -5.3324882e-03
    56 : -8.8755089e-04 -1.0344356e-02  3.6971426e-03
    57 : -2.6084635e-02 -2.2198355e-02  2.8268829e-02
