Number of elements 912
     0 : -2.4864648e-07 -1.5754795e-06  1.2544199e-06
     1 : -4.2640518e-03  1.3813818e-02 -7.3052273e-03
     2 :  4.0673826e-02  2.4536691e-02  2.1849975e-02
     3 : -2.7324850e-04  4.0468041e-04  8.2024120e-04
     4 :  3.1532301e-02  1.9203887e-02  2.4672461e-02
     5 : -4.4998825e-02  3.2422908e-02  7.0201761e-02
     6 :  1.7871637e-12 -1.2308345e-12 -3.9728855e-12
     7 : -4.3474563e-03  2.7183069e-02 -1.3328807e-02
     8 :  8.2192725e-03  2.9064037e-02  2.6314990e-03
     9 : -5.6238625e-12  4.0464860e-11  7.3343854e-12
    10 :  8.7481585e-03  2.2675319e-02  1.4223157e-02
    11 :  4.5376623e-14 -3.3018876e-13  5.3207077e-13
    12 :  6.7352300e-03 -6.4857134e-02  1.4461979e-01
    13 : -1.7703267e-02  1.9070651e-02 -7.4069249e-03
    14 : -7.6970310e-05  2.6179644e-04 -2.0307403e-05
    15 :  1.5721996e-03 -7.3537753e-03 -1.5197764e-02
    16 : -1.1943183e-13  1.2814245e-14  2.8590663e-13
    17 :  1.9557501e-09  1.8769046e-08 -4.4140737e-08
    18 : -8.0169467e-03  2.2932310e-03  1.3903537e-03
    19 : -1.1147536e-15 -4.4582215e-16  1.1387300e-16
    20 :  5.1364303e-08  8.2481554e-08 -1.5286470e-07
    21 : -2.7616722e-03  5.0099373e-03  3.5094665e-03
    22 : -2.9197794e-02 -8.3213344e-03  3.0018383e-03
    23 :  4.4216955e-15  4.6946036e-14 -4.1650338e-14
    24 : -2.9901095e-03  7.8180903e-03 -3.2867666e-03
    25 :  3.4905170e-16  8.5114473e-16 -5.8286088e-16
    26 :  9.7069615e-03  3.9218903e-02  2.1733313e-02
    27 : -3.9969643e-02 -3.9131563e-02 -2.1674860e-02
    28 :  1.1022050e-02  3.4250262e-02 -1.0375089e-02
    29 : -2.4727346e-03 -3.1276975e-03  5.3250074e-03
    30 :  3.1793166e-02  8.2253711e-03  3.6427979e-02
    31 : -4.0901406e-05  2.6239923e-04  1.5148177e-04
    32 :  2.5858932e-11  1.2778098e-11 -7.2732688e-11
    33 :  6.8403251e-03  2.0420284e-03  3.4630352e-03
    34 : -1.1787353e-16  3.3795624e-16 -9.9022757e-17
    35 :  5.5872201e-07  2.5171887e-04  4.1968945e-04
    36 :  1.5616978e-02  2.4529365e-02  7.1369767e-03
    37 :  1.1147410e-03  1.0355087e-03  7.7038378e-03
    38 : -2.4757379e-03  6.8282919e-03 -2.0703138e-02
    39 : -7.0949142e-03  6.0535301e-03  1.3561806e-02
    40 :  1.1697316e-02  2.1239762e-02  1.6643236e-02
    41 : -1.7725538e-02 -1.3818365e-01  8.2950364e-02
    42 :  5.6812068e-15 -3.5395426e-16 -3.2584330e-15
    43 :  1.8717628e-07 -3.1986668e-07 -2.1276905e-07
    44 :  9.6381478e-03  7.1037713e-03  4.2845416e-03
    45 : -1.3864882e-05  6.2498405e-06 -1.5060224e-05
    46 : -4.4727427e-05  1.5381317e-05  3.3684885e-06
    47 : -9.6675845e-11  3.0340773e-11 -7.3602734e-11
    48 :  1.0585022e-13 -2.6242940e-14  2.3254273e-13
