Number of elements 912
     0 : -3.0867815e-08  1.1086208e-07  2.0377764e-08
     1 :  1.6347330e-03 -3.4503908e-03 -1.2589597e-03
     2 :  6.8468424e-03 -9.8425485e-03  7.4201102e-05
     3 : -2.2246315e-05 -5.7199442e-05  3.5351185e-05
     4 : -3.2081664e-02 -3.4907257e-02 -3.4704620e-02
     5 : -8.9964691e-02 -1.8203630e-02  3.6101241e-03
     6 : -6.1356928e-14  2.1580263e-15  1.6122548e-13
     7 : -3.6844662e-03  1.6552148e-03 -6.6972893e-04
     8 : -2.8078869e-03  5.7138702e-03 -3.2568333e-03
     9 :  2.1620302e-13 -1.3481737e-12 -1.7119607e-13
    10 : -4.4933522e-03  1.5373776e-02 -4.2440334e-03
    11 : -3.3566068e-15  7.6656439e-15 -8.9485186e-15
    12 : -3.5284835e-02 -1.8784159e-01  8.1561596e-02
    13 :  2.9333182e-02  2.0490602e-02  2.6715874e-02
    14 :  1.1007499e-05 -2.7120140e-05  4.5611452e-09
    15 :  2.4900720e-02  2.9861607e-03  1.8041767e-02
    16 :  2.1570178e-15 -5.9101464e-16 -4.3692270e-15
    17 : -3.1474047e-10 -8.0340155e-10  3.7772918e-09
    18 :  6.4103439e-03 -5.1833180e-03  3.3695031e-03
    19 : -1.9525040e-17  6.0984234e-17 -1.7169050e-17
    20 : -7.5409705e-10 -5.3118320e-09  4.8550255e-09
    21 :  2.2655849e-04 -5.1398890e-03 -1.8813672e-02
    22 :  1.1490928e-02  2.3759501e-02  2.6886975e-02
    23 :  3.1996914e-16 -2.5979536e-16 -4.6958084e-16
    24 :  5.0378167e-04 -2.9240813e-03  2.2513785e-04
    25 : -2.1072489e-18 -9.8276846e-18  7.9628319e-18
    26 : -2.4830883e-03 -2.6103378e-03 -4.1804687e-03
    27 :  3.9900598e-02 -5.2959050e-02 -4.5400815e-02
    28 : -1.3075416e-02 -2.3012095e-02 -2.8368916e-03
    29 :  5.2911082e-04  5.6415949e-04 -1.7594069e-03
    30 :  7.3258995e-03  5.2386656e-02 -8.0301200e-03
    31 :  4.6503923e-06 -4.5716686e-05 -2.4544488e-06
    32 : -9.9029281e-13 -6.2034185e-13  2.4385975e-12
    33 :  1.2358708e-03  1.7021927e-02  7.9694492e-03
    34 :  1.6536825e-18 -5.2722417e-18  1.4482377e-18
    35 : -1.8902239e-06 -3.8520245e-05 -4.5457424e-05
    36 :  6.4599513e-03 -2.8056699e-03  8.7535426e-03
    37 : -1.4979240e-02 -3.0280312e-03 -2.4868173e-02
    38 : -1.3445560e-04 -2.5473301e-02  1.3286275e-02
    39 :  1.2412385e-03 -1.5354465e-03 -2.4241482e-03
    40 : -1.8319604e-03 -4.2345349e-03 -1.1401133e-03
    41 :  3.4500370e-03 -7.8579743e-02  1.1686397e-01
    42 :  5.3265671e-17  8.6631147e-17 -3.6036548e-17
    43 : -1.6595677e-08  2.6149760e-08  1.7672063e-08
    44 : -2.6752171e-02 -2.4334440e-02 -7.0983267e-03
    45 :  3.3359919e-08 -2.4072747e-07  1.8350281e-06
    46 :  3.9458117e-06 -1.8433509e-06 -5.0733444e-07
    47 :  3.4804578e-12 -2.4983843e-12  4.1582409e-12
    48 : -1.2290255e-15 -4.9873737e-15 -4.4492095e-15
    49 : -6.5675579e-03  2.6826262e-02  1.3151997e-02
    50 :  1.9510523e-02  1.6342303e-02 -3.4712839e-03
    51 :  2.0964835e-02  2.8567233e-02  3.1495355e-02
    52 : -2.2510487e-03  5.8639851e-02  1.8235648e-03
    53 :  1.6729825e-14 -3.0359386e-14  5.7766022e-14
    54 : -9.0323629e-03 -4.9368315e-03  6.0242513e-03
    55 : -6.7327083e-03 -2.9406514e-03  4.4959303e-04
    56 : -3.3168942e-02 -3.3658898e-02 -3.7233143e-02
    57 :  4.8007713e-02  3.3235304e-02 -3.6178021e-02
    58 :  4.4540532e-02 -2.3708662e-01  3.0254563e-01
    59 :  2.3512715e-02  2.6471646e-02  1.9706547e-02
    60 :  7.2325267e-03  1.5191852e-03 -2.9923146e-02
    61 :  1.4041001e-03 -3.7080091e-03  1.1628935e-02
    62 : -3.6524156e-03 -2.5565578e-03  1.1687548e-03
    63 :  2.9693528e-03 -2.4983695e-03 -1.8601681e-02
    64 : -2.8077264e-03  3.6401741e-03 -2.6901552e-03
    65 :  1.3867871e-04  5.6837224e-04 -9.2107467e-05
    66 : -7.3272266e-05  3.5965267e-04 -1.1325506e-04
    67 :  1.1232100e-13 -6.0926457e-14 -1.9957783e-13
    68 : -7.8583871e-15  6.4764027e-15  4.8022516e-15
    69 :  1.2281375e-13 -1.0867511e-13 -1.5260501e-13
    70 : -3.4507726e-06  2.5963122e-06  1.0154208e-05
    71 : -4.3009942e-02 -2.5329621e-03 -1.3131386e-02
    72 : -1.1641796e-16  3.3815549e-16  4.1063729e-17
    73 : -6.3596550e-02 -1.6902762e-02 -1.8827967e-02
    74 : -1.1439751e-09 -1.3944616e-09  7.6181335e-10
    75 :  9.1431191e-11  1.2200655e-10 -1.5696632e-10
    76 :  2.7990923e-16 -1.1369077e-15  1.5233914e-16
    77 : -1.0696522e-10  1.9958166e-10  6.3653057e-11
    78 :  9.4659510e-14 -7.7415201e-13 -3.3636502e-14
    79 :  6.2863437e-09 -1.4621855e-08  2.1110719e-08
