Number of elements 912
     0 : -2.8819421e-06  4.6897952e-06  3.8936948e-06
     1 : -1.2877945e-02  3.2328901e-02  8.5496055e-03
     2 :  1.4980443e-02  5.0058440e-03  4.2515715e-03
     3 :  4.2718529e-04  3.5019686e-04 -4.5104238e-04
     4 :  1.1209982e-02  1.1144249e-02  1.2734567e-02
     5 : -4.8179678e-02  2.8007743e-02  4.0154262e-02
     6 : -1.5169283e-11 -7.0035853e-12  4.2826476e-11
     7 :  9.1726480e-03  4.1673017e-03  8.3748823e-03
     8 :  1.5809168e-02  9.3576651e-03  1.8665674e-02
     9 :  2.1766305e-10 -3.6151254e-12 -6.0284143e-10
    10 :  2.0164214e-02 -1.0046016e-02  2.0743750e-02
    11 :  2.8664821e-12 -6.5285678e-12 -5.6032889e-12
    12 : -7.1133507e-03 -2.3006374e-01  2.6647263e-01
    13 : -1.5822343e-02 -9.5663759e-03 -1.6726673e-02
    14 :  2.9444684e-04 -7.4231848e-04  1.6915817e-04
    15 :  5.3783439e-03  5.9077285e-03  3.9797254e-03
    16 :  7.1637684e-13  8.9555666e-13 -1.6833061e-12
    17 : -5.0476397e-08  8.7692180e-09 -3.0318164e-08
    18 :  5.8800854e-03  8.5082152e-03  7.1768390e-04
    19 : -8.1652858e-15  5.3336687e-14 -1.0072770e-14
    20 :  3.9767443e-08 -1.9841096e-07 -2.7447267e-07
    21 :  2.8795688e-03 -8.4377255e-03 -9.9006592e-03
    22 : -1.5518070e-02 -1.5905370e-02 -2.1795597e-02
    23 :  3.9564551e-14 -2.0871210e-13 -4.6656535e-13
    24 : -1.3888148e-03  2.1189509e-02  7.8567881e-04
    25 :  1.1440672e-15 -2.5287780e-14  1.1428383e-14
    26 :  3.0568113e-02  1.2893689e-02  3.2835773e-02
    27 : -3.1976175e-02  1.2647152e-02  1.4348041e-02
    28 :  7.3266676e-03 -8.0144830e-03  3.1573988e-02
    29 : -4.5946991e-03  1.9388402e-03  2.4649780e-02
    30 :  2.3378741e-02 -2.2194830e-02  4.0305311e-02
    31 :  7.2225634e-04 -2.3659363e-04 -1.4651905e-03
    32 : -2.6175038e-10 -1.3719631e-10  5.7783547e-10
    33 :  3.3775695e-03 -4.3509360e-03 -1.7521476e-03
    34 : -5.2849777e-16  1.0967317e-15  1.8565846e-15
    35 :  4.9733165e-04  2.7401821e-04 -9.1019059e-04
    36 : -2.1410108e-04  4.9673073e-03 -4.9292092e-04
    37 : -1.1784883e-02 -1.6313859e-02 -6.0877643e-03
    38 :  3.3352922e-03 -7.6994909e-03  1.1695479e-02
    39 :  7.3175593e-03  2.9593799e-02  3.7515334e-02
    40 :  1.4133193e-02 -9.0126207e-02  1.5760869e-01
    41 : -4.4414813e-03 -1.4591929e-02 -2.9286015e-02
    42 :  3.4836266e-14  2.8070382e-14  4.2604087e-15
    43 : -6.6464428e-07  8.7797692e-07  3.6751401e-07
    44 : -2.8137087e-04 -5.3561878e-03 -1.7606419e-02
    45 :  5.6765116e-05 -3.5331214e-05  8.2761563e-06
    46 :  4.8377730e-05 -3.3779206e-05 -6.7892270e-05
    47 :  9.3615957e-10 -5.6376473e-10  8.9856581e-10
    48 : -2.8545886e-13 -4.7472901e-12  6.4790877e-13
    49 :  2.0711948e-02 -1.6167509e-02 -1.2112756e-03
