Number of elements 912
     0 :  2.5937057e-17 -7.0715734e-18 -4.8985729e-17
     1 :  3.2521435e-10 -8.1085934e-10  8.7061004e-11
     2 : -5.3517074e-02  2.5340836e-03 -1.4166398e-01
     3 : -5.2229534e-13  7.8549756e-13  7.9158712e-13
     4 : -4.6957679e-02  6.9931623e-02 -1.6947281e-03
     5 :  2.7847605e-01  1.7570144e-01  2.8946898e-03
     6 : -7.8848514e-28 -3.5789620e-27  5.2301951e-27
     7 : -3.0894296e-10  3.9958635e-09 -2.3661220e-09
     8 : -2.3512451e-08 -3.2124993e-08  2.2428893e-08
     9 :  3.6313991e-25  6.3220948e-25 -1.3893083e-24
    10 :  3.8784524e-09 -4.0219843e-08  3.3422962e-08
    11 : -5.4790402e-28  2.2681510e-28  9.7694134e-28
    12 :  5.1276546e-02 -1.8722492e+00  2.1712411e+00
    13 :  3.6656468e-06 -1.8211669e-06  1.8068231e-06
    14 : -1.2279480e-14  8.1679778e-14 -1.9740076e-14
    15 : -2.1762216e-07  3.1367317e-07 -9.6963717e-08
    16 : -3.0166754e-29 -3.8447751e-29  9.9415770e-29
    17 :  3.0287869e-20  1.5961815e-20 -8.6538909e-20
    18 :  1.2786431e-08 -6.2333823e-08  3.8293035e-09
    19 : -3.5269390e-34  1.4762205e-34  3.8722774e-34
    20 : -5.2008293e-20  1.7238942e-19 -7.8896030e-20
    21 :  9.8343167e-06  7.0146626e-06 -2.3852934e-05
    22 : -7.1795534e-06  3.6418927e-07  3.8198974e-06
    23 : -1.1207673e-31  4.5742420e-32  8.9813681e-32
    24 : -3.3698885e-10  2.1227346e-10  1.8289802e-09
    25 :  3.0191574e-33 -7.9090556e-33  2.0454616e-33
    26 : -1.5306699e-09  1.1366357e-09 -4.9075934e-10
    27 : -3.8444652e-06  6.3872050e-06  2.5184393e-06
    28 :  1.1348963e-06 -1.5056438e-06  6.6303695e-07
    29 :  9.9995658e-11  2.3857077e-10 -5.0835242e-10
    30 :  1.9033848e-08 -4.0658624e-08 -5.9040534e-09
    31 : -7.7352989e-14 -1.8421264e-13  3.0254002e-13
    32 :  9.6052222e-27  8.1351391e-27 -2.6489089e-26
    33 : -4.8536010e-05  1.0012627e-04  6.4577708e-05
    34 :  4.3267223e-35 -4.7682829e-35 -4.2817431e-35
    35 :  5.3592361e-13 -6.8122665e-13 -1.9999361e-13
    36 : -1.3023084e-01 -7.7402164e-02 -7.5446292e-02
    37 :  1.6401937e-03  6.4622762e-04 -2.8283208e-04
    38 :  3.5486512e-06 -1.0390753e-05  2.3721832e-06
    39 :  1.5505870e-10 -3.6313349e-10  2.2824028e-11
    40 : -1.1778598e-11  1.7206861e-10 -5.1618546e-11
    41 : -1.4315740e-06  5.0365876e-06  4.1362358e-07
    42 : -1.3403160e-33 -6.5472453e-33  7.7237696e-33
    43 :  3.2933697e-18 -4.4872266e-18 -2.5548648e-18
    44 : -1.1231235e-04 -2.4141248e-04  5.8532259e-04
    45 : -1.9173238e-14  3.6936275e-16  1.8865781e-14
    46 :  9.2587390e-15 -6.1461606e-15  5.1374205e-15
    47 : -4.6647551e-26  9.2438823e-26 -1.5493614e-25
    48 : -3.2290279e-29 -2.0951998e-28  8.1549925e-29
    49 : -4.6988693e-08  3.8800972e-07 -2.3486986e-07
    50 : -8.4294563e-06  1.0605427e-04 -4.2338453e-05
    51 :  1.6444143e-01 -6.9945572e-03  6.0061032e-02
    52 : -5.5145172e-08  2.0617839e-07 -4.5992993e-08
    53 :  1.6978285e-27  8.8910693e-28 -3.7390478e-27
    54 : -1.0533051e-06 -2.1767094e-06  5.9390152e-08
    55 :  3.0842339e-08 -3.8927980e-07 -4.7418837e-06
    56 :  1.1423098e-01  9.2985269e-02  1.9786450e-01
    57 : -5.5787024e-07 -3.8300513e-07  1.0176669e-06
    58 : -1.2382424e-02  5.5967575e-02 -1.5155725e-02
    59 :  4.8444584e-08 -1.3034108e-09 -6.3008106e-10
    60 :  3.6240645e-05 -5.0197293e-05 -7.7407053e-05
    61 : -1.9762124e-02 -4.6042651e-03  1.3278562e-03
    62 :  1.7948612e-09 -9.2932393e-10 -7.4210367e-10
    63 :  2.8501253e-04  1.8234074e-04 -1.3886741e-04
    64 :  1.1979072e-10  3.0465864e-09 -3.8518243e-09
    65 :  2.9658796e-11 -7.5260817e-11  2.4272411e-11
    66 : -1.0589106e-13  1.6832948e-12 -8.0231641e-13
    67 : -3.7295936e-28  5.7097187e-29  7.6067544e-28
    68 : -1.7823521e-27  4.4519112e-27 -4.9592491e-28
