Number of elements 912
     0 :  1.4383816e-15  2.5979176e-17 -3.4109558e-15
     1 : -6.0159120e-09  1.3453519e-08 -3.6826334e-10
     2 : -1.0984102e-01 -1.6801663e-02 -1.0849576e-01
     3 :  1.6927566e-11 -2.1654088e-11 -2.8047716e-11
     4 : -5.7279022e-02 -3.6132565e-02 -4.8751005e-02
     5 : -2.5897671e-02 -5.3020877e-04 -1.2700178e-01
     6 : -1.0040528e-24 -3.0533445e-24  5.2151519e-24
     7 :  5.4793305e-09 -5.2316585e-08  2.8794912e-08
     8 :  1.4948195e-07 -9.8834912e-08 -7.6147392e-08
     9 :  1.5790075e-22  4.6919275e-22 -7.8802069e-22
    10 :  7.6407961e-08  1.8276861e-08 -2.9073887e-07
    11 :  5.5538573e-27 -5.6836134e-25  5.3386207e-25
    12 : -5.3411073e-02 -2.2754134e+00  1.9922129e+00
    13 : -1.5513381e-06  1.3083938e-05 -2.1729776e-05
    14 : -2.6518364e-12  1.5039198e-12  1.4746898e-12
    15 :  1.6177054e-06 -8.3590901e-07  3.2867212e-06
    16 : -4.3718379e-26  4.6170464e-27  9.1115226e-26
    17 :  4.7496361e-18 -2.0250686e-18 -1.0901135e-17
    18 : -2.7511287e-07  1.1077300e-06 -1.3924235e-07
    19 : -1.5488238e-30  1.2089558e-30  1.5536116e-30
    20 : -6.9884634e-18  1.9446113e-17 -6.2671298e-18
    21 : -7.0332015e-05 -7.9004531e-05  1.1208993e-04
    22 : -6.4428569e-05 -4.3552426e-05  2.6625094e-05
    23 : -2.8486556e-28  2.0113128e-28 -4.2572860e-29
    24 :  1.3808489e-08 -3.9873226e-08  4.1796526e-09
    25 :  1.0637169e-29 -2.1353363e-29  4.5214212e-30
    26 :  2.1964766e-08  2.4727143e-08 -8.2353052e-09
    27 :  3.3589379e-05 -3.5313574e-05 -3.5878687e-05
    28 : -7.2323718e-06 -1.2802291e-05  5.4302845e-06
    29 : -9.7621707e-10 -3.7429730e-09  5.7116932e-09
    30 : -2.7130180e-07  7.5616303e-07 -8.5557314e-08
    31 : -7.3580438e-12  2.7561619e-11 -8.5215933e-12
    32 :  3.8762389e-24  3.1167996e-25 -5.7126279e-24
    33 :  1.2175470e-04 -9.5945714e-05  1.5688317e-04
    34 :  8.9470920e-32 -2.0431439e-31  4.3316027e-33
    35 :  2.1413526e-11  1.9263412e-11 -8.6071703e-11
    36 : -5.1269072e-02 -3.0151212e-02 -3.7721441e-02
    37 : -2.1616178e-03 -2.7793589e-03  2.2988776e-03
    38 : -2.7530468e-05  2.2772073e-05 -2.7459616e-06
    39 : -8.1162075e-10  3.1800007e-09 -3.0995220e-09
    40 :  3.1713115e-10 -3.1822630e-09  1.2699256e-09
    41 :  1.0150483e-05 -3.5942056e-05  8.9935050e-06
    42 :  6.7031121e-30 -2.9701420e-29  2.0277779e-29
