Number of elements 912
     0 :  5.6868267e-19 -2.8662599e-19 -9.0804216e-19
     1 :  4.3309265e-11 -8.5776415e-11 -3.1728236e-12
     2 : -2.4261779e-01 -2.4373658e-03 -2.6349866e-01
     3 : -6.9121634e-14  2.7543259e-14  1.2016220e-13
     4 :  2.6989026e-02  1.2633185e-01  8.7909148e-02
     5 :  4.1394690e-01  2.1934056e-01  7.3477267e-02
     6 : -2.7590803e-30 -1.8655477e-29  2.4336607e-29
     7 : -9.8165158e-11  4.9616079e-10 -2.3183479e-10
     8 : -4.2695168e-09  4.0244840e-09  7.6127433e-10
     9 :  3.6956092e-27  1.6879621e-27 -9.5579153e-27
    10 : -2.1009367e-09 -7.0217267e-10  6.0560122e-09
    11 : -6.1311032e-30  6.2651197e-30  7.0404292e-30
    12 :  1.1123582e-01 -1.3138948e+00  1.8963272e+00
    13 : -1.0534388e-07 -3.7212562e-07  6.8109042e-07
    14 :  3.5070327e-15 -2.9582863e-15 -7.6044065e-16
    15 :  8.4259502e-08 -1.7264464e-07 -8.7217363e-08
    16 : -8.2092333e-32 -3.7291104e-31  5.2112176e-31
    17 :  4.3416367e-22  1.0008696e-21 -1.9059167e-21
    18 :  9.7701770e-09 -3.2245975e-08  8.4813592e-09
    19 : -5.8295154e-37  3.8923526e-39  7.1181564e-37
    20 : -5.7089458e-22  2.7543172e-21 -1.7998601e-21
    21 : -1.3729572e-06  1.9330515e-06  4.4802287e-06
    22 :  2.2013018e-06  1.4780711e-06 -9.8188143e-07
    23 : -2.1761237e-34 -1.5800292e-35  5.2354916e-34
    24 : -1.9057938e-10  4.3094663e-10  1.1775644e-10
    25 :  5.8036129e-36 -2.2343057e-35  7.0485465e-36
    26 : -2.6386833e-10 -7.6548055e-10  3.6227252e-10
    27 : -2.4145194e-07 -5.9158774e-07  6.2582887e-07
    28 :  1.5243543e-08  1.4508404e-06 -6.4096147e-07
    29 :  6.2497703e-12  3.8092576e-11 -5.1948685e-11
    30 :  1.1316533e-09 -6.8193671e-09  4.4574171e-09
    31 :  2.3912774e-14 -4.9703872e-14 -6.7674784e-15
    32 :  7.9865557e-29  8.4124142e-29 -2.4681176e-28
    33 : -1.6263846e-07 -5.1924593e-06 -3.0196196e-05
    34 :  1.4425397e-37 -1.1614733e-37 -1.8018875e-37
    35 : -1.2401712e-14 -8.6044615e-14  1.5371232e-13
    36 : -1.6281022e-01 -1.6385810e-01 -3.0256238e-02
    37 :  5.9136881e-04  3.1157390e-04 -3.1690404e-04
    38 : -6.8844262e-07  3.4382306e-06 -1.0383979e-06
    39 : -1.3547026e-11 -8.1977699e-12  5.6280146e-11
    40 : -2.6820909e-12  3.1416945e-13 -1.6319078e-12
    41 : -2.1270370e-07  3.1281767e-07 -3.5281778e-07
    42 : -1.2241159e-35 -4.4579020e-36  1.9668712e-35
    43 :  8.6059445e-20 -1.1668671e-19 -6.4029864e-20
    44 : -2.2034474e-05 -1.3594509e-04  1.5295212e-04
    45 : -1.0632512e-15  2.1922346e-16  5.8319545e-16
    46 :  3.0233262e-16 -2.4965146e-16  2.5495383e-16
    47 : -2.0833307e-28  9.4111277e-28 -1.7993897e-27
    48 : -1.5746434e-31 -5.0442764e-31  1.9996101e-31
    49 : -2.7036310e-08  6.8980043e-08 -4.1612170e-09
    50 : -1.4272114e-05 -2.0605197e-05  3.5505482e-06
    51 :  1.3625306e-01 -3.6538796e-02  1.0196455e-02
    52 :  1.1083382e-08 -1.9277227e-08  2.7243728e-09
    53 :  3.1428148e-29 -7.3206106e-30 -1.8915867e-29
    54 : -1.1801933e-06  7.6846361e-07 -1.2958727e-06
    55 :  6.6090107e-07  1.8582762e-07 -1.4616533e-06
    56 :  1.3379775e-01  1.7459506e-01  2.3618644e-01
    57 :  4.0889077e-08  1.6610052e-07 -4.5328428e-07
    58 : -1.7153415e-03  4.4866638e-03 -6.0212433e-03
    59 :  9.0448895e-09  1.7004451e-08 -8.9966622e-09
    60 :  1.0522888e-05 -1.7585823e-06 -1.7362932e-05
    61 : -1.5624617e-02  7.8970480e-03 -1.2957142e-02
    62 : -4.1308521e-10 -6.5177774e-10  4.0953486e-10
    63 :  3.0783980e-05  1.3636836e-05 -3.0902436e-05
    64 :  5.7962283e-10 -4.0016925e-10 -8.3621456e-10
    65 :  2.2520589e-12 -7.5892420e-13  1.4386525e-13
    66 : -7.0970466e-14  3.2844823e-13 -1.1207187e-13
    67 : -2.9817049e-30  4.8535806e-31  5.9067824e-30
    68 : -1.2850047e-29  3.1292635e-29 -3.4534742e-30
    69 : -3.7534122e-30  3.3596753e-30  4.4983539e-30
    70 : -9.2076694e-17  8.9051745e-17  1.7520295e-16
    71 :  5.1991752e-07 -9.0027664e-05 -3.1499821e-06
    72 :  3.7691244e-32 -1.0981510e-31  3.1531062e-32
    73 : -3.5391180e-04  3.7695447e-04  3.7309601e-04
    74 :  1.2573614e-22  2.9301338e-22 -2.0414918e-22
    75 :  8.4221982e-24  1.2466685e-23 -8.6167377e-24
    76 :  1.3678252e-33  2.7953754e-32 -1.3177912e-32
    77 :  1.9094576e-24 -4.8096333e-24  5.1862401e-25
    78 :  5.9979913e-28 -2.1685339e-27  8.8376727e-28
    79 :  3.4309707e-20 -3.2748312e-20  4.2055742e-20
    80 :  9.4129102e-43  2.5266416e-42 -1.8662550e-42
    81 :  2.9383107e-27  1.2587689e-26 -7.6592989e-27
    82 :  4.1798300e-02 -2.2860056e+00  2.3055035e+00
    83 : -2.4962569e-37  2.1383438e-37  3.1442231e-37
    84 : -9.6797953e-35  2.3563706e-34 -4.7412530e-35
    85 :  1.0684219e-01  2.0416753e-01  2.9140499e-01
    86 :  2.0079968e-21  3.1398873e-22 -2.6872734e-21
    87 :  8.3488682e-20 -8.6316319e-20 -9.0066175e-20
    88 : -1.2690258e-13 -5.4906750e-14  1.1109691e-13
    89 : -2.9693361e-03  5.4618297e-04  1.6196749e-03
    90 : -3.1519442e-33 -9.5345536e-33  6.2460409e-33
    91 :  1.2800635e-01  1.5716151e-01  1.1260329e-01
    92 :  3.4706696e-16 -7.4075210e-16  2.7316181e-16
    93 : -2.5547570e-41  4.8976650e-42  1.0677181e-41
    94 :  1.3702878e-18 -1.1511094e-18  7.7310461e-20
    95 :  1.3017681e-30 -5.5868194e-31 -1.3780467e-31
    96 :  7.0930551e-14 -6.5896330e-14  6.7599988e-14
    97 :  1.6145723e-15 -2.0429233e-15 -1.2276505e-15
    98 : -8.6726038e-02 -1.8563492e-01  5.9768243e-02
    99 :  7.9952790e-28  1.4600679e-27 -1.0497598e-27
   100 : -3.5258506e-29  4.1238943e-29  3.6959854e-30
   101 :  1.0505024e-12  2.2207625e-13 -5.4203657e-13
   102 : -2.9348711e-08 -1.3019052e-07  6.9406559e-08
   103 :  7.4811823e-39 -6.6216119e-39 -1.0170074e-38
   104 :  3.2120388e-17  2.7507386e-17 -2.9950697e-17
   105 :  1.3580794e-08 -2.5912102e-09 -4.5955285e-09
   106 :  1.5847591e-11  2.6990892e-11 -5.9559383e-11
   107 :  1.0039746e-11 -6.8405598e-11  3.1832709e-11
   108 : -1.0135729e-10 -1.5684650e-10  4.0573552e-10
   109 : -1.1732731e-07  3.3293029e-08 -2.7884273e-08
   110 : -7.4140071e-05  6.1516912e-05 -5.0639666e-05
   111 :  3.0485792e-10 -1.3523874e-10 -5.6772434e-11
   112 : -1.7435640e-26  5.5302039e-27  3.3343086e-26
   113 :  1.0942605e-01 -1.5281335e-02 -1.9991284e-02
   114 : -9.9759435e-16  1.4915498e-16  1.6216148e-16
   115 : -1.6898498e-07 -6.8008530e-07  3.1060653e-07
   116 :  4.0713229e-05  4.8543127e-06 -2.4353095e-05
   117 :  1.2928282e-01  1.8657720e-01  1.5530046e-01
   118 :  1.6655032e-01 -9.0723062e-02 -1.6167564e-01
   119 : -2.3664646e-31 -6.4015715e-32  3.6984261e-31
   120 : -1.1786677e-14  6.2407145e-15 -1.7536854e-15
   121 :  7.8858557e-24 -8.8983637e-24 -3.3500278e-24
   122 : -8.3005301e-08  2.0181147e-07 -8.4347164e-08
   123 : -1.4155055e-38 -1.2687476e-38  2.9829782e-38
   124 :  8.0473379e-29 -2.5585637e-28  8.3475162e-29
   125 : -2.1801249e-41  6.0986169e-41 -1.7110381e-41
   126 : -2.9972668e-22  4.1076850e-21 -3.0431237e-21
   127 : -2.5795947e-23 -2.8256641e-26  5.7563886e-23
   128 :  8.9141197e-08 -1.8503541e-07 -1.8219083e-08
   129 :  2.2415426e-19  3.2508503e-19 -9.3858748e-19
   130 : -3.1535250e-02 -1.0369975e-02  7.8031580e-02
   131 : -1.4954688e-05  4.9986863e-06 -1.2943477e-07
   132 : -6.9179027e-07  2.3071349e-06 -3.6951748e-07
   133 :  2.8521457e-04 -3.4691390e-04  7.6273755e-05
   134 : -1.1583149e-07  5.5839500e-08 -1.9832486e-07
   135 : -3.4800170e-09 -2.5804808e-10  8.7473069e-09
   136 :  7.1753542e-12 -1.0293624e-11  1.8060468e-12
   137 :  2.4177238e-09  2.0502390e-08 -2.8097805e-08
   138 : -3.7834592e-11  6.8709621e-11 -1.3861521e-10
   139 : -1.4014447e-10  9.1435193e-11  1.8568852e-11
   140 :  3.1729077e-26  2.0099139e-25 -1.0730095e-25
   141 :  5.8482754e-25 -4.1705086e-24  2.8176753e-24
   142 : -9.6916976e-11  4.8240777e-10 -9.5075033e-10
   143 :  6.8508570e-34  1.2338168e-31 -1.7004017e-31
   144 : -9.8917167e-12 -2.3651385e-11  1.4380595e-11
   145 :  6.7277406e-14 -2.2002021e-13  6.7082355e-14
   146 : -6.0156717e-17  4.8299036e-17  8.2933532e-17
   147 :  2.1384906e-32 -1.1599248e-31  4.7513070e-32
   148 :  1.6922435e-18  3.6675321e-18 -9.6182808e-18
   149 : -1.3317653e-02  1.5480482e-01  1.0897416e-01
   150 : -8.0906007e-14 -9.1424375e-14  2.7656411e-13
   151 :  5.5533835e-23 -9.8208810e-23 -2.8531759e-23
   152 :  2.7332209e-19 -1.3265664e-19 -5.7951236e-20
   153 :  1.0604210e-01  4.1885155e-02 -9.1419179e-02
   154 : -3.2241879e-42  1.4433699e-42  4.4114002e-42
   155 :  1.0994929e-33 -1.5489246e-32 -3.1514819e-32
   156 :  7.7095456e-34 -1.9040741e-33  5.4827566e-34
   157 :  6.9583387e-16 -2.8376062e-15  1.4636067e-15
   158 : -4.1356766e-11 -3.5211051e-10  1.7961358e-10
   159 : -1.7184477e-13 -9.5488342e-13  5.6311553e-13
   160 : -6.0115219e-40  1.7412566e-40  2.1132254e-40
   161 : -6.0796145e-39  1.7226944e-38 -2.8876267e-38
   162 :  1.1679340e-01  1.3325418e-01  1.4434189e-01
   163 :  9.2723066e-07 -4.4307674e-07  3.1509747e-08
   164 : -1.6140858e-21  3.2874258e-21  2.8643569e-22
   165 : -3.8366973e-12  3.7371301e-11 -3.0388646e-11
   166 :  3.8747203e-33 -8.0113037e-34 -7.4256237e-33
   167 : -2.5500045e-09  6.4785670e-10  1.2179016e-09
   168 : -8.9343584e-07  3.5892669e-06 -6.7568202e-07
   169 :  3.6998919e-02 -1.6971331e-01 -4.0237793e-01
   170 :  5.1419394e-30 -2.0498651e-30 -8.1741490e-31
   171 : -2.9251850e-32  5.2655371e-30 -1.0573472e-29
   172 :  4.2720267e-06 -3.1900825e-06  9.5263398e-07
   173 : -4.8252127e-08  5.9126817e-08 -1.6123628e-07
   174 :  2.4325493e-11 -4.8087672e-11 -3.8849782e-11
   175 : -6.7523557e-17  1.1629943e-17  1.3997144e-17
   176 :  3.4399141e-28 -1.0093353e-27  2.3238879e-28
   177 :  2.2032081e-10 -3.4250190e-10 -2.0194443e-10
   178 : -1.1611235e-01 -2.9369175e+00  2.3471506e+00
   179 :  7.7706802e-10 -2.5874471e-09  6.5752172e-10
   180 :  1.1515277e-32  3.4976815e-33 -2.8105631e-32
   181 : -1.6480125e-06  2.0740602e-06  3.5555191e-06
   182 : -7.3664980e-19  7.4562998e-19 -9.4271696e-19
   183 : -1.3079259e-04  1.5979533e-05  5.4684334e-05
   184 :  1.0379268e-41  1.5892964e-40 -8.2234848e-41
   185 : -2.0981412e-22  1.8573708e-23  8.8092849e-23
   186 :  4.1477457e-15 -7.3919965e-16 -2.3588606e-15
   187 : -1.7867290e-09  5.6402821e-09 -1.6856283e-09
   188 : -3.0004492e-02 -2.8004368e+00  2.9390619e+00
   189 : -4.7078947e-09  1.7896321e-08 -7.3274966e-09
   190 : -2.5098057e-11 -1.0485454e-12  7.2789863e-12
   191 :  3.2212312e-38 -2.6700977e-38 -4.2181303e-38
   192 :  1.9430138e-05  2.8318312e-07 -5.1594920e-05
   193 :  1.8521855e-01  1.3458737e-01  9.9946525e-02
   194 : -9.5551603e-03 -6.5986938e-01  9.9810988e-01
   195 : -3.0285260e-16 -1.6978806e-16  2.2353615e-16
   196 :  1.9385493e-32 -9.8409946e-33 -3.1609418e-32
   197 : -6.8951943e-32  1.1646242e-31  2.3480129e-32
   198 :  4.5423992e-13 -1.2372000e-13 -1.6402692e-13
   199 : -2.1762570e-02  7.5025677e-02 -2.1242090e-02
   200 :  1.2804914e-28 -3.4834699e-28  1.4160718e-28
   201 :  1.8888625e-06 -2.5111190e-06  4.4309806e-06
   202 : -1.3892363e-15  3.2340068e-16  7.4165739e-17
   203 :  4.2372836e-35  4.2687960e-35 -3.9742172e-35
   204 :  1.3342978e-16  2.3717954e-15 -2.2446118e-15
   205 : -2.3030838e-06  2.2370019e-06  3.5163566e-07
   206 : -1.1007116e-34  3.9614319e-35  1.3202456e-35
   207 : -1.3688084e-32  8.7467817e-33 -4.9446887e-33
   208 : -5.6452173e-24  6.3932971e-24  2.8846044e-24
   209 :  1.0179284e-01  1.4944640e-01  3.9661537e-02
   210 :  8.1716583e-17 -1.0748229e-16 -8.0877952e-17
   211 :  1.5310247e-34 -8.6230817e-35  3.3783141e-35
   212 :  3.0890103e-10 -1.0371627e-09  1.2096193e-10
   213 :  1.8013068e-32 -1.8020624e-31  2.0909349e-31
   214 : -3.5186598e-02 -6.3209971e-02  1.8276768e-01
   215 : -2.3040386e-01 -3.1561419e-01 -8.3725217e-02
   216 : -2.9399283e-09  3.4726833e-09  2.7895634e-09
   217 :  1.7129276e-41  7.3026915e-41 -4.3416322e-41
   218 : -3.8865440e-27  2.7079964e-25 -2.6492839e-25
   219 : -5.1347576e-07  9.7745922e-08  6.1189495e-07
   220 :  1.2375625e-21  9.3665032e-23 -1.3492413e-21
   221 :  5.9019040e-28 -4.3174858e-28 -8.5414841e-28
   222 : -8.3816013e-03  1.9736281e-03 -1.0123786e-02
   223 : -8.7885726e-05  7.5301135e-04 -8.9879429e-05
   224 : -2.3952152e-13 -3.0920999e-14  5.3316224e-13
   225 :  8.2682732e-22 -3.8370512e-21  2.0778920e-21
   226 : -1.9193153e-28  8.7084360e-29  6.6353789e-29
   227 : -8.7999879e-16  2.2432143e-16  3.0452031e-16
   228 : -4.5971183e-14  3.0441428e-13  3.1966354e-14
   229 : -1.6988323e-18  2.5688463e-18 -3.8410309e-19
   230 :  2.4761752e-29  3.7352103e-29 -2.8919240e-29
   231 : -1.5918540e-29  4.1553167e-29 -8.2391782e-30
   232 : -3.2091111e-39 -2.5068494e-39  2.7783847e-39
   233 :  4.0013124e-28 -1.5929953e-27  9.7161750e-28
   234 :  1.2657525e-01 -6.2703806e-02  1.1697505e-01
   235 : -1.0179715e-05  1.7815633e-05 -3.9394449e-05
   236 : -4.3486420e-26  6.2049398e-26  3.2220652e-26
   237 :  5.6947886e-24 -2.7213046e-23  2.0194573e-23
   238 :  2.1144896e-36  3.8891078e-37 -1.2389203e-36
   239 :  7.4567802e-28 -4.4460654e-28  8.3232621e-29
   240 :  2.2991347e-33  8.1459998e-34 -5.6420765e-33
   241 : -8.5264559e-08 -2.9227432e-08 -3.2250096e-08
   242 : -7.5881726e-08 -1.2574703e-08  9.2311573e-08
   243 : -7.5327693e-03  1.7276637e-03 -5.5191817e-03
   244 : -8.1981455e-05 -3.8447081e-05  9.6534439e-05
   245 :  1.2557365e-26 -8.7814873e-28 -2.1013495e-26
   246 : -3.8045597e-08  1.6711495e-08  8.9422872e-09
   247 : -5.6387060e-03  4.4636243e-03 -7.1452104e-03
   248 :  1.6758405e-40 -2.7846850e-40 -7.2168616e-41
   249 : -1.8334243e-21  4.9233651e-20 -4.3050406e-20
   250 : -1.2170289e-07  3.8350040e-08  2.6690805e-08
   251 : -3.4140128e-14  6.4612454e-14  6.0830103e-14
   252 : -5.7169025e-29  1.0615399e-28 -6.8808032e-30
   253 :  1.3333870e-35 -1.4817645e-35  1.8042835e-35
   254 :  4.2644149e-02 -1.2410193e-02 -1.3946726e-02
   255 :  9.4983477e-16  5.6341699e-16 -6.9055844e-16
   256 : -3.0379775e-08 -9.1387229e-08  5.0312800e-08
   257 : -3.5269468e-05 -1.0547801e-04  9.1491764e-05
   258 : -1.3415630e-16  2.0248521e-17  9.6447527e-17
   259 :  2.7077800e-23 -3.5109026e-23  4.8707636e-23
   260 : -3.1998026e-08 -2.4820067e-07  2.6602658e-07
   261 : -1.4174691e-15 -9.7401890e-16  5.3159132e-15
   262 :  8.3102851e-27 -3.3985144e-26  2.3006322e-26
   263 : -3.9275365e-30  4.1558201e-30  4.3080478e-30
   264 : -2.0955271e-14  2.1183006e-14 -2.5854881e-14
   265 : -3.7320760e-07  6.5375498e-08 -1.2047888e-07
   266 :  2.4836150e-20  1.0184487e-19 -5.5941838e-20
   267 : -3.4000787e-18  6.2454345e-18 -1.3827253e-18
   268 :  6.8713286e-31  2.2213294e-30 -5.2205297e-30
   269 : -4.1105491e-03  1.2005852e-03  2.3170121e-03
   270 : -1.2347055e-17  4.8648299e-17 -2.0708177e-17
   271 :  1.5074929e-06 -1.0966321e-06  2.3277643e-06
   272 :  2.0289840e-17 -5.1673006e-18 -8.5486436e-18
   273 :  3.2554813e-29 -3.2292220e-29 -3.4295489e-29
   274 :  1.3918326e-08  3.2553027e-08 -8.9448497e-08
   275 :  8.8557713e-25  6.3790687e-25 -2.6627752e-24
   276 :  2.7308482e-06 -6.1949070e-06 -1.0267881e-06
   277 :  2.9297606e-27 -2.1731230e-28 -6.0188418e-27
   278 : -2.2016285e-08  7.5561803e-09  4.2098632e-08
   279 :  2.1379587e-14 -2.0357673e-15 -8.6730354e-15
   280 :  2.4513470e-01  1.5810836e-02  1.5106886e-01
   281 :  5.9506939e-14 -9.8316394e-14 -3.9454872e-14
   282 : -1.6280884e-20  1.3160834e-19 -2.8568735e-19
   283 : -2.8555286e-24  9.6832572e-25  5.1291267e-24
   284 :  2.6942461e-26  1.4124052e-28  4.7748734e-26
   285 :  8.1102273e-02  2.5671863e-02 -2.8312065e-02
   286 :  7.5178026e-09  3.9907290e-09 -1.8577482e-08
   287 :  3.9598613e-11  1.3443368e-10 -3.7114114e-11
   288 :  1.1895324e-01  1.2547518e-01  3.4645923e-02
   289 : -8.1981789e-12  1.9288727e-11 -4.2371700e-11
   290 :  9.0922047e-02  1.4503747e-01  2.8444853e-02
   291 : -4.2590465e-15  1.2349013e-14 -3.3584109e-15
   292 :  1.0279587e-03  6.5913105e-04 -2.0089130e-03
   293 : -4.0035777e-23  1.9030817e-23  6.9455391e-23
   294 : -1.7750193e-09 -1.1938270e-09  4.3681103e-09
   295 : -4.9830711e-36 -6.5367095e-34  3.1436074e-34
   296 :  1.3907542e-06 -2.7229068e-06 -1.1056162e-05
   297 :  1.2761342e-12 -4.5683792e-12  1.6809873e-12
