Number of elements 912
     0 : -7.4143136e-07 -1.7445417e-06  2.3808222e-06
     1 : -5.6113390e-03  1.6983971e-02 -6.3820996e-03
     2 :  3.9441516e-02  2.2024796e-02  1.9894017e-02
     3 : -2.3908796e-04  4.5806666e-04  8.0096270e-04
     4 :  3.1375883e-02  2.0459504e-02  2.6138225e-02
     5 : -4.8822471e-02  3.2615199e-02  6.8945001e-02
     6 :  1.7195573e-12 -2.4969257e-12 -3.1047818e-12
     7 : -2.6177339e-03  2.6720431e-02 -1.2330997e-02
     8 :  9.7401158e-03  2.8215501e-02  4.9152198e-03
     9 :  6.3435392e-12  6.0031065e-11 -2.9694603e-11
    10 :  1.1202476e-02  1.9260069e-02  1.6181845e-02
    11 :  2.0890345e-13 -8.8399035e-13  5.2457367e-13
    12 :  4.2091213e-03 -9.6024957e-02  1.7306869e-01
    13 : -1.9821375e-02  1.4974692e-02 -1.0250821e-02
    14 : -5.9101463e-05  2.3415893e-04 -8.7892377e-06
    15 :  6.7158333e-04 -4.6079050e-03 -1.4201063e-02
    16 : -1.4788461e-13  6.6592821e-14  3.6170263e-13
    17 : -2.8694992e-09  2.6846356e-08 -5.3518066e-08
    18 : -7.4368716e-03  4.0047785e-03  1.1003399e-03
    19 : -2.9455571e-15  2.8145385e-15 -6.6238708e-16
    20 :  8.3994481e-08  9.8064760e-08 -2.4944719e-07
    21 : -4.4842796e-04  4.5799012e-03  2.5036404e-03
    22 : -2.9285002e-02 -1.0737523e-02 -1.4384616e-03
    23 :  1.7428902e-14  7.4379440e-14 -1.0997731e-13
    24 : -3.2847672e-03  1.0039820e-02 -3.2373410e-03
    25 :  6.5791819e-16  3.4733956e-16 -4.4695670e-16
    26 :  1.3439181e-02  3.9853773e-02  2.6474605e-02
    27 : -4.3240260e-02 -3.0432038e-02 -1.4704114e-02
    28 :  1.1556874e-02  3.0584875e-02 -3.7448330e-03
    29 : -3.2092155e-03 -3.1878008e-03  7.9779442e-03
    30 :  3.1767441e-02  1.6730218e-03  3.9434875e-02
    31 :  3.7212787e-05  2.7703186e-04  2.0286010e-05
    32 :  2.1457838e-11  8.9652887e-12 -7.3287117e-11
    33 :  6.6022093e-03  7.1539647e-04  2.7419846e-03
    34 : -2.1884089e-16  5.9396033e-16 -7.8315197e-17
    35 :  5.7292431e-05  3.3453211e-04  3.8326324e-04
    36 :  1.3294341e-02  2.2744173e-02  6.5128752e-03
    37 : -1.0620200e-03 -2.9056247e-03  7.5854472e-03
    38 : -1.3435058e-04  6.9956654e-03 -1.6733746e-02
    39 : -7.1777197e-03  9.4456777e-03  1.8702745e-02
    40 :  1.3968000e-02  1.3618642e-02  3.2948070e-02
    41 : -1.5899228e-02 -1.2449782e-01  6.7195682e-02
    42 :  1.3625780e-14  2.6649221e-15 -7.0093271e-15
    43 :  1.8479929e-07 -3.4379730e-07 -2.4545643e-07
    44 :  1.0828595e-02  7.2181247e-03 -3.2361120e-05
    45 : -1.1280173e-05  4.1895068e-06 -1.7463675e-05
    46 : -5.4865344e-05  1.6510223e-05 -2.8556025e-06
    47 : -8.5001496e-11 -1.7122166e-12 -4.1638573e-11
    48 :  1.4985085e-13 -3.4211185e-13  4.0217728e-13
    49 :  1.4434787e-02  5.9971057e-03  2.1245857e-02
    50 :  2.6352781e-03 -1.0993208e-04  7.8795916e-03
    51 : -1.4984483e-02 -1.7026667e-02 -2.5651250e-02
    52 :  4.1159566e-02 -2.5670468e-02  3.5952984e-02
    53 : -3.2840072e-12  2.3413617e-12 -3.3756329e-12
    54 : -2.7610789e-03 -4.6917028e-04  1.9893645e-03
    55 : -5.0316058e-03 -1.6413570e-03  2.1141542e-03
    56 :  1.4812304e-02  2.0208492e-02  1.5935697e-02
    57 : -4.1630125e-02 -2.9405267e-02 -4.2283721e-02
    58 : -5.1866772e-02 -2.8936779e-01  2.3931657e-01
    59 : -1.4617033e-02 -1.6410476e-02  6.6335510e-03
    60 : -1.4483890e-02 -1.3555646e-02  7.8441768e-03
    61 : -5.4390965e-03  5.3786529e-03  3.8896924e-03
    62 :  1.4569870e-02  1.0298958e-02 -6.3345136e-03
    63 : -2.9749297e-03 -3.0483172e-03  1.7761540e-02
    64 : -9.3356095e-03  2.8579402e-02  3.0457045e-02
    65 : -8.1057414e-04 -3.1235902e-03  3.2574857e-04
    66 :  3.3265343e-04 -2.2276187e-03  6.7773381e-04
