Number of elements 912
     0 :  6.3614335e-18 -2.1989411e-18 -1.1390582e-17
     1 :  1.9487890e-10 -4.4970126e-10  3.0844721e-11
     2 : -1.0389757e-01  1.1555725e-03 -1.7870775e-01
     3 : -3.5422261e-13  3.3705278e-13  5.7715873e-13
     4 : -2.3610975e-02  9.8293658e-02  3.3240243e-02
     5 :  3.4299552e-01  1.9860320e-01  3.0531918e-02
     6 : -9.6556217e-29 -4.9224419e-28  6.9317674e-28
     7 : -2.9547602e-10  2.3917765e-09 -1.3017232e-09
     8 : -1.3844118e-08 -7.1882386e-09  9.5755171e-09
     9 :  6.2728135e-26  8.1044287e-26 -2.1291752e-25
    10 : -1.6401176e-09 -1.3995949e-08  1.9516446e-08
    11 : -1.0119820e-28  7.1974901e-29  1.4939848e-28
    12 :  7.3294940e-02 -1.6673338e+00  2.0864257e+00
    13 :  1.4520951e-06 -1.2250017e-06  1.5353557e-06
    14 :  5.0573625e-15  1.4247413e-14 -7.5213164e-15
    15 :  6.9026763e-08 -2.0030089e-07 -2.1077586e-07
    16 : -3.4052253e-30 -6.7475554e-30  1.3444406e-29
    17 :  6.2969599e-21  6.3425090e-21 -2.0469761e-20
    18 :  2.2995487e-08 -8.3774935e-08  1.6185034e-08
    19 : -3.1023124e-35  9.1426877e-36  3.5216219e-35
    20 : -1.0088611e-20  3.6883430e-20 -1.9085839e-20
    21 :  2.6020842e-06  6.4558407e-06 -3.7879695e-06
    22 : -6.7603442e-07  1.7229591e-06  5.8608219e-07
    23 : -1.0952663e-32  3.1746349e-33  1.3006028e-32
    24 : -3.9367305e-10  7.1461911e-10  7.4588339e-10
    25 :  2.8278675e-34 -8.3251696e-34  2.3139861e-34
    26 : -1.0044430e-09 -7.6680175e-10  3.8596634e-10
    27 : -2.0895438e-06  2.1075391e-06  2.0033088e-06
    28 :  5.6522248e-07  1.0706931e-06 -4.8808747e-07
    29 :  4.1724485e-11  1.3836544e-10 -2.4396432e-10
    30 :  1.0456568e-08 -2.9683709e-08  5.0606595e-09
    31 :  2.4209959e-14 -1.6042787e-13  8.4586050e-14
    32 :  1.5498216e-27  1.4582647e-27 -4.5104609e-27
