Number of elements 912
     0 :  4.6707174e-09 -5.5803725e-09 -8.4363707e-09
     1 : -1.7633304e-04  3.3556933e-04  3.1512017e-04
     2 : -6.6670390e-02 -3.2887142e-02 -6.4247383e-02
     3 :  1.6001160e-05 -8.6119971e-06 -3.3957735e-05
     4 : -2.1339497e-02  5.8715501e-03  7.3725332e-04
     5 : -8.6569702e-02  3.3230812e-02  6.5506575e-03
     6 :  1.2626554e-15  5.2666565e-16 -3.7958175e-15
     7 :  5.7692536e-04 -1.6670475e-03  8.7517852e-04
     8 : -3.9334585e-04 -2.6560039e-03  9.5428647e-04
     9 :  8.4652614e-15  4.4385039e-14 -4.3098760e-14
    10 :  8.6799906e-04 -4.1581688e-03  4.2884647e-05
    11 :  2.9669435e-16 -5.5158850e-16 -2.0699866e-16
    12 : -4.8986225e-02 -1.0429583e+00  1.0020014e+00
    13 :  1.8703190e-02 -7.2921170e-03  1.3419427e-02
    14 : -1.2781470e-06  2.1741461e-06  2.8130510e-07
    15 :  2.0187349e-02  3.7599129e-02  4.1597902e-02
    16 :  3.7939475e-20  7.1600291e-17 -5.0191658e-17
    17 :  1.1885282e-11  2.6667529e-11 -2.0390162e-10
    18 : -7.5791897e-04  5.9622468e-03  1.5827115e-04
    19 :  3.7851386e-19 -6.8641904e-19  1.9310857e-19
    20 : -4.6814515e-11  3.0989530e-10 -1.4769138e-10
    21 :  2.8436948e-02  8.4087393e-03  1.3344119e-02
    22 :  3.4184163e-02  1.6185954e-02  2.6595634e-03
    23 : -5.4886939e-18 -2.1681235e-18  8.3977325e-18
    24 :  9.6295504e-06  2.4331283e-04  1.6149628e-04
    25 : -3.0537128e-21 -2.9007097e-20 -4.9722443e-21
    26 :  4.1373904e-04 -1.8941398e-04  6.2584963e-04
    27 :  3.4111492e-02  4.2776964e-02  2.4155197e-02
    28 :  4.9184584e-03 -1.5516518e-02  2.5569532e-02
    29 : -8.4938871e-05 -9.4554181e-05  3.2129429e-04
    30 : -4.1351076e-03  1.4134456e-02 -7.4464650e-03
    31 : -7.6049913e-07  6.4858908e-06 -1.2161247e-06
    32 :  1.8570353e-14  1.4317932e-14 -4.6534825e-14
    33 : -1.1772030e-02 -1.8349084e-02 -1.3452457e-02
    34 : -3.1337090e-20  8.8242182e-20  4.7818434e-22
    35 :  9.4750538e-07  4.9227009e-06  1.6724373e-06
    36 : -2.1936248e-02 -3.4482160e-02  9.5135884e-03
    37 : -1.4566103e-02 -3.1326412e-02  9.2282484e-03
    38 :  2.8039394e-02  1.2100681e-02  6.3139735e-02
    39 : -1.7862933e-04  2.3881600e-04  2.9915494e-04
    40 :  1.3519050e-04  6.4611200e-04 -1.8922742e-04
    41 :  1.2743855e-02  5.2747064e-02 -1.3141899e-02
    42 : -1.1191470e-18 -1.2361663e-18  7.8685881e-19
    43 :  1.1463467e-09 -1.7192857e-09 -1.2358281e-09
    44 :  1.5347506e-02  9.2303629e-03 -3.0711862e-02
    45 :  2.0540132e-07 -4.6667312e-08 -1.7259042e-07
    46 : -2.4019863e-07  1.4843034e-07  3.4529870e-08
    47 : -6.2744762e-14  6.8656718e-14 -1.1171590e-13
    48 : -3.8440381e-17  1.0168489e-16  1.0700355e-16
    49 : -1.2033005e-03  1.8663613e-03 -3.7200509e-03
    50 : -2.8422345e-02 -1.5531456e-02 -9.1190444e-03
    51 :  1.7659030e-02 -1.6487262e-02  1.1142564e-02
    52 : -1.4248409e-02  4.5956261e-02 -7.1237368e-03
    53 : -1.6492361e-15  5.9522344e-16  5.3703115e-16
    54 : -2.3917353e-03  8.2697111e-03 -3.7773222e-03
    55 :  8.6941304e-03  7.9529482e-03 -4.3215200e-03
    56 :  8.2821596e-03 -2.2357533e-02  8.0214282e-03
    57 :  1.7608229e-02  1.3379237e-02  5.8879669e-02
    58 : -5.1833439e-02 -1.8174978e-01  1.5881965e-01
    59 :  4.6480692e-03  4.7709609e-03 -6.0279509e-03
    60 :  3.4424076e-02  3.3027835e-02  1.8926135e-02
    61 : -2.1112701e-02 -5.0534792e-02 -2.3443080e-02
    62 :  5.8495594e-04  4.9829492e-04 -1.3522444e-04
    63 : -2.8287739e-02 -1.0795908e-02  5.5199056e-03
    64 :  1.2460249e-03 -2.1529605e-03 -2.0105344e-04
    65 : -2.4217195e-05 -9.1536841e-05  1.3383663e-05
    66 :  9.3530683e-06 -5.1453408e-05  1.6978234e-05
    67 : -1.5934838e-15  1.2643637e-16  2.6671111e-15
    68 : -2.0085433e-16  9.2860001e-16 -2.8683475e-16
    69 : -1.6270639e-15  1.0751611e-15  1.7649413e-15
    70 : -1.4770729e-07 -2.0889118e-07  4.0502335e-07
    71 : -1.0929766e-02 -2.3910945e-03 -1.6769220e-02
    72 :  6.7315770e-18 -2.0333170e-17  4.0339339e-18
    73 : -1.6071201e-02 -4.7904159e-02 -4.4117904e-02
    74 :  1.0416701e-11  1.5867968e-10 -8.2753317e-11
    75 : -6.9557579e-12 -5.5195851e-12  9.0479353e-12
    76 : -1.8531670e-18 -5.9978998e-18  4.6633711e-18
    77 :  4.6070205e-12 -8.0988334e-12 -1.7530694e-12
    78 :  3.1573681e-15 -6.2830977e-15  5.0646448e-15
    79 : -1.0791016e-10  6.7060428e-10 -7.2661451e-10
    80 : -2.4355785e-24  1.7055041e-23 -4.2663543e-24
    81 : -1.3902211e-14  3.1826724e-13 -1.4148399e-13
    82 : -9.3607193e-02 -4.1569103e-01  1.6036600e-01
    83 : -4.4722814e-21  1.0138202e-20 -4.8844900e-21
    84 :  1.9240935e-19 -1.0760296e-18  4.6742159e-19
    85 :  5.7434837e-02  3.9692264e-01 -2.9069640e-01
    86 :  1.1938562e-10  2.0909922e-11 -1.7249738e-10
    87 :  9.3153362e-10 -1.1710943e-09 -1.2695667e-09
    88 : -4.1511284e-05 -5.0915248e-05  1.8708329e-05
    89 : -3.2062913e-02 -3.0011311e-02 -1.6759879e-02
    90 :  1.0490720e-17  1.9554692e-17 -1.1879392e-17
    91 : -1.7653446e-02  1.1838537e-02  5.0499916e-03
    92 : -6.0787746e-07  2.0153532e-07  9.2377201e-08
    93 : -1.3500775e-22  1.6615494e-23  8.2710993e-23
    94 :  5.3129031e-09 -1.5043734e-09 -5.9910027e-10
    95 : -1.8549925e-16  7.4735797e-17  2.5923725e-17
    96 :  5.6629565e-06 -3.4630959e-06  1.2466287e-05
    97 : -1.1433048e-06 -7.8185476e-07  3.5316735e-06
    98 : -3.4133969e-02 -2.8095745e-02  7.7452111e-03
    99 :  6.3086246e-15 -1.3561901e-14 -1.4690502e-15
   100 : -1.1814451e-15  9.7144740e-15 -8.8254277e-15
   101 : -4.6892617e-05 -2.5381634e-05  2.0994396e-05
   102 :  4.5871305e-03  8.4911153e-03 -1.1178659e-03
   103 : -9.3727854e-22 -4.0545252e-21  1.8433987e-21
   104 : -5.3807820e-08 -1.1759548e-08  3.2958023e-08
   105 : -5.8142677e-03 -2.4110431e-03 -1.4528480e-03
   106 : -8.6837737e-05 -3.1726287e-05  1.3740519e-04
   107 :  1.7636196e-04 -4.8039207e-04  1.3872650e-04
   108 : -1.5036493e-03 -1.1511088e-03 -1.4660862e-03
   109 :  1.5112318e-03  9.8114485e-03  3.0474123e-02
   110 : -1.1690205e-02 -4.8042320e-02 -2.8281412e-02
   111 :  6.8273351e-04 -7.7162781e-05 -8.2931454e-05
   112 :  2.3847167e-13  5.2779595e-14 -5.5628155e-13
   113 :  1.9480164e-02 -3.4139211e-02 -1.8122793e-02
   114 :  3.6090616e-06 -5.2862541e-07 -7.0232961e-07
   115 :  2.6653390e-02  3.2612040e-02  4.1753056e-02
   116 : -1.0038924e-02  1.0055330e-01 -1.6248083e-01
   117 : -1.8351908e-02 -1.4166820e-02  1.1920334e-02
   118 : -8.6348119e-02 -3.9853902e-02 -7.8527528e-02
   119 : -2.6385168e-16 -7.0913841e-18  7.9203357e-17
   120 :  4.1784313e-07 -3.1134466e-07  1.5495453e-07
   121 :  3.1636302e-13  7.1851422e-12 -4.4725277e-12
   122 :  1.7399998e-03 -1.6771935e-02  4.3426192e-02
   123 : -4.8907919e-20  7.3663319e-20  5.4043515e-20
   124 : -2.2434889e-15  3.1346629e-15 -3.4521959e-16
   125 :  2.2783355e-24 -5.9519925e-24  1.6013759e-24
   126 :  5.6589516e-11  2.3285056e-10 -3.1417485e-10
   127 :  3.6365273e-13 -7.7761262e-12  4.6314308e-13
   128 : -2.7315215e-02  3.5539141e-02  5.9827119e-02
   129 : -1.5019846e-09 -3.6781412e-09  6.2081446e-09
