Number of elements 912
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 : -1.5655043e-34  3.5524508e-34 -4.2047740e-35
     2 :  9.9614437e-01  9.9419529e-01  9.8891465e-01
     3 :  5.6146282e-41  5.8285550e-41 -1.7071716e-40
     4 :  7.1230733e-03 -7.8256620e-04 -4.4820973e-03
     5 : -3.1331455e-06 -8.4288881e-06  2.0882535e-05
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 : -4.0338424e-31 -8.7587346e-31  6.5797994e-31
     8 :  1.0315705e-26 -5.7225651e-27 -2.2885652e-27
     9 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    10 :  2.7109075e-28 -1.1852520e-28 -4.2487569e-28
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  1.4887916e-04 -1.4549519e-04 -2.1097591e-04
    13 :  2.9325477e-21 -6.5190063e-22 -1.6083726e-21
    14 :  9.3622522e-47 -1.4246268e-46  1.6297298e-47
    15 : -4.0127323e-27  6.3973693e-27  1.6823181e-27
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    18 :  1.0773236e-27 -4.4211286e-27  1.6627093e-27
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    21 :  2.0269952e-24  6.3823472e-23 -6.7675359e-23
    22 : -2.1843886e-20 -1.4716206e-20  1.8154999e-20
    23 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    24 :  2.1253203e-31 -1.5391400e-31 -2.7297194e-31
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 :  3.9048619e-31  2.3413996e-30 -1.3618434e-30
    27 : -1.3838263e-22  2.5356565e-22  2.6048303e-23
    28 : -3.8455855e-21  1.2818415e-20 -4.4902244e-21
    29 :  1.2643376e-37 -4.9412864e-36  4.6902295e-36
    30 : -3.2411095e-29  1.4302548e-28 -7.8180384e-29
    31 :  4.6347636e-43 -3.9375461e-43 -5.3338146e-43
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  3.2070551e-16 -1.9916751e-16 -4.5695793e-16
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 : -4.6910873e-43  1.6525969e-43  6.8946449e-43
    36 :  9.1914334e-01  9.8060416e-01  6.0971766e-03
    37 :  3.4188930e-14  3.5364526e-14 -3.4153352e-14
    38 :  1.7216978e-24 -4.7578492e-24  8.9120906e-25
    39 :  1.1509945e-33  1.9366797e-34 -2.5011556e-33
    40 :  1.6601740e-42 -3.5201440e-42  6.5868440e-43
    41 : -2.4011152e-21  4.7298318e-21  1.2052841e-22
    42 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 : -6.3643710e-16 -8.3700725e-16  1.8323290e-15
    45 :  3.7571007e-46  5.8771825e-46 -1.5514652e-45
    46 :  8.1292405e-50 -3.4544698e-50 -1.2203009e-50
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  3.9014266e-24 -5.1081179e-24 -2.7205677e-24
    50 :  8.9775114e-17 -4.8688046e-16  1.9822546e-16
    51 : -1.2150435e-06  5.9434721e-07 -1.7241755e-08
    52 : -6.9571470e-29 -1.0430139e-28  5.8779891e-29
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 : -5.9491594e-19 -7.7711378e-19  2.1620275e-18
    55 : -2.7081319e-21 -2.7302160e-20  4.3002600e-20
    56 :  2.5581240e-05  2.2522566e-05 -2.1410845e-05
    57 : -2.3622620e-25 -3.8466439e-25  9.7178142e-25
    58 :  3.7752405e-12 -4.7597299e-12 -2.9965074e-12
    59 :  7.6895475e-31 -9.9800478e-30  4.5885351e-30
    60 :  1.4813324e-18 -4.8153450e-19 -2.4882916e-18
    61 : -1.7622012e-09  1.4285787e-09 -1.1757815e-09
    62 :  2.3875058e-31  8.3733177e-32 -1.6093351e-31
    63 :  1.1956650e-15  7.9688465e-16 -9.8257331e-16
    64 : -1.2283575e-31  1.1421548e-31  1.3162133e-31
    65 : -5.2606646e-37  4.9067384e-37 -2.7957183e-38
    66 : -8.3708786e-43  1.8915778e-42 -2.1617599e-43
    67 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    68 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    69 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    70 : -2.9304865e-50 -1.6799079e-48  1.7385176e-48
    71 :  9.0014622e-18  6.3702729e-18 -2.4662412e-17
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 : -4.1980047e-14  3.5675642e-14  4.9324879e-14
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    76 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    77 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    80 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  3.3734250e-03  9.8180626e-01  2.3222300e-02
    83 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    84 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    85 : -4.6620346e-05 -7.1473370e-05  5.6050731e-05
