Number of elements 912
     0 : -2.4109797e-13  2.6214978e-14  5.6666415e-13
     1 :  1.1935214e-07 -3.3256256e-07  2.5793026e-08
     2 : -5.9686903e-02 -1.3017554e-01 -5.9659594e-02
     3 : -1.1600574e-09  1.9494994e-09  1.1354846e-09
     4 : -1.1491248e-01 -4.6727732e-02 -5.0838372e-02
     5 : -1.0584768e-01 -4.0584598e-02 -1.6844409e-02
     6 : -2.1470767e-21 -1.8120947e-21  6.7525693e-21
     7 : -2.4471843e-07  1.6862183e-06 -9.7870404e-07
     8 :  1.1058218e-06  1.8817000e-06  8.2360072e-07
     9 :  7.0316330e-20  2.7998470e-19 -4.1389764e-19
    10 : -4.0511801e-07 -1.9170769e-06  6.5450176e-06
    11 :  1.4177876e-21 -2.7819598e-21 -9.2612043e-22
    12 : -4.9235451e-02 -1.0073029e+00  8.4217471e-01
    13 :  3.9669996e-05 -1.4046081e-04  1.6536890e-04
    14 :  2.4324817e-10 -8.6876372e-11 -1.6039239e-10
    15 : -1.1179674e-04  2.5469964e-04  7.3750343e-05
    16 : -3.8544878e-23  2.2993118e-22 -9.2183549e-23
    17 :  4.4117378e-16  1.1555202e-15 -2.8872077e-15
    18 : -2.5046822e-07 -2.1766425e-06 -2.8809492e-06
    19 : -3.3101262e-27  1.2468468e-26  1.0828426e-26
    20 :  1.8290632e-15 -5.7866569e-15  2.2280358e-15
    21 :  1.0255256e-03 -7.4049098e-05 -3.4234731e-03
    22 :  7.1814742e-04  3.8210229e-04 -2.6986648e-04
    23 : -8.1389734e-25  8.4998650e-25 -2.7355147e-24
    24 : -4.3232751e-07  1.6186182e-06 -5.3947918e-07
    25 :  7.6027661e-26 -1.1905311e-25  3.1496346e-26
    26 : -5.0657275e-07  2.5909458e-07 -3.2477134e-07
    27 : -4.2467832e-04  8.5266596e-04  3.8240123e-04
    28 :  1.9774530e-04  2.0111597e-04 -8.6418143e-05
    29 :  6.0877364e-08  1.2829294e-07 -2.7713591e-07
    30 :  5.5702162e-06 -8.1930404e-06 -4.8420702e-06
    31 :  4.7758361e-10 -2.2825564e-09  8.6495163e-10
    32 : -1.8880431e-20 -1.9501506e-20  6.0592843e-20
    33 : -4.5141903e-04 -2.0780056e-03 -2.3669896e-03
    34 :  1.4258594e-28 -5.7491414e-27  4.8454251e-27
    35 : -1.5376792e-09 -1.5993921e-09  6.3944054e-09
    36 : -6.2864317e-02 -9.7531854e-02 -8.0746137e-02
    37 : -4.7500969e-03  5.8773996e-03 -9.4708555e-03
    38 :  6.4891863e-04 -2.2993174e-03  7.8342568e-04
    39 :  8.4266709e-08 -1.5412072e-07 -2.8793033e-08
    40 :  5.1823498e-08  9.6885955e-08  6.7446801e-09
    41 : -2.0766705e-04  6.0237806e-04 -1.3022548e-04
    42 :  1.3869955e-25 -2.4551240e-25  6.1901390e-26
    43 : -3.0345290e-14  4.3684322e-14  2.9731481e-14
    44 : -3.0889223e-03 -6.1124512e-03 -5.2414352e-06
    45 :  3.1643837e-11 -2.4800210e-13 -3.7675787e-11
    46 : -4.8140019e-12 -4.0796103e-12  4.5446485e-12
    47 :  4.9007254e-20 -9.1033136e-20  1.6633149e-19
    48 : -1.0739503e-22 -5.8434530e-22  1.8345981e-22
    49 :  2.8517940e-07 -3.5017429e-06 -1.4076736e-05
    50 : -2.6271232e-03 -2.5207112e-03 -2.4711683e-04
    51 : -1.5216898e-02  4.4954713e-02  6.6323523e-03
    52 : -2.1922686e-05  6.5340720e-05 -1.2770744e-05
    53 : -1.1396523e-20  5.0201266e-21  1.0319603e-21
    54 : -7.2813234e-04  1.4166326e-04 -9.2345316e-04
    55 :  7.9726196e-05  5.3254989e-05 -8.1376182e-04
    56 : -4.5480029e-02 -6.2823412e-02 -7.1315541e-02
    57 : -1.2561949e-04 -9.4369922e-05  2.7379938e-04
    58 :  1.7531398e-01 -2.6138457e-01  4.8711432e-01
    59 :  9.3215405e-06 -1.5734410e-06  3.8294170e-06
    60 :  1.3163195e-03  8.9482219e-04 -2.2532782e-03
    61 :  5.3376559e-02  9.2816232e-02  2.1804796e-02
    62 : -2.8114837e-07 -8.3494022e-07  1.4861122e-07
    63 :  1.4448499e-03 -2.1431802e-03 -3.3283098e-03
